gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1990020789,/api/v1/game/1990020789/feed/live,R,19901991,1991-03-22T17:00:00Z,3,22,44,10,10,Toronto Maple Leafs,/api/v1/teams/10,1,33,35,10,17,Detroit Red Wings,/api/v1/teams/17
1990020790,/api/v1/game/1990020790/feed/live,R,19901991,1991-03-22T17:00:00Z,1,25,41,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,27,42,11,23,Vancouver Canucks,/api/v1/teams/23
1990020791,/api/v1/game/1990020791/feed/live,R,19901991,1991-03-23T17:00:00Z,3,28,30,17,7,Buffalo Sabres,/api/v1/teams/7,6,42,23,17,6,Boston Bruins,/api/v1/teams/6
1990020792,/api/v1/game/1990020792/feed/live,R,19901991,1991-03-23T17:00:00Z,3,31,35,10,34,Hartford Whalers,/api/v1/teams/34,7,15,48,10,32,Quebec Nordiques,/api/v1/teams/32
1990020793,/api/v1/game/1990020793/feed/live,R,19901991,1991-03-23T17:00:00Z,3,31,31,14,1,New Jersey Devils,/api/v1/teams/1,3,37,29,14,8,Montréal Canadiens,/api/v1/teams/8
1990020794,/api/v1/game/1990020794/feed/live,R,19901991,1991-03-23T17:00:00Z,3,43,22,11,19,St. Louis Blues,/api/v1/teams/19,2,23,43,11,2,New York Islanders,/api/v1/teams/2
1990020795,/api/v1/game/1990020795/feed/live,R,19901991,1991-03-23T17:00:00Z,4,34,30,12,3,New York Rangers,/api/v1/teams/3,7,33,34,12,4,Philadelphia Flyers,/api/v1/teams/4
1990020796,/api/v1/game/1990020796/feed/live,R,19901991,1991-03-23T17:00:00Z,7,46,22,7,16,Chicago Blackhawks,/api/v1/teams/16,5,39,32,7,5,Pittsburgh Penguins,/api/v1/teams/5
1990020797,/api/v1/game/1990020797/feed/live,R,19901991,1991-03-23T17:00:00Z,1,33,36,8,17,Detroit Red Wings,/api/v1/teams/17,4,23,44,8,10,Toronto Maple Leafs,/api/v1/teams/10
1990020798,/api/v1/game/1990020798/feed/live,R,19901991,1991-03-23T17:00:00Z,3,26,41,11,33,Winnipeg Jets (1979),/api/v1/teams/33,0,35,35,11,22,Edmonton Oilers,/api/v1/teams/22
1990020799,/api/v1/game/1990020799/feed/live,R,19901991,1991-03-23T17:00:00Z,4,44,25,7,20,Calgary Flames,/api/v1/teams/20,8,43,23,7,26,Los Angeles Kings,/api/v1/teams/26
1990020800,/api/v1/game/1990020800/feed/live,R,19901991,1991-03-24T17:00:00Z,3,42,23,12,6,Boston Bruins,/api/v1/teams/6,3,35,34,12,15,Washington Capitals,/api/v1/teams/15
1990020801,/api/v1/game/1990020801/feed/live,R,19901991,1991-03-24T17:00:00Z,2,33,35,9,4,Philadelphia Flyers,/api/v1/teams/4,6,29,30,9,7,Buffalo Sabres,/api/v1/teams/7
1990020802,/api/v1/game/1990020802/feed/live,R,19901991,1991-03-24T17:00:00Z,1,23,44,10,2,New York Islanders,/api/v1/teams/2,3,35,30,10,3,New York Rangers,/api/v1/teams/3
1990020803,/api/v1/game/1990020803/feed/live,R,19901991,1991-03-24T17:00:00Z,4,26,36,14,31,Minnesota North Stars,/api/v1/teams/31,5,47,22,14,16,Chicago Blackhawks,/api/v1/teams/16
1990020804,/api/v1/game/1990020804/feed/live,R,19901991,1991-03-24T17:00:00Z,4,44,23,10,26,Los Angeles Kings,/api/v1/teams/26,3,35,36,10,22,Edmonton Oilers,/api/v1/teams/22
1990020805,/api/v1/game/1990020805/feed/live,R,19901991,1991-03-25T17:00:00Z,2,31,36,10,34,Hartford Whalers,/api/v1/teams/34,3,38,29,10,8,Montréal Canadiens,/api/v1/teams/8
1990020806,/api/v1/game/1990020806/feed/live,R,19901991,1991-03-25T17:00:00Z,5,44,22,11,19,St. Louis Blues,/api/v1/teams/19,4,26,37,11,31,Minnesota North Stars,/api/v1/teams/31
1990020807,/api/v1/game/1990020807/feed/live,R,19901991,1991-03-26T17:00:00Z,7,43,23,12,6,Boston Bruins,/api/v1/teams/6,4,15,49,12,32,Quebec Nordiques,/api/v1/teams/32
1990020808,/api/v1/game/1990020808/feed/live,R,19901991,1991-03-26T17:00:00Z,4,30,30,17,7,Buffalo Sabres,/api/v1/teams/7,2,35,35,17,15,Washington Capitals,/api/v1/teams/15
1990020809,/api/v1/game/1990020809/feed/live,R,19901991,1991-03-26T17:00:00Z,3,31,31,15,1,New Jersey Devils,/api/v1/teams/1,3,35,30,15,3,New York Rangers,/api/v1/teams/3
1990020810,/api/v1/game/1990020810/feed/live,R,19901991,1991-03-26T17:00:00Z,3,40,32,5,5,Pittsburgh Penguins,/api/v1/teams/5,1,33,36,5,4,Philadelphia Flyers,/api/v1/teams/4
1990020811,/api/v1/game/1990020811/feed/live,R,19901991,1991-03-26T17:00:00Z,2,47,22,8,16,Chicago Blackhawks,/api/v1/teams/16,2,23,44,8,10,Toronto Maple Leafs,/api/v1/teams/10
1990020812,/api/v1/game/1990020812/feed/live,R,19901991,1991-03-26T17:00:00Z,2,27,43,9,23,Vancouver Canucks,/api/v1/teams/23,7,45,25,9,20,Calgary Flames,/api/v1/teams/20
1990020813,/api/v1/game/1990020813/feed/live,R,19901991,1991-03-26T17:00:00Z,0,35,37,5,22,Edmonton Oilers,/api/v1/teams/22,2,45,23,5,26,Los Angeles Kings,/api/v1/teams/26
1990020814,/api/v1/game/1990020814/feed/live,R,19901991,1991-03-27T17:00:00Z,3,31,37,10,34,Hartford Whalers,/api/v1/teams/34,4,32,31,10,1,New Jersey Devils,/api/v1/teams/1
1990020815,/api/v1/game/1990020815/feed/live,R,19901991,1991-03-27T17:00:00Z,7,41,32,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,33,37,5,17,Detroit Red Wings,/api/v1/teams/17
1990020816,/api/v1/game/1990020816/feed/live,R,19901991,1991-03-28T17:00:00Z,4,15,49,14,32,Quebec Nordiques,/api/v1/teams/32,4,30,30,14,7,Buffalo Sabres,/api/v1/teams/7
1990020817,/api/v1/game/1990020817/feed/live,R,19901991,1991-03-28T17:00:00Z,0,23,45,10,2,New York Islanders,/api/v1/teams/2,3,45,22,10,19,St. Louis Blues,/api/v1/teams/19
1990020818,/api/v1/game/1990020818/feed/live,R,19901991,1991-03-28T17:00:00Z,3,36,35,7,15,Washington Capitals,/api/v1/teams/15,0,33,37,7,4,Philadelphia Flyers,/api/v1/teams/4
1990020819,/api/v1/game/1990020819/feed/live,R,19901991,1991-03-28T17:00:00Z,3,23,45,11,10,Toronto Maple Leafs,/api/v1/teams/10,5,48,22,11,16,Chicago Blackhawks,/api/v1/teams/16
1990020820,/api/v1/game/1990020820/feed/live,R,19901991,1991-03-28T17:00:00Z,5,26,38,14,31,Minnesota North Stars,/api/v1/teams/31,6,46,23,14,26,Los Angeles Kings,/api/v1/teams/26
1990020821,/api/v1/game/1990020821/feed/live,R,19901991,1991-03-28T17:00:00Z,2,26,42,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,28,43,11,23,Vancouver Canucks,/api/v1/teams/23
1990020822,/api/v1/game/1990020822/feed/live,R,19901991,1991-03-28T17:00:00Z,4,35,37,6,22,Edmonton Oilers,/api/v1/teams/22,4,45,25,6,20,Calgary Flames,/api/v1/teams/20
1990020823,/api/v1/game/1990020823/feed/live,R,19901991,1991-03-29T17:00:00Z,5,45,26,8,20,Calgary Flames,/api/v1/teams/20,6,36,37,8,22,Edmonton Oilers,/api/v1/teams/22
1990020824,/api/v1/game/1990020824/feed/live,R,19901991,1991-03-30T17:00:00Z,3,43,24,12,6,Boston Bruins,/api/v1/teams/6,5,24,45,12,2,New York Islanders,/api/v1/teams/2
1990020825,/api/v1/game/1990020825/feed/live,R,19901991,1991-03-30T17:00:00Z,5,30,30,19,7,Buffalo Sabres,/api/v1/teams/7,5,31,37,19,34,Hartford Whalers,/api/v1/teams/34
1990020826,/api/v1/game/1990020826/feed/live,R,19901991,1991-03-30T17:00:00Z,3,15,50,14,32,Quebec Nordiques,/api/v1/teams/32,4,39,29,14,8,Montréal Canadiens,/api/v1/teams/8
1990020827,/api/v1/game/1990020827/feed/live,R,19901991,1991-03-30T17:00:00Z,5,35,31,13,3,New York Rangers,/api/v1/teams/3,6,34,37,13,17,Detroit Red Wings,/api/v1/teams/17
1990020828,/api/v1/game/1990020828/feed/live,R,19901991,1991-03-30T17:00:00Z,0,32,32,15,1,New Jersey Devils,/api/v1/teams/1,4,37,35,15,15,Washington Capitals,/api/v1/teams/15
1990020829,/api/v1/game/1990020829/feed/live,R,19901991,1991-03-30T17:00:00Z,4,33,37,10,4,Philadelphia Flyers,/api/v1/teams/4,4,41,32,10,5,Pittsburgh Penguins,/api/v1/teams/5
1990020830,/api/v1/game/1990020830/feed/live,R,19901991,1991-03-30T17:00:00Z,2,23,46,11,10,Toronto Maple Leafs,/api/v1/teams/10,5,46,22,11,19,St. Louis Blues,/api/v1/teams/19
1990020831,/api/v1/game/1990020831/feed/live,R,19901991,1991-03-30T17:00:00Z,1,48,23,8,16,Chicago Blackhawks,/api/v1/teams/16,2,27,38,8,31,Minnesota North Stars,/api/v1/teams/31
1990020832,/api/v1/game/1990020832/feed/live,R,19901991,1991-03-31T17:00:00Z,3,31,38,11,34,Hartford Whalers,/api/v1/teams/34,7,44,24,11,6,Boston Bruins,/api/v1/teams/6
1990020833,/api/v1/game/1990020833/feed/live,R,19901991,1991-03-31T17:00:00Z,2,37,36,7,15,Washington Capitals,/api/v1/teams/15,5,31,30,7,7,Buffalo Sabres,/api/v1/teams/7
1990020834,/api/v1/game/1990020834/feed/live,R,19901991,1991-03-31T17:00:00Z,1,39,30,11,8,Montréal Canadiens,/api/v1/teams/8,4,16,50,11,32,Quebec Nordiques,/api/v1/teams/32
1990020835,/api/v1/game/1990020835/feed/live,R,19901991,1991-03-31T17:00:00Z,3,25,45,10,2,New York Islanders,/api/v1/teams/2,2,32,33,10,1,New Jersey Devils,/api/v1/teams/1
1990020836,/api/v1/game/1990020836/feed/live,R,19901991,1991-03-31T17:00:00Z,3,41,33,6,5,Pittsburgh Penguins,/api/v1/teams/5,6,36,31,6,3,New York Rangers,/api/v1/teams/3
1990020837,/api/v1/game/1990020837/feed/live,R,19901991,1991-03-31T17:00:00Z,1,34,38,8,17,Detroit Red Wings,/api/v1/teams/17,5,49,23,8,16,Chicago Blackhawks,/api/v1/teams/16
1990020838,/api/v1/game/1990020838/feed/live,R,19901991,1991-03-31T17:00:00Z,1,27,39,14,31,Minnesota North Stars,/api/v1/teams/31,2,47,22,14,19,St. Louis Blues,/api/v1/teams/19
1990020839,/api/v1/game/1990020839/feed/live,R,19901991,1991-03-31T17:00:00Z,3,26,43,11,33,Winnipeg Jets (1979),/api/v1/teams/33,6,37,37,11,22,Edmonton Oilers,/api/v1/teams/22
1990020840,/api/v1/game/1990020840/feed/live,R,19901991,1991-03-31T17:00:00Z,3,46,24,10,26,Los Angeles Kings,/api/v1/teams/26,5,46,26,10,20,Calgary Flames,/api/v1/teams/20
1990030111,/api/v1/game/1990030111/feed/live,P,19901991,1991-04-03T17:00:00Z,5,1,0,,34,Hartford Whalers,/api/v1/teams/34,2,0,1,,6,Boston Bruins,/api/v1/teams/6
1990030121,/api/v1/game/1990030121/feed/live,P,19901991,1991-04-03T17:00:00Z,5,0,1,,7,Buffalo Sabres,/api/v1/teams/7,7,1,0,,8,Montréal Canadiens,/api/v1/teams/8
1990030131,/api/v1/game/1990030131/feed/live,P,19901991,1991-04-03T17:00:00Z,3,1,0,,1,New Jersey Devils,/api/v1/teams/1,1,0,1,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030141,/api/v1/game/1990030141/feed/live,P,19901991,1991-04-03T17:00:00Z,1,0,1,,15,Washington Capitals,/api/v1/teams/15,2,1,0,,3,New York Rangers,/api/v1/teams/3
1990030151,/api/v1/game/1990030151/feed/live,P,19901991,1991-04-04T17:00:00Z,4,1,0,,31,Minnesota North Stars,/api/v1/teams/31,3,0,1,,16,Chicago Blackhawks,/api/v1/teams/16
1990030161,/api/v1/game/1990030161/feed/live,P,19901991,1991-04-04T17:00:00Z,6,1,0,,17,Detroit Red Wings,/api/v1/teams/17,3,0,1,,19,St. Louis Blues,/api/v1/teams/19
1990030171,/api/v1/game/1990030171/feed/live,P,19901991,1991-04-04T17:00:00Z,6,1,0,,23,Vancouver Canucks,/api/v1/teams/23,5,0,1,,26,Los Angeles Kings,/api/v1/teams/26
1990030181,/api/v1/game/1990030181/feed/live,P,19901991,1991-04-04T17:00:00Z,3,1,0,,22,Edmonton Oilers,/api/v1/teams/22,1,0,1,,20,Calgary Flames,/api/v1/teams/20
1990030112,/api/v1/game/1990030112/feed/live,P,19901991,1991-04-05T17:00:00Z,3,1,1,,34,Hartford Whalers,/api/v1/teams/34,4,1,1,,6,Boston Bruins,/api/v1/teams/6
1990030122,/api/v1/game/1990030122/feed/live,P,19901991,1991-04-05T17:00:00Z,4,0,2,,7,Buffalo Sabres,/api/v1/teams/7,5,2,0,,8,Montréal Canadiens,/api/v1/teams/8
1990030132,/api/v1/game/1990030132/feed/live,P,19901991,1991-04-05T17:00:00Z,4,1,1,,1,New Jersey Devils,/api/v1/teams/1,5,1,1,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030142,/api/v1/game/1990030142/feed/live,P,19901991,1991-04-05T17:00:00Z,3,1,1,,15,Washington Capitals,/api/v1/teams/15,0,1,1,,3,New York Rangers,/api/v1/teams/3
1990030152,/api/v1/game/1990030152/feed/live,P,19901991,1991-04-06T17:00:00Z,2,1,1,,31,Minnesota North Stars,/api/v1/teams/31,5,1,1,,16,Chicago Blackhawks,/api/v1/teams/16
1990030162,/api/v1/game/1990030162/feed/live,P,19901991,1991-04-06T17:00:00Z,2,1,1,,17,Detroit Red Wings,/api/v1/teams/17,4,1,1,,19,St. Louis Blues,/api/v1/teams/19
1990030172,/api/v1/game/1990030172/feed/live,P,19901991,1991-04-06T17:00:00Z,2,1,1,,23,Vancouver Canucks,/api/v1/teams/23,3,1,1,,26,Los Angeles Kings,/api/v1/teams/26
1990030182,/api/v1/game/1990030182/feed/live,P,19901991,1991-04-06T17:00:00Z,1,1,1,,22,Edmonton Oilers,/api/v1/teams/22,3,1,1,,20,Calgary Flames,/api/v1/teams/20
1990030113,/api/v1/game/1990030113/feed/live,P,19901991,1991-04-07T16:00:00Z,6,2,1,,6,Boston Bruins,/api/v1/teams/6,3,1,2,,34,Hartford Whalers,/api/v1/teams/34
1990030123,/api/v1/game/1990030123/feed/live,P,19901991,1991-04-07T16:00:00Z,4,2,1,,8,Montréal Canadiens,/api/v1/teams/8,5,1,2,,7,Buffalo Sabres,/api/v1/teams/7
1990030133,/api/v1/game/1990030133/feed/live,P,19901991,1991-04-07T16:00:00Z,4,2,1,,5,Pittsburgh Penguins,/api/v1/teams/5,3,1,2,,1,New Jersey Devils,/api/v1/teams/1
1990030143,/api/v1/game/1990030143/feed/live,P,19901991,1991-04-07T16:00:00Z,6,2,1,,3,New York Rangers,/api/v1/teams/3,0,1,2,,15,Washington Capitals,/api/v1/teams/15
1990030153,/api/v1/game/1990030153/feed/live,P,19901991,1991-04-08T16:00:00Z,6,2,1,,16,Chicago Blackhawks,/api/v1/teams/16,5,1,2,,31,Minnesota North Stars,/api/v1/teams/31
1990030163,/api/v1/game/1990030163/feed/live,P,19901991,1991-04-08T16:00:00Z,2,1,2,,19,St. Louis Blues,/api/v1/teams/19,5,2,1,,17,Detroit Red Wings,/api/v1/teams/17
1990030173,/api/v1/game/1990030173/feed/live,P,19901991,1991-04-08T16:00:00Z,1,1,2,,26,Los Angeles Kings,/api/v1/teams/26,2,2,1,,23,Vancouver Canucks,/api/v1/teams/23
1990030183,/api/v1/game/1990030183/feed/live,P,19901991,1991-04-08T16:00:00Z,3,1,2,,20,Calgary Flames,/api/v1/teams/20,4,2,1,,22,Edmonton Oilers,/api/v1/teams/22
1990030114,/api/v1/game/1990030114/feed/live,P,19901991,1991-04-09T16:00:00Z,3,2,2,,6,Boston Bruins,/api/v1/teams/6,4,2,2,,34,Hartford Whalers,/api/v1/teams/34
1990030124,/api/v1/game/1990030124/feed/live,P,19901991,1991-04-09T16:00:00Z,4,2,2,,8,Montréal Canadiens,/api/v1/teams/8,6,2,2,,7,Buffalo Sabres,/api/v1/teams/7
1990030134,/api/v1/game/1990030134/feed/live,P,19901991,1991-04-09T16:00:00Z,1,2,2,,5,Pittsburgh Penguins,/api/v1/teams/5,4,2,2,,1,New Jersey Devils,/api/v1/teams/1
1990030144,/api/v1/game/1990030144/feed/live,P,19901991,1991-04-09T16:00:00Z,2,2,2,,3,New York Rangers,/api/v1/teams/3,3,2,2,,15,Washington Capitals,/api/v1/teams/15
1990030154,/api/v1/game/1990030154/feed/live,P,19901991,1991-04-10T16:00:00Z,1,2,2,,16,Chicago Blackhawks,/api/v1/teams/16,3,2,2,,31,Minnesota North Stars,/api/v1/teams/31
1990030164,/api/v1/game/1990030164/feed/live,P,19901991,1991-04-10T16:00:00Z,3,1,3,,19,St. Louis Blues,/api/v1/teams/19,4,3,1,,17,Detroit Red Wings,/api/v1/teams/17
1990030174,/api/v1/game/1990030174/feed/live,P,19901991,1991-04-10T16:00:00Z,6,2,2,,26,Los Angeles Kings,/api/v1/teams/26,1,2,2,,23,Vancouver Canucks,/api/v1/teams/23
1990030184,/api/v1/game/1990030184/feed/live,P,19901991,1991-04-10T16:00:00Z,2,1,3,,20,Calgary Flames,/api/v1/teams/20,5,3,1,,22,Edmonton Oilers,/api/v1/teams/22
1990030115,/api/v1/game/1990030115/feed/live,P,19901991,1991-04-11T16:00:00Z,1,2,3,,34,Hartford Whalers,/api/v1/teams/34,6,3,2,,6,Boston Bruins,/api/v1/teams/6
1990030125,/api/v1/game/1990030125/feed/live,P,19901991,1991-04-11T16:00:00Z,3,2,3,,7,Buffalo Sabres,/api/v1/teams/7,4,3,2,,8,Montréal Canadiens,/api/v1/teams/8
1990030135,/api/v1/game/1990030135/feed/live,P,19901991,1991-04-11T16:00:00Z,4,3,2,,1,New Jersey Devils,/api/v1/teams/1,2,2,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030145,/api/v1/game/1990030145/feed/live,P,19901991,1991-04-11T16:00:00Z,5,3,2,,15,Washington Capitals,/api/v1/teams/15,4,2,3,,3,New York Rangers,/api/v1/teams/3
1990030155,/api/v1/game/1990030155/feed/live,P,19901991,1991-04-12T16:00:00Z,6,3,2,,31,Minnesota North Stars,/api/v1/teams/31,0,2,3,,16,Chicago Blackhawks,/api/v1/teams/16
1990030165,/api/v1/game/1990030165/feed/live,P,19901991,1991-04-12T16:00:00Z,1,3,2,,17,Detroit Red Wings,/api/v1/teams/17,6,2,3,,19,St. Louis Blues,/api/v1/teams/19
1990030175,/api/v1/game/1990030175/feed/live,P,19901991,1991-04-12T16:00:00Z,4,2,3,,23,Vancouver Canucks,/api/v1/teams/23,7,3,2,,26,Los Angeles Kings,/api/v1/teams/26
1990030185,/api/v1/game/1990030185/feed/live,P,19901991,1991-04-12T16:00:00Z,3,3,2,,22,Edmonton Oilers,/api/v1/teams/22,5,2,3,,20,Calgary Flames,/api/v1/teams/20
1990030116,/api/v1/game/1990030116/feed/live,P,19901991,1991-04-13T16:00:00Z,3,4,2,,6,Boston Bruins,/api/v1/teams/6,1,2,4,,34,Hartford Whalers,/api/v1/teams/34
1990030126,/api/v1/game/1990030126/feed/live,P,19901991,1991-04-13T16:00:00Z,5,4,2,,8,Montréal Canadiens,/api/v1/teams/8,1,2,4,,7,Buffalo Sabres,/api/v1/teams/7
1990030136,/api/v1/game/1990030136/feed/live,P,19901991,1991-04-13T16:00:00Z,4,3,3,,5,Pittsburgh Penguins,/api/v1/teams/5,3,3,3,,1,New Jersey Devils,/api/v1/teams/1
1990030146,/api/v1/game/1990030146/feed/live,P,19901991,1991-04-13T16:00:00Z,2,2,4,,3,New York Rangers,/api/v1/teams/3,4,4,2,,15,Washington Capitals,/api/v1/teams/15
1990030156,/api/v1/game/1990030156/feed/live,P,19901991,1991-04-14T16:00:00Z,1,2,4,,16,Chicago Blackhawks,/api/v1/teams/16,3,4,2,,31,Minnesota North Stars,/api/v1/teams/31
1990030166,/api/v1/game/1990030166/feed/live,P,19901991,1991-04-14T16:00:00Z,3,3,3,,19,St. Louis Blues,/api/v1/teams/19,0,3,3,,17,Detroit Red Wings,/api/v1/teams/17
1990030176,/api/v1/game/1990030176/feed/live,P,19901991,1991-04-14T16:00:00Z,4,4,2,,26,Los Angeles Kings,/api/v1/teams/26,1,2,4,,23,Vancouver Canucks,/api/v1/teams/23
1990030186,/api/v1/game/1990030186/feed/live,P,19901991,1991-04-14T16:00:00Z,2,3,3,,20,Calgary Flames,/api/v1/teams/20,1,3,3,,22,Edmonton Oilers,/api/v1/teams/22
1990030137,/api/v1/game/1990030137/feed/live,P,19901991,1991-04-15T16:00:00Z,0,3,4,,1,New Jersey Devils,/api/v1/teams/1,4,4,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030167,/api/v1/game/1990030167/feed/live,P,19901991,1991-04-16T16:00:00Z,2,3,4,,17,Detroit Red Wings,/api/v1/teams/17,3,4,3,,19,St. Louis Blues,/api/v1/teams/19
1990030187,/api/v1/game/1990030187/feed/live,P,19901991,1991-04-16T16:00:00Z,5,4,3,,22,Edmonton Oilers,/api/v1/teams/22,4,3,4,,20,Calgary Flames,/api/v1/teams/20
1990030211,/api/v1/game/1990030211/feed/live,P,19901991,1991-04-17T16:00:00Z,1,4,3,,8,Montréal Canadiens,/api/v1/teams/8,2,5,2,,6,Boston Bruins,/api/v1/teams/6
1990030221,/api/v1/game/1990030221/feed/live,P,19901991,1991-04-17T16:00:00Z,4,5,2,,15,Washington Capitals,/api/v1/teams/15,2,4,4,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030231,/api/v1/game/1990030231/feed/live,P,19901991,1991-04-18T16:00:00Z,2,5,2,,31,Minnesota North Stars,/api/v1/teams/31,1,4,4,,19,St. Louis Blues,/api/v1/teams/19
1990030241,/api/v1/game/1990030241/feed/live,P,19901991,1991-04-18T16:00:00Z,3,4,4,,22,Edmonton Oilers,/api/v1/teams/22,4,5,2,,26,Los Angeles Kings,/api/v1/teams/26
1990030212,/api/v1/game/1990030212/feed/live,P,19901991,1991-04-19T16:00:00Z,4,5,3,,8,Montréal Canadiens,/api/v1/teams/8,3,5,3,,6,Boston Bruins,/api/v1/teams/6
1990030222,/api/v1/game/1990030222/feed/live,P,19901991,1991-04-19T16:00:00Z,6,5,3,,15,Washington Capitals,/api/v1/teams/15,7,5,4,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030232,/api/v1/game/1990030232/feed/live,P,19901991,1991-04-20T16:00:00Z,2,5,3,,31,Minnesota North Stars,/api/v1/teams/31,5,5,4,,19,St. Louis Blues,/api/v1/teams/19
1990030242,/api/v1/game/1990030242/feed/live,P,19901991,1991-04-20T16:00:00Z,4,5,4,,22,Edmonton Oilers,/api/v1/teams/22,3,5,3,,26,Los Angeles Kings,/api/v1/teams/26
1990030213,/api/v1/game/1990030213/feed/live,P,19901991,1991-04-21T16:00:00Z,3,6,3,,6,Boston Bruins,/api/v1/teams/6,2,5,4,,8,Montréal Canadiens,/api/v1/teams/8
1990030223,/api/v1/game/1990030223/feed/live,P,19901991,1991-04-21T16:00:00Z,3,6,4,,5,Pittsburgh Penguins,/api/v1/teams/5,1,5,4,,15,Washington Capitals,/api/v1/teams/15
1990030233,/api/v1/game/1990030233/feed/live,P,19901991,1991-04-22T16:00:00Z,1,5,5,,19,St. Louis Blues,/api/v1/teams/19,5,6,3,,31,Minnesota North Stars,/api/v1/teams/31
1990030243,/api/v1/game/1990030243/feed/live,P,19901991,1991-04-22T16:00:00Z,3,5,4,,26,Los Angeles Kings,/api/v1/teams/26,4,6,4,,22,Edmonton Oilers,/api/v1/teams/22
1990030214,/api/v1/game/1990030214/feed/live,P,19901991,1991-04-23T16:00:00Z,2,6,4,,6,Boston Bruins,/api/v1/teams/6,6,6,4,,8,Montréal Canadiens,/api/v1/teams/8
1990030224,/api/v1/game/1990030224/feed/live,P,19901991,1991-04-23T16:00:00Z,3,7,4,,5,Pittsburgh Penguins,/api/v1/teams/5,1,5,5,,15,Washington Capitals,/api/v1/teams/15
1990030234,/api/v1/game/1990030234/feed/live,P,19901991,1991-04-24T16:00:00Z,4,5,6,,19,St. Louis Blues,/api/v1/teams/19,8,7,3,,31,Minnesota North Stars,/api/v1/teams/31
1990030244,/api/v1/game/1990030244/feed/live,P,19901991,1991-04-24T16:00:00Z,2,5,5,,26,Los Angeles Kings,/api/v1/teams/26,4,7,4,,22,Edmonton Oilers,/api/v1/teams/22
1990030215,/api/v1/game/1990030215/feed/live,P,19901991,1991-04-25T16:00:00Z,1,6,5,,8,Montréal Canadiens,/api/v1/teams/8,4,7,4,,6,Boston Bruins,/api/v1/teams/6
1990030225,/api/v1/game/1990030225/feed/live,P,19901991,1991-04-25T16:00:00Z,1,5,6,,15,Washington Capitals,/api/v1/teams/15,4,8,4,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030235,/api/v1/game/1990030235/feed/live,P,19901991,1991-04-26T16:00:00Z,2,7,4,,31,Minnesota North Stars,/api/v1/teams/31,4,6,6,,19,St. Louis Blues,/api/v1/teams/19
1990030245,/api/v1/game/1990030245/feed/live,P,19901991,1991-04-26T16:00:00Z,2,7,5,,22,Edmonton Oilers,/api/v1/teams/22,5,6,5,,26,Los Angeles Kings,/api/v1/teams/26
1990030216,/api/v1/game/1990030216/feed/live,P,19901991,1991-04-27T16:00:00Z,2,7,5,,6,Boston Bruins,/api/v1/teams/6,3,7,5,,8,Montréal Canadiens,/api/v1/teams/8
1990030236,/api/v1/game/1990030236/feed/live,P,19901991,1991-04-28T16:00:00Z,2,6,7,,19,St. Louis Blues,/api/v1/teams/19,3,8,4,,31,Minnesota North Stars,/api/v1/teams/31
1990030246,/api/v1/game/1990030246/feed/live,P,19901991,1991-04-28T16:00:00Z,3,6,6,,26,Los Angeles Kings,/api/v1/teams/26,4,8,5,,22,Edmonton Oilers,/api/v1/teams/22
1990030217,/api/v1/game/1990030217/feed/live,P,19901991,1991-04-29T16:00:00Z,1,7,6,,8,Montréal Canadiens,/api/v1/teams/8,2,8,5,,6,Boston Bruins,/api/v1/teams/6
1990030311,/api/v1/game/1990030311/feed/live,P,19901991,1991-05-01T16:00:00Z,3,8,5,,5,Pittsburgh Penguins,/api/v1/teams/5,6,9,5,,6,Boston Bruins,/api/v1/teams/6
1990030321,/api/v1/game/1990030321/feed/live,P,19901991,1991-05-02T16:00:00Z,3,9,4,,31,Minnesota North Stars,/api/v1/teams/31,1,8,6,,22,Edmonton Oilers,/api/v1/teams/22
1990030312,/api/v1/game/1990030312/feed/live,P,19901991,1991-05-03T16:00:00Z,4,8,6,,5,Pittsburgh Penguins,/api/v1/teams/5,5,10,5,,6,Boston Bruins,/api/v1/teams/6
1990030322,/api/v1/game/1990030322/feed/live,P,19901991,1991-05-04T16:00:00Z,2,9,5,,31,Minnesota North Stars,/api/v1/teams/31,7,9,6,,22,Edmonton Oilers,/api/v1/teams/22
1990030313,/api/v1/game/1990030313/feed/live,P,19901991,1991-05-05T16:00:00Z,1,10,6,,6,Boston Bruins,/api/v1/teams/6,4,9,6,,5,Pittsburgh Penguins,/api/v1/teams/5
1990030323,/api/v1/game/1990030323/feed/live,P,19901991,1991-05-06T16:00:00Z,3,9,7,,22,Edmonton Oilers,/api/v1/teams/22,7,10,5,,31,Minnesota North Stars,/api/v1/teams/31
