gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2005020135,/api/v1/game/2005020135/feed/live,R,20052006,2005-10-26T01:30:00Z,3,3,6,,22,Edmonton Oilers,/api/v1/teams/22,5,4,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020136,/api/v1/game/2005020136/feed/live,R,20052006,2005-10-26T02:00:00Z,4,2,5,,19,St. Louis Blues,/api/v1/teams/19,5,4,6,,27,Phoenix Coyotes,/api/v1/teams/27
2005020137,/api/v1/game/2005020137/feed/live,R,20052006,2005-10-26T02:30:00Z,1,3,5,,24,Anaheim Ducks,/api/v1/teams/24,3,7,3,,26,Los Angeles Kings,/api/v1/teams/26
2005020139,/api/v1/game/2005020139/feed/live,R,20052006,2005-10-26T23:00:00Z,3,4,5,,6,Boston Bruins,/api/v1/teams/6,4,6,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005020140,/api/v1/game/2005020140/feed/live,R,20052006,2005-10-26T23:00:00Z,2,8,0,,18,Nashville Predators,/api/v1/teams/18,3,3,7,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020138,/api/v1/game/2005020138/feed/live,R,20052006,2005-10-26T23:30:00Z,3,4,6,,15,Washington Capitals,/api/v1/teams/15,2,6,3,,7,Buffalo Sabres,/api/v1/teams/7
2005020141,/api/v1/game/2005020141/feed/live,R,20052006,2005-10-26T23:30:00Z,6,5,3,,14,Tampa Bay Lightning,/api/v1/teams/14,3,4,5,,1,New Jersey Devils,/api/v1/teams/1
2005020142,/api/v1/game/2005020142/feed/live,R,20052006,2005-10-27T00:30:00Z,5,4,5,,28,San Jose Sharks,/api/v1/teams/28,4,5,3,,25,Dallas Stars,/api/v1/teams/25
2005020143,/api/v1/game/2005020143/feed/live,R,20052006,2005-10-27T02:30:00Z,1,4,6,,20,Calgary Flames,/api/v1/teams/20,4,4,5,,24,Anaheim Ducks,/api/v1/teams/24
2005020144,/api/v1/game/2005020144/feed/live,R,20052006,2005-10-27T23:00:00Z,1,5,3,,10,Toronto Maple Leafs,/api/v1/teams/10,2,5,5,,6,Boston Bruins,/api/v1/teams/6
2005020145,/api/v1/game/2005020145/feed/live,R,20052006,2005-10-27T23:00:00Z,1,5,5,,2,New York Islanders,/api/v1/teams/2,3,5,3,,3,New York Rangers,/api/v1/teams/3
2005020146,/api/v1/game/2005020146/feed/live,R,20052006,2005-10-27T23:00:00Z,4,6,4,,13,Florida Panthers,/api/v1/teams/13,5,5,2,,4,Philadelphia Flyers,/api/v1/teams/4
2005020147,/api/v1/game/2005020147/feed/live,R,20052006,2005-10-27T23:30:00Z,3,7,2,,8,Montréal Canadiens,/api/v1/teams/8,4,7,1,,9,Ottawa Senators,/api/v1/teams/9
2005020148,/api/v1/game/2005020148/feed/live,R,20052006,2005-10-27T23:30:00Z,5,3,7,,11,Atlanta Thrashers,/api/v1/teams/11,7,1,4,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020149,/api/v1/game/2005020149/feed/live,R,20052006,2005-10-27T23:30:00Z,2,3,7,,16,Chicago Blackhawks,/api/v1/teams/16,5,10,1,,17,Detroit Red Wings,/api/v1/teams/17
2005020150,/api/v1/game/2005020150/feed/live,R,20052006,2005-10-28T01:00:00Z,2,8,2,,23,Vancouver Canucks,/api/v1/teams/23,6,5,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020151,/api/v1/game/2005020151/feed/live,R,20052006,2005-10-28T02:00:00Z,2,4,7,,20,Calgary Flames,/api/v1/teams/20,3,5,6,,27,Phoenix Coyotes,/api/v1/teams/27
2005020152,/api/v1/game/2005020152/feed/live,R,20052006,2005-10-28T23:00:00Z,6,5,3,,4,Philadelphia Flyers,/api/v1/teams/4,8,7,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005020153,/api/v1/game/2005020153/feed/live,R,20052006,2005-10-28T23:00:00Z,1,5,4,,30,Minnesota Wild,/api/v1/teams/30,2,4,7,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020154,/api/v1/game/2005020154/feed/live,R,20052006,2005-10-28T23:30:00Z,2,6,4,,7,Buffalo Sabres,/api/v1/teams/7,3,5,5,,1,New Jersey Devils,/api/v1/teams/1
2005020155,/api/v1/game/2005020155/feed/live,R,20052006,2005-10-28T23:30:00Z,2,4,7,,15,Washington Capitals,/api/v1/teams/15,4,6,3,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020156,/api/v1/game/2005020156/feed/live,R,20052006,2005-10-29T00:30:00Z,5,4,6,,22,Edmonton Oilers,/api/v1/teams/22,3,5,4,,25,Dallas Stars,/api/v1/teams/25
2005020157,/api/v1/game/2005020157/feed/live,R,20052006,2005-10-29T02:30:00Z,4,2,6,,19,St. Louis Blues,/api/v1/teams/19,6,5,5,,24,Anaheim Ducks,/api/v1/teams/24
2005020158,/api/v1/game/2005020158/feed/live,R,20052006,2005-10-29T02:30:00Z,5,5,5,,28,San Jose Sharks,/api/v1/teams/28,4,7,4,,26,Los Angeles Kings,/api/v1/teams/26
2005020159,/api/v1/game/2005020159/feed/live,R,20052006,2005-10-29T23:00:00Z,5,6,5,,1,New Jersey Devils,/api/v1/teams/1,4,5,5,,6,Boston Bruins,/api/v1/teams/6
2005020160,/api/v1/game/2005020160/feed/live,R,20052006,2005-10-29T23:00:00Z,8,8,1,,9,Ottawa Senators,/api/v1/teams/9,0,5,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020161,/api/v1/game/2005020161/feed/live,R,20052006,2005-10-29T23:00:00Z,5,6,3,,3,New York Rangers,/api/v1/teams/3,2,7,3,,8,Montréal Canadiens,/api/v1/teams/8
2005020162,/api/v1/game/2005020162/feed/live,R,20052006,2005-10-29T23:00:00Z,6,7,4,,7,Buffalo Sabres,/api/v1/teams/7,4,5,6,,2,New York Islanders,/api/v1/teams/2
2005020163,/api/v1/game/2005020163/feed/live,R,20052006,2005-10-29T23:00:00Z,3,7,3,,14,Tampa Bay Lightning,/api/v1/teams/14,2,3,8,,11,Atlanta Thrashers,/api/v1/teams/11
2005020164,/api/v1/game/2005020164/feed/live,R,20052006,2005-10-29T23:30:00Z,5,8,2,,12,Carolina Hurricanes,/api/v1/teams/12,3,1,5,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020166,/api/v1/game/2005020166/feed/live,R,20052006,2005-10-30T00:00:00Z,5,5,6,,22,Edmonton Oilers,/api/v1/teams/22,1,8,1,,18,Nashville Predators,/api/v1/teams/18
2005020167,/api/v1/game/2005020167/feed/live,R,20052006,2005-10-30T00:00:00Z,1,4,8,,29,Columbus Blue Jackets,/api/v1/teams/29,3,6,4,,30,Minnesota Wild,/api/v1/teams/30
2005020168,/api/v1/game/2005020168/feed/live,R,20052006,2005-10-30T00:30:00Z,4,11,1,,17,Detroit Red Wings,/api/v1/teams/17,2,3,8,,16,Chicago Blackhawks,/api/v1/teams/16
2005020170,/api/v1/game/2005020170/feed/live,R,20052006,2005-10-30T02:00:00Z,5,6,4,,25,Dallas Stars,/api/v1/teams/25,3,5,7,,27,Phoenix Coyotes,/api/v1/teams/27
2005020169,/api/v1/game/2005020169/feed/live,R,20052006,2005-10-30T02:00:00Z,3,8,2,,23,Vancouver Canucks,/api/v1/teams/23,4,6,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020171,/api/v1/game/2005020171/feed/live,R,20052006,2005-10-30T02:30:00Z,2,2,7,,19,St. Louis Blues,/api/v1/teams/19,5,8,4,,26,Los Angeles Kings,/api/v1/teams/26
2005020172,/api/v1/game/2005020172/feed/live,R,20052006,2005-10-30T02:30:00Z,2,4,7,,20,Calgary Flames,/api/v1/teams/20,3,6,5,,28,San Jose Sharks,/api/v1/teams/28
2005020173,/api/v1/game/2005020173/feed/live,R,20052006,2005-10-31T00:00:00Z,5,6,3,,4,Philadelphia Flyers,/api/v1/teams/4,3,8,2,,9,Ottawa Senators,/api/v1/teams/9
2005020174,/api/v1/game/2005020174/feed/live,R,20052006,2005-10-31T01:00:00Z,2,5,8,,27,Phoenix Coyotes,/api/v1/teams/27,3,6,5,,24,Anaheim Ducks,/api/v1/teams/24
2005020175,/api/v1/game/2005020175/feed/live,R,20052006,2005-11-01T00:00:00Z,4,8,3,,8,Montréal Canadiens,/api/v1/teams/8,1,6,4,,3,New York Rangers,/api/v1/teams/3
2005020176,/api/v1/game/2005020176/feed/live,R,20052006,2005-11-01T00:30:00Z,1,6,5,,13,Florida Panthers,/api/v1/teams/13,2,6,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020177,/api/v1/game/2005020177/feed/live,R,20052006,2005-11-02T00:00:00Z,3,5,5,,6,Boston Bruins,/api/v1/teams/6,4,6,6,,2,New York Islanders,/api/v1/teams/2
2005020181,/api/v1/game/2005020181/feed/live,R,20052006,2005-11-02T00:00:00Z,1,3,9,,16,Chicago Blackhawks,/api/v1/teams/16,4,12,1,,17,Detroit Red Wings,/api/v1/teams/17
2005020178,/api/v1/game/2005020178/feed/live,R,20052006,2005-11-02T00:30:00Z,4,6,5,,13,Florida Panthers,/api/v1/teams/13,5,9,3,,8,Montréal Canadiens,/api/v1/teams/8
2005020179,/api/v1/game/2005020179/feed/live,R,20052006,2005-11-02T00:30:00Z,4,2,5,,5,Pittsburgh Penguins,/api/v1/teams/5,3,6,5,,1,New Jersey Devils,/api/v1/teams/1
2005020180,/api/v1/game/2005020180/feed/live,R,20052006,2005-11-02T00:30:00Z,6,4,8,,11,Atlanta Thrashers,/api/v1/teams/11,4,7,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020182,/api/v1/game/2005020182/feed/live,R,20052006,2005-11-02T02:00:00Z,0,6,5,,30,Minnesota Wild,/api/v1/teams/30,3,5,7,,20,Calgary Flames,/api/v1/teams/20
2005020183,/api/v1/game/2005020183/feed/live,R,20052006,2005-11-02T02:00:00Z,1,4,9,,29,Columbus Blue Jackets,/api/v1/teams/29,5,6,6,,22,Edmonton Oilers,/api/v1/teams/22
2005020184,/api/v1/game/2005020184/feed/live,R,20052006,2005-11-02T03:30:00Z,1,8,2,,18,Nashville Predators,/api/v1/teams/18,4,7,5,,24,Anaheim Ducks,/api/v1/teams/24
2005020185,/api/v1/game/2005020185/feed/live,R,20052006,2005-11-03T00:00:00Z,10,9,2,,9,Ottawa Senators,/api/v1/teams/9,4,7,5,,7,Buffalo Sabres,/api/v1/teams/7
2005020186,/api/v1/game/2005020186/feed/live,R,20052006,2005-11-03T01:00:00Z,6,4,9,,16,Chicago Blackhawks,/api/v1/teams/16,5,2,7,,19,St. Louis Blues,/api/v1/teams/19
2005020187,/api/v1/game/2005020187/feed/live,R,20052006,2005-11-03T01:30:00Z,6,9,4,,26,Los Angeles Kings,/api/v1/teams/26,3,6,5,,25,Dallas Stars,/api/v1/teams/25
2005020188,/api/v1/game/2005020188/feed/live,R,20052006,2005-11-03T03:00:00Z,1,6,6,,30,Minnesota Wild,/api/v1/teams/30,2,9,2,,23,Vancouver Canucks,/api/v1/teams/23
2005020189,/api/v1/game/2005020189/feed/live,R,20052006,2005-11-03T03:30:00Z,2,8,2,,18,Nashville Predators,/api/v1/teams/18,3,7,5,,28,San Jose Sharks,/api/v1/teams/28
2005020190,/api/v1/game/2005020190/feed/live,R,20052006,2005-11-04T00:00:00Z,1,6,6,,13,Florida Panthers,/api/v1/teams/13,4,6,5,,6,Boston Bruins,/api/v1/teams/6
2005020191,/api/v1/game/2005020191/feed/live,R,20052006,2005-11-04T00:00:00Z,5,3,5,,5,Pittsburgh Penguins,/api/v1/teams/5,1,6,7,,2,New York Islanders,/api/v1/teams/2
2005020192,/api/v1/game/2005020192/feed/live,R,20052006,2005-11-04T00:00:00Z,1,4,8,,15,Washington Capitals,/api/v1/teams/15,8,7,3,,4,Philadelphia Flyers,/api/v1/teams/4
2005020193,/api/v1/game/2005020193/feed/live,R,20052006,2005-11-04T00:00:00Z,3,6,5,,10,Toronto Maple Leafs,/api/v1/teams/10,4,9,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005020194,/api/v1/game/2005020194/feed/live,R,20052006,2005-11-04T00:30:00Z,2,7,5,,14,Tampa Bay Lightning,/api/v1/teams/14,4,10,2,,9,Ottawa Senators,/api/v1/teams/9
2005020195,/api/v1/game/2005020195/feed/live,R,20052006,2005-11-04T00:30:00Z,4,7,4,,3,New York Rangers,/api/v1/teams/3,2,6,6,,1,New Jersey Devils,/api/v1/teams/1
2005020196,/api/v1/game/2005020196/feed/live,R,20052006,2005-11-04T00:30:00Z,4,7,6,,22,Edmonton Oilers,/api/v1/teams/22,3,12,1,,17,Detroit Red Wings,/api/v1/teams/17
2005020197,/api/v1/game/2005020197/feed/live,R,20052006,2005-11-04T02:00:00Z,3,7,6,,24,Anaheim Ducks,/api/v1/teams/24,4,7,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020198,/api/v1/game/2005020198/feed/live,R,20052006,2005-11-04T02:00:00Z,1,4,10,,29,Columbus Blue Jackets,/api/v1/teams/29,2,6,7,,20,Calgary Flames,/api/v1/teams/20
2005020199,/api/v1/game/2005020199/feed/live,R,20052006,2005-11-04T02:00:00Z,0,9,5,,26,Los Angeles Kings,/api/v1/teams/26,4,6,8,,27,Phoenix Coyotes,/api/v1/teams/27
2005020200,/api/v1/game/2005020200/feed/live,R,20052006,2005-11-05T00:00:00Z,2,4,8,,11,Atlanta Thrashers,/api/v1/teams/11,3,5,8,,15,Washington Capitals,/api/v1/teams/15
2005020202,/api/v1/game/2005020202/feed/live,R,20052006,2005-11-05T01:00:00Z,7,8,6,,22,Edmonton Oilers,/api/v1/teams/22,2,2,8,,19,St. Louis Blues,/api/v1/teams/19
2005020201,/api/v1/game/2005020201/feed/live,R,20052006,2005-11-05T01:00:00Z,3,10,3,,8,Montréal Canadiens,/api/v1/teams/8,2,7,6,,7,Buffalo Sabres,/api/v1/teams/7
2005020203,/api/v1/game/2005020203/feed/live,R,20052006,2005-11-05T01:30:00Z,1,4,10,,16,Chicago Blackhawks,/api/v1/teams/16,9,7,5,,25,Dallas Stars,/api/v1/teams/25
2005020204,/api/v1/game/2005020204/feed/live,R,20052006,2005-11-05T03:00:00Z,3,4,11,,29,Columbus Blue Jackets,/api/v1/teams/29,5,10,2,,23,Vancouver Canucks,/api/v1/teams/23
2005020205,/api/v1/game/2005020205/feed/live,R,20052006,2005-11-05T03:30:00Z,1,8,5,,28,San Jose Sharks,/api/v1/teams/28,0,7,6,,24,Anaheim Ducks,/api/v1/teams/24
2005020206,/api/v1/game/2005020206/feed/live,R,20052006,2005-11-05T18:00:00Z,2,6,6,,1,New Jersey Devils,/api/v1/teams/1,3,8,4,,3,New York Rangers,/api/v1/teams/3
2005020207,/api/v1/game/2005020207/feed/live,R,20052006,2005-11-05T21:00:00Z,2,8,2,,18,Nashville Predators,/api/v1/teams/18,3,10,5,,26,Los Angeles Kings,/api/v1/teams/26
2005020208,/api/v1/game/2005020208/feed/live,R,20052006,2005-11-06T00:00:00Z,3,3,6,,5,Pittsburgh Penguins,/api/v1/teams/5,6,7,5,,6,Boston Bruins,/api/v1/teams/6
2005020209,/api/v1/game/2005020209/feed/live,R,20052006,2005-11-06T00:00:00Z,3,7,6,,14,Tampa Bay Lightning,/api/v1/teams/14,5,7,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020210,/api/v1/game/2005020210/feed/live,R,20052006,2005-11-06T00:00:00Z,2,7,7,,7,Buffalo Sabres,/api/v1/teams/7,3,11,3,,8,Montréal Canadiens,/api/v1/teams/8
2005020211,/api/v1/game/2005020211/feed/live,R,20052006,2005-11-06T00:00:00Z,0,6,8,,2,New York Islanders,/api/v1/teams/2,6,11,2,,9,Ottawa Senators,/api/v1/teams/9
2005020212,/api/v1/game/2005020212/feed/live,R,20052006,2005-11-06T00:00:00Z,3,4,9,,11,Atlanta Thrashers,/api/v1/teams/11,4,8,3,,4,Philadelphia Flyers,/api/v1/teams/4
2005020213,/api/v1/game/2005020213/feed/live,R,20052006,2005-11-06T00:00:00Z,0,6,7,,13,Florida Panthers,/api/v1/teams/13,2,10,2,,12,Carolina Hurricanes,/api/v1/teams/12
2005020214,/api/v1/game/2005020214/feed/live,R,20052006,2005-11-06T00:30:00Z,4,7,8,,27,Phoenix Coyotes,/api/v1/teams/27,1,12,2,,17,Detroit Red Wings,/api/v1/teams/17
2005020215,/api/v1/game/2005020215/feed/live,R,20052006,2005-11-06T02:00:00Z,3,8,5,,25,Dallas Stars,/api/v1/teams/25,2,7,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020216,/api/v1/game/2005020216/feed/live,R,20052006,2005-11-06T03:00:00Z,0,10,3,,23,Vancouver Canucks,/api/v1/teams/23,1,7,7,,20,Calgary Flames,/api/v1/teams/20
2005020217,/api/v1/game/2005020217/feed/live,R,20052006,2005-11-06T03:30:00Z,3,7,6,,30,Minnesota Wild,/api/v1/teams/30,1,8,6,,28,San Jose Sharks,/api/v1/teams/28
2005020218,/api/v1/game/2005020218/feed/live,R,20052006,2005-11-06T22:00:00Z,4,7,6,,10,Toronto Maple Leafs,/api/v1/teams/10,5,6,8,,15,Washington Capitals,/api/v1/teams/15
2005020219,/api/v1/game/2005020219/feed/live,R,20052006,2005-11-07T00:00:00Z,1,7,8,,27,Phoenix Coyotes,/api/v1/teams/27,2,5,10,,16,Chicago Blackhawks,/api/v1/teams/16
2005020220,/api/v1/game/2005020220/feed/live,R,20052006,2005-11-07T00:00:00Z,4,13,2,,17,Detroit Red Wings,/api/v1/teams/17,1,2,9,,19,St. Louis Blues,/api/v1/teams/19
2005020221,/api/v1/game/2005020221/feed/live,R,20052006,2005-11-07T01:00:00Z,4,8,6,,30,Minnesota Wild,/api/v1/teams/30,3,7,6,,24,Anaheim Ducks,/api/v1/teams/24
2005020222,/api/v1/game/2005020222/feed/live,R,20052006,2005-11-08T00:00:00Z,3,4,6,,5,Pittsburgh Penguins,/api/v1/teams/5,2,8,5,,3,New York Rangers,/api/v1/teams/3
2005020223,/api/v1/game/2005020223/feed/live,R,20052006,2005-11-08T01:30:00Z,0,8,7,,22,Edmonton Oilers,/api/v1/teams/22,4,9,5,,25,Dallas Stars,/api/v1/teams/25
2005020224,/api/v1/game/2005020224/feed/live,R,20052006,2005-11-08T02:00:00Z,3,10,4,,23,Vancouver Canucks,/api/v1/teams/23,4,8,7,,20,Calgary Flames,/api/v1/teams/20
2005020225,/api/v1/game/2005020225/feed/live,R,20052006,2005-11-09T00:00:00Z,3,7,5,,6,Boston Bruins,/api/v1/teams/6,4,9,3,,4,Philadelphia Flyers,/api/v1/teams/4
2005020226,/api/v1/game/2005020226/feed/live,R,20052006,2005-11-09T00:30:00Z,4,6,9,,15,Washington Capitals,/api/v1/teams/15,6,8,6,,10,Toronto Maple Leafs,/api/v1/teams/10
2005020227,/api/v1/game/2005020227/feed/live,R,20052006,2005-11-09T00:30:00Z,2,7,7,,14,Tampa Bay Lightning,/api/v1/teams/14,3,12,3,,8,Montréal Canadiens,/api/v1/teams/8
2005020228,/api/v1/game/2005020228/feed/live,R,20052006,2005-11-09T00:30:00Z,4,7,8,,2,New York Islanders,/api/v1/teams/2,1,6,7,,1,New Jersey Devils,/api/v1/teams/1
2005020229,/api/v1/game/2005020229/feed/live,R,20052006,2005-11-09T01:00:00Z,2,8,8,,22,Edmonton Oilers,/api/v1/teams/22,3,9,2,,18,Nashville Predators,/api/v1/teams/18
2005020230,/api/v1/game/2005020230/feed/live,R,20052006,2005-11-09T01:00:00Z,4,8,8,,27,Phoenix Coyotes,/api/v1/teams/27,2,8,7,,30,Minnesota Wild,/api/v1/teams/30
2005020231,/api/v1/game/2005020231/feed/live,R,20052006,2005-11-09T02:00:00Z,2,8,7,,28,San Jose Sharks,/api/v1/teams/28,5,8,4,,21,Colorado Avalanche,/api/v1/teams/21
2005020232,/api/v1/game/2005020232/feed/live,R,20052006,2005-11-10T00:00:00Z,5,11,2,,12,Carolina Hurricanes,/api/v1/teams/12,3,7,8,,7,Buffalo Sabres,/api/v1/teams/7
2005020233,/api/v1/game/2005020233/feed/live,R,20052006,2005-11-10T00:00:00Z,0,4,7,,5,Pittsburgh Penguins,/api/v1/teams/5,5,5,9,,11,Atlanta Thrashers,/api/v1/teams/11
2005020234,/api/v1/game/2005020234/feed/live,R,20052006,2005-11-10T00:00:00Z,4,9,5,,3,New York Rangers,/api/v1/teams/3,3,6,7,,13,Florida Panthers,/api/v1/teams/13
2005020235,/api/v1/game/2005020235/feed/live,R,20052006,2005-11-10T00:00:00Z,1,2,10,,19,St. Louis Blues,/api/v1/teams/19,3,5,11,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020236,/api/v1/game/2005020236/feed/live,R,20052006,2005-11-10T00:30:00Z,4,10,5,,26,Los Angeles Kings,/api/v1/teams/26,5,14,2,,17,Detroit Red Wings,/api/v1/teams/17
2005020237,/api/v1/game/2005020237/feed/live,R,20052006,2005-11-11T00:00:00Z,5,12,2,,9,Ottawa Senators,/api/v1/teams/9,2,7,6,,6,Boston Bruins,/api/v1/teams/6
2005020238,/api/v1/game/2005020238/feed/live,R,20052006,2005-11-11T00:00:00Z,2,7,9,,2,New York Islanders,/api/v1/teams/2,3,10,3,,4,Philadelphia Flyers,/api/v1/teams/4
2005020239,/api/v1/game/2005020239/feed/live,R,20052006,2005-11-11T00:30:00Z,2,12,3,,8,Montréal Canadiens,/api/v1/teams/8,3,5,7,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020240,/api/v1/game/2005020240/feed/live,R,20052006,2005-11-11T00:30:00Z,5,10,5,,3,New York Rangers,/api/v1/teams/3,2,7,8,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020241,/api/v1/game/2005020241/feed/live,R,20052006,2005-11-11T01:00:00Z,4,6,10,,16,Chicago Blackhawks,/api/v1/teams/16,2,2,11,,19,St. Louis Blues,/api/v1/teams/19
2005020242,/api/v1/game/2005020242/feed/live,R,20052006,2005-11-11T01:00:00Z,3,9,6,,25,Dallas Stars,/api/v1/teams/25,5,10,2,,18,Nashville Predators,/api/v1/teams/18
2005020243,/api/v1/game/2005020243/feed/live,R,20052006,2005-11-11T02:00:00Z,4,9,7,,20,Calgary Flames,/api/v1/teams/20,3,8,9,,27,Phoenix Coyotes,/api/v1/teams/27
2005020244,/api/v1/game/2005020244/feed/live,R,20052006,2005-11-11T03:00:00Z,5,9,4,,21,Colorado Avalanche,/api/v1/teams/21,3,10,5,,23,Vancouver Canucks,/api/v1/teams/23
2005020245,/api/v1/game/2005020245/feed/live,R,20052006,2005-11-11T18:00:00Z,4,7,7,,1,New Jersey Devils,/api/v1/teams/1,3,6,10,,15,Washington Capitals,/api/v1/teams/15
2005020246,/api/v1/game/2005020246/feed/live,R,20052006,2005-11-12T00:00:00Z,2,7,9,,14,Tampa Bay Lightning,/api/v1/teams/14,5,6,9,,11,Atlanta Thrashers,/api/v1/teams/11
2005020247,/api/v1/game/2005020247/feed/live,R,20052006,2005-11-12T00:00:00Z,3,9,8,,22,Edmonton Oilers,/api/v1/teams/22,1,5,12,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020248,/api/v1/game/2005020248/feed/live,R,20052006,2005-11-12T00:30:00Z,1,12,2,,12,Carolina Hurricanes,/api/v1/teams/12,0,6,8,,13,Florida Panthers,/api/v1/teams/13
2005020249,/api/v1/game/2005020249/feed/live,R,20052006,2005-11-12T00:30:00Z,1,8,8,,30,Minnesota Wild,/api/v1/teams/30,3,15,2,,17,Detroit Red Wings,/api/v1/teams/17
2005020250,/api/v1/game/2005020250/feed/live,R,20052006,2005-11-12T01:00:00Z,2,8,7,,10,Toronto Maple Leafs,/api/v1/teams/10,5,8,8,,7,Buffalo Sabres,/api/v1/teams/7
2005020251,/api/v1/game/2005020251/feed/live,R,20052006,2005-11-12T01:30:00Z,4,11,5,,26,Los Angeles Kings,/api/v1/teams/26,2,6,11,,16,Chicago Blackhawks,/api/v1/teams/16
2005020252,/api/v1/game/2005020252/feed/live,R,20052006,2005-11-12T18:00:00Z,2,6,11,,15,Washington Capitals,/api/v1/teams/15,3,8,7,,1,New Jersey Devils,/api/v1/teams/1
2005020253,/api/v1/game/2005020253/feed/live,R,20052006,2005-11-13T00:00:00Z,5,9,7,,10,Toronto Maple Leafs,/api/v1/teams/10,4,12,3,,8,Montréal Canadiens,/api/v1/teams/8
2005020254,/api/v1/game/2005020254/feed/live,R,20052006,2005-11-13T00:00:00Z,1,8,9,,7,Buffalo Sabres,/api/v1/teams/7,6,13,2,,9,Ottawa Senators,/api/v1/teams/9
2005020255,/api/v1/game/2005020255/feed/live,R,20052006,2005-11-13T00:00:00Z,2,7,7,,6,Boston Bruins,/api/v1/teams/6,5,8,9,,2,New York Islanders,/api/v1/teams/2
2005020256,/api/v1/game/2005020256/feed/live,R,20052006,2005-11-13T00:00:00Z,4,6,9,,13,Florida Panthers,/api/v1/teams/13,5,11,3,,4,Philadelphia Flyers,/api/v1/teams/4
2005020257,/api/v1/game/2005020257/feed/live,R,20052006,2005-11-13T00:00:00Z,9,7,9,,11,Atlanta Thrashers,/api/v1/teams/11,0,12,3,,12,Carolina Hurricanes,/api/v1/teams/12
2005020258,/api/v1/game/2005020258/feed/live,R,20052006,2005-11-13T00:30:00Z,6,11,5,,3,New York Rangers,/api/v1/teams/3,1,5,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020259,/api/v1/game/2005020259/feed/live,R,20052006,2005-11-13T01:00:00Z,1,2,12,,19,St. Louis Blues,/api/v1/teams/19,3,11,2,,18,Nashville Predators,/api/v1/teams/18
2005020260,/api/v1/game/2005020260/feed/live,R,20052006,2005-11-13T02:00:00Z,1,7,6,,24,Anaheim Ducks,/api/v1/teams/24,2,9,9,,27,Phoenix Coyotes,/api/v1/teams/27
2005020261,/api/v1/game/2005020261/feed/live,R,20052006,2005-11-13T03:00:00Z,3,9,5,,21,Colorado Avalanche,/api/v1/teams/21,5,10,7,,20,Calgary Flames,/api/v1/teams/20
2005020262,/api/v1/game/2005020262/feed/live,R,20052006,2005-11-13T03:30:00Z,3,10,6,,25,Dallas Stars,/api/v1/teams/25,2,8,7,,28,San Jose Sharks,/api/v1/teams/28
2005020263,/api/v1/game/2005020263/feed/live,R,20052006,2005-11-13T22:00:00Z,8,12,5,,26,Los Angeles Kings,/api/v1/teams/26,2,5,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2005020264,/api/v1/game/2005020264/feed/live,R,20052006,2005-11-14T00:00:00Z,1,9,9,,22,Edmonton Oilers,/api/v1/teams/22,3,7,11,,16,Chicago Blackhawks,/api/v1/teams/16
2005020265,/api/v1/game/2005020265/feed/live,R,20052006,2005-11-14T01:00:00Z,3,11,6,,25,Dallas Stars,/api/v1/teams/25,1,7,7,,24,Anaheim Ducks,/api/v1/teams/24
2005020266,/api/v1/game/2005020266/feed/live,R,20052006,2005-11-14T03:00:00Z,1,15,3,,17,Detroit Red Wings,/api/v1/teams/17,4,11,5,,23,Vancouver Canucks,/api/v1/teams/23
2005020267,/api/v1/game/2005020267/feed/live,R,20052006,2005-11-15T00:30:00Z,3,9,9,,2,New York Islanders,/api/v1/teams/2,2,5,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2005020268,/api/v1/game/2005020268/feed/live,R,20052006,2005-11-15T00:30:00Z,2,11,4,,4,Philadelphia Flyers,/api/v1/teams/4,5,8,9,,14,Tampa Bay Lightning,/api/v1/teams/14
2005020269,/api/v1/game/2005020269/feed/live,R,20052006,2005-11-15T02:00:00Z,5,10,9,,22,Edmonton Oilers,/api/v1/teams/22,2,9,6,,21,Colorado Avalanche,/api/v1/teams/21
