gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1986020527,/api/v1/game/1986020527/feed/live,R,19861987,1987-01-29T02:00:00Z,0,19,23,8,10,Toronto Maple Leafs,/api/v1/teams/10,5,18,26,8,16,Chicago Blackhawks,/api/v1/teams/16
1986020528,/api/v1/game/1986020528/feed/live,R,19861987,1987-01-29T03:00:00Z,3,15,30,6,23,Vancouver Canucks,/api/v1/teams/23,7,34,11,6,22,Edmonton Oilers,/api/v1/teams/22
1986020525,/api/v1/game/1986020525/feed/live,R,19861987,1987-01-29T04:00:00Z,2,20,26,5,1,New Jersey Devils,/api/v1/teams/1,6,22,20,5,26,Los Angeles Kings,/api/v1/teams/26
1986020529,/api/v1/game/1986020529/feed/live,R,19861987,1987-01-30T01:00:00Z,6,26,19,6,34,Hartford Whalers,/api/v1/teams/34,3,25,18,6,6,Boston Bruins,/api/v1/teams/6
1986020530,/api/v1/game/1986020530/feed/live,R,19861987,1987-01-30T01:00:00Z,3,19,20,11,5,Pittsburgh Penguins,/api/v1/teams/5,5,34,13,11,4,Philadelphia Flyers,/api/v1/teams/4
1986020531,/api/v1/game/1986020531/feed/live,R,19861987,1987-01-30T02:00:00Z,2,19,24,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,19,21,8,19,St. Louis Blues,/api/v1/teams/19
1986020532,/api/v1/game/1986020532/feed/live,R,19861987,1987-01-30T03:00:00Z,3,22,20,7,31,Minnesota North Stars,/api/v1/teams/31,3,27,22,7,20,Calgary Flames,/api/v1/teams/20
1986020533,/api/v1/game/1986020533/feed/live,R,19861987,1987-01-31T01:00:00Z,1,19,24,9,32,Quebec Nordiques,/api/v1/teams/32,3,15,26,9,7,Buffalo Sabres,/api/v1/teams/7
1986020534,/api/v1/game/1986020534/feed/live,R,19861987,1987-01-31T01:00:00Z,3,24,18,9,2,New York Islanders,/api/v1/teams/2,3,21,24,9,15,Washington Capitals,/api/v1/teams/15
1986020536,/api/v1/game/1986020536/feed/live,R,19861987,1987-01-31T03:00:00Z,2,22,20,8,31,Minnesota North Stars,/api/v1/teams/31,2,34,11,8,22,Edmonton Oilers,/api/v1/teams/22
1986020535,/api/v1/game/1986020535/feed/live,R,19861987,1987-01-31T04:00:00Z,4,21,26,5,1,New Jersey Devils,/api/v1/teams/1,3,15,31,5,23,Vancouver Canucks,/api/v1/teams/23
1986020537,/api/v1/game/1986020537/feed/live,R,19861987,1987-02-01T01:00:00Z,3,28,19,5,33,Winnipeg Jets (1979),/api/v1/teams/33,6,26,18,5,6,Boston Bruins,/api/v1/teams/6
1986020538,/api/v1/game/1986020538/feed/live,R,19861987,1987-02-01T01:00:00Z,2,26,20,6,34,Hartford Whalers,/api/v1/teams/34,4,25,18,6,2,New York Islanders,/api/v1/teams/2
1986020539,/api/v1/game/1986020539/feed/live,R,19861987,1987-02-01T01:00:00Z,3,22,21,8,26,Los Angeles Kings,/api/v1/teams/26,5,26,18,8,8,Montréal Canadiens,/api/v1/teams/8
1986020540,/api/v1/game/1986020540/feed/live,R,19861987,1987-02-01T01:00:00Z,3,20,17,14,3,New York Rangers,/api/v1/teams/3,1,34,14,14,4,Philadelphia Flyers,/api/v1/teams/4
1986020542,/api/v1/game/1986020542/feed/live,R,19861987,1987-02-01T01:00:00Z,4,21,19,11,17,Detroit Red Wings,/api/v1/teams/17,2,19,25,11,10,Toronto Maple Leafs,/api/v1/teams/10
1986020543,/api/v1/game/1986020543/feed/live,R,19861987,1987-02-01T02:00:00Z,4,18,26,8,16,Chicago Blackhawks,/api/v1/teams/16,4,19,21,8,19,St. Louis Blues,/api/v1/teams/19
1986020541,/api/v1/game/1986020541/feed/live,R,19861987,1987-02-01T03:00:00Z,3,21,27,5,1,New Jersey Devils,/api/v1/teams/1,5,28,22,5,20,Calgary Flames,/api/v1/teams/20
1986020544,/api/v1/game/1986020544/feed/live,R,19861987,1987-02-02T01:00:00Z,4,26,19,7,6,Boston Bruins,/api/v1/teams/6,5,21,17,7,3,New York Rangers,/api/v1/teams/3
1986020545,/api/v1/game/1986020545/feed/live,R,19861987,1987-02-02T01:00:00Z,8,27,20,6,34,Hartford Whalers,/api/v1/teams/34,6,19,21,6,5,Pittsburgh Penguins,/api/v1/teams/5
1986020546,/api/v1/game/1986020546/feed/live,R,19861987,1987-02-02T01:00:00Z,1,21,20,11,17,Detroit Red Wings,/api/v1/teams/17,6,16,26,11,7,Buffalo Sabres,/api/v1/teams/7
1986020547,/api/v1/game/1986020547/feed/live,R,19861987,1987-02-02T01:00:00Z,2,22,22,8,26,Los Angeles Kings,/api/v1/teams/26,3,20,24,8,32,Quebec Nordiques,/api/v1/teams/32
1986020548,/api/v1/game/1986020548/feed/live,R,19861987,1987-02-02T01:00:00Z,4,28,20,5,33,Winnipeg Jets (1979),/api/v1/teams/33,6,22,24,5,15,Washington Capitals,/api/v1/teams/15
1986020549,/api/v1/game/1986020549/feed/live,R,19861987,1987-02-02T02:00:00Z,4,34,12,7,22,Edmonton Oilers,/api/v1/teams/22,6,19,26,7,16,Chicago Blackhawks,/api/v1/teams/16
1986020550,/api/v1/game/1986020550/feed/live,R,19861987,1987-02-02T04:00:00Z,4,23,20,8,31,Minnesota North Stars,/api/v1/teams/31,3,15,32,8,23,Vancouver Canucks,/api/v1/teams/23
1986020551,/api/v1/game/1986020551/feed/live,R,19861987,1987-02-03T01:00:00Z,4,34,15,4,4,Philadelphia Flyers,/api/v1/teams/4,8,20,25,4,10,Toronto Maple Leafs,/api/v1/teams/10
1986020552,/api/v1/game/1986020552/feed/live,R,19861987,1987-02-04T01:00:00Z,1,26,19,11,8,Montréal Canadiens,/api/v1/teams/8,4,21,24,11,32,Quebec Nordiques,/api/v1/teams/32
1986020553,/api/v1/game/1986020553/feed/live,R,19861987,1987-02-04T02:00:00Z,4,35,12,7,22,Edmonton Oilers,/api/v1/teams/22,2,19,22,7,19,St. Louis Blues,/api/v1/teams/19
1986020554,/api/v1/game/1986020554/feed/live,R,19861987,1987-02-04T03:00:00Z,4,16,32,6,23,Vancouver Canucks,/api/v1/teams/23,2,28,23,6,20,Calgary Flames,/api/v1/teams/20
1986020555,/api/v1/game/1986020555/feed/live,R,19861987,1987-02-05T01:00:00Z,3,17,26,10,7,Buffalo Sabres,/api/v1/teams/7,1,27,21,10,34,Hartford Whalers,/api/v1/teams/34
1986020556,/api/v1/game/1986020556/feed/live,R,19861987,1987-02-05T01:00:00Z,3,21,25,9,32,Quebec Nordiques,/api/v1/teams/32,4,27,19,9,8,Montréal Canadiens,/api/v1/teams/8
1986020558,/api/v1/game/1986020558/feed/live,R,19861987,1987-02-05T01:00:00Z,2,22,25,8,15,Washington Capitals,/api/v1/teams/15,3,22,17,8,3,New York Rangers,/api/v1/teams/3
1986020560,/api/v1/game/1986020560/feed/live,R,19861987,1987-02-05T01:00:00Z,4,22,23,8,26,Los Angeles Kings,/api/v1/teams/26,5,21,25,8,10,Toronto Maple Leafs,/api/v1/teams/10
1986020559,/api/v1/game/1986020559/feed/live,R,19861987,1987-02-05T02:00:00Z,3,34,16,4,4,Philadelphia Flyers,/api/v1/teams/4,5,29,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020561,/api/v1/game/1986020561/feed/live,R,19861987,1987-02-05T02:00:00Z,4,21,21,11,17,Detroit Red Wings,/api/v1/teams/17,5,20,26,11,16,Chicago Blackhawks,/api/v1/teams/16
1986020562,/api/v1/game/1986020562/feed/live,R,19861987,1987-02-05T02:00:00Z,6,36,12,7,22,Edmonton Oilers,/api/v1/teams/22,5,23,20,7,31,Minnesota North Stars,/api/v1/teams/31
1986020557,/api/v1/game/1986020557/feed/live,R,19861987,1987-02-05T04:00:00Z,1,25,19,9,2,New York Islanders,/api/v1/teams/2,4,17,32,9,23,Vancouver Canucks,/api/v1/teams/23
1986020563,/api/v1/game/1986020563/feed/live,R,19861987,1987-02-06T01:00:00Z,5,19,22,11,5,Pittsburgh Penguins,/api/v1/teams/5,6,27,19,11,6,Boston Bruins,/api/v1/teams/6
1986020564,/api/v1/game/1986020564/feed/live,R,19861987,1987-02-06T03:00:00Z,2,20,22,10,19,St. Louis Blues,/api/v1/teams/19,1,28,24,10,20,Calgary Flames,/api/v1/teams/20
1986020565,/api/v1/game/1986020565/feed/live,R,19861987,1987-02-07T01:00:00Z,5,28,21,6,34,Hartford Whalers,/api/v1/teams/34,2,22,26,6,15,Washington Capitals,/api/v1/teams/15
1986020567,/api/v1/game/1986020567/feed/live,R,19861987,1987-02-07T01:00:00Z,4,23,21,9,31,Minnesota North Stars,/api/v1/teams/31,6,22,21,9,17,Detroit Red Wings,/api/v1/teams/17
1986020569,/api/v1/game/1986020569/feed/live,R,19861987,1987-02-07T02:00:00Z,1,22,24,8,26,Los Angeles Kings,/api/v1/teams/26,6,30,20,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020566,/api/v1/game/1986020566/feed/live,R,19861987,1987-02-07T03:00:00Z,3,25,19,10,2,New York Islanders,/api/v1/teams/2,3,36,12,10,22,Edmonton Oilers,/api/v1/teams/22
1986020568,/api/v1/game/1986020568/feed/live,R,19861987,1987-02-07T04:00:00Z,2,20,22,11,19,St. Louis Blues,/api/v1/teams/19,2,17,32,11,23,Vancouver Canucks,/api/v1/teams/23
1986020570,/api/v1/game/1986020570/feed/live,R,19861987,1987-02-08T01:00:00Z,5,21,26,8,10,Toronto Maple Leafs,/api/v1/teams/10,8,28,19,8,6,Boston Bruins,/api/v1/teams/6
1986020571,/api/v1/game/1986020571/feed/live,R,19861987,1987-02-08T01:00:00Z,1,27,20,11,8,Montréal Canadiens,/api/v1/teams/8,3,29,21,11,34,Hartford Whalers,/api/v1/teams/34
1986020572,/api/v1/game/1986020572/feed/live,R,19861987,1987-02-08T01:00:00Z,2,17,27,10,7,Buffalo Sabres,/api/v1/teams/7,5,22,25,10,32,Quebec Nordiques,/api/v1/teams/32
1986020574,/api/v1/game/1986020574/feed/live,R,19861987,1987-02-08T01:00:00Z,5,23,17,14,3,New York Rangers,/api/v1/teams/3,4,22,26,14,15,Washington Capitals,/api/v1/teams/15
1986020575,/api/v1/game/1986020575/feed/live,R,19861987,1987-02-08T01:00:00Z,2,34,17,4,4,Philadelphia Flyers,/api/v1/teams/4,3,22,27,4,1,New Jersey Devils,/api/v1/teams/1
1986020576,/api/v1/game/1986020576/feed/live,R,19861987,1987-02-08T01:00:00Z,1,20,27,8,16,Chicago Blackhawks,/api/v1/teams/16,4,20,22,8,5,Pittsburgh Penguins,/api/v1/teams/5
1986020577,/api/v1/game/1986020577/feed/live,R,19861987,1987-02-08T02:00:00Z,5,23,21,11,17,Detroit Red Wings,/api/v1/teams/17,3,23,22,11,31,Minnesota North Stars,/api/v1/teams/31
1986020573,/api/v1/game/1986020573/feed/live,R,19861987,1987-02-08T03:00:00Z,1,25,20,10,2,New York Islanders,/api/v1/teams/2,4,29,24,10,20,Calgary Flames,/api/v1/teams/20
1986020578,/api/v1/game/1986020578/feed/live,R,19861987,1987-02-09T01:00:00Z,2,23,25,9,32,Quebec Nordiques,/api/v1/teams/32,1,28,20,9,6,Boston Bruins,/api/v1/teams/6
1986020579,/api/v1/game/1986020579/feed/live,R,19861987,1987-02-09T01:00:00Z,4,20,28,8,16,Chicago Blackhawks,/api/v1/teams/16,7,18,27,8,7,Buffalo Sabres,/api/v1/teams/7
1986020580,/api/v1/game/1986020580/feed/live,R,19861987,1987-02-09T01:00:00Z,5,22,26,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,23,18,8,3,New York Rangers,/api/v1/teams/3
1986020581,/api/v1/game/1986020581/feed/live,R,19861987,1987-02-09T01:00:00Z,2,21,22,11,5,Pittsburgh Penguins,/api/v1/teams/5,1,22,27,11,1,New Jersey Devils,/api/v1/teams/1
1986020583,/api/v1/game/1986020583/feed/live,R,19861987,1987-02-09T02:00:00Z,1,22,25,8,26,Los Angeles Kings,/api/v1/teams/26,3,31,20,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020582,/api/v1/game/1986020582/feed/live,R,19861987,1987-02-09T03:00:00Z,2,20,23,11,19,St. Louis Blues,/api/v1/teams/19,6,37,12,11,22,Edmonton Oilers,/api/v1/teams/22
1986020584,/api/v1/game/1986020584/feed/live,R,19861987,1987-02-09T04:00:00Z,3,30,24,2,20,Calgary Flames,/api/v1/teams/20,2,17,33,2,23,Vancouver Canucks,/api/v1/teams/23
1986020585,/api/v1/game/1986020585/feed/live,R,19861987,1987-02-15T01:00:00Z,4,28,21,7,6,Boston Bruins,/api/v1/teams/6,5,23,26,7,10,Toronto Maple Leafs,/api/v1/teams/10
1986020587,/api/v1/game/1986020587/feed/live,R,19861987,1987-02-15T01:00:00Z,5,19,27,10,7,Buffalo Sabres,/api/v1/teams/7,1,25,21,10,2,New York Islanders,/api/v1/teams/2
1986020588,/api/v1/game/1986020588/feed/live,R,19861987,1987-02-15T01:00:00Z,2,31,21,5,33,Winnipeg Jets (1979),/api/v1/teams/33,5,28,20,5,8,Montréal Canadiens,/api/v1/teams/8
1986020589,/api/v1/game/1986020589/feed/live,R,19861987,1987-02-15T01:00:00Z,1,22,28,6,1,New Jersey Devils,/api/v1/teams/1,5,24,21,6,17,Detroit Red Wings,/api/v1/teams/17
1986020591,/api/v1/game/1986020591/feed/live,R,19861987,1987-02-15T01:00:00Z,3,17,33,8,23,Vancouver Canucks,/api/v1/teams/23,3,21,22,8,5,Pittsburgh Penguins,/api/v1/teams/5
1986020590,/api/v1/game/1986020590/feed/live,R,19861987,1987-02-15T02:00:00Z,4,35,17,4,4,Philadelphia Flyers,/api/v1/teams/4,2,20,24,4,19,St. Louis Blues,/api/v1/teams/19
1986020592,/api/v1/game/1986020592/feed/live,R,19861987,1987-02-15T02:00:00Z,3,31,24,2,20,Calgary Flames,/api/v1/teams/20,2,23,23,2,31,Minnesota North Stars,/api/v1/teams/31
1986020586,/api/v1/game/1986020586/feed/live,R,19861987,1987-02-15T04:00:00Z,2,29,22,6,34,Hartford Whalers,/api/v1/teams/34,5,23,25,6,26,Los Angeles Kings,/api/v1/teams/26
1986020594,/api/v1/game/1986020594/feed/live,R,19861987,1987-02-16T01:00:00Z,1,21,23,12,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,18,12,3,New York Rangers,/api/v1/teams/3
1986020593,/api/v1/game/1986020593/feed/live,R,19861987,1987-02-16T02:00:00Z,4,23,26,9,32,Quebec Nordiques,/api/v1/teams/32,6,21,28,9,16,Chicago Blackhawks,/api/v1/teams/16
1986020596,/api/v1/game/1986020596/feed/live,R,19861987,1987-02-16T02:00:00Z,2,20,25,11,19,St. Louis Blues,/api/v1/teams/19,3,24,23,11,31,Minnesota North Stars,/api/v1/teams/31
1986020595,/api/v1/game/1986020595/feed/live,R,19861987,1987-02-16T03:00:00Z,5,23,26,9,15,Washington Capitals,/api/v1/teams/15,3,37,13,9,22,Edmonton Oilers,/api/v1/teams/22
1986020597,/api/v1/game/1986020597/feed/live,R,19861987,1987-02-17T01:00:00Z,3,28,22,7,6,Boston Bruins,/api/v1/teams/6,7,29,20,7,8,Montréal Canadiens,/api/v1/teams/8
1986020598,/api/v1/game/1986020598/feed/live,R,19861987,1987-02-17T01:00:00Z,5,32,24,2,20,Calgary Flames,/api/v1/teams/20,0,35,18,2,4,Philadelphia Flyers,/api/v1/teams/4
1986020599,/api/v1/game/1986020599/feed/live,R,19861987,1987-02-17T04:00:00Z,1,23,26,9,10,Toronto Maple Leafs,/api/v1/teams/10,1,23,25,9,26,Los Angeles Kings,/api/v1/teams/26
1986020601,/api/v1/game/1986020601/feed/live,R,19861987,1987-02-18T01:00:00Z,3,31,21,6,33,Winnipeg Jets (1979),/api/v1/teams/33,3,23,26,6,32,Quebec Nordiques,/api/v1/teams/32
1986020602,/api/v1/game/1986020602/feed/live,R,19861987,1987-02-18T01:00:00Z,3,36,18,4,4,Philadelphia Flyers,/api/v1/teams/4,2,25,22,4,2,New York Islanders,/api/v1/teams/2
1986020603,/api/v1/game/1986020603/feed/live,R,19861987,1987-02-18T01:00:00Z,2,24,22,11,17,Detroit Red Wings,/api/v1/teams/17,6,25,18,11,3,New York Rangers,/api/v1/teams/3
1986020604,/api/v1/game/1986020604/feed/live,R,19861987,1987-02-18T01:00:00Z,3,33,24,2,20,Calgary Flames,/api/v1/teams/20,1,21,24,2,5,Pittsburgh Penguins,/api/v1/teams/5
1986020600,/api/v1/game/1986020600/feed/live,R,19861987,1987-02-18T02:00:00Z,5,30,22,6,34,Hartford Whalers,/api/v1/teams/34,4,21,29,6,16,Chicago Blackhawks,/api/v1/teams/16
1986020605,/api/v1/game/1986020605/feed/live,R,19861987,1987-02-18T02:00:00Z,4,18,33,8,23,Vancouver Canucks,/api/v1/teams/23,3,20,26,8,19,St. Louis Blues,/api/v1/teams/19
1986020606,/api/v1/game/1986020606/feed/live,R,19861987,1987-02-19T01:00:00Z,3,28,23,7,6,Boston Bruins,/api/v1/teams/6,4,20,27,7,7,Buffalo Sabres,/api/v1/teams/7
1986020607,/api/v1/game/1986020607/feed/live,R,19861987,1987-02-19T01:00:00Z,6,31,22,6,34,Hartford Whalers,/api/v1/teams/34,3,22,29,6,1,New Jersey Devils,/api/v1/teams/1
1986020608,/api/v1/game/1986020608/feed/live,R,19861987,1987-02-19T01:00:00Z,1,25,22,11,2,New York Islanders,/api/v1/teams/2,1,29,20,11,8,Montréal Canadiens,/api/v1/teams/8
1986020611,/api/v1/game/1986020611/feed/live,R,19861987,1987-02-19T01:00:00Z,2,31,22,6,33,Winnipeg Jets (1979),/api/v1/teams/33,5,25,22,6,17,Detroit Red Wings,/api/v1/teams/17
1986020612,/api/v1/game/1986020612/feed/live,R,19861987,1987-02-19T02:00:00Z,3,18,34,8,23,Vancouver Canucks,/api/v1/teams/23,7,25,23,8,31,Minnesota North Stars,/api/v1/teams/31
1986020610,/api/v1/game/1986020610/feed/live,R,19861987,1987-02-19T03:00:00Z,2,23,27,9,10,Toronto Maple Leafs,/api/v1/teams/10,9,38,13,9,22,Edmonton Oilers,/api/v1/teams/22
1986020609,/api/v1/game/1986020609/feed/live,R,19861987,1987-02-19T04:00:00Z,4,23,27,9,15,Washington Capitals,/api/v1/teams/15,7,24,25,9,26,Los Angeles Kings,/api/v1/teams/26
1986020614,/api/v1/game/1986020614/feed/live,R,19861987,1987-02-20T01:00:00Z,4,21,24,13,5,Pittsburgh Penguins,/api/v1/teams/5,4,36,18,13,4,Philadelphia Flyers,/api/v1/teams/4
1986020613,/api/v1/game/1986020613/feed/live,R,19861987,1987-02-20T02:00:00Z,2,25,19,14,3,New York Rangers,/api/v1/teams/3,5,22,29,14,16,Chicago Blackhawks,/api/v1/teams/16
1986020615,/api/v1/game/1986020615/feed/live,R,19861987,1987-02-20T02:00:00Z,2,25,24,9,31,Minnesota North Stars,/api/v1/teams/31,6,21,26,9,19,St. Louis Blues,/api/v1/teams/19
1986020617,/api/v1/game/1986020617/feed/live,R,19861987,1987-02-21T01:00:00Z,6,21,27,10,7,Buffalo Sabres,/api/v1/teams/7,3,25,20,10,3,New York Rangers,/api/v1/teams/3
1986020618,/api/v1/game/1986020618/feed/live,R,19861987,1987-02-21T01:00:00Z,3,23,27,10,32,Quebec Nordiques,/api/v1/teams/32,6,26,22,10,17,Detroit Red Wings,/api/v1/teams/17
1986020616,/api/v1/game/1986020616/feed/live,R,19861987,1987-02-21T02:00:00Z,2,28,24,7,6,Boston Bruins,/api/v1/teams/6,6,32,22,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020620,/api/v1/game/1986020620/feed/live,R,19861987,1987-02-21T03:00:00Z,2,23,28,9,10,Toronto Maple Leafs,/api/v1/teams/10,7,34,24,9,20,Calgary Flames,/api/v1/teams/20
1986020619,/api/v1/game/1986020619/feed/live,R,19861987,1987-02-21T04:00:00Z,6,24,27,9,15,Washington Capitals,/api/v1/teams/15,3,18,35,9,23,Vancouver Canucks,/api/v1/teams/23
1986020622,/api/v1/game/1986020622/feed/live,R,19861987,1987-02-22T01:00:00Z,6,23,29,8,16,Chicago Blackhawks,/api/v1/teams/16,3,31,23,8,34,Hartford Whalers,/api/v1/teams/34
1986020623,/api/v1/game/1986020623/feed/live,R,19861987,1987-02-22T01:00:00Z,5,29,21,12,8,Montréal Canadiens,/api/v1/teams/8,6,26,22,12,2,New York Islanders,/api/v1/teams/2
1986020625,/api/v1/game/1986020625/feed/live,R,19861987,1987-02-22T01:00:00Z,6,23,29,6,1,New Jersey Devils,/api/v1/teams/1,5,21,25,6,5,Pittsburgh Penguins,/api/v1/teams/5
1986020621,/api/v1/game/1986020621/feed/live,R,19861987,1987-02-22T02:00:00Z,1,29,24,7,6,Boston Bruins,/api/v1/teams/6,0,25,25,7,31,Minnesota North Stars,/api/v1/teams/31
1986020624,/api/v1/game/1986020624/feed/live,R,19861987,1987-02-22T02:00:00Z,3,23,27,11,32,Quebec Nordiques,/api/v1/teams/32,4,22,26,11,19,St. Louis Blues,/api/v1/teams/19
1986020626,/api/v1/game/1986020626/feed/live,R,19861987,1987-02-22T04:00:00Z,4,37,18,5,4,Philadelphia Flyers,/api/v1/teams/4,2,24,26,5,26,Los Angeles Kings,/api/v1/teams/26
1986020627,/api/v1/game/1986020627/feed/live,R,19861987,1987-02-23T01:00:00Z,3,31,24,6,34,Hartford Whalers,/api/v1/teams/34,5,22,27,6,7,Buffalo Sabres,/api/v1/teams/7
1986020628,/api/v1/game/1986020628/feed/live,R,19861987,1987-02-23T01:00:00Z,7,27,22,11,2,New York Islanders,/api/v1/teams/2,0,23,30,11,1,New Jersey Devils,/api/v1/teams/1
1986020629,/api/v1/game/1986020629/feed/live,R,19861987,1987-02-23T01:00:00Z,4,22,25,13,5,Pittsburgh Penguins,/api/v1/teams/5,2,25,21,13,3,New York Rangers,/api/v1/teams/3
1986020632,/api/v1/game/1986020632/feed/live,R,19861987,1987-02-23T02:00:00Z,2,26,22,12,17,Detroit Red Wings,/api/v1/teams/17,2,23,29,12,16,Chicago Blackhawks,/api/v1/teams/16
1986020633,/api/v1/game/1986020633/feed/live,R,19861987,1987-02-23T02:00:00Z,2,38,14,8,22,Edmonton Oilers,/api/v1/teams/22,5,33,22,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020630,/api/v1/game/1986020630/feed/live,R,19861987,1987-02-23T03:00:00Z,5,25,27,9,15,Washington Capitals,/api/v1/teams/15,2,34,25,9,20,Calgary Flames,/api/v1/teams/20
1986020631,/api/v1/game/1986020631/feed/live,R,19861987,1987-02-23T04:00:00Z,2,23,29,9,10,Toronto Maple Leafs,/api/v1/teams/10,3,19,35,9,23,Vancouver Canucks,/api/v1/teams/23
1986020634,/api/v1/game/1986020634/feed/live,R,19861987,1987-02-24T01:00:00Z,4,26,25,9,31,Minnesota North Stars,/api/v1/teams/31,3,29,22,9,8,Montréal Canadiens,/api/v1/teams/8
1986020635,/api/v1/game/1986020635/feed/live,R,19861987,1987-02-25T01:00:00Z,6,26,21,14,3,New York Rangers,/api/v1/teams/3,3,22,28,14,7,Buffalo Sabres,/api/v1/teams/7
1986020636,/api/v1/game/1986020636/feed/live,R,19861987,1987-02-25T01:00:00Z,4,26,26,9,31,Minnesota North Stars,/api/v1/teams/31,5,24,27,9,32,Quebec Nordiques,/api/v1/teams/32
1986020638,/api/v1/game/1986020638/feed/live,R,19861987,1987-02-25T01:00:00Z,2,38,15,8,22,Edmonton Oilers,/api/v1/teams/22,5,23,25,8,5,Pittsburgh Penguins,/api/v1/teams/5
1986020639,/api/v1/game/1986020639/feed/live,R,19861987,1987-02-25T01:00:00Z,2,26,23,12,17,Detroit Red Wings,/api/v1/teams/17,8,26,27,12,15,Washington Capitals,/api/v1/teams/15
1986020637,/api/v1/game/1986020637/feed/live,R,19861987,1987-02-25T02:00:00Z,2,27,23,11,2,New York Islanders,/api/v1/teams/2,3,23,26,11,19,St. Louis Blues,/api/v1/teams/19
1986020641,/api/v1/game/1986020641/feed/live,R,19861987,1987-02-25T03:00:00Z,0,19,36,8,23,Vancouver Canucks,/api/v1/teams/23,2,35,25,8,20,Calgary Flames,/api/v1/teams/20
1986020640,/api/v1/game/1986020640/feed/live,R,19861987,1987-02-25T04:00:00Z,3,33,23,6,33,Winnipeg Jets (1979),/api/v1/teams/33,8,25,26,6,26,Los Angeles Kings,/api/v1/teams/26
1986020642,/api/v1/game/1986020642/feed/live,R,19861987,1987-02-26T01:00:00Z,4,29,25,7,6,Boston Bruins,/api/v1/teams/6,6,32,24,7,34,Hartford Whalers,/api/v1/teams/34
1986020644,/api/v1/game/1986020644/feed/live,R,19861987,1987-02-26T01:00:00Z,4,27,21,14,3,New York Rangers,/api/v1/teams/3,2,23,30,14,10,Toronto Maple Leafs,/api/v1/teams/10
1986020645,/api/v1/game/1986020645/feed/live,R,19861987,1987-02-26T01:00:00Z,2,38,16,8,22,Edmonton Oilers,/api/v1/teams/22,4,24,30,8,1,New Jersey Devils,/api/v1/teams/1
1986020643,/api/v1/game/1986020643/feed/live,R,19861987,1987-02-26T02:00:00Z,3,29,22,13,8,Montréal Canadiens,/api/v1/teams/8,3,23,29,13,16,Chicago Blackhawks,/api/v1/teams/16
1986020646,/api/v1/game/1986020646/feed/live,R,19861987,1987-02-27T01:00:00Z,2,24,28,11,32,Quebec Nordiques,/api/v1/teams/32,6,30,25,11,6,Boston Bruins,/api/v1/teams/6
1986020647,/api/v1/game/1986020647/feed/live,R,19861987,1987-02-27T01:00:00Z,3,23,27,11,19,St. Louis Blues,/api/v1/teams/19,4,23,28,11,7,Buffalo Sabres,/api/v1/teams/7
1986020648,/api/v1/game/1986020648/feed/live,R,19861987,1987-02-27T01:00:00Z,4,23,26,13,5,Pittsburgh Penguins,/api/v1/teams/5,5,28,23,13,2,New York Islanders,/api/v1/teams/2
1986020650,/api/v1/game/1986020650/feed/live,R,19861987,1987-02-27T01:00:00Z,4,19,37,8,23,Vancouver Canucks,/api/v1/teams/23,5,27,23,8,17,Detroit Red Wings,/api/v1/teams/17
1986020649,/api/v1/game/1986020649/feed/live,R,19861987,1987-02-27T03:00:00Z,3,37,19,5,4,Philadelphia Flyers,/api/v1/teams/4,4,36,25,5,20,Calgary Flames,/api/v1/teams/20
1986020651,/api/v1/game/1986020651/feed/live,R,19861987,1987-02-27T04:00:00Z,4,34,23,6,33,Winnipeg Jets (1979),/api/v1/teams/33,3,25,27,6,26,Los Angeles Kings,/api/v1/teams/26
1986020652,/api/v1/game/1986020652/feed/live,R,19861987,1987-02-28T01:00:00Z,2,38,17,8,22,Edmonton Oilers,/api/v1/teams/22,5,27,27,8,15,Washington Capitals,/api/v1/teams/15
1986020653,/api/v1/game/1986020653/feed/live,R,19861987,1987-03-01T01:00:00Z,1,23,29,10,7,Buffalo Sabres,/api/v1/teams/7,5,31,25,10,6,Boston Bruins,/api/v1/teams/6
1986020654,/api/v1/game/1986020654/feed/live,R,19861987,1987-03-01T01:00:00Z,1,24,29,11,32,Quebec Nordiques,/api/v1/teams/32,2,33,24,11,34,Hartford Whalers,/api/v1/teams/34
1986020655,/api/v1/game/1986020655/feed/live,R,19861987,1987-03-01T01:00:00Z,2,24,31,6,1,New Jersey Devils,/api/v1/teams/1,3,30,22,6,8,Montréal Canadiens,/api/v1/teams/8
1986020656,/api/v1/game/1986020656/feed/live,R,19861987,1987-03-01T01:00:00Z,3,23,27,12,19,St. Louis Blues,/api/v1/teams/19,3,28,23,12,2,New York Islanders,/api/v1/teams/2
1986020657,/api/v1/game/1986020657/feed/live,R,19861987,1987-03-01T01:00:00Z,1,27,22,14,3,New York Rangers,/api/v1/teams/3,4,28,23,14,17,Detroit Red Wings,/api/v1/teams/17
