gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1984020789,/api/v1/game/1984020789/feed/live,R,19841985,1985-03-29T01:00:00Z,1,25,39,12,17,Detroit Red Wings,/api/v1/teams/17,3,49,19,12,4,Philadelphia Flyers,/api/v1/teams/4
1984020790,/api/v1/game/1984020790/feed/live,R,19841985,1985-03-30T01:00:00Z,7,47,18,11,22,Edmonton Oilers,/api/v1/teams/22,8,28,34,11,34,Hartford Whalers,/api/v1/teams/34
1984020791,/api/v1/game/1984020791/feed/live,R,19841985,1985-03-30T02:00:00Z,5,36,31,9,16,Chicago Blackhawks,/api/v1/teams/16,5,42,26,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020792,/api/v1/game/1984020792/feed/live,R,19841985,1985-03-30T03:00:00Z,0,32,29,15,26,Los Angeles Kings,/api/v1/teams/26,3,40,26,15,20,Calgary Flames,/api/v1/teams/20
1984020793,/api/v1/game/1984020793/feed/live,R,19841985,1985-03-31T01:00:00Z,7,38,24,14,8,Montréal Canadiens,/api/v1/teams/8,3,34,29,14,6,Boston Bruins,/api/v1/teams/6
1984020794,/api/v1/game/1984020794/feed/live,R,19841985,1985-03-31T01:00:00Z,2,35,23,17,7,Buffalo Sabres,/api/v1/teams/7,1,28,35,17,34,Hartford Whalers,/api/v1/teams/34
1984020795,/api/v1/game/1984020795/feed/live,R,19841985,1985-03-31T01:00:00Z,1,34,29,13,19,St. Louis Blues,/api/v1/teams/19,3,39,25,13,32,Quebec Nordiques,/api/v1/teams/32
1984020796,/api/v1/game/1984020796/feed/live,R,19841985,1985-03-31T01:00:00Z,3,39,25,13,2,New York Islanders,/api/v1/teams/2,4,44,24,13,15,Washington Capitals,/api/v1/teams/15
1984020797,/api/v1/game/1984020797/feed/live,R,19841985,1985-03-31T01:00:00Z,0,24,37,15,3,New York Rangers,/api/v1/teams/3,3,50,19,15,4,Philadelphia Flyers,/api/v1/teams/4
1984020798,/api/v1/game/1984020798/feed/live,R,19841985,1985-03-31T01:00:00Z,4,24,46,5,5,Pittsburgh Penguins,/api/v1/teams/5,6,22,43,5,1,New Jersey Devils,/api/v1/teams/1
1984020799,/api/v1/game/1984020799/feed/live,R,19841985,1985-03-31T01:00:00Z,9,26,39,12,17,Detroit Red Wings,/api/v1/teams/17,3,20,46,12,10,Toronto Maple Leafs,/api/v1/teams/10
1984020800,/api/v1/game/1984020800/feed/live,R,19841985,1985-03-31T04:00:00Z,2,24,39,14,31,Minnesota North Stars,/api/v1/teams/31,3,33,29,14,26,Los Angeles Kings,/api/v1/teams/26
1984020801,/api/v1/game/1984020801/feed/live,R,19841985,1985-04-01T01:00:00Z,1,39,26,11,32,Quebec Nordiques,/api/v1/teams/32,3,36,23,11,7,Buffalo Sabres,/api/v1/teams/7
1984020802,/api/v1/game/1984020802/feed/live,R,19841985,1985-04-01T01:00:00Z,4,39,24,14,8,Montréal Canadiens,/api/v1/teams/8,2,24,47,14,5,Pittsburgh Penguins,/api/v1/teams/5
1984020803,/api/v1/game/1984020803/feed/live,R,19841985,1985-04-01T01:00:00Z,5,20,47,10,10,Toronto Maple Leafs,/api/v1/teams/10,7,25,37,10,3,New York Rangers,/api/v1/teams/3
1984020804,/api/v1/game/1984020804/feed/live,R,19841985,1985-04-01T02:00:00Z,7,48,18,11,22,Edmonton Oilers,/api/v1/teams/22,3,36,32,11,16,Chicago Blackhawks,/api/v1/teams/16
1984020806,/api/v1/game/1984020806/feed/live,R,19841985,1985-04-01T02:00:00Z,4,40,26,11,20,Calgary Flames,/api/v1/teams/20,4,42,26,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020805,/api/v1/game/1984020805/feed/live,R,19841985,1985-04-01T04:00:00Z,2,24,40,14,31,Minnesota North Stars,/api/v1/teams/31,3,25,43,14,23,Vancouver Canucks,/api/v1/teams/23
1984020807,/api/v1/game/1984020807/feed/live,R,19841985,1985-04-03T01:00:00Z,4,34,30,13,6,Boston Bruins,/api/v1/teams/6,6,40,26,13,32,Quebec Nordiques,/api/v1/teams/32
1984020808,/api/v1/game/1984020808/feed/live,R,19841985,1985-04-03T01:00:00Z,1,28,36,13,34,Hartford Whalers,/api/v1/teams/34,2,37,23,13,7,Buffalo Sabres,/api/v1/teams/7
1984020809,/api/v1/game/1984020809/feed/live,R,19841985,1985-04-03T01:00:00Z,3,24,48,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,40,25,5,2,New York Islanders,/api/v1/teams/2
1984020810,/api/v1/game/1984020810/feed/live,R,19841985,1985-04-03T01:00:00Z,2,51,19,8,4,Philadelphia Flyers,/api/v1/teams/4,1,25,38,8,3,New York Rangers,/api/v1/teams/3
1984020811,/api/v1/game/1984020811/feed/live,R,19841985,1985-04-03T02:00:00Z,4,22,44,11,1,New Jersey Devils,/api/v1/teams/1,8,35,29,11,19,St. Louis Blues,/api/v1/teams/19
1984020812,/api/v1/game/1984020812/feed/live,R,19841985,1985-04-03T04:00:00Z,6,49,18,11,22,Edmonton Oilers,/api/v1/teams/22,4,33,30,11,26,Los Angeles Kings,/api/v1/teams/26
1984020814,/api/v1/game/1984020814/feed/live,R,19841985,1985-04-04T01:00:00Z,3,27,39,12,17,Detroit Red Wings,/api/v1/teams/17,2,24,49,12,5,Pittsburgh Penguins,/api/v1/teams/5
1984020813,/api/v1/game/1984020813/feed/live,R,19841985,1985-04-04T02:00:00Z,0,22,45,11,1,New Jersey Devils,/api/v1/teams/1,5,37,32,11,16,Chicago Blackhawks,/api/v1/teams/16
1984020815,/api/v1/game/1984020815/feed/live,R,19841985,1985-04-04T02:00:00Z,7,20,48,10,10,Toronto Maple Leafs,/api/v1/teams/10,9,25,40,10,31,Minnesota North Stars,/api/v1/teams/31
1984020816,/api/v1/game/1984020816/feed/live,R,19841985,1985-04-04T03:00:00Z,3,25,44,9,23,Vancouver Canucks,/api/v1/teams/23,5,41,26,9,20,Calgary Flames,/api/v1/teams/20
1984020817,/api/v1/game/1984020817/feed/live,R,19841985,1985-04-05T01:00:00Z,3,37,24,17,7,Buffalo Sabres,/api/v1/teams/7,5,35,30,17,6,Boston Bruins,/api/v1/teams/6
1984020818,/api/v1/game/1984020818/feed/live,R,19841985,1985-04-05T01:00:00Z,0,44,25,9,15,Washington Capitals,/api/v1/teams/15,2,29,36,9,34,Hartford Whalers,/api/v1/teams/34
1984020819,/api/v1/game/1984020819/feed/live,R,19841985,1985-04-05T01:00:00Z,1,40,27,11,32,Quebec Nordiques,/api/v1/teams/32,7,40,24,11,8,Montréal Canadiens,/api/v1/teams/8
1984020820,/api/v1/game/1984020820/feed/live,R,19841985,1985-04-05T01:00:00Z,0,40,26,13,2,New York Islanders,/api/v1/teams/2,3,52,19,13,4,Philadelphia Flyers,/api/v1/teams/4
1984020821,/api/v1/game/1984020821/feed/live,R,19841985,1985-04-05T02:00:00Z,5,26,38,15,3,New York Rangers,/api/v1/teams/3,4,35,30,15,19,St. Louis Blues,/api/v1/teams/19
1984020822,/api/v1/game/1984020822/feed/live,R,19841985,1985-04-06T03:00:00Z,5,41,26,12,20,Calgary Flames,/api/v1/teams/20,5,49,18,12,22,Edmonton Oilers,/api/v1/teams/22
1984020823,/api/v1/game/1984020823/feed/live,R,19841985,1985-04-06T04:00:00Z,4,34,30,15,26,Los Angeles Kings,/api/v1/teams/26,3,25,45,15,23,Vancouver Canucks,/api/v1/teams/23
1984020824,/api/v1/game/1984020824/feed/live,R,19841985,1985-04-07T01:00:00Z,4,35,30,14,6,Boston Bruins,/api/v1/teams/6,4,40,24,14,8,Montréal Canadiens,/api/v1/teams/8
1984020825,/api/v1/game/1984020825/feed/live,R,19841985,1985-04-07T01:00:00Z,1,40,28,11,32,Quebec Nordiques,/api/v1/teams/32,2,30,36,11,34,Hartford Whalers,/api/v1/teams/34
1984020826,/api/v1/game/1984020826/feed/live,R,19841985,1985-04-07T01:00:00Z,5,38,24,17,7,Buffalo Sabres,/api/v1/teams/7,2,20,49,17,10,Toronto Maple Leafs,/api/v1/teams/10
1984020827,/api/v1/game/1984020827/feed/live,R,19841985,1985-04-07T01:00:00Z,5,22,45,12,1,New Jersey Devils,/api/v1/teams/1,5,40,26,12,2,New York Islanders,/api/v1/teams/2
1984020828,/api/v1/game/1984020828/feed/live,R,19841985,1985-04-07T01:00:00Z,7,45,25,9,15,Washington Capitals,/api/v1/teams/15,4,24,50,9,5,Pittsburgh Penguins,/api/v1/teams/5
1984020829,/api/v1/game/1984020829/feed/live,R,19841985,1985-04-07T01:00:00Z,2,37,32,10,16,Chicago Blackhawks,/api/v1/teams/16,2,27,39,10,17,Detroit Red Wings,/api/v1/teams/17
1984020830,/api/v1/game/1984020830/feed/live,R,19841985,1985-04-07T02:00:00Z,4,36,30,13,19,St. Louis Blues,/api/v1/teams/19,3,25,41,13,31,Minnesota North Stars,/api/v1/teams/31
1984020831,/api/v1/game/1984020831/feed/live,R,19841985,1985-04-07T03:00:00Z,6,43,26,10,33,Winnipeg Jets (1979),/api/v1/teams/33,5,49,19,10,22,Edmonton Oilers,/api/v1/teams/22
1984020832,/api/v1/game/1984020832/feed/live,R,19841985,1985-04-07T04:00:00Z,4,25,45,10,23,Vancouver Canucks,/api/v1/teams/23,4,34,30,10,26,Los Angeles Kings,/api/v1/teams/26
1984020833,/api/v1/game/1984020833/feed/live,R,19841985,1985-04-08T01:00:00Z,1,20,50,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,36,30,10,6,Boston Bruins,/api/v1/teams/6
1984020834,/api/v1/game/1984020834/feed/live,R,19841985,1985-04-08T01:00:00Z,1,30,37,13,34,Hartford Whalers,/api/v1/teams/34,4,41,28,13,32,Quebec Nordiques,/api/v1/teams/32
1984020835,/api/v1/game/1984020835/feed/live,R,19841985,1985-04-08T01:00:00Z,5,41,24,15,8,Montréal Canadiens,/api/v1/teams/8,4,38,25,15,7,Buffalo Sabres,/api/v1/teams/7
1984020837,/api/v1/game/1984020837/feed/live,R,19841985,1985-04-08T01:00:00Z,6,53,19,8,4,Philadelphia Flyers,/api/v1/teams/4,1,22,46,8,1,New Jersey Devils,/api/v1/teams/1
1984020838,/api/v1/game/1984020838/feed/live,R,19841985,1985-04-08T01:00:00Z,3,24,51,5,5,Pittsburgh Penguins,/api/v1/teams/5,7,46,25,5,15,Washington Capitals,/api/v1/teams/15
1984020836,/api/v1/game/1984020836/feed/live,R,19841985,1985-04-08T02:00:00Z,1,26,39,15,3,New York Rangers,/api/v1/teams/3,3,38,32,15,16,Chicago Blackhawks,/api/v1/teams/16
1984020839,/api/v1/game/1984020839/feed/live,R,19841985,1985-04-08T02:00:00Z,5,27,39,14,17,Detroit Red Wings,/api/v1/teams/17,6,37,30,14,19,St. Louis Blues,/api/v1/teams/19
1984020840,/api/v1/game/1984020840/feed/live,R,19841985,1985-04-08T03:00:00Z,4,43,26,11,33,Winnipeg Jets (1979),/api/v1/teams/33,4,41,26,11,20,Calgary Flames,/api/v1/teams/20
1984030111,/api/v1/game/1984030111/feed/live,P,19841985,1985-04-11T01:00:00Z,5,1,0,,6,Boston Bruins,/api/v1/teams/6,3,0,1,,8,Montréal Canadiens,/api/v1/teams/8
1984030121,/api/v1/game/1984030121/feed/live,P,19841985,1985-04-11T01:00:00Z,2,0,1,,7,Buffalo Sabres,/api/v1/teams/7,5,1,0,,32,Quebec Nordiques,/api/v1/teams/32
1984030131,/api/v1/game/1984030131/feed/live,P,19841985,1985-04-11T01:00:00Z,4,0,1,,3,New York Rangers,/api/v1/teams/3,5,1,0,,4,Philadelphia Flyers,/api/v1/teams/4
1984030141,/api/v1/game/1984030141/feed/live,P,19841985,1985-04-11T01:00:00Z,3,0,1,,2,New York Islanders,/api/v1/teams/2,4,1,0,,15,Washington Capitals,/api/v1/teams/15
1984030151,/api/v1/game/1984030151/feed/live,P,19841985,1985-04-11T02:00:00Z,3,1,0,,31,Minnesota North Stars,/api/v1/teams/31,2,0,1,,19,St. Louis Blues,/api/v1/teams/19
1984030161,/api/v1/game/1984030161/feed/live,P,19841985,1985-04-11T02:00:00Z,5,0,1,,17,Detroit Red Wings,/api/v1/teams/17,9,1,0,,16,Chicago Blackhawks,/api/v1/teams/16
1984030181,/api/v1/game/1984030181/feed/live,P,19841985,1985-04-11T02:00:00Z,4,0,1,,20,Calgary Flames,/api/v1/teams/20,5,1,0,,33,Winnipeg Jets (1979),/api/v1/teams/33
1984030171,/api/v1/game/1984030171/feed/live,P,19841985,1985-04-11T03:00:00Z,2,0,1,,26,Los Angeles Kings,/api/v1/teams/26,3,1,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030112,/api/v1/game/1984030112/feed/live,P,19841985,1985-04-12T01:00:00Z,3,1,1,,6,Boston Bruins,/api/v1/teams/6,5,1,1,,8,Montréal Canadiens,/api/v1/teams/8
1984030122,/api/v1/game/1984030122/feed/live,P,19841985,1985-04-12T01:00:00Z,2,0,2,,7,Buffalo Sabres,/api/v1/teams/7,3,2,0,,32,Quebec Nordiques,/api/v1/teams/32
1984030132,/api/v1/game/1984030132/feed/live,P,19841985,1985-04-12T01:00:00Z,1,0,2,,3,New York Rangers,/api/v1/teams/3,3,2,0,,4,Philadelphia Flyers,/api/v1/teams/4
1984030142,/api/v1/game/1984030142/feed/live,P,19841985,1985-04-12T01:00:00Z,1,0,2,,2,New York Islanders,/api/v1/teams/2,2,2,0,,15,Washington Capitals,/api/v1/teams/15
1984030152,/api/v1/game/1984030152/feed/live,P,19841985,1985-04-12T02:00:00Z,4,2,0,,31,Minnesota North Stars,/api/v1/teams/31,3,0,2,,19,St. Louis Blues,/api/v1/teams/19
1984030162,/api/v1/game/1984030162/feed/live,P,19841985,1985-04-12T02:00:00Z,1,0,2,,17,Detroit Red Wings,/api/v1/teams/17,6,2,0,,16,Chicago Blackhawks,/api/v1/teams/16
1984030182,/api/v1/game/1984030182/feed/live,P,19841985,1985-04-12T02:00:00Z,2,0,2,,20,Calgary Flames,/api/v1/teams/20,5,2,0,,33,Winnipeg Jets (1979),/api/v1/teams/33
1984030172,/api/v1/game/1984030172/feed/live,P,19841985,1985-04-12T03:00:00Z,2,0,2,,26,Los Angeles Kings,/api/v1/teams/26,4,2,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030113,/api/v1/game/1984030113/feed/live,P,19841985,1985-04-14T01:00:00Z,4,2,1,,8,Montréal Canadiens,/api/v1/teams/8,2,1,2,,6,Boston Bruins,/api/v1/teams/6
1984030123,/api/v1/game/1984030123/feed/live,P,19841985,1985-04-14T01:00:00Z,4,2,1,,32,Quebec Nordiques,/api/v1/teams/32,6,1,2,,7,Buffalo Sabres,/api/v1/teams/7
1984030133,/api/v1/game/1984030133/feed/live,P,19841985,1985-04-14T01:00:00Z,6,3,0,,4,Philadelphia Flyers,/api/v1/teams/4,5,0,3,,3,New York Rangers,/api/v1/teams/3
1984030143,/api/v1/game/1984030143/feed/live,P,19841985,1985-04-14T01:00:00Z,1,2,1,,15,Washington Capitals,/api/v1/teams/15,2,1,2,,2,New York Islanders,/api/v1/teams/2
1984030163,/api/v1/game/1984030163/feed/live,P,19841985,1985-04-14T01:00:00Z,8,3,0,,16,Chicago Blackhawks,/api/v1/teams/16,2,0,3,,17,Detroit Red Wings,/api/v1/teams/17
1984030153,/api/v1/game/1984030153/feed/live,P,19841985,1985-04-14T02:00:00Z,0,0,3,,19,St. Louis Blues,/api/v1/teams/19,2,3,0,,31,Minnesota North Stars,/api/v1/teams/31
1984030183,/api/v1/game/1984030183/feed/live,P,19841985,1985-04-14T03:00:00Z,0,2,1,,33,Winnipeg Jets (1979),/api/v1/teams/33,4,1,2,,20,Calgary Flames,/api/v1/teams/20
1984030173,/api/v1/game/1984030173/feed/live,P,19841985,1985-04-14T04:00:00Z,4,3,0,,22,Edmonton Oilers,/api/v1/teams/22,3,0,3,,26,Los Angeles Kings,/api/v1/teams/26
1984030114,/api/v1/game/1984030114/feed/live,P,19841985,1985-04-15T01:00:00Z,6,2,2,,8,Montréal Canadiens,/api/v1/teams/8,7,2,2,,6,Boston Bruins,/api/v1/teams/6
1984030124,/api/v1/game/1984030124/feed/live,P,19841985,1985-04-15T01:00:00Z,4,2,2,,32,Quebec Nordiques,/api/v1/teams/32,7,2,2,,7,Buffalo Sabres,/api/v1/teams/7
1984030144,/api/v1/game/1984030144/feed/live,P,19841985,1985-04-15T01:00:00Z,4,2,2,,15,Washington Capitals,/api/v1/teams/15,6,2,2,,2,New York Islanders,/api/v1/teams/2
1984030184,/api/v1/game/1984030184/feed/live,P,19841985,1985-04-15T03:00:00Z,5,3,1,,33,Winnipeg Jets (1979),/api/v1/teams/33,3,1,3,,20,Calgary Flames,/api/v1/teams/20
1984030115,/api/v1/game/1984030115/feed/live,P,19841985,1985-04-17T01:00:00Z,0,2,3,,6,Boston Bruins,/api/v1/teams/6,1,3,2,,8,Montréal Canadiens,/api/v1/teams/8
1984030125,/api/v1/game/1984030125/feed/live,P,19841985,1985-04-17T01:00:00Z,5,2,3,,7,Buffalo Sabres,/api/v1/teams/7,6,3,2,,32,Quebec Nordiques,/api/v1/teams/32
1984030145,/api/v1/game/1984030145/feed/live,P,19841985,1985-04-17T01:00:00Z,2,3,2,,2,New York Islanders,/api/v1/teams/2,1,2,3,,15,Washington Capitals,/api/v1/teams/15
1984030211,/api/v1/game/1984030211/feed/live,P,19841985,1985-04-19T01:00:00Z,2,4,2,,32,Quebec Nordiques,/api/v1/teams/32,1,3,3,,8,Montréal Canadiens,/api/v1/teams/8
1984030221,/api/v1/game/1984030221/feed/live,P,19841985,1985-04-19T01:00:00Z,0,3,3,,2,New York Islanders,/api/v1/teams/2,3,4,0,,4,Philadelphia Flyers,/api/v1/teams/4
1984030231,/api/v1/game/1984030231/feed/live,P,19841985,1985-04-19T02:00:00Z,8,4,0,,31,Minnesota North Stars,/api/v1/teams/31,5,3,1,,16,Chicago Blackhawks,/api/v1/teams/16
1984030241,/api/v1/game/1984030241/feed/live,P,19841985,1985-04-19T03:00:00Z,2,3,2,,33,Winnipeg Jets (1979),/api/v1/teams/33,4,4,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030242,/api/v1/game/1984030242/feed/live,P,19841985,1985-04-21T03:00:00Z,2,3,3,,33,Winnipeg Jets (1979),/api/v1/teams/33,5,5,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030212,/api/v1/game/1984030212/feed/live,P,19841985,1985-04-22T01:00:00Z,4,4,3,,32,Quebec Nordiques,/api/v1/teams/32,6,4,3,,8,Montréal Canadiens,/api/v1/teams/8
1984030222,/api/v1/game/1984030222/feed/live,P,19841985,1985-04-22T01:00:00Z,2,3,4,,2,New York Islanders,/api/v1/teams/2,5,5,0,,4,Philadelphia Flyers,/api/v1/teams/4
1984030232,/api/v1/game/1984030232/feed/live,P,19841985,1985-04-22T02:00:00Z,2,4,1,,31,Minnesota North Stars,/api/v1/teams/31,6,4,1,,16,Chicago Blackhawks,/api/v1/teams/16
1984030213,/api/v1/game/1984030213/feed/live,P,19841985,1985-04-24T01:00:00Z,6,4,4,,8,Montréal Canadiens,/api/v1/teams/8,7,5,3,,32,Quebec Nordiques,/api/v1/teams/32
1984030223,/api/v1/game/1984030223/feed/live,P,19841985,1985-04-24T01:00:00Z,5,6,0,,4,Philadelphia Flyers,/api/v1/teams/4,3,3,5,,2,New York Islanders,/api/v1/teams/2
1984030233,/api/v1/game/1984030233/feed/live,P,19841985,1985-04-24T02:00:00Z,5,5,1,,16,Chicago Blackhawks,/api/v1/teams/16,3,4,2,,31,Minnesota North Stars,/api/v1/teams/31
1984030243,/api/v1/game/1984030243/feed/live,P,19841985,1985-04-24T02:00:00Z,5,6,0,,22,Edmonton Oilers,/api/v1/teams/22,4,3,4,,33,Winnipeg Jets (1979),/api/v1/teams/33
1984030214,/api/v1/game/1984030214/feed/live,P,19841985,1985-04-26T01:00:00Z,3,5,4,,8,Montréal Canadiens,/api/v1/teams/8,1,5,4,,32,Quebec Nordiques,/api/v1/teams/32
1984030224,/api/v1/game/1984030224/feed/live,P,19841985,1985-04-26T01:00:00Z,2,6,1,,4,Philadelphia Flyers,/api/v1/teams/4,6,4,5,,2,New York Islanders,/api/v1/teams/2
1984030234,/api/v1/game/1984030234/feed/live,P,19841985,1985-04-26T02:00:00Z,7,6,1,,16,Chicago Blackhawks,/api/v1/teams/16,6,4,3,,31,Minnesota North Stars,/api/v1/teams/31
1984030244,/api/v1/game/1984030244/feed/live,P,19841985,1985-04-26T02:00:00Z,8,7,0,,22,Edmonton Oilers,/api/v1/teams/22,3,3,5,,33,Winnipeg Jets (1979),/api/v1/teams/33
1984030215,/api/v1/game/1984030215/feed/live,P,19841985,1985-04-28T01:00:00Z,5,6,4,,32,Quebec Nordiques,/api/v1/teams/32,1,5,5,,8,Montréal Canadiens,/api/v1/teams/8
1984030225,/api/v1/game/1984030225/feed/live,P,19841985,1985-04-29T00:00:00Z,0,4,6,,2,New York Islanders,/api/v1/teams/2,1,7,1,,4,Philadelphia Flyers,/api/v1/teams/4
1984030235,/api/v1/game/1984030235/feed/live,P,19841985,1985-04-29T01:00:00Z,5,5,3,,31,Minnesota North Stars,/api/v1/teams/31,4,6,2,,16,Chicago Blackhawks,/api/v1/teams/16
1984030216,/api/v1/game/1984030216/feed/live,P,19841985,1985-05-01T00:00:00Z,5,6,5,,8,Montréal Canadiens,/api/v1/teams/8,2,6,5,,32,Quebec Nordiques,/api/v1/teams/32
1984030236,/api/v1/game/1984030236/feed/live,P,19841985,1985-05-01T01:00:00Z,6,7,2,,16,Chicago Blackhawks,/api/v1/teams/16,5,5,4,,31,Minnesota North Stars,/api/v1/teams/31
1984030217,/api/v1/game/1984030217/feed/live,P,19841985,1985-05-03T00:00:00Z,3,7,5,,32,Quebec Nordiques,/api/v1/teams/32,2,6,6,,8,Montréal Canadiens,/api/v1/teams/8
1984030321,/api/v1/game/1984030321/feed/live,P,19841985,1985-05-05T02:00:00Z,2,7,3,,16,Chicago Blackhawks,/api/v1/teams/16,11,8,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030311,/api/v1/game/1984030311/feed/live,P,19841985,1985-05-06T00:00:00Z,1,7,2,,4,Philadelphia Flyers,/api/v1/teams/4,2,8,5,,32,Quebec Nordiques,/api/v1/teams/32
1984030312,/api/v1/game/1984030312/feed/live,P,19841985,1985-05-08T00:00:00Z,4,8,2,,4,Philadelphia Flyers,/api/v1/teams/4,2,8,6,,32,Quebec Nordiques,/api/v1/teams/32
1984030322,/api/v1/game/1984030322/feed/live,P,19841985,1985-05-08T02:00:00Z,3,7,4,,16,Chicago Blackhawks,/api/v1/teams/16,7,9,0,,22,Edmonton Oilers,/api/v1/teams/22
1984030313,/api/v1/game/1984030313/feed/live,P,19841985,1985-05-10T00:00:00Z,2,8,7,,32,Quebec Nordiques,/api/v1/teams/32,4,9,2,,4,Philadelphia Flyers,/api/v1/teams/4
1984030323,/api/v1/game/1984030323/feed/live,P,19841985,1985-05-10T01:00:00Z,2,9,1,,22,Edmonton Oilers,/api/v1/teams/22,5,8,4,,16,Chicago Blackhawks,/api/v1/teams/16
1984030314,/api/v1/game/1984030314/feed/live,P,19841985,1985-05-13T00:00:00Z,5,9,7,,32,Quebec Nordiques,/api/v1/teams/32,3,9,3,,4,Philadelphia Flyers,/api/v1/teams/4
1984030324,/api/v1/game/1984030324/feed/live,P,19841985,1985-05-13T01:00:00Z,6,9,2,,22,Edmonton Oilers,/api/v1/teams/22,8,9,4,,16,Chicago Blackhawks,/api/v1/teams/16
1984030315,/api/v1/game/1984030315/feed/live,P,19841985,1985-05-15T00:00:00Z,2,10,3,,4,Philadelphia Flyers,/api/v1/teams/4,1,9,8,,32,Quebec Nordiques,/api/v1/teams/32
1984030325,/api/v1/game/1984030325/feed/live,P,19841985,1985-05-15T02:00:00Z,5,9,5,,16,Chicago Blackhawks,/api/v1/teams/16,10,10,2,,22,Edmonton Oilers,/api/v1/teams/22
1984030316,/api/v1/game/1984030316/feed/live,P,19841985,1985-05-17T00:00:00Z,0,9,9,,32,Quebec Nordiques,/api/v1/teams/32,3,11,3,,4,Philadelphia Flyers,/api/v1/teams/4
1984030326,/api/v1/game/1984030326/feed/live,P,19841985,1985-05-17T01:00:00Z,8,11,2,,22,Edmonton Oilers,/api/v1/teams/22,2,9,6,,16,Chicago Blackhawks,/api/v1/teams/16
1984030411,/api/v1/game/1984030411/feed/live,P,19841985,1985-05-22T00:00:00Z,1,11,3,,22,Edmonton Oilers,/api/v1/teams/22,4,12,3,,4,Philadelphia Flyers,/api/v1/teams/4
1984030412,/api/v1/game/1984030412/feed/live,P,19841985,1985-05-24T00:00:00Z,3,12,3,,22,Edmonton Oilers,/api/v1/teams/22,1,12,4,,4,Philadelphia Flyers,/api/v1/teams/4
1984030413,/api/v1/game/1984030413/feed/live,P,19841985,1985-05-26T02:00:00Z,3,12,5,,4,Philadelphia Flyers,/api/v1/teams/4,4,13,3,,22,Edmonton Oilers,/api/v1/teams/22
1984030414,/api/v1/game/1984030414/feed/live,P,19841985,1985-05-29T02:00:00Z,3,12,6,,4,Philadelphia Flyers,/api/v1/teams/4,5,14,3,,22,Edmonton Oilers,/api/v1/teams/22
1984030415,/api/v1/game/1984030415/feed/live,P,19841985,1985-05-31T02:00:00Z,3,12,7,,4,Philadelphia Flyers,/api/v1/teams/4,8,15,3,,22,Edmonton Oilers,/api/v1/teams/22
