gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2003020797,/api/v1/game/2003020797/feed/live,R,20032004,2004-02-03T02:00:00Z,3,15,27,8,29,Columbus Blue Jackets,/api/v1/teams/29,3,18,18,8,27,Phoenix Coyotes,/api/v1/teams/27
2003020798,/api/v1/game/2003020798/feed/live,R,20032004,2004-02-04T00:00:00Z,4,21,26,6,11,Atlanta Thrashers,/api/v1/teams/11,5,26,14,6,6,Boston Bruins,/api/v1/teams/6
2003020799,/api/v1/game/2003020799/feed/live,R,20032004,2004-02-04T00:00:00Z,4,30,15,7,23,Vancouver Canucks,/api/v1/teams/23,5,26,20,7,2,New York Islanders,/api/v1/teams/2
2003020800,/api/v1/game/2003020800/feed/live,R,20032004,2004-02-04T00:00:00Z,1,27,17,6,14,Tampa Bay Lightning,/api/v1/teams/14,2,17,30,6,15,Washington Capitals,/api/v1/teams/15
2003020801,/api/v1/game/2003020801/feed/live,R,20032004,2004-02-04T00:30:00Z,4,14,29,7,16,Chicago Blackhawks,/api/v1/teams/16,1,29,14,7,10,Toronto Maple Leafs,/api/v1/teams/10
2003020802,/api/v1/game/2003020802/feed/live,R,20032004,2004-02-04T00:30:00Z,1,28,15,7,9,Ottawa Senators,/api/v1/teams/9,2,28,13,7,1,New Jersey Devils,/api/v1/teams/1
2003020803,/api/v1/game/2003020803/feed/live,R,20032004,2004-02-04T00:30:00Z,4,27,20,6,8,Montréal Canadiens,/api/v1/teams/8,3,11,36,6,5,Pittsburgh Penguins,/api/v1/teams/5
2003020804,/api/v1/game/2003020804/feed/live,R,20032004,2004-02-04T01:00:00Z,4,30,15,8,17,Detroit Red Wings,/api/v1/teams/17,1,26,19,8,18,Nashville Predators,/api/v1/teams/18
2003020805,/api/v1/game/2003020805/feed/live,R,20032004,2004-02-04T02:00:00Z,1,17,25,10,12,Carolina Hurricanes,/api/v1/teams/12,3,30,11,10,21,Colorado Avalanche,/api/v1/teams/21
2003020806,/api/v1/game/2003020806/feed/live,R,20032004,2004-02-04T02:00:00Z,4,21,15,13,26,Los Angeles Kings,/api/v1/teams/26,4,26,19,13,20,Calgary Flames,/api/v1/teams/20
2003020807,/api/v1/game/2003020807/feed/live,R,20032004,2004-02-04T03:30:00Z,0,17,23,11,13,Florida Panthers,/api/v1/teams/13,3,25,13,11,28,San Jose Sharks,/api/v1/teams/28
2003020809,/api/v1/game/2003020809/feed/live,R,20032004,2004-02-05T00:00:00Z,1,17,31,5,15,Washington Capitals,/api/v1/teams/15,5,27,12,5,4,Philadelphia Flyers,/api/v1/teams/4
2003020808,/api/v1/game/2003020808/feed/live,R,20032004,2004-02-05T00:30:00Z,4,19,20,15,30,Minnesota Wild,/api/v1/teams/30,3,20,24,15,3,New York Rangers,/api/v1/teams/3
2003020810,/api/v1/game/2003020810/feed/live,R,20032004,2004-02-05T01:30:00Z,0,15,28,8,29,Columbus Blue Jackets,/api/v1/teams/29,1,27,20,8,25,Dallas Stars,/api/v1/teams/25
2003020811,/api/v1/game/2003020811/feed/live,R,20032004,2004-02-05T02:00:00Z,5,18,23,11,13,Florida Panthers,/api/v1/teams/13,4,18,18,11,27,Phoenix Coyotes,/api/v1/teams/27
2003020812,/api/v1/game/2003020812/feed/live,R,20032004,2004-02-05T02:30:00Z,3,25,20,7,19,St. Louis Blues,/api/v1/teams/19,5,22,24,7,22,Edmonton Oilers,/api/v1/teams/22
2003020813,/api/v1/game/2003020813/feed/live,R,20032004,2004-02-05T03:30:00Z,2,17,26,10,12,Carolina Hurricanes,/api/v1/teams/12,3,17,23,10,24,Anaheim Ducks,/api/v1/teams/24
2003020814,/api/v1/game/2003020814/feed/live,R,20032004,2004-02-06T00:00:00Z,6,27,14,11,6,Boston Bruins,/api/v1/teams/6,2,23,26,11,7,Buffalo Sabres,/api/v1/teams/7
2003020815,/api/v1/game/2003020815/feed/live,R,20032004,2004-02-06T00:30:00Z,1,26,21,5,2,New York Islanders,/api/v1/teams/2,2,28,20,5,8,Montréal Canadiens,/api/v1/teams/8
2003020816,/api/v1/game/2003020816/feed/live,R,20032004,2004-02-06T00:30:00Z,5,30,14,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,15,8,9,Ottawa Senators,/api/v1/teams/9
2003020817,/api/v1/game/2003020817/feed/live,R,20032004,2004-02-06T00:30:00Z,4,31,15,7,23,Vancouver Canucks,/api/v1/teams/23,0,28,14,7,1,New Jersey Devils,/api/v1/teams/1
2003020818,/api/v1/game/2003020818/feed/live,R,20032004,2004-02-06T00:30:00Z,5,28,12,11,4,Philadelphia Flyers,/api/v1/teams/4,1,21,27,11,11,Atlanta Thrashers,/api/v1/teams/11
2003020821,/api/v1/game/2003020821/feed/live,R,20032004,2004-02-06T01:00:00Z,3,31,15,8,17,Detroit Red Wings,/api/v1/teams/17,2,30,11,8,21,Colorado Avalanche,/api/v1/teams/21
2003020819,/api/v1/game/2003020819/feed/live,R,20032004,2004-02-06T01:00:00Z,5,28,17,6,14,Tampa Bay Lightning,/api/v1/teams/14,2,26,20,6,18,Nashville Predators,/api/v1/teams/18
2003020820,/api/v1/game/2003020820/feed/live,R,20032004,2004-02-06T02:00:00Z,2,26,20,7,19,St. Louis Blues,/api/v1/teams/19,1,26,20,7,20,Calgary Flames,/api/v1/teams/20
2003020822,/api/v1/game/2003020822/feed/live,R,20032004,2004-02-06T03:30:00Z,0,18,19,14,27,Phoenix Coyotes,/api/v1/teams/27,5,26,13,14,28,San Jose Sharks,/api/v1/teams/28
2003040154,/api/v1/game/2003040154/feed/live,A,20032004,2004-02-08T00:45:00Z,3,0,0,,100,Young Stars East,/api/v1/teams/100,7,0,0,,101,Young Stars West,/api/v1/teams/101
2003040054,/api/v1/game/2003040054/feed/live,A,20032004,2004-02-08T20:00:00Z,6,0,0,,97,All-Stars East,/api/v1/teams/97,4,0,0,,98,All-Stars West,/api/v1/teams/98
2003020823,/api/v1/game/2003020823/feed/live,R,20032004,2004-02-11T00:00:00Z,1,26,14,11,28,San Jose Sharks,/api/v1/teams/28,2,24,26,11,7,Buffalo Sabres,/api/v1/teams/7
2003020824,/api/v1/game/2003020824/feed/live,R,20032004,2004-02-11T00:00:00Z,1,28,15,10,1,New Jersey Devils,/api/v1/teams/1,4,29,12,10,4,Philadelphia Flyers,/api/v1/teams/4
2003020825,/api/v1/game/2003020825/feed/live,R,20032004,2004-02-11T00:00:00Z,4,30,14,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,17,9,14,Tampa Bay Lightning,/api/v1/teams/14
2003020826,/api/v1/game/2003020826/feed/live,R,20032004,2004-02-11T00:30:00Z,1,26,21,7,19,St. Louis Blues,/api/v1/teams/19,3,29,15,7,9,Ottawa Senators,/api/v1/teams/9
2003020827,/api/v1/game/2003020827/feed/live,R,20032004,2004-02-11T00:30:00Z,6,28,14,11,6,Boston Bruins,/api/v1/teams/6,3,11,37,11,5,Pittsburgh Penguins,/api/v1/teams/5
2003020828,/api/v1/game/2003020828/feed/live,R,20032004,2004-02-11T00:30:00Z,1,28,21,6,8,Montréal Canadiens,/api/v1/teams/8,2,19,23,6,13,Florida Panthers,/api/v1/teams/13
2003020829,/api/v1/game/2003020829/feed/live,R,20032004,2004-02-11T01:00:00Z,3,22,15,13,26,Los Angeles Kings,/api/v1/teams/26,1,19,21,13,30,Minnesota Wild,/api/v1/teams/30
2003020830,/api/v1/game/2003020830/feed/live,R,20032004,2004-02-11T02:00:00Z,2,21,28,6,11,Atlanta Thrashers,/api/v1/teams/11,5,27,20,6,20,Calgary Flames,/api/v1/teams/20
2003020831,/api/v1/game/2003020831/feed/live,R,20032004,2004-02-11T02:30:00Z,1,26,21,6,2,New York Islanders,/api/v1/teams/2,1,30,11,6,21,Colorado Avalanche,/api/v1/teams/21
2003020832,/api/v1/game/2003020832/feed/live,R,20032004,2004-02-12T00:00:00Z,2,22,15,13,26,Los Angeles Kings,/api/v1/teams/26,3,16,28,13,29,Columbus Blue Jackets,/api/v1/teams/29
2003020833,/api/v1/game/2003020833/feed/live,R,20032004,2004-02-12T00:30:00Z,3,21,24,7,3,New York Rangers,/api/v1/teams/3,1,28,16,7,1,New Jersey Devils,/api/v1/teams/1
2003020834,/api/v1/game/2003020834/feed/live,R,20032004,2004-02-12T00:30:00Z,2,26,15,11,28,San Jose Sharks,/api/v1/teams/28,4,32,15,11,17,Detroit Red Wings,/api/v1/teams/17
2003020835,/api/v1/game/2003020835/feed/live,R,20032004,2004-02-12T01:30:00Z,2,26,21,6,18,Nashville Predators,/api/v1/teams/18,5,15,29,6,16,Chicago Blackhawks,/api/v1/teams/16
2003020836,/api/v1/game/2003020836/feed/live,R,20032004,2004-02-12T01:30:00Z,4,26,21,7,2,New York Islanders,/api/v1/teams/2,4,27,20,7,25,Dallas Stars,/api/v1/teams/25
2003020838,/api/v1/game/2003020838/feed/live,R,20032004,2004-02-12T03:00:00Z,3,28,20,5,20,Calgary Flames,/api/v1/teams/20,2,31,16,5,23,Vancouver Canucks,/api/v1/teams/23
2003020837,/api/v1/game/2003020837/feed/live,R,20032004,2004-02-12T03:00:00Z,1,21,29,6,11,Atlanta Thrashers,/api/v1/teams/11,5,23,24,6,22,Edmonton Oilers,/api/v1/teams/22
2003020839,/api/v1/game/2003020839/feed/live,R,20032004,2004-02-12T03:30:00Z,3,18,20,14,27,Phoenix Coyotes,/api/v1/teams/27,5,18,23,14,24,Anaheim Ducks,/api/v1/teams/24
2003020841,/api/v1/game/2003020841/feed/live,R,20032004,2004-02-13T00:00:00Z,3,17,31,6,15,Washington Capitals,/api/v1/teams/15,3,17,26,6,12,Carolina Hurricanes,/api/v1/teams/12
2003020842,/api/v1/game/2003020842/feed/live,R,20032004,2004-02-13T00:00:00Z,3,28,22,6,8,Montréal Canadiens,/api/v1/teams/8,5,29,17,6,14,Tampa Bay Lightning,/api/v1/teams/14
2003020846,/api/v1/game/2003020846/feed/live,R,20032004,2004-02-13T00:30:00Z,4,31,11,10,21,Colorado Avalanche,/api/v1/teams/21,0,26,22,10,19,St. Louis Blues,/api/v1/teams/19
2003020840,/api/v1/game/2003020840/feed/live,R,20032004,2004-02-13T00:30:00Z,2,30,12,11,4,Philadelphia Flyers,/api/v1/teams/4,1,21,25,11,3,New York Rangers,/api/v1/teams/3
2003020843,/api/v1/game/2003020843/feed/live,R,20032004,2004-02-13T00:30:00Z,1,16,29,8,29,Columbus Blue Jackets,/api/v1/teams/29,4,31,14,8,10,Toronto Maple Leafs,/api/v1/teams/10
2003020844,/api/v1/game/2003020844/feed/live,R,20032004,2004-02-13T00:30:00Z,2,28,14,11,6,Boston Bruins,/api/v1/teams/6,3,30,15,11,9,Ottawa Senators,/api/v1/teams/9
2003020845,/api/v1/game/2003020845/feed/live,R,20032004,2004-02-13T00:30:00Z,1,11,38,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,20,23,5,13,Florida Panthers,/api/v1/teams/13
2003020848,/api/v1/game/2003020848/feed/live,R,20032004,2004-02-14T01:00:00Z,2,17,32,6,15,Washington Capitals,/api/v1/teams/15,5,27,21,6,18,Nashville Predators,/api/v1/teams/18
2003020849,/api/v1/game/2003020849/feed/live,R,20032004,2004-02-14T01:00:00Z,0,23,25,8,22,Edmonton Oilers,/api/v1/teams/22,3,20,21,8,30,Minnesota Wild,/api/v1/teams/30
2003020847,/api/v1/game/2003020847/feed/live,R,20032004,2004-02-14T01:00:00Z,3,22,16,13,26,Los Angeles Kings,/api/v1/teams/26,8,25,26,13,7,Buffalo Sabres,/api/v1/teams/7
2003020850,/api/v1/game/2003020850/feed/live,R,20032004,2004-02-14T02:00:00Z,1,18,24,8,24,Anaheim Ducks,/api/v1/teams/24,2,29,20,8,20,Calgary Flames,/api/v1/teams/20
2003020851,/api/v1/game/2003020851/feed/live,R,20032004,2004-02-14T02:00:00Z,5,27,21,7,2,New York Islanders,/api/v1/teams/2,2,18,21,7,27,Phoenix Coyotes,/api/v1/teams/27
2003020852,/api/v1/game/2003020852/feed/live,R,20032004,2004-02-14T03:00:00Z,4,22,29,6,11,Atlanta Thrashers,/api/v1/teams/11,1,31,17,6,23,Vancouver Canucks,/api/v1/teams/23
2003020853,/api/v1/game/2003020853/feed/live,R,20032004,2004-02-14T17:00:00Z,1,17,27,11,12,Carolina Hurricanes,/api/v1/teams/12,4,29,16,11,1,New Jersey Devils,/api/v1/teams/1
2003020856,/api/v1/game/2003020856/feed/live,R,20032004,2004-02-14T20:00:00Z,1,28,14,11,6,Boston Bruins,/api/v1/teams/6,2,16,29,11,16,Chicago Blackhawks,/api/v1/teams/16
2003020854,/api/v1/game/2003020854/feed/live,R,20032004,2004-02-14T20:00:00Z,2,21,26,7,3,New York Rangers,/api/v1/teams/3,6,31,12,7,4,Philadelphia Flyers,/api/v1/teams/4
2003020855,/api/v1/game/2003020855/feed/live,R,20032004,2004-02-14T20:00:00Z,5,32,11,10,21,Colorado Avalanche,/api/v1/teams/21,2,32,16,10,17,Detroit Red Wings,/api/v1/teams/17
2003020857,/api/v1/game/2003020857/feed/live,R,20032004,2004-02-15T00:00:00Z,6,26,26,5,7,Buffalo Sabres,/api/v1/teams/7,4,31,15,5,10,Toronto Maple Leafs,/api/v1/teams/10
2003020858,/api/v1/game/2003020858/feed/live,R,20032004,2004-02-15T00:00:00Z,2,28,23,6,8,Montréal Canadiens,/api/v1/teams/8,5,31,15,6,9,Ottawa Senators,/api/v1/teams/9
2003020859,/api/v1/game/2003020859/feed/live,R,20032004,2004-02-15T00:00:00Z,2,27,15,11,28,San Jose Sharks,/api/v1/teams/28,1,16,29,11,29,Columbus Blue Jackets,/api/v1/teams/29
2003020860,/api/v1/game/2003020860/feed/live,R,20032004,2004-02-15T00:30:00Z,2,20,24,11,13,Florida Panthers,/api/v1/teams/13,3,30,17,11,14,Tampa Bay Lightning,/api/v1/teams/14
2003020861,/api/v1/game/2003020861/feed/live,R,20032004,2004-02-15T01:00:00Z,2,11,38,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,27,22,5,19,St. Louis Blues,/api/v1/teams/19
2003020862,/api/v1/game/2003020862/feed/live,R,20032004,2004-02-15T02:00:00Z,2,27,21,10,25,Dallas Stars,/api/v1/teams/25,3,19,21,10,27,Phoenix Coyotes,/api/v1/teams/27
2003020863,/api/v1/game/2003020863/feed/live,R,20032004,2004-02-15T03:00:00Z,2,19,24,8,24,Anaheim Ducks,/api/v1/teams/24,1,31,18,8,23,Vancouver Canucks,/api/v1/teams/23
2003020865,/api/v1/game/2003020865/feed/live,R,20032004,2004-02-15T19:00:00Z,2,30,20,5,20,Calgary Flames,/api/v1/teams/20,1,20,22,5,30,Minnesota Wild,/api/v1/teams/30
2003020864,/api/v1/game/2003020864/feed/live,R,20032004,2004-02-15T19:00:00Z,2,22,16,13,26,Los Angeles Kings,/api/v1/teams/26,3,30,16,13,1,New Jersey Devils,/api/v1/teams/1
2003020866,/api/v1/game/2003020866/feed/live,R,20032004,2004-02-15T20:00:00Z,2,23,25,9,22,Edmonton Oilers,/api/v1/teams/22,2,27,21,9,18,Nashville Predators,/api/v1/teams/18
2003020867,/api/v1/game/2003020867/feed/live,R,20032004,2004-02-15T20:00:00Z,4,18,32,6,15,Washington Capitals,/api/v1/teams/15,0,16,30,6,16,Chicago Blackhawks,/api/v1/teams/16
2003020868,/api/v1/game/2003020868/feed/live,R,20032004,2004-02-16T17:00:00Z,1,22,16,14,26,Los Angeles Kings,/api/v1/teams/26,1,27,21,14,2,New York Islanders,/api/v1/teams/2
2003020869,/api/v1/game/2003020869/feed/live,R,20032004,2004-02-16T18:00:00Z,4,32,15,7,9,Ottawa Senators,/api/v1/teams/9,1,21,27,7,3,New York Rangers,/api/v1/teams/3
2003020870,/api/v1/game/2003020870/feed/live,R,20032004,2004-02-16T19:00:00Z,2,22,30,6,11,Atlanta Thrashers,/api/v1/teams/11,7,27,26,6,7,Buffalo Sabres,/api/v1/teams/7
2003020871,/api/v1/game/2003020871/feed/live,R,20032004,2004-02-16T20:00:00Z,2,19,22,14,27,Phoenix Coyotes,/api/v1/teams/27,4,28,22,14,19,St. Louis Blues,/api/v1/teams/19
2003020872,/api/v1/game/2003020872/feed/live,R,20032004,2004-02-17T00:00:00Z,1,20,25,11,13,Florida Panthers,/api/v1/teams/13,3,18,27,11,12,Carolina Hurricanes,/api/v1/teams/12
2003020873,/api/v1/game/2003020873/feed/live,R,20032004,2004-02-17T00:00:00Z,2,27,22,7,18,Nashville Predators,/api/v1/teams/18,4,17,29,7,29,Columbus Blue Jackets,/api/v1/teams/29
2003020874,/api/v1/game/2003020874/feed/live,R,20032004,2004-02-17T00:30:00Z,8,32,15,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,11,39,9,5,Pittsburgh Penguins,/api/v1/teams/5
2003020875,/api/v1/game/2003020875/feed/live,R,20032004,2004-02-17T00:30:00Z,1,23,26,9,22,Edmonton Oilers,/api/v1/teams/22,2,33,16,9,17,Detroit Red Wings,/api/v1/teams/17
2003020877,/api/v1/game/2003020877/feed/live,R,20032004,2004-02-17T01:00:00Z,1,27,22,10,25,Dallas Stars,/api/v1/teams/25,3,20,24,10,24,Anaheim Ducks,/api/v1/teams/24
2003020876,/api/v1/game/2003020876/feed/live,R,20032004,2004-02-17T01:00:00Z,5,28,15,11,28,San Jose Sharks,/api/v1/teams/28,2,31,13,11,4,Philadelphia Flyers,/api/v1/teams/4
2003020878,/api/v1/game/2003020878/feed/live,R,20032004,2004-02-17T02:00:00Z,1,32,18,7,23,Vancouver Canucks,/api/v1/teams/23,0,32,12,7,21,Colorado Avalanche,/api/v1/teams/21
2003020879,/api/v1/game/2003020879/feed/live,R,20032004,2004-02-18T00:00:00Z,1,32,15,8,9,Ottawa Senators,/api/v1/teams/9,1,18,32,8,15,Washington Capitals,/api/v1/teams/15
2003020880,/api/v1/game/2003020880/feed/live,R,20032004,2004-02-18T00:00:00Z,2,31,14,11,4,Philadelphia Flyers,/api/v1/teams/4,5,31,17,11,14,Tampa Bay Lightning,/api/v1/teams/14
2003020881,/api/v1/game/2003020881/feed/live,R,20032004,2004-02-18T00:30:00Z,5,29,14,11,6,Boston Bruins,/api/v1/teams/6,2,32,16,11,10,Toronto Maple Leafs,/api/v1/teams/10
2003020882,/api/v1/game/2003020882/feed/live,R,20032004,2004-02-18T00:30:00Z,4,23,30,6,11,Atlanta Thrashers,/api/v1/teams/11,1,28,24,6,8,Montréal Canadiens,/api/v1/teams/8
2003020883,/api/v1/game/2003020883/feed/live,R,20032004,2004-02-18T00:30:00Z,4,20,22,16,30,Minnesota Wild,/api/v1/teams/30,4,30,16,16,1,New Jersey Devils,/api/v1/teams/1
2003020884,/api/v1/game/2003020884/feed/live,R,20032004,2004-02-19T00:00:00Z,1,20,25,12,13,Florida Panthers,/api/v1/teams/13,1,27,26,12,7,Buffalo Sabres,/api/v1/teams/7
2003020885,/api/v1/game/2003020885/feed/live,R,20032004,2004-02-19T00:00:00Z,3,11,40,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,28,21,5,2,New York Islanders,/api/v1/teams/2
2003020886,/api/v1/game/2003020886/feed/live,R,20032004,2004-02-19T00:00:00Z,2,19,23,14,27,Phoenix Coyotes,/api/v1/teams/27,5,34,16,14,17,Detroit Red Wings,/api/v1/teams/17
2003020887,/api/v1/game/2003020887/feed/live,R,20032004,2004-02-19T01:00:00Z,3,28,16,11,28,San Jose Sharks,/api/v1/teams/28,7,28,22,11,18,Nashville Predators,/api/v1/teams/18
2003020888,/api/v1/game/2003020888/feed/live,R,20032004,2004-02-19T02:30:00Z,5,24,26,9,22,Edmonton Oilers,/api/v1/teams/22,1,32,13,9,21,Colorado Avalanche,/api/v1/teams/21
2003020889,/api/v1/game/2003020889/feed/live,R,20032004,2004-02-19T03:30:00Z,1,17,30,8,29,Columbus Blue Jackets,/api/v1/teams/29,3,21,24,8,24,Anaheim Ducks,/api/v1/teams/24
2003020890,/api/v1/game/2003020890/feed/live,R,20032004,2004-02-19T03:30:00Z,4,28,22,10,25,Dallas Stars,/api/v1/teams/25,3,22,17,10,26,Los Angeles Kings,/api/v1/teams/26
2003020891,/api/v1/game/2003020891/feed/live,R,20032004,2004-02-20T00:00:00Z,2,28,22,8,2,New York Islanders,/api/v1/teams/2,6,22,27,8,3,New York Rangers,/api/v1/teams/3
2003020892,/api/v1/game/2003020892/feed/live,R,20032004,2004-02-20T00:00:00Z,1,30,17,11,1,New Jersey Devils,/api/v1/teams/1,3,19,32,11,15,Washington Capitals,/api/v1/teams/15
2003020893,/api/v1/game/2003020893/feed/live,R,20032004,2004-02-20T00:00:00Z,2,33,16,9,10,Toronto Maple Leafs,/api/v1/teams/10,1,18,27,9,12,Carolina Hurricanes,/api/v1/teams/12
2003020894,/api/v1/game/2003020894/feed/live,R,20032004,2004-02-20T00:30:00Z,1,30,21,5,20,Calgary Flames,/api/v1/teams/20,4,29,24,5,8,Montréal Canadiens,/api/v1/teams/8
2003020895,/api/v1/game/2003020895/feed/live,R,20032004,2004-02-20T00:30:00Z,3,24,30,6,11,Atlanta Thrashers,/api/v1/teams/11,2,32,15,6,9,Ottawa Senators,/api/v1/teams/9
2003020897,/api/v1/game/2003020897/feed/live,R,20032004,2004-02-20T01:00:00Z,6,29,16,11,28,San Jose Sharks,/api/v1/teams/28,3,16,31,11,16,Chicago Blackhawks,/api/v1/teams/16
2003020898,/api/v1/game/2003020898/feed/live,R,20032004,2004-02-20T01:00:00Z,3,31,17,7,14,Tampa Bay Lightning,/api/v1/teams/14,4,29,22,7,19,St. Louis Blues,/api/v1/teams/19
2003020899,/api/v1/game/2003020899/feed/live,R,20032004,2004-02-20T01:00:00Z,2,32,19,7,23,Vancouver Canucks,/api/v1/teams/23,6,21,22,7,30,Minnesota Wild,/api/v1/teams/30
2003020896,/api/v1/game/2003020896/feed/live,R,20032004,2004-02-20T01:00:00Z,4,30,14,11,6,Boston Bruins,/api/v1/teams/6,3,31,15,11,4,Philadelphia Flyers,/api/v1/teams/4
2003020900,/api/v1/game/2003020900/feed/live,R,20032004,2004-02-21T00:30:00Z,2,21,25,12,13,Florida Panthers,/api/v1/teams/13,0,11,41,12,5,Pittsburgh Penguins,/api/v1/teams/5
2003020901,/api/v1/game/2003020901/feed/live,R,20032004,2004-02-21T00:30:00Z,1,29,23,7,19,St. Louis Blues,/api/v1/teams/19,5,35,16,7,17,Detroit Red Wings,/api/v1/teams/17
2003020902,/api/v1/game/2003020902/feed/live,R,20032004,2004-02-21T01:00:00Z,3,31,17,7,14,Tampa Bay Lightning,/api/v1/teams/14,4,28,26,7,7,Buffalo Sabres,/api/v1/teams/7
2003020903,/api/v1/game/2003020903/feed/live,R,20032004,2004-02-21T01:30:00Z,1,32,14,10,21,Colorado Avalanche,/api/v1/teams/21,5,29,22,10,25,Dallas Stars,/api/v1/teams/25
2003020904,/api/v1/game/2003020904/feed/live,R,20032004,2004-02-21T02:00:00Z,2,17,31,8,29,Columbus Blue Jackets,/api/v1/teams/29,3,20,23,8,27,Phoenix Coyotes,/api/v1/teams/27
2003020905,/api/v1/game/2003020905/feed/live,R,20032004,2004-02-21T03:30:00Z,3,29,22,7,18,Nashville Predators,/api/v1/teams/18,2,21,24,7,24,Anaheim Ducks,/api/v1/teams/24
2003020906,/api/v1/game/2003020906/feed/live,R,20032004,2004-02-21T18:00:00Z,7,31,17,11,1,New Jersey Devils,/api/v1/teams/1,3,22,28,11,3,New York Rangers,/api/v1/teams/3
2003020907,/api/v1/game/2003020907/feed/live,R,20032004,2004-02-21T18:00:00Z,4,24,31,6,11,Atlanta Thrashers,/api/v1/teams/11,5,32,15,6,4,Philadelphia Flyers,/api/v1/teams/4
2003020908,/api/v1/game/2003020908/feed/live,R,20032004,2004-02-21T19:00:00Z,1,30,22,5,20,Calgary Flames,/api/v1/teams/20,2,33,15,5,9,Ottawa Senators,/api/v1/teams/9
2003020909,/api/v1/game/2003020909/feed/live,R,20032004,2004-02-22T00:00:00Z,4,29,25,6,8,Montréal Canadiens,/api/v1/teams/8,5,34,16,6,10,Toronto Maple Leafs,/api/v1/teams/10
2003020910,/api/v1/game/2003020910/feed/live,R,20032004,2004-02-22T00:00:00Z,1,28,27,6,7,Buffalo Sabres,/api/v1/teams/7,4,29,22,6,2,New York Islanders,/api/v1/teams/2
2003020911,/api/v1/game/2003020911/feed/live,R,20032004,2004-02-22T00:00:00Z,2,21,25,13,13,Florida Panthers,/api/v1/teams/13,2,19,32,13,15,Washington Capitals,/api/v1/teams/15
2003020912,/api/v1/game/2003020912/feed/live,R,20032004,2004-02-22T00:00:00Z,3,30,14,12,6,Boston Bruins,/api/v1/teams/6,3,18,27,12,12,Carolina Hurricanes,/api/v1/teams/12
2003020913,/api/v1/game/2003020913/feed/live,R,20032004,2004-02-22T02:00:00Z,8,30,22,7,18,Nashville Predators,/api/v1/teams/18,2,20,24,7,27,Phoenix Coyotes,/api/v1/teams/27
2003020914,/api/v1/game/2003020914/feed/live,R,20032004,2004-02-22T03:00:00Z,3,32,19,7,23,Vancouver Canucks,/api/v1/teams/23,4,25,26,7,22,Edmonton Oilers,/api/v1/teams/22
2003020915,/api/v1/game/2003020915/feed/live,R,20032004,2004-02-22T03:30:00Z,3,17,32,8,29,Columbus Blue Jackets,/api/v1/teams/29,4,23,17,8,26,Los Angeles Kings,/api/v1/teams/26
2003020916,/api/v1/game/2003020916/feed/live,R,20032004,2004-02-22T18:00:00Z,1,30,23,5,20,Calgary Flames,/api/v1/teams/20,3,32,17,5,1,New Jersey Devils,/api/v1/teams/1
2003020918,/api/v1/game/2003020918/feed/live,R,20032004,2004-02-22T20:00:00Z,2,29,23,7,19,St. Louis Blues,/api/v1/teams/19,3,17,31,7,16,Chicago Blackhawks,/api/v1/teams/16
2003020917,/api/v1/game/2003020917/feed/live,R,20032004,2004-02-22T20:00:00Z,6,34,15,8,9,Ottawa Senators,/api/v1/teams/9,3,11,42,8,5,Pittsburgh Penguins,/api/v1/teams/5
2003020919,/api/v1/game/2003020919/feed/live,R,20032004,2004-02-22T21:00:00Z,0,21,25,8,24,Anaheim Ducks,/api/v1/teams/24,4,30,22,8,25,Dallas Stars,/api/v1/teams/25
2003020920,/api/v1/game/2003020920/feed/live,R,20032004,2004-02-23T00:00:00Z,3,33,14,10,21,Colorado Avalanche,/api/v1/teams/21,1,21,23,10,30,Minnesota Wild,/api/v1/teams/30
2003020921,/api/v1/game/2003020921/feed/live,R,20032004,2004-02-24T00:00:00Z,2,22,25,13,13,Florida Panthers,/api/v1/teams/13,0,30,15,13,6,Boston Bruins,/api/v1/teams/6
2003020922,/api/v1/game/2003020922/feed/live,R,20032004,2004-02-24T00:00:00Z,4,30,25,6,8,Montréal Canadiens,/api/v1/teams/8,1,22,29,6,3,New York Rangers,/api/v1/teams/3
2003020923,/api/v1/game/2003020923/feed/live,R,20032004,2004-02-24T00:00:00Z,6,32,17,7,14,Tampa Bay Lightning,/api/v1/teams/14,3,19,33,7,15,Washington Capitals,/api/v1/teams/15
2003020924,/api/v1/game/2003020924/feed/live,R,20032004,2004-02-24T00:30:00Z,2,19,27,12,12,Carolina Hurricanes,/api/v1/teams/12,1,34,17,12,10,Toronto Maple Leafs,/api/v1/teams/10
2003020925,/api/v1/game/2003020925/feed/live,R,20032004,2004-02-24T02:00:00Z,1,35,16,9,17,Detroit Red Wings,/api/v1/teams/17,1,25,26,9,22,Edmonton Oilers,/api/v1/teams/22
