gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1996020703,/api/v1/game/1996020703/feed/live,R,19961997,1997-02-09T02:00:00Z,5,31,20,4,25,Dallas Stars,/api/v1/teams/25,4,23,27,4,27,Phoenix Coyotes,/api/v1/teams/27
1996020704,/api/v1/game/1996020704/feed/live,R,19961997,1997-02-09T03:30:00Z,2,21,27,6,24,Anaheim Ducks,/api/v1/teams/24,1,26,23,6,22,Edmonton Oilers,/api/v1/teams/22
1996020705,/api/v1/game/1996020705/feed/live,R,19961997,1997-02-10T00:00:00Z,1,18,24,11,9,Ottawa Senators,/api/v1/teams/9,2,29,19,11,7,Buffalo Sabres,/api/v1/teams/7
1996020708,/api/v1/game/1996020708/feed/live,R,19961997,1997-02-10T01:00:00Z,1,21,28,6,24,Anaheim Ducks,/api/v1/teams/24,6,21,28,6,20,Calgary Flames,/api/v1/teams/20
1996020709,/api/v1/game/1996020709/feed/live,R,19961997,1997-02-10T01:00:00Z,1,21,27,6,15,Washington Capitals,/api/v1/teams/15,4,27,23,6,22,Edmonton Oilers,/api/v1/teams/22
1996020707,/api/v1/game/1996020707/feed/live,R,19961997,1997-02-10T01:00:00Z,1,19,30,6,26,Los Angeles Kings,/api/v1/teams/26,2,32,20,6,25,Dallas Stars,/api/v1/teams/25
1996020706,/api/v1/game/1996020706/feed/live,R,19961997,1997-02-10T01:00:00Z,3,28,22,7,3,New York Rangers,/api/v1/teams/3,4,27,15,7,13,Florida Panthers,/api/v1/teams/13
1996020710,/api/v1/game/1996020710/feed/live,R,19961997,1997-02-11T00:30:00Z,2,20,28,6,28,San Jose Sharks,/api/v1/teams/28,4,21,27,6,8,Montréal Canadiens,/api/v1/teams/8
1996020711,/api/v1/game/1996020711/feed/live,R,19961997,1997-02-11T01:30:00Z,4,24,27,4,27,Phoenix Coyotes,/api/v1/teams/27,2,26,25,4,19,St. Louis Blues,/api/v1/teams/19
1996020712,/api/v1/game/1996020712/feed/live,R,19961997,1997-02-12T00:30:00Z,5,18,24,12,9,Ottawa Senators,/api/v1/teams/9,5,17,28,12,2,New York Islanders,/api/v1/teams/2
1996020713,/api/v1/game/1996020713/feed/live,R,19961997,1997-02-12T02:00:00Z,1,19,31,6,26,Los Angeles Kings,/api/v1/teams/26,3,33,14,6,21,Colorado Avalanche,/api/v1/teams/21
1996020714,/api/v1/game/1996020714/feed/live,R,19961997,1997-02-12T02:30:00Z,1,20,28,7,6,Boston Bruins,/api/v1/teams/6,5,22,28,7,20,Calgary Flames,/api/v1/teams/20
1996020715,/api/v1/game/1996020715/feed/live,R,19961997,1997-02-12T03:00:00Z,5,22,27,6,15,Washington Capitals,/api/v1/teams/15,2,25,28,6,23,Vancouver Canucks,/api/v1/teams/23
1996020716,/api/v1/game/1996020716/feed/live,R,19961997,1997-02-13T00:00:00Z,3,27,17,9,1,New Jersey Devils,/api/v1/teams/1,2,21,26,9,34,Hartford Whalers,/api/v1/teams/34
1996020717,/api/v1/game/1996020717/feed/live,R,19961997,1997-02-13T00:30:00Z,5,18,28,10,2,New York Islanders,/api/v1/teams/2,1,30,20,10,5,Pittsburgh Penguins,/api/v1/teams/5
1996020718,/api/v1/game/1996020718/feed/live,R,19961997,1997-02-13T00:30:00Z,2,21,27,11,8,Montréal Canadiens,/api/v1/teams/8,2,29,19,11,7,Buffalo Sabres,/api/v1/teams/7
1996020719,/api/v1/game/1996020719/feed/live,R,19961997,1997-02-13T00:30:00Z,2,19,28,6,14,Tampa Bay Lightning,/api/v1/teams/14,5,28,15,6,13,Florida Panthers,/api/v1/teams/13
1996020720,/api/v1/game/1996020720/feed/live,R,19961997,1997-02-13T00:30:00Z,1,20,29,6,28,San Jose Sharks,/api/v1/teams/28,7,26,18,6,17,Detroit Red Wings,/api/v1/teams/17
1996020721,/api/v1/game/1996020721/feed/live,R,19961997,1997-02-13T01:30:00Z,5,25,27,4,27,Phoenix Coyotes,/api/v1/teams/27,0,32,21,4,25,Dallas Stars,/api/v1/teams/25
1996020722,/api/v1/game/1996020722/feed/live,R,19961997,1997-02-13T02:30:00Z,3,20,29,7,6,Boston Bruins,/api/v1/teams/6,4,28,23,7,22,Edmonton Oilers,/api/v1/teams/22
1996020723,/api/v1/game/1996020723/feed/live,R,19961997,1997-02-13T03:30:00Z,2,21,34,1,10,Toronto Maple Leafs,/api/v1/teams/10,5,22,28,1,24,Anaheim Ducks,/api/v1/teams/24
1996020724,/api/v1/game/1996020724/feed/live,R,19961997,1997-02-14T00:30:00Z,0,21,27,7,34,Hartford Whalers,/api/v1/teams/34,4,28,17,7,1,New Jersey Devils,/api/v1/teams/1
1996020725,/api/v1/game/1996020725/feed/live,R,19961997,1997-02-14T00:30:00Z,2,18,25,12,9,Ottawa Senators,/api/v1/teams/9,4,31,16,12,4,Philadelphia Flyers,/api/v1/teams/4
1996020726,/api/v1/game/1996020726/feed/live,R,19961997,1997-02-14T01:30:00Z,3,20,30,6,28,San Jose Sharks,/api/v1/teams/28,7,22,27,6,16,Chicago Blackhawks,/api/v1/teams/16
1996020727,/api/v1/game/1996020727/feed/live,R,19961997,1997-02-14T01:30:00Z,1,28,23,7,3,New York Rangers,/api/v1/teams/3,4,27,25,7,19,St. Louis Blues,/api/v1/teams/19
1996020728,/api/v1/game/1996020728/feed/live,R,19961997,1997-02-14T02:00:00Z,3,34,14,8,21,Colorado Avalanche,/api/v1/teams/21,2,25,28,8,27,Phoenix Coyotes,/api/v1/teams/27
1996020729,/api/v1/game/1996020729/feed/live,R,19961997,1997-02-14T02:30:00Z,2,28,24,5,22,Edmonton Oilers,/api/v1/teams/22,3,23,28,5,20,Calgary Flames,/api/v1/teams/20
1996020730,/api/v1/game/1996020730/feed/live,R,19961997,1997-02-14T03:30:00Z,4,21,34,2,10,Toronto Maple Leafs,/api/v1/teams/10,4,19,31,2,26,Los Angeles Kings,/api/v1/teams/26
1996020731,/api/v1/game/1996020731/feed/live,R,19961997,1997-02-15T00:30:00Z,4,19,29,6,14,Tampa Bay Lightning,/api/v1/teams/14,5,23,27,6,15,Washington Capitals,/api/v1/teams/15
1996020732,/api/v1/game/1996020732/feed/live,R,19961997,1997-02-15T01:30:00Z,3,26,19,10,17,Detroit Red Wings,/api/v1/teams/17,4,33,21,10,25,Dallas Stars,/api/v1/teams/25
1996020733,/api/v1/game/1996020733/feed/live,R,19961997,1997-02-15T18:30:00Z,1,18,26,12,9,Ottawa Senators,/api/v1/teams/9,2,22,27,12,34,Hartford Whalers,/api/v1/teams/34
1996020740,/api/v1/game/1996020740/feed/live,R,19961997,1997-02-15T20:00:00Z,4,20,30,7,6,Boston Bruins,/api/v1/teams/6,5,26,28,7,27,Phoenix Coyotes,/api/v1/teams/27
1996020738,/api/v1/game/1996020738/feed/live,R,19961997,1997-02-15T20:00:00Z,0,28,24,7,3,New York Rangers,/api/v1/teams/3,2,23,27,7,16,Chicago Blackhawks,/api/v1/teams/16
1996020739,/api/v1/game/1996020739/feed/live,R,19961997,1997-02-15T20:00:00Z,5,35,14,8,21,Colorado Avalanche,/api/v1/teams/21,2,27,26,8,19,St. Louis Blues,/api/v1/teams/19
1996020736,/api/v1/game/1996020736/feed/live,R,19961997,1997-02-15T20:00:00Z,1,30,21,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,32,16,5,4,Philadelphia Flyers,/api/v1/teams/4
1996020735,/api/v1/game/1996020735/feed/live,R,19961997,1997-02-16T00:00:00Z,0,28,16,13,13,Florida Panthers,/api/v1/teams/13,1,19,28,13,2,New York Islanders,/api/v1/teams/2
1996020741,/api/v1/game/1996020741/feed/live,R,19961997,1997-02-16T00:30:00Z,0,21,35,2,10,Toronto Maple Leafs,/api/v1/teams/10,3,24,28,2,20,Calgary Flames,/api/v1/teams/20
1996020734,/api/v1/game/1996020734/feed/live,R,19961997,1997-02-16T00:30:00Z,4,29,17,9,1,New Jersey Devils,/api/v1/teams/1,1,21,28,9,8,Montréal Canadiens,/api/v1/teams/8
1996020737,/api/v1/game/1996020737/feed/live,R,19961997,1997-02-16T00:30:00Z,1,23,28,6,15,Washington Capitals,/api/v1/teams/15,4,20,29,6,14,Tampa Bay Lightning,/api/v1/teams/14
1996020742,/api/v1/game/1996020742/feed/live,R,19961997,1997-02-16T03:30:00Z,2,22,29,6,24,Anaheim Ducks,/api/v1/teams/24,4,26,28,6,23,Vancouver Canucks,/api/v1/teams/23
1996020743,/api/v1/game/1996020743/feed/live,R,19961997,1997-02-16T03:30:00Z,2,28,24,6,22,Edmonton Oilers,/api/v1/teams/22,2,19,31,6,26,Los Angeles Kings,/api/v1/teams/26
1996020746,/api/v1/game/1996020746/feed/live,R,19961997,1997-02-16T18:30:00Z,2,22,28,7,34,Hartford Whalers,/api/v1/teams/34,4,19,26,7,9,Ottawa Senators,/api/v1/teams/9
1996020747,/api/v1/game/1996020747/feed/live,R,19961997,1997-02-16T23:00:00Z,4,27,19,10,17,Detroit Red Wings,/api/v1/teams/17,2,28,17,10,13,Florida Panthers,/api/v1/teams/13
1996020745,/api/v1/game/1996020745/feed/live,R,19961997,1997-02-17T00:00:00Z,2,20,31,6,28,San Jose Sharks,/api/v1/teams/28,6,30,19,6,7,Buffalo Sabres,/api/v1/teams/7
1996020744,/api/v1/game/1996020744/feed/live,R,19961997,1997-02-17T01:00:00Z,6,33,16,8,4,Philadelphia Flyers,/api/v1/teams/4,2,30,22,8,5,Pittsburgh Penguins,/api/v1/teams/5
1996020748,/api/v1/game/1996020748/feed/live,R,19961997,1997-02-17T18:00:00Z,4,22,28,11,8,Montréal Canadiens,/api/v1/teams/8,1,19,29,11,2,New York Islanders,/api/v1/teams/2
1996020749,/api/v1/game/1996020749/feed/live,R,19961997,1997-02-17T18:30:00Z,2,29,17,10,1,New Jersey Devils,/api/v1/teams/1,2,28,24,10,3,New York Rangers,/api/v1/teams/3
1996020752,/api/v1/game/1996020752/feed/live,R,19961997,1997-02-17T21:00:00Z,2,34,21,4,25,Dallas Stars,/api/v1/teams/25,1,19,32,4,26,Los Angeles Kings,/api/v1/teams/26
1996020750,/api/v1/game/1996020750/feed/live,R,19961997,1997-02-18T00:30:00Z,3,27,19,11,17,Detroit Red Wings,/api/v1/teams/17,3,20,29,11,14,Tampa Bay Lightning,/api/v1/teams/14
1996020753,/api/v1/game/1996020753/feed/live,R,19961997,1997-02-18T01:00:00Z,1,28,25,6,22,Edmonton Oilers,/api/v1/teams/22,5,23,29,6,24,Anaheim Ducks,/api/v1/teams/24
1996020751,/api/v1/game/1996020751/feed/live,R,19961997,1997-02-18T01:30:00Z,2,23,28,8,16,Chicago Blackhawks,/api/v1/teams/16,4,28,26,8,19,St. Louis Blues,/api/v1/teams/19
1996020754,/api/v1/game/1996020754/feed/live,R,19961997,1997-02-19T00:30:00Z,2,28,18,13,13,Florida Panthers,/api/v1/teams/13,4,31,22,13,5,Pittsburgh Penguins,/api/v1/teams/5
1996020755,/api/v1/game/1996020755/feed/live,R,19961997,1997-02-19T00:30:00Z,5,24,28,7,20,Calgary Flames,/api/v1/teams/20,5,30,19,7,7,Buffalo Sabres,/api/v1/teams/7
1996020756,/api/v1/game/1996020756/feed/live,R,19961997,1997-02-19T00:30:00Z,6,20,26,12,9,Ottawa Senators,/api/v1/teams/9,1,23,29,12,15,Washington Capitals,/api/v1/teams/15
1996020757,/api/v1/game/1996020757/feed/live,R,19961997,1997-02-19T02:00:00Z,2,20,31,7,6,Boston Bruins,/api/v1/teams/6,3,36,14,7,21,Colorado Avalanche,/api/v1/teams/21
1996020758,/api/v1/game/1996020758/feed/live,R,19961997,1997-02-19T02:00:00Z,1,19,33,8,26,Los Angeles Kings,/api/v1/teams/26,6,27,28,8,27,Phoenix Coyotes,/api/v1/teams/27
1996020759,/api/v1/game/1996020759/feed/live,R,19961997,1997-02-19T03:00:00Z,6,22,35,2,10,Toronto Maple Leafs,/api/v1/teams/10,5,26,29,2,23,Vancouver Canucks,/api/v1/teams/23
1996020760,/api/v1/game/1996020760/feed/live,R,19961997,1997-02-19T03:30:00Z,1,34,22,4,25,Dallas Stars,/api/v1/teams/25,3,21,31,4,28,San Jose Sharks,/api/v1/teams/28
1996020761,/api/v1/game/1996020761/feed/live,R,19961997,1997-02-20T00:30:00Z,1,28,24,9,3,New York Rangers,/api/v1/teams/3,1,29,17,9,1,New Jersey Devils,/api/v1/teams/1
1996020762,/api/v1/game/1996020762/feed/live,R,19961997,1997-02-20T00:30:00Z,2,22,28,8,34,Hartford Whalers,/api/v1/teams/34,2,33,16,8,4,Philadelphia Flyers,/api/v1/teams/4
1996020763,/api/v1/game/1996020763/feed/live,R,19961997,1997-02-20T00:30:00Z,0,24,29,7,20,Calgary Flames,/api/v1/teams/20,4,28,19,7,17,Detroit Red Wings,/api/v1/teams/17
1996020764,/api/v1/game/1996020764/feed/live,R,19961997,1997-02-20T02:30:00Z,5,22,36,2,10,Toronto Maple Leafs,/api/v1/teams/10,6,29,25,2,22,Edmonton Oilers,/api/v1/teams/22
1996020765,/api/v1/game/1996020765/feed/live,R,19961997,1997-02-21T00:30:00Z,2,33,17,9,4,Philadelphia Flyers,/api/v1/teams/4,5,21,29,9,14,Tampa Bay Lightning,/api/v1/teams/14
1996020766,/api/v1/game/1996020766/feed/live,R,19961997,1997-02-21T00:30:00Z,2,29,17,12,1,New Jersey Devils,/api/v1/teams/1,2,28,18,12,13,Florida Panthers,/api/v1/teams/13
1996020767,/api/v1/game/1996020767/feed/live,R,19961997,1997-02-21T01:30:00Z,3,20,32,7,6,Boston Bruins,/api/v1/teams/6,5,24,28,7,16,Chicago Blackhawks,/api/v1/teams/16
1996020768,/api/v1/game/1996020768/feed/live,R,19961997,1997-02-21T01:30:00Z,1,20,26,13,9,Ottawa Senators,/api/v1/teams/9,1,28,26,13,19,St. Louis Blues,/api/v1/teams/19
1996020769,/api/v1/game/1996020769/feed/live,R,19961997,1997-02-21T03:30:00Z,6,27,29,2,23,Vancouver Canucks,/api/v1/teams/23,1,21,32,2,28,San Jose Sharks,/api/v1/teams/28
1996020770,/api/v1/game/1996020770/feed/live,R,19961997,1997-02-21T03:30:00Z,1,23,30,6,24,Anaheim Ducks,/api/v1/teams/24,3,20,33,6,26,Los Angeles Kings,/api/v1/teams/26
1996020771,/api/v1/game/1996020771/feed/live,R,19961997,1997-02-22T00:00:00Z,2,28,25,9,3,New York Rangers,/api/v1/teams/3,7,23,28,9,34,Hartford Whalers,/api/v1/teams/34
1996020772,/api/v1/game/1996020772/feed/live,R,19961997,1997-02-22T00:30:00Z,2,19,30,10,2,New York Islanders,/api/v1/teams/2,5,31,19,10,7,Buffalo Sabres,/api/v1/teams/7
1996020773,/api/v1/game/1996020773/feed/live,R,19961997,1997-02-22T01:30:00Z,2,24,30,7,20,Calgary Flames,/api/v1/teams/20,4,35,22,7,25,Dallas Stars,/api/v1/teams/25
1996020774,/api/v1/game/1996020774/feed/live,R,19961997,1997-02-22T02:30:00Z,4,37,14,8,21,Colorado Avalanche,/api/v1/teams/21,3,29,26,8,22,Edmonton Oilers,/api/v1/teams/22
1996020782,/api/v1/game/1996020782/feed/live,R,19961997,1997-02-22T20:00:00Z,2,27,29,4,27,Phoenix Coyotes,/api/v1/teams/27,4,24,30,4,24,Anaheim Ducks,/api/v1/teams/24
1996020780,/api/v1/game/1996020780/feed/live,R,19961997,1997-02-22T20:00:00Z,2,28,19,12,17,Detroit Red Wings,/api/v1/teams/17,2,28,26,12,19,St. Louis Blues,/api/v1/teams/19
1996020776,/api/v1/game/1996020776/feed/live,R,19961997,1997-02-22T20:00:00Z,5,25,28,8,16,Chicago Blackhawks,/api/v1/teams/16,2,31,23,8,5,Pittsburgh Penguins,/api/v1/teams/5
1996020778,/api/v1/game/1996020778/feed/live,R,19961997,1997-02-22T20:00:00Z,1,29,18,12,1,New Jersey Devils,/api/v1/teams/1,3,22,29,12,14,Tampa Bay Lightning,/api/v1/teams/14
1996020779,/api/v1/game/1996020779/feed/live,R,19961997,1997-02-22T20:00:00Z,4,34,17,9,4,Philadelphia Flyers,/api/v1/teams/4,3,28,19,9,13,Florida Panthers,/api/v1/teams/13
1996020775,/api/v1/game/1996020775/feed/live,R,19961997,1997-02-23T00:00:00Z,0,23,30,6,15,Washington Capitals,/api/v1/teams/15,2,24,28,6,34,Hartford Whalers,/api/v1/teams/34
1996020777,/api/v1/game/1996020777/feed/live,R,19961997,1997-02-23T00:30:00Z,5,23,36,2,10,Toronto Maple Leafs,/api/v1/teams/10,1,22,29,2,8,Montréal Canadiens,/api/v1/teams/8
1996020781,/api/v1/game/1996020781/feed/live,R,19961997,1997-02-23T03:30:00Z,0,27,30,2,23,Vancouver Canucks,/api/v1/teams/23,4,21,33,2,26,Los Angeles Kings,/api/v1/teams/26
1996020784,/api/v1/game/1996020784/feed/live,R,19961997,1997-02-23T18:00:00Z,1,31,24,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,20,30,5,2,New York Islanders,/api/v1/teams/2
1996020787,/api/v1/game/1996020787/feed/live,R,19961997,1997-02-23T20:00:00Z,5,25,30,7,20,Calgary Flames,/api/v1/teams/20,3,28,27,7,19,St. Louis Blues,/api/v1/teams/19
1996020788,/api/v1/game/1996020788/feed/live,R,19961997,1997-02-23T20:00:00Z,1,29,27,6,22,Edmonton Oilers,/api/v1/teams/22,6,36,22,6,25,Dallas Stars,/api/v1/teams/25
1996020786,/api/v1/game/1996020786/feed/live,R,19961997,1997-02-23T20:00:00Z,3,21,33,6,28,San Jose Sharks,/api/v1/teams/28,4,23,29,6,14,Tampa Bay Lightning,/api/v1/teams/14
1996020783,/api/v1/game/1996020783/feed/live,R,19961997,1997-02-24T00:00:00Z,1,20,33,7,6,Boston Bruins,/api/v1/teams/6,5,32,19,7,7,Buffalo Sabres,/api/v1/teams/7
1996020790,/api/v1/game/1996020790/feed/live,R,19961997,1997-02-24T01:00:00Z,2,27,31,2,23,Vancouver Canucks,/api/v1/teams/23,5,25,30,2,24,Anaheim Ducks,/api/v1/teams/24
1996020785,/api/v1/game/1996020785/feed/live,R,19961997,1997-02-24T01:00:00Z,1,28,26,9,3,New York Rangers,/api/v1/teams/3,2,35,17,9,4,Philadelphia Flyers,/api/v1/teams/4
1996020789,/api/v1/game/1996020789/feed/live,R,19961997,1997-02-24T02:00:00Z,3,20,27,13,9,Ottawa Senators,/api/v1/teams/9,4,38,14,13,21,Colorado Avalanche,/api/v1/teams/21
1996020791,/api/v1/game/1996020791/feed/live,R,19961997,1997-02-25T00:30:00Z,3,20,33,8,6,Boston Bruins,/api/v1/teams/6,3,23,30,8,15,Washington Capitals,/api/v1/teams/15
1996020792,/api/v1/game/1996020792/feed/live,R,19961997,1997-02-25T02:00:00Z,5,29,19,12,17,Detroit Red Wings,/api/v1/teams/17,3,27,30,12,27,Phoenix Coyotes,/api/v1/teams/27
1996020793,/api/v1/game/1996020793/feed/live,R,19961997,1997-02-26T00:30:00Z,2,28,28,8,19,St. Louis Blues,/api/v1/teams/19,3,24,29,8,14,Tampa Bay Lightning,/api/v1/teams/14
1996020794,/api/v1/game/1996020794/feed/live,R,19961997,1997-02-26T00:30:00Z,2,21,33,7,28,San Jose Sharks,/api/v1/teams/28,2,28,19,7,13,Florida Panthers,/api/v1/teams/13
1996020795,/api/v1/game/1996020795/feed/live,R,19961997,1997-02-26T01:30:00Z,1,37,22,4,25,Dallas Stars,/api/v1/teams/25,0,25,29,4,16,Chicago Blackhawks,/api/v1/teams/16
1996020796,/api/v1/game/1996020796/feed/live,R,19961997,1997-02-26T03:00:00Z,4,23,29,11,8,Montréal Canadiens,/api/v1/teams/8,2,27,32,11,23,Vancouver Canucks,/api/v1/teams/23
1996020797,/api/v1/game/1996020797/feed/live,R,19961997,1997-02-26T03:30:00Z,1,38,15,8,21,Colorado Avalanche,/api/v1/teams/21,3,22,33,8,26,Los Angeles Kings,/api/v1/teams/26
1996020798,/api/v1/game/1996020798/feed/live,R,19961997,1997-02-27T00:00:00Z,2,25,29,9,16,Chicago Blackhawks,/api/v1/teams/16,2,24,28,9,34,Hartford Whalers,/api/v1/teams/34
1996020799,/api/v1/game/1996020799/feed/live,R,19961997,1997-02-27T00:30:00Z,8,36,17,9,4,Philadelphia Flyers,/api/v1/teams/4,5,20,28,9,9,Ottawa Senators,/api/v1/teams/9
1996020800,/api/v1/game/1996020800/feed/live,R,19961997,1997-02-27T00:30:00Z,5,30,18,12,1,New Jersey Devils,/api/v1/teams/1,3,20,31,12,2,New York Islanders,/api/v1/teams/2
1996020801,/api/v1/game/1996020801/feed/live,R,19961997,1997-02-27T00:30:00Z,3,24,30,7,15,Washington Capitals,/api/v1/teams/15,1,23,37,7,10,Toronto Maple Leafs,/api/v1/teams/10
1996020802,/api/v1/game/1996020802/feed/live,R,19961997,1997-02-27T02:30:00Z,5,28,30,4,27,Phoenix Coyotes,/api/v1/teams/27,2,25,31,4,20,Calgary Flames,/api/v1/teams/20
1996020803,/api/v1/game/1996020803/feed/live,R,19961997,1997-02-27T03:30:00Z,3,29,27,7,22,Edmonton Oilers,/api/v1/teams/22,3,25,30,7,24,Anaheim Ducks,/api/v1/teams/24
1996020804,/api/v1/game/1996020804/feed/live,R,19961997,1997-02-28T00:30:00Z,2,24,30,7,14,Tampa Bay Lightning,/api/v1/teams/14,6,21,33,7,6,Boston Bruins,/api/v1/teams/6
1996020805,/api/v1/game/1996020805/feed/live,R,19961997,1997-02-28T00:30:00Z,1,32,20,10,7,Buffalo Sabres,/api/v1/teams/7,4,31,18,10,1,New Jersey Devils,/api/v1/teams/1
1996020806,/api/v1/game/1996020806/feed/live,R,19961997,1997-02-28T00:30:00Z,2,28,29,8,19,St. Louis Blues,/api/v1/teams/19,3,29,19,8,13,Florida Panthers,/api/v1/teams/13
1996020807,/api/v1/game/1996020807/feed/live,R,19961997,1997-02-28T00:30:00Z,1,31,25,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,30,19,5,17,Detroit Red Wings,/api/v1/teams/17
1996020808,/api/v1/game/1996020808/feed/live,R,19961997,1997-02-28T02:00:00Z,6,38,22,4,25,Dallas Stars,/api/v1/teams/25,2,38,16,4,21,Colorado Avalanche,/api/v1/teams/21
1996020809,/api/v1/game/1996020809/feed/live,R,19961997,1997-02-28T03:00:00Z,2,28,31,4,27,Phoenix Coyotes,/api/v1/teams/27,6,28,32,4,23,Vancouver Canucks,/api/v1/teams/23
1996020810,/api/v1/game/1996020810/feed/live,R,19961997,1997-02-28T03:30:00Z,3,29,28,7,22,Edmonton Oilers,/api/v1/teams/22,6,23,33,7,26,Los Angeles Kings,/api/v1/teams/26
1996020811,/api/v1/game/1996020811/feed/live,R,19961997,1997-03-01T00:00:00Z,3,22,33,7,28,San Jose Sharks,/api/v1/teams/28,2,24,29,7,34,Hartford Whalers,/api/v1/teams/34
1996020812,/api/v1/game/1996020812/feed/live,R,19961997,1997-03-01T00:30:00Z,1,20,32,10,2,New York Islanders,/api/v1/teams/2,4,21,28,10,9,Ottawa Senators,/api/v1/teams/9
1996020813,/api/v1/game/1996020813/feed/live,R,19961997,1997-03-01T00:30:00Z,4,26,30,7,24,Anaheim Ducks,/api/v1/teams/24,1,24,31,7,15,Washington Capitals,/api/v1/teams/15
1996020814,/api/v1/game/1996020814/feed/live,R,19961997,1997-03-01T02:30:00Z,2,23,30,11,8,Montréal Canadiens,/api/v1/teams/8,3,26,31,11,20,Calgary Flames,/api/v1/teams/20
1996020817,/api/v1/game/1996020817/feed/live,R,19961997,1997-03-01T18:00:00Z,3,31,26,5,5,Pittsburgh Penguins,/api/v1/teams/5,6,32,18,5,1,New Jersey Devils,/api/v1/teams/1
1996020821,/api/v1/game/1996020821/feed/live,R,19961997,1997-03-01T20:00:00Z,1,25,30,9,16,Chicago Blackhawks,/api/v1/teams/16,2,39,16,9,21,Colorado Avalanche,/api/v1/teams/21
1996020815,/api/v1/game/1996020815/feed/live,R,19961997,1997-03-01T20:00:00Z,5,36,17,10,4,Philadelphia Flyers,/api/v1/teams/4,5,21,33,10,6,Boston Bruins,/api/v1/teams/6
1996020818,/api/v1/game/1996020818/feed/live,R,19961997,1997-03-01T20:00:00Z,0,29,20,15,13,Florida Panthers,/api/v1/teams/13,2,25,30,15,14,Tampa Bay Lightning,/api/v1/teams/14
1996020820,/api/v1/game/1996020820/feed/live,R,19961997,1997-03-01T20:00:00Z,0,28,27,9,3,New York Rangers,/api/v1/teams/3,3,31,19,9,17,Detroit Red Wings,/api/v1/teams/17
1996020816,/api/v1/game/1996020816/feed/live,R,19961997,1997-03-02T00:30:00Z,3,33,20,10,7,Buffalo Sabres,/api/v1/teams/7,1,21,29,10,9,Ottawa Senators,/api/v1/teams/9
1996020819,/api/v1/game/1996020819/feed/live,R,19961997,1997-03-02T00:30:00Z,2,22,34,7,28,San Jose Sharks,/api/v1/teams/28,3,24,37,7,10,Toronto Maple Leafs,/api/v1/teams/10
1996020822,/api/v1/game/1996020822/feed/live,R,19961997,1997-03-02T01:00:00Z,1,38,23,4,25,Dallas Stars,/api/v1/teams/25,4,27,31,4,20,Calgary Flames,/api/v1/teams/20
1996020824,/api/v1/game/1996020824/feed/live,R,19961997,1997-03-02T03:30:00Z,3,24,33,8,26,Los Angeles Kings,/api/v1/teams/26,0,28,33,8,23,Vancouver Canucks,/api/v1/teams/23
1996020823,/api/v1/game/1996020823/feed/live,R,19961997,1997-03-02T03:30:00Z,5,24,30,11,8,Montréal Canadiens,/api/v1/teams/8,4,29,29,11,22,Edmonton Oilers,/api/v1/teams/22
1996020825,/api/v1/game/1996020825/feed/live,R,19961997,1997-03-02T18:30:00Z,5,37,17,10,4,Philadelphia Flyers,/api/v1/teams/4,2,24,30,10,34,Hartford Whalers,/api/v1/teams/34
1996020826,/api/v1/game/1996020826/feed/live,R,19961997,1997-03-02T18:30:00Z,2,21,32,10,2,New York Islanders,/api/v1/teams/2,0,24,32,10,15,Washington Capitals,/api/v1/teams/15
1996020828,/api/v1/game/1996020828/feed/live,R,19961997,1997-03-03T01:00:00Z,4,26,30,9,16,Chicago Blackhawks,/api/v1/teams/16,0,28,32,9,27,Phoenix Coyotes,/api/v1/teams/27
1996020827,/api/v1/game/1996020827/feed/live,R,19961997,1997-03-03T01:00:00Z,1,26,30,8,24,Anaheim Ducks,/api/v1/teams/24,1,31,19,8,17,Detroit Red Wings,/api/v1/teams/17
1996020829,/api/v1/game/1996020829/feed/live,R,19961997,1997-03-04T00:30:00Z,4,22,35,7,28,San Jose Sharks,/api/v1/teams/28,5,29,27,7,3,New York Rangers,/api/v1/teams/3
1996020830,/api/v1/game/1996020830/feed/live,R,19961997,1997-03-04T00:30:00Z,2,21,34,9,6,Boston Bruins,/api/v1/teams/6,4,25,37,9,10,Toronto Maple Leafs,/api/v1/teams/10
1996020831,/api/v1/game/1996020831/feed/live,R,19961997,1997-03-04T02:00:00Z,1,28,34,2,23,Vancouver Canucks,/api/v1/teams/23,5,40,16,2,21,Colorado Avalanche,/api/v1/teams/21
1996020832,/api/v1/game/1996020832/feed/live,R,19961997,1997-03-05T00:30:00Z,3,33,18,12,1,New Jersey Devils,/api/v1/teams/1,1,31,27,12,5,Pittsburgh Penguins,/api/v1/teams/5
1996020833,/api/v1/game/1996020833/feed/live,R,19961997,1997-03-05T00:30:00Z,6,26,30,7,14,Tampa Bay Lightning,/api/v1/teams/14,3,21,33,7,2,New York Islanders,/api/v1/teams/2
1996020834,/api/v1/game/1996020834/feed/live,R,19961997,1997-03-05T00:30:00Z,1,27,32,7,20,Calgary Flames,/api/v1/teams/20,2,25,32,7,15,Washington Capitals,/api/v1/teams/15
