gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2014020448,/api/v1/game/2014020448/feed/live,R,20142015,2014-12-14T22:00:00Z,3,15,10,,26,Los Angeles Kings,/api/v1/teams/26,4,18,9,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020449,/api/v1/game/2014020449/feed/live,R,20142015,2014-12-15T01:00:00Z,1,17,13,,20,Calgary Flames,/api/v1/teams/20,2,21,9,,16,Chicago Blackhawks,/api/v1/teams/16
2014020450,/api/v1/game/2014020450/feed/live,R,20142015,2014-12-15T02:30:00Z,2,14,10,,3,New York Rangers,/api/v1/teams/3,0,7,19,,22,Edmonton Oilers,/api/v1/teams/22
2014020451,/api/v1/game/2014020451/feed/live,R,20142015,2014-12-16T00:00:00Z,2,11,15,,1,New Jersey Devils,/api/v1/teams/1,3,21,10,,2,New York Islanders,/api/v1/teams/2
2014020452,/api/v1/game/2014020452/feed/live,R,20142015,2014-12-16T00:00:00Z,2,19,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,20,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020866,/api/v1/game/2014020866/feed/live,R,20142015,2014-12-16T00:00:00Z,4,12,12,,9,Ottawa Senators,/api/v1/teams/9,5,13,16,,7,Buffalo Sabres,/api/v1/teams/7
2014020453,/api/v1/game/2014020453/feed/live,R,20142015,2014-12-17T00:00:00Z,3,20,10,,14,Tampa Bay Lightning,/api/v1/teams/14,1,11,14,,4,Philadelphia Flyers,/api/v1/teams/4
2014020454,/api/v1/game/2014020454/feed/live,R,20142015,2014-12-17T00:30:00Z,2,21,7,,24,Anaheim Ducks,/api/v1/teams/24,6,19,9,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020455,/api/v1/game/2014020455/feed/live,R,20142015,2014-12-17T00:30:00Z,1,8,19,,12,Carolina Hurricanes,/api/v1/teams/12,4,20,10,,8,Montréal Canadiens,/api/v1/teams/8
2014020456,/api/v1/game/2014020456/feed/live,R,20142015,2014-12-17T00:30:00Z,1,13,15,,29,Columbus Blue Jackets,/api/v1/teams/29,0,17,7,,17,Detroit Red Wings,/api/v1/teams/17
2014020457,/api/v1/game/2014020457/feed/live,R,20142015,2014-12-17T00:30:00Z,1,14,10,,15,Washington Capitals,/api/v1/teams/15,2,13,8,,13,Florida Panthers,/api/v1/teams/13
2014020458,/api/v1/game/2014020458/feed/live,R,20142015,2014-12-17T01:00:00Z,2,15,11,,26,Los Angeles Kings,/api/v1/teams/26,5,21,8,,19,St. Louis Blues,/api/v1/teams/19
2014020459,/api/v1/game/2014020459/feed/live,R,20142015,2014-12-17T01:00:00Z,2,15,13,,6,Boston Bruins,/api/v1/teams/6,3,20,8,,18,Nashville Predators,/api/v1/teams/18
2014020460,/api/v1/game/2014020460/feed/live,R,20142015,2014-12-17T01:00:00Z,1,13,17,,7,Buffalo Sabres,/api/v1/teams/7,5,16,10,,52,Winnipeg Jets,/api/v1/teams/52
2014020461,/api/v1/game/2014020461/feed/live,R,20142015,2014-12-17T01:30:00Z,3,16,12,,30,Minnesota Wild,/api/v1/teams/30,5,22,9,,16,Chicago Blackhawks,/api/v1/teams/16
2014020462,/api/v1/game/2014020462/feed/live,R,20142015,2014-12-17T02:00:00Z,5,15,10,,3,New York Rangers,/api/v1/teams/3,2,17,14,,20,Calgary Flames,/api/v1/teams/20
2014020463,/api/v1/game/2014020463/feed/live,R,20142015,2014-12-17T02:00:00Z,1,7,19,,22,Edmonton Oilers,/api/v1/teams/22,2,11,16,,53,Arizona Coyotes,/api/v1/teams/53
2014020464,/api/v1/game/2014020464/feed/live,R,20142015,2014-12-18T00:00:00Z,2,13,12,,9,Ottawa Senators,/api/v1/teams/9,0,11,16,,1,New Jersey Devils,/api/v1/teams/1
2014020465,/api/v1/game/2014020465/feed/live,R,20142015,2014-12-18T01:00:00Z,3,16,13,,6,Boston Bruins,/api/v1/teams/6,2,16,12,,30,Minnesota Wild,/api/v1/teams/30
2014020466,/api/v1/game/2014020466/feed/live,R,20142015,2014-12-18T03:00:00Z,2,12,13,,25,Dallas Stars,/api/v1/teams/25,0,18,11,,23,Vancouver Canucks,/api/v1/teams/23
2014020467,/api/v1/game/2014020467/feed/live,R,20142015,2014-12-19T00:00:00Z,2,14,8,,13,Florida Panthers,/api/v1/teams/13,1,11,14,,4,Philadelphia Flyers,/api/v1/teams/4
2014020468,/api/v1/game/2014020468/feed/live,R,20142015,2014-12-19T00:00:00Z,0,10,13,,21,Colorado Avalanche,/api/v1/teams/21,1,21,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020469,/api/v1/game/2014020469/feed/live,R,20142015,2014-12-19T00:00:00Z,1,19,10,,10,Toronto Maple Leafs,/api/v1/teams/10,4,9,19,,12,Carolina Hurricanes,/api/v1/teams/12
2014020470,/api/v1/game/2014020470/feed/live,R,20142015,2014-12-19T00:00:00Z,5,15,10,,15,Washington Capitals,/api/v1/teams/15,4,13,15,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020471,/api/v1/game/2014020471/feed/live,R,20142015,2014-12-19T00:30:00Z,2,22,7,,24,Anaheim Ducks,/api/v1/teams/24,1,20,11,,8,Montréal Canadiens,/api/v1/teams/8
2014020472,/api/v1/game/2014020472/feed/live,R,20142015,2014-12-19T03:30:00Z,4,21,9,,19,St. Louis Blues,/api/v1/teams/19,6,16,11,,26,Los Angeles Kings,/api/v1/teams/26
2014020473,/api/v1/game/2014020473/feed/live,R,20142015,2014-12-19T03:30:00Z,3,7,20,,22,Edmonton Oilers,/api/v1/teams/22,4,18,11,,28,San Jose Sharks,/api/v1/teams/28
2014020474,/api/v1/game/2014020474/feed/live,R,20142015,2014-12-20T00:00:00Z,2,20,10,,14,Tampa Bay Lightning,/api/v1/teams/14,3,12,16,,1,New Jersey Devils,/api/v1/teams/1
2014020475,/api/v1/game/2014020475/feed/live,R,20142015,2014-12-20T00:30:00Z,2,22,8,,24,Anaheim Ducks,/api/v1/teams/24,6,14,12,,9,Ottawa Senators,/api/v1/teams/9
2014020476,/api/v1/game/2014020476/feed/live,R,20142015,2014-12-20T00:30:00Z,2,22,10,,2,New York Islanders,/api/v1/teams/2,1,17,8,,17,Detroit Red Wings,/api/v1/teams/17
2014020477,/api/v1/game/2014020477/feed/live,R,20142015,2014-12-20T01:00:00Z,1,16,14,,6,Boston Bruins,/api/v1/teams/6,2,17,10,,52,Winnipeg Jets,/api/v1/teams/52
2014020478,/api/v1/game/2014020478/feed/live,R,20142015,2014-12-20T02:00:00Z,2,13,13,,25,Dallas Stars,/api/v1/teams/25,1,17,15,,20,Calgary Flames,/api/v1/teams/20
2014020479,/api/v1/game/2014020479/feed/live,R,20142015,2014-12-20T21:00:00Z,2,11,17,,53,Arizona Coyotes,/api/v1/teams/53,4,17,11,,26,Los Angeles Kings,/api/v1/teams/26
2014020480,/api/v1/game/2014020480/feed/live,R,20142015,2014-12-21T00:00:00Z,5,11,13,,21,Colorado Avalanche,/api/v1/teams/21,1,13,18,,7,Buffalo Sabres,/api/v1/teams/7
2014020481,/api/v1/game/2014020481/feed/live,R,20142015,2014-12-21T00:00:00Z,7,12,14,,4,Philadelphia Flyers,/api/v1/teams/4,4,19,11,,10,Toronto Maple Leafs,/api/v1/teams/10
2014020482,/api/v1/game/2014020482/feed/live,R,20142015,2014-12-21T00:00:00Z,1,14,13,,9,Ottawa Senators,/api/v1/teams/9,4,21,11,,8,Montréal Canadiens,/api/v1/teams/8
2014020483,/api/v1/game/2014020483/feed/live,R,20142015,2014-12-21T00:00:00Z,4,16,10,,15,Washington Capitals,/api/v1/teams/15,0,12,17,,1,New Jersey Devils,/api/v1/teams/1
2014020484,/api/v1/game/2014020484/feed/live,R,20142015,2014-12-21T00:00:00Z,1,20,11,,14,Tampa Bay Lightning,/api/v1/teams/14,3,23,10,,2,New York Islanders,/api/v1/teams/2
2014020485,/api/v1/game/2014020485/feed/live,R,20142015,2014-12-21T00:00:00Z,1,14,9,,13,Florida Panthers,/api/v1/teams/13,3,22,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020486,/api/v1/game/2014020486/feed/live,R,20142015,2014-12-21T00:00:00Z,3,16,10,,3,New York Rangers,/api/v1/teams/3,2,9,19,,12,Carolina Hurricanes,/api/v1/teams/12
2014020487,/api/v1/game/2014020487/feed/live,R,20142015,2014-12-21T00:00:00Z,2,22,9,,16,Chicago Blackhawks,/api/v1/teams/16,3,14,15,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020488,/api/v1/game/2014020488/feed/live,R,20142015,2014-12-21T01:00:00Z,6,21,8,,18,Nashville Predators,/api/v1/teams/18,5,16,12,,30,Minnesota Wild,/api/v1/teams/30
2014020489,/api/v1/game/2014020489/feed/live,R,20142015,2014-12-21T03:00:00Z,2,17,15,,20,Calgary Flames,/api/v1/teams/20,3,19,11,,23,Vancouver Canucks,/api/v1/teams/23
2014020490,/api/v1/game/2014020490/feed/live,R,20142015,2014-12-21T03:30:00Z,2,21,9,,19,St. Louis Blues,/api/v1/teams/19,3,19,11,,28,San Jose Sharks,/api/v1/teams/28
2014020492,/api/v1/game/2014020492/feed/live,R,20142015,2014-12-21T23:00:00Z,6,14,13,,25,Dallas Stars,/api/v1/teams/25,5,7,20,,22,Edmonton Oilers,/api/v1/teams/22
2014020491,/api/v1/game/2014020491/feed/live,R,20142015,2014-12-21T23:00:00Z,2,12,13,,21,Colorado Avalanche,/api/v1/teams/21,1,17,8,,17,Detroit Red Wings,/api/v1/teams/17
2014020495,/api/v1/game/2014020495/feed/live,R,20142015,2014-12-22T00:00:00Z,0,19,12,,10,Toronto Maple Leafs,/api/v1/teams/10,4,23,9,,16,Chicago Blackhawks,/api/v1/teams/16
2014020493,/api/v1/game/2014020493/feed/live,R,20142015,2014-12-22T00:00:00Z,3,13,18,,7,Buffalo Sabres,/api/v1/teams/7,4,17,14,,6,Boston Bruins,/api/v1/teams/6
2014020494,/api/v1/game/2014020494/feed/live,R,20142015,2014-12-22T00:00:00Z,0,9,20,,12,Carolina Hurricanes,/api/v1/teams/12,1,17,10,,3,New York Rangers,/api/v1/teams/3
2014020496,/api/v1/game/2014020496/feed/live,R,20142015,2014-12-22T02:00:00Z,4,13,14,,4,Philadelphia Flyers,/api/v1/teams/4,3,17,10,,52,Winnipeg Jets,/api/v1/teams/52
2014020497,/api/v1/game/2014020497/feed/live,R,20142015,2014-12-23T00:00:00Z,1,14,14,,9,Ottawa Senators,/api/v1/teams/9,2,17,10,,15,Washington Capitals,/api/v1/teams/15
2014020498,/api/v1/game/2014020498/feed/live,R,20142015,2014-12-23T00:00:00Z,5,22,8,,18,Nashville Predators,/api/v1/teams/18,1,14,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020499,/api/v1/game/2014020499/feed/live,R,20142015,2014-12-23T00:30:00Z,3,22,6,,5,Pittsburgh Penguins,/api/v1/teams/5,4,15,9,,13,Florida Panthers,/api/v1/teams/13
2014020500,/api/v1/game/2014020500/feed/live,R,20142015,2014-12-23T03:00:00Z,1,11,18,,53,Arizona Coyotes,/api/v1/teams/53,7,20,11,,23,Vancouver Canucks,/api/v1/teams/23
2014020501,/api/v1/game/2014020501/feed/live,R,20142015,2014-12-23T03:00:00Z,2,19,11,,28,San Jose Sharks,/api/v1/teams/28,3,23,8,,24,Anaheim Ducks,/api/v1/teams/24
2014020502,/api/v1/game/2014020502/feed/live,R,20142015,2014-12-23T03:30:00Z,4,18,15,,20,Calgary Flames,/api/v1/teams/20,3,17,11,,26,Los Angeles Kings,/api/v1/teams/26
2014020507,/api/v1/game/2014020507/feed/live,R,20142015,2014-12-24T00:00:00Z,5,14,14,,4,Philadelphia Flyers,/api/v1/teams/4,2,16,13,,30,Minnesota Wild,/api/v1/teams/30
2014020512,/api/v1/game/2014020512/feed/live,R,20142015,2014-12-24T00:00:00Z,4,20,12,,10,Toronto Maple Leafs,/api/v1/teams/10,0,14,14,,25,Dallas Stars,/api/v1/teams/25
2014020503,/api/v1/game/2014020503/feed/live,R,20142015,2014-12-24T00:00:00Z,3,22,9,,18,Nashville Predators,/api/v1/teams/18,5,18,14,,6,Boston Bruins,/api/v1/teams/6
2014020504,/api/v1/game/2014020504/feed/live,R,20142015,2014-12-24T00:00:00Z,2,10,20,,12,Carolina Hurricanes,/api/v1/teams/12,1,12,17,,1,New Jersey Devils,/api/v1/teams/1
2014020505,/api/v1/game/2014020505/feed/live,R,20142015,2014-12-24T00:00:00Z,3,22,11,,8,Montréal Canadiens,/api/v1/teams/8,1,23,11,,2,New York Islanders,/api/v1/teams/2
2014020506,/api/v1/game/2014020506/feed/live,R,20142015,2014-12-24T00:00:00Z,2,17,11,,15,Washington Capitals,/api/v1/teams/15,4,18,10,,3,New York Rangers,/api/v1/teams/3
2014020508,/api/v1/game/2014020508/feed/live,R,20142015,2014-12-24T00:30:00Z,3,13,19,,7,Buffalo Sabres,/api/v1/teams/7,6,18,8,,17,Detroit Red Wings,/api/v1/teams/17
2014020509,/api/v1/game/2014020509/feed/live,R,20142015,2014-12-24T00:30:00Z,3,22,7,,5,Pittsburgh Penguins,/api/v1/teams/5,4,21,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020510,/api/v1/game/2014020510/feed/live,R,20142015,2014-12-24T01:00:00Z,5,12,18,,53,Arizona Coyotes,/api/v1/teams/53,1,7,21,,22,Edmonton Oilers,/api/v1/teams/22
2014020513,/api/v1/game/2014020513/feed/live,R,20142015,2014-12-24T01:00:00Z,0,21,10,,19,St. Louis Blues,/api/v1/teams/19,5,13,13,,21,Colorado Avalanche,/api/v1/teams/21
2014020511,/api/v1/game/2014020511/feed/live,R,20142015,2014-12-24T01:30:00Z,5,18,10,,52,Winnipeg Jets,/api/v1/teams/52,1,23,10,,16,Chicago Blackhawks,/api/v1/teams/16
2014020520,/api/v1/game/2014020520/feed/live,R,20142015,2014-12-28T00:00:00Z,4,19,10,,52,Winnipeg Jets,/api/v1/teams/52,3,16,13,,30,Minnesota Wild,/api/v1/teams/30
2014020514,/api/v1/game/2014020514/feed/live,R,20142015,2014-12-28T00:00:00Z,3,23,11,,2,New York Islanders,/api/v1/teams/2,4,14,19,,7,Buffalo Sabres,/api/v1/teams/7
2014020515,/api/v1/game/2014020515/feed/live,R,20142015,2014-12-28T00:00:00Z,3,19,8,,17,Detroit Red Wings,/api/v1/teams/17,2,14,14,,9,Ottawa Senators,/api/v1/teams/9
2014020516,/api/v1/game/2014020516/feed/live,R,20142015,2014-12-28T00:00:00Z,1,10,21,,12,Carolina Hurricanes,/api/v1/teams/12,2,22,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020517,/api/v1/game/2014020517/feed/live,R,20142015,2014-12-28T00:00:00Z,1,12,18,,1,New Jersey Devils,/api/v1/teams/1,3,19,10,,3,New York Rangers,/api/v1/teams/3
2014020519,/api/v1/game/2014020519/feed/live,R,20142015,2014-12-28T00:00:00Z,2,18,15,,6,Boston Bruins,/api/v1/teams/6,6,15,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020518,/api/v1/game/2014020518/feed/live,R,20142015,2014-12-28T00:30:00Z,3,18,11,,15,Washington Capitals,/api/v1/teams/15,0,22,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020523,/api/v1/game/2014020523/feed/live,R,20142015,2014-12-28T01:00:00Z,1,23,8,,24,Anaheim Ducks,/api/v1/teams/24,2,13,18,,53,Arizona Coyotes,/api/v1/teams/53
2014020521,/api/v1/game/2014020521/feed/live,R,20142015,2014-12-28T01:00:00Z,4,15,14,,25,Dallas Stars,/api/v1/teams/25,3,21,11,,19,St. Louis Blues,/api/v1/teams/19
2014020522,/api/v1/game/2014020522/feed/live,R,20142015,2014-12-28T01:00:00Z,1,14,15,,4,Philadelphia Flyers,/api/v1/teams/4,4,23,9,,18,Nashville Predators,/api/v1/teams/18
2014020524,/api/v1/game/2014020524/feed/live,R,20142015,2014-12-28T02:00:00Z,5,24,10,,16,Chicago Blackhawks,/api/v1/teams/16,2,13,14,,21,Colorado Avalanche,/api/v1/teams/21
2014020526,/api/v1/game/2014020526/feed/live,R,20142015,2014-12-28T03:00:00Z,1,19,12,,28,San Jose Sharks,/api/v1/teams/28,3,18,11,,26,Los Angeles Kings,/api/v1/teams/26
2014020525,/api/v1/game/2014020525/feed/live,R,20142015,2014-12-28T03:00:00Z,1,7,22,,22,Edmonton Oilers,/api/v1/teams/22,4,19,15,,20,Calgary Flames,/api/v1/teams/20
2014020527,/api/v1/game/2014020527/feed/live,R,20142015,2014-12-28T22:00:00Z,4,20,13,,10,Toronto Maple Leafs,/api/v1/teams/10,6,16,9,,13,Florida Panthers,/api/v1/teams/13
2014020528,/api/v1/game/2014020528/feed/live,R,20142015,2014-12-29T01:00:00Z,1,20,11,,23,Vancouver Canucks,/api/v1/teams/23,2,24,8,,24,Anaheim Ducks,/api/v1/teams/24
2014020529,/api/v1/game/2014020529/feed/live,R,20142015,2014-12-30T00:00:00Z,2,19,9,,17,Detroit Red Wings,/api/v1/teams/17,5,19,15,,6,Boston Bruins,/api/v1/teams/6
2014020530,/api/v1/game/2014020530/feed/live,R,20142015,2014-12-30T00:00:00Z,1,22,9,,5,Pittsburgh Penguins,/api/v1/teams/5,3,13,18,,1,New Jersey Devils,/api/v1/teams/1
2014020531,/api/v1/game/2014020531/feed/live,R,20142015,2014-12-30T00:00:00Z,3,18,11,,15,Washington Capitals,/api/v1/teams/15,4,24,11,,2,New York Islanders,/api/v1/teams/2
2014020532,/api/v1/game/2014020532/feed/live,R,20142015,2014-12-30T00:00:00Z,3,23,11,,8,Montréal Canadiens,/api/v1/teams/8,1,10,22,,12,Carolina Hurricanes,/api/v1/teams/12
2014020533,/api/v1/game/2014020533/feed/live,R,20142015,2014-12-30T00:30:00Z,2,14,20,,7,Buffalo Sabres,/api/v1/teams/7,5,15,14,,9,Ottawa Senators,/api/v1/teams/9
2014020534,/api/v1/game/2014020534/feed/live,R,20142015,2014-12-30T00:30:00Z,2,20,14,,10,Toronto Maple Leafs,/api/v1/teams/10,3,23,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2014020535,/api/v1/game/2014020535/feed/live,R,20142015,2014-12-30T01:00:00Z,0,13,15,,21,Colorado Avalanche,/api/v1/teams/21,3,22,11,,19,St. Louis Blues,/api/v1/teams/19
2014020536,/api/v1/game/2014020536/feed/live,R,20142015,2014-12-30T01:00:00Z,3,17,13,,30,Minnesota Wild,/api/v1/teams/30,2,19,11,,52,Winnipeg Jets,/api/v1/teams/52
2014020537,/api/v1/game/2014020537/feed/live,R,20142015,2014-12-30T01:30:00Z,4,23,9,,18,Nashville Predators,/api/v1/teams/18,5,25,10,,16,Chicago Blackhawks,/api/v1/teams/16
2014020538,/api/v1/game/2014020538/feed/live,R,20142015,2014-12-30T01:30:00Z,2,19,11,,3,New York Rangers,/api/v1/teams/3,3,16,14,,25,Dallas Stars,/api/v1/teams/25
2014020539,/api/v1/game/2014020539/feed/live,R,20142015,2014-12-30T02:00:00Z,1,18,12,,26,Los Angeles Kings,/api/v1/teams/26,2,20,15,,20,Calgary Flames,/api/v1/teams/20
2014020540,/api/v1/game/2014020540/feed/live,R,20142015,2014-12-30T02:00:00Z,2,14,16,,4,Philadelphia Flyers,/api/v1/teams/4,4,14,18,,53,Arizona Coyotes,/api/v1/teams/53
2014020541,/api/v1/game/2014020541/feed/live,R,20142015,2014-12-31T00:30:00Z,2,24,11,,8,Montréal Canadiens,/api/v1/teams/8,1,16,9,,13,Florida Panthers,/api/v1/teams/13
2014020542,/api/v1/game/2014020542/feed/live,R,20142015,2014-12-31T01:00:00Z,2,22,12,,19,St. Louis Blues,/api/v1/teams/19,3,24,9,,18,Nashville Predators,/api/v1/teams/18
2014020543,/api/v1/game/2014020543/feed/live,R,20142015,2014-12-31T02:30:00Z,2,18,12,,26,Los Angeles Kings,/api/v1/teams/26,3,8,22,,22,Edmonton Oilers,/api/v1/teams/22
2014020544,/api/v1/game/2014020544/feed/live,R,20142015,2014-12-31T03:00:00Z,3,21,11,,23,Vancouver Canucks,/api/v1/teams/23,1,19,13,,28,San Jose Sharks,/api/v1/teams/28
2014020545,/api/v1/game/2014020545/feed/live,R,20142015,2014-12-31T22:00:00Z,5,25,11,,2,New York Islanders,/api/v1/teams/2,2,19,12,,52,Winnipeg Jets,/api/v1/teams/52
2014020546,/api/v1/game/2014020546/feed/live,R,20142015,2014-12-31T23:00:00Z,5,24,11,,14,Tampa Bay Lightning,/api/v1/teams/14,1,14,21,,7,Buffalo Sabres,/api/v1/teams/7
2014020551,/api/v1/game/2014020551/feed/live,R,20142015,2014-12-31T23:00:00Z,5,20,11,,3,New York Rangers,/api/v1/teams/3,2,16,10,,13,Florida Panthers,/api/v1/teams/13
2014020547,/api/v1/game/2014020547/feed/live,R,20142015,2015-01-01T00:00:00Z,4,21,14,,10,Toronto Maple Leafs,/api/v1/teams/10,3,19,15,,6,Boston Bruins,/api/v1/teams/6
2014020548,/api/v1/game/2014020548/feed/live,R,20142015,2015-01-01T00:00:00Z,1,10,23,,12,Carolina Hurricanes,/api/v1/teams/12,2,23,9,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020549,/api/v1/game/2014020549/feed/live,R,20142015,2015-01-01T00:00:00Z,1,17,14,,30,Minnesota Wild,/api/v1/teams/30,3,16,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2014020550,/api/v1/game/2014020550/feed/live,R,20142015,2015-01-01T00:30:00Z,1,13,19,,1,New Jersey Devils,/api/v1/teams/1,3,20,9,,17,Detroit Red Wings,/api/v1/teams/17
2014020552,/api/v1/game/2014020552/feed/live,R,20142015,2015-01-01T01:00:00Z,3,20,13,,28,San Jose Sharks,/api/v1/teams/28,0,24,9,,24,Anaheim Ducks,/api/v1/teams/24
2014020553,/api/v1/game/2014020553/feed/live,R,20142015,2015-01-01T01:00:00Z,0,14,19,,53,Arizona Coyotes,/api/v1/teams/53,6,17,14,,25,Dallas Stars,/api/v1/teams/25
2014020554,/api/v1/game/2014020554/feed/live,R,20142015,2015-01-01T02:00:00Z,3,14,16,,4,Philadelphia Flyers,/api/v1/teams/4,4,14,15,,21,Colorado Avalanche,/api/v1/teams/21
2014020555,/api/v1/game/2014020555/feed/live,R,20142015,2015-01-01T02:30:00Z,3,8,22,,22,Edmonton Oilers,/api/v1/teams/22,4,21,15,,20,Calgary Flames,/api/v1/teams/20
2014020556,/api/v1/game/2014020556/feed/live,R,20142015,2015-01-01T18:00:00Z,2,25,11,,16,Chicago Blackhawks,/api/v1/teams/16,3,19,11,,15,Washington Capitals,/api/v1/teams/15
2014020557,/api/v1/game/2014020557/feed/live,R,20142015,2015-01-02T03:00:00Z,3,19,12,,26,Los Angeles Kings,/api/v1/teams/26,2,21,12,,23,Vancouver Canucks,/api/v1/teams/23
2014020558,/api/v1/game/2014020558/feed/live,R,20142015,2015-01-03T00:00:00Z,2,17,10,,13,Florida Panthers,/api/v1/teams/13,0,14,22,,7,Buffalo Sabres,/api/v1/teams/7
2014020559,/api/v1/game/2014020559/feed/live,R,20142015,2015-01-03T00:00:00Z,4,25,11,,8,Montréal Canadiens,/api/v1/teams/8,2,13,20,,1,New Jersey Devils,/api/v1/teams/1
2014020560,/api/v1/game/2014020560/feed/live,R,20142015,2015-01-03T00:00:00Z,3,24,12,,14,Tampa Bay Lightning,/api/v1/teams/14,6,24,9,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020561,/api/v1/game/2014020561/feed/live,R,20142015,2015-01-03T00:00:00Z,1,14,17,,4,Philadelphia Flyers,/api/v1/teams/4,2,11,23,,12,Carolina Hurricanes,/api/v1/teams/12
2014020562,/api/v1/game/2014020562/feed/live,R,20142015,2015-01-03T01:00:00Z,1,21,15,,10,Toronto Maple Leafs,/api/v1/teams/10,3,18,14,,30,Minnesota Wild,/api/v1/teams/30
2014020563,/api/v1/game/2014020563/feed/live,R,20142015,2015-01-03T02:00:00Z,1,8,22,,22,Edmonton Oilers,/api/v1/teams/22,2,15,15,,21,Colorado Avalanche,/api/v1/teams/21
2014020564,/api/v1/game/2014020564/feed/live,R,20142015,2015-01-03T02:00:00Z,2,26,11,,2,New York Islanders,/api/v1/teams/2,1,21,16,,20,Calgary Flames,/api/v1/teams/20
2014020565,/api/v1/game/2014020565/feed/live,R,20142015,2015-01-03T03:00:00Z,3,22,13,,19,St. Louis Blues,/api/v1/teams/19,4,25,9,,24,Anaheim Ducks,/api/v1/teams/24
2014020566,/api/v1/game/2014020566/feed/live,R,20142015,2015-01-03T18:00:00Z,3,16,14,,9,Ottawa Senators,/api/v1/teams/9,2,19,15,,6,Boston Bruins,/api/v1/teams/6
2014020567,/api/v1/game/2014020567/feed/live,R,20142015,2015-01-03T21:00:00Z,7,25,9,,18,Nashville Predators,/api/v1/teams/18,6,19,12,,26,Los Angeles Kings,/api/v1/teams/26
2014020571,/api/v1/game/2014020571/feed/live,R,20142015,2015-01-04T00:00:00Z,1,21,16,,10,Toronto Maple Leafs,/api/v1/teams/10,5,20,12,,52,Winnipeg Jets,/api/v1/teams/52
2014020568,/api/v1/game/2014020568/feed/live,R,20142015,2015-01-04T00:00:00Z,2,14,18,,4,Philadelphia Flyers,/api/v1/teams/4,5,14,20,,1,New Jersey Devils,/api/v1/teams/1
2014020569,/api/v1/game/2014020569/feed/live,R,20142015,2015-01-04T00:00:00Z,1,14,23,,7,Buffalo Sabres,/api/v1/teams/7,6,21,11,,3,New York Rangers,/api/v1/teams/3
2014020570,/api/v1/game/2014020570/feed/live,R,20142015,2015-01-04T00:00:00Z,4,26,11,,8,Montréal Canadiens,/api/v1/teams/8,1,24,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2014020573,/api/v1/game/2014020573/feed/live,R,20142015,2015-01-04T01:00:00Z,3,16,17,,29,Columbus Blue Jackets,/api/v1/teams/29,6,15,19,,53,Arizona Coyotes,/api/v1/teams/53
2014020572,/api/v1/game/2014020572/feed/live,R,20142015,2015-01-04T01:00:00Z,1,18,15,,30,Minnesota Wild,/api/v1/teams/30,7,18,14,,25,Dallas Stars,/api/v1/teams/25
2014020574,/api/v1/game/2014020574/feed/live,R,20142015,2015-01-04T03:00:00Z,1,20,10,,17,Detroit Red Wings,/api/v1/teams/17,4,22,12,,23,Vancouver Canucks,/api/v1/teams/23
2014020575,/api/v1/game/2014020575/feed/live,R,20142015,2015-01-04T03:30:00Z,7,23,13,,19,St. Louis Blues,/api/v1/teams/19,2,20,14,,28,San Jose Sharks,/api/v1/teams/28
2014020576,/api/v1/game/2014020576/feed/live,R,20142015,2015-01-04T18:00:00Z,1,19,15,,6,Boston Bruins,/api/v1/teams/6,2,12,23,,12,Carolina Hurricanes,/api/v1/teams/12
2014020577,/api/v1/game/2014020577/feed/live,R,20142015,2015-01-04T20:00:00Z,3,17,11,,13,Florida Panthers,/api/v1/teams/13,4,20,11,,15,Washington Capitals,/api/v1/teams/15
2014020578,/api/v1/game/2014020578/feed/live,R,20142015,2015-01-05T00:00:00Z,4,25,12,,14,Tampa Bay Lightning,/api/v1/teams/14,2,16,15,,9,Ottawa Senators,/api/v1/teams/9
2014020581,/api/v1/game/2014020581/feed/live,R,20142015,2015-01-05T01:00:00Z,3,25,9,,18,Nashville Predators,/api/v1/teams/18,4,26,9,,24,Anaheim Ducks,/api/v1/teams/24
2014020580,/api/v1/game/2014020580/feed/live,R,20142015,2015-01-05T01:00:00Z,4,17,17,,29,Columbus Blue Jackets,/api/v1/teams/29,3,15,16,,21,Colorado Avalanche,/api/v1/teams/21
