gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1991020528,/api/v1/game/1991020528/feed/live,R,19911992,1992-01-25T17:00:00Z,2,18,25,7,22,Edmonton Oilers,/api/v1/teams/22,5,11,34,7,28,San Jose Sharks,/api/v1/teams/28
1991020529,/api/v1/game/1991020529/feed/live,R,19911992,1992-01-26T17:00:00Z,1,15,23,7,34,Hartford Whalers,/api/v1/teams/34,3,31,16,7,8,Montréal Canadiens,/api/v1/teams/8
1991020530,/api/v1/game/1991020530/feed/live,R,19911992,1992-01-26T17:00:00Z,2,20,22,9,33,Winnipeg Jets (1979),/api/v1/teams/33,5,19,22,9,7,Buffalo Sabres,/api/v1/teams/7
1991020531,/api/v1/game/1991020531/feed/live,R,19911992,1992-01-26T17:00:00Z,4,25,18,5,5,Pittsburgh Penguins,/api/v1/teams/5,6,29,16,5,15,Washington Capitals,/api/v1/teams/15
1991020532,/api/v1/game/1991020532/feed/live,R,19911992,1992-01-27T17:00:00Z,2,20,22,4,31,Minnesota North Stars,/api/v1/teams/31,3,24,19,4,6,Boston Bruins,/api/v1/teams/6
1991020533,/api/v1/game/1991020533/feed/live,R,19911992,1992-01-27T17:00:00Z,4,23,18,10,16,Chicago Blackhawks,/api/v1/teams/16,3,21,21,10,20,Calgary Flames,/api/v1/teams/20
1991020534,/api/v1/game/1991020534/feed/live,R,19911992,1992-01-28T17:00:00Z,4,25,19,6,6,Boston Bruins,/api/v1/teams/6,2,12,31,6,32,Quebec Nordiques,/api/v1/teams/32
1991020535,/api/v1/game/1991020535/feed/live,R,19911992,1992-01-28T17:00:00Z,4,21,22,4,31,Minnesota North Stars,/api/v1/teams/31,3,15,24,4,34,Hartford Whalers,/api/v1/teams/34
1991020536,/api/v1/game/1991020536/feed/live,R,19911992,1992-01-28T17:00:00Z,4,32,17,2,3,New York Rangers,/api/v1/teams/3,2,11,35,2,28,San Jose Sharks,/api/v1/teams/28
1991020537,/api/v1/game/1991020537/feed/live,R,19911992,1992-01-28T17:00:00Z,2,29,17,4,15,Washington Capitals,/api/v1/teams/15,3,15,24,4,4,Philadelphia Flyers,/api/v1/teams/4
1991020538,/api/v1/game/1991020538/feed/live,R,19911992,1992-01-28T17:00:00Z,4,21,22,9,33,Winnipeg Jets (1979),/api/v1/teams/33,0,25,19,9,5,Pittsburgh Penguins,/api/v1/teams/5
1991020539,/api/v1/game/1991020539/feed/live,R,19911992,1992-01-28T17:00:00Z,3,21,20,9,19,St. Louis Blues,/api/v1/teams/19,3,19,19,9,26,Los Angeles Kings,/api/v1/teams/26
1991020540,/api/v1/game/1991020540/feed/live,R,19911992,1992-01-28T17:00:00Z,5,19,25,7,22,Edmonton Oilers,/api/v1/teams/22,3,28,14,7,23,Vancouver Canucks,/api/v1/teams/23
1991020541,/api/v1/game/1991020541/feed/live,R,19911992,1992-01-29T17:00:00Z,4,19,22,9,7,Buffalo Sabres,/api/v1/teams/7,4,28,14,9,17,Detroit Red Wings,/api/v1/teams/17
1991020542,/api/v1/game/1991020542/feed/live,R,19911992,1992-01-29T17:00:00Z,4,24,16,7,1,New Jersey Devils,/api/v1/teams/1,3,31,17,7,8,Montréal Canadiens,/api/v1/teams/8
1991020543,/api/v1/game/1991020543/feed/live,R,19911992,1992-01-29T17:00:00Z,2,12,32,5,32,Quebec Nordiques,/api/v1/teams/32,5,15,30,5,10,Toronto Maple Leafs,/api/v1/teams/10
1991020544,/api/v1/game/1991020544/feed/live,R,19911992,1992-01-29T17:00:00Z,4,24,18,10,16,Chicago Blackhawks,/api/v1/teams/16,3,19,26,10,22,Edmonton Oilers,/api/v1/teams/22
1991020545,/api/v1/game/1991020545/feed/live,R,19911992,1992-01-30T17:00:00Z,1,21,22,7,20,Calgary Flames,/api/v1/teams/20,3,26,19,7,6,Boston Bruins,/api/v1/teams/6
1991020546,/api/v1/game/1991020546/feed/live,R,19911992,1992-01-30T17:00:00Z,8,18,24,6,2,New York Islanders,/api/v1/teams/2,5,25,20,6,5,Pittsburgh Penguins,/api/v1/teams/5
1991020547,/api/v1/game/1991020547/feed/live,R,19911992,1992-01-30T17:00:00Z,4,33,17,2,3,New York Rangers,/api/v1/teams/3,1,19,20,2,26,Los Angeles Kings,/api/v1/teams/26
1991020548,/api/v1/game/1991020548/feed/live,R,19911992,1992-01-30T17:00:00Z,3,21,23,4,31,Minnesota North Stars,/api/v1/teams/31,5,16,24,4,4,Philadelphia Flyers,/api/v1/teams/4
1991020549,/api/v1/game/1991020549/feed/live,R,19911992,1992-01-30T17:00:00Z,1,24,19,10,16,Chicago Blackhawks,/api/v1/teams/16,4,29,14,10,23,Vancouver Canucks,/api/v1/teams/23
1991020550,/api/v1/game/1991020550/feed/live,R,19911992,1992-01-30T17:00:00Z,4,22,20,9,19,St. Louis Blues,/api/v1/teams/19,2,11,36,9,28,San Jose Sharks,/api/v1/teams/28
1991020551,/api/v1/game/1991020551/feed/live,R,19911992,1992-01-31T17:00:00Z,1,15,25,7,34,Hartford Whalers,/api/v1/teams/34,4,20,26,7,22,Edmonton Oilers,/api/v1/teams/22
1991020552,/api/v1/game/1991020552/feed/live,R,19911992,1992-01-31T17:00:00Z,3,31,18,4,8,Montréal Canadiens,/api/v1/teams/8,5,20,22,4,7,Buffalo Sabres,/api/v1/teams/7
1991020553,/api/v1/game/1991020553/feed/live,R,19911992,1992-01-31T17:00:00Z,4,12,32,6,32,Quebec Nordiques,/api/v1/teams/32,4,21,22,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020554,/api/v1/game/1991020554/feed/live,R,19911992,1992-01-31T17:00:00Z,6,25,16,7,1,New Jersey Devils,/api/v1/teams/1,3,28,15,7,17,Detroit Red Wings,/api/v1/teams/17
1991020555,/api/v1/game/1991020555/feed/live,R,19911992,1992-02-01T17:00:00Z,2,20,22,10,7,Buffalo Sabres,/api/v1/teams/7,2,26,19,10,6,Boston Bruins,/api/v1/teams/6
1991020556,/api/v1/game/1991020556/feed/live,R,19911992,1992-02-01T17:00:00Z,4,15,25,8,34,Hartford Whalers,/api/v1/teams/34,4,29,14,8,23,Vancouver Canucks,/api/v1/teams/23
1991020557,/api/v1/game/1991020557/feed/live,R,19911992,1992-02-01T17:00:00Z,3,28,16,7,17,Detroit Red Wings,/api/v1/teams/17,4,32,18,7,8,Montréal Canadiens,/api/v1/teams/8
1991020558,/api/v1/game/1991020558/feed/live,R,19911992,1992-02-01T17:00:00Z,5,16,24,10,4,Philadelphia Flyers,/api/v1/teams/4,5,18,24,10,2,New York Islanders,/api/v1/teams/2
1991020559,/api/v1/game/1991020559/feed/live,R,19911992,1992-02-01T17:00:00Z,2,34,17,2,3,New York Rangers,/api/v1/teams/3,1,21,24,2,31,Minnesota North Stars,/api/v1/teams/31
1991020560,/api/v1/game/1991020560/feed/live,R,19911992,1992-02-01T17:00:00Z,4,25,17,7,1,New Jersey Devils,/api/v1/teams/1,6,16,30,7,10,Toronto Maple Leafs,/api/v1/teams/10
1991020561,/api/v1/game/1991020561/feed/live,R,19911992,1992-02-01T17:00:00Z,1,22,21,9,19,St. Louis Blues,/api/v1/teams/19,4,26,20,9,5,Pittsburgh Penguins,/api/v1/teams/5
1991020562,/api/v1/game/1991020562/feed/live,R,19911992,1992-02-01T17:00:00Z,2,21,23,7,20,Calgary Flames,/api/v1/teams/20,5,30,17,7,15,Washington Capitals,/api/v1/teams/15
1991020563,/api/v1/game/1991020563/feed/live,R,19911992,1992-02-01T17:00:00Z,0,24,20,10,16,Chicago Blackhawks,/api/v1/teams/16,2,20,20,10,26,Los Angeles Kings,/api/v1/teams/26
1991020564,/api/v1/game/1991020564/feed/live,R,19911992,1992-02-02T17:00:00Z,2,12,33,6,32,Quebec Nordiques,/api/v1/teams/32,8,21,26,6,22,Edmonton Oilers,/api/v1/teams/22
1991020565,/api/v1/game/1991020565/feed/live,R,19911992,1992-02-02T17:00:00Z,3,21,24,7,20,Calgary Flames,/api/v1/teams/20,6,19,24,7,2,New York Islanders,/api/v1/teams/2
1991020566,/api/v1/game/1991020566/feed/live,R,19911992,1992-02-02T17:00:00Z,1,22,22,9,19,St. Louis Blues,/api/v1/teams/19,5,17,24,9,4,Philadelphia Flyers,/api/v1/teams/4
1991020567,/api/v1/game/1991020567/feed/live,R,19911992,1992-02-02T17:00:00Z,0,11,37,4,28,San Jose Sharks,/api/v1/teams/28,6,22,22,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020568,/api/v1/game/1991020568/feed/live,R,19911992,1992-02-03T17:00:00Z,4,28,16,8,17,Detroit Red Wings,/api/v1/teams/17,4,26,20,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020569,/api/v1/game/1991020569/feed/live,R,19911992,1992-02-03T17:00:00Z,2,16,31,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,22,24,5,31,Minnesota North Stars,/api/v1/teams/31
1991020570,/api/v1/game/1991020570/feed/live,R,19911992,1992-02-04T17:00:00Z,3,26,19,8,6,Boston Bruins,/api/v1/teams/6,3,22,22,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020571,/api/v1/game/1991020571/feed/live,R,19911992,1992-02-04T17:00:00Z,5,15,26,8,34,Hartford Whalers,/api/v1/teams/34,6,12,37,8,28,San Jose Sharks,/api/v1/teams/28
1991020572,/api/v1/game/1991020572/feed/live,R,19911992,1992-02-04T17:00:00Z,3,30,18,4,15,Washington Capitals,/api/v1/teams/15,7,21,22,4,7,Buffalo Sabres,/api/v1/teams/7
1991020573,/api/v1/game/1991020573/feed/live,R,19911992,1992-02-04T17:00:00Z,3,32,19,4,8,Montréal Canadiens,/api/v1/teams/8,5,30,14,4,23,Vancouver Canucks,/api/v1/teams/23
1991020574,/api/v1/game/1991020574/feed/live,R,19911992,1992-02-04T17:00:00Z,2,20,24,7,2,New York Islanders,/api/v1/teams/2,1,20,21,7,26,Los Angeles Kings,/api/v1/teams/26
1991020575,/api/v1/game/1991020575/feed/live,R,19911992,1992-02-04T17:00:00Z,1,17,25,10,4,Philadelphia Flyers,/api/v1/teams/4,3,26,17,10,1,New Jersey Devils,/api/v1/teams/1
1991020576,/api/v1/game/1991020576/feed/live,R,19911992,1992-02-05T17:00:00Z,1,32,20,4,8,Montréal Canadiens,/api/v1/teams/8,2,22,26,4,22,Edmonton Oilers,/api/v1/teams/22
1991020577,/api/v1/game/1991020577/feed/live,R,19911992,1992-02-05T17:00:00Z,3,12,34,6,32,Quebec Nordiques,/api/v1/teams/32,5,22,24,6,20,Calgary Flames,/api/v1/teams/20
1991020578,/api/v1/game/1991020578/feed/live,R,19911992,1992-02-05T17:00:00Z,3,26,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,35,17,6,3,New York Rangers,/api/v1/teams/3
1991020579,/api/v1/game/1991020579/feed/live,R,19911992,1992-02-05T17:00:00Z,1,30,19,4,15,Washington Capitals,/api/v1/teams/15,4,29,16,4,17,Detroit Red Wings,/api/v1/teams/17
1991020580,/api/v1/game/1991020580/feed/live,R,19911992,1992-02-05T17:00:00Z,2,22,25,4,31,Minnesota North Stars,/api/v1/teams/31,3,17,31,4,10,Toronto Maple Leafs,/api/v1/teams/10
1991020581,/api/v1/game/1991020581/feed/live,R,19911992,1992-02-05T17:00:00Z,2,24,21,10,16,Chicago Blackhawks,/api/v1/teams/16,5,13,37,10,28,San Jose Sharks,/api/v1/teams/28
1991020582,/api/v1/game/1991020582/feed/live,R,19911992,1992-02-06T17:00:00Z,1,26,20,8,6,Boston Bruins,/api/v1/teams/6,5,18,25,8,4,Philadelphia Flyers,/api/v1/teams/4
1991020583,/api/v1/game/1991020583/feed/live,R,19911992,1992-02-06T17:00:00Z,5,15,26,9,34,Hartford Whalers,/api/v1/teams/34,5,20,21,9,26,Los Angeles Kings,/api/v1/teams/26
1991020584,/api/v1/game/1991020584/feed/live,R,19911992,1992-02-06T17:00:00Z,5,21,24,7,2,New York Islanders,/api/v1/teams/2,4,30,15,7,23,Vancouver Canucks,/api/v1/teams/23
1991020585,/api/v1/game/1991020585/feed/live,R,19911992,1992-02-06T17:00:00Z,1,26,18,7,1,New Jersey Devils,/api/v1/teams/1,4,23,22,7,19,St. Louis Blues,/api/v1/teams/19
1991020586,/api/v1/game/1991020586/feed/live,R,19911992,1992-02-07T17:00:00Z,2,23,25,4,31,Minnesota North Stars,/api/v1/teams/31,0,21,23,4,7,Buffalo Sabres,/api/v1/teams/7
1991020587,/api/v1/game/1991020587/feed/live,R,19911992,1992-02-07T17:00:00Z,2,21,25,7,2,New York Islanders,/api/v1/teams/2,4,23,26,7,22,Edmonton Oilers,/api/v1/teams/22
1991020588,/api/v1/game/1991020588/feed/live,R,19911992,1992-02-07T17:00:00Z,2,35,18,2,3,New York Rangers,/api/v1/teams/3,6,31,19,2,15,Washington Capitals,/api/v1/teams/15
1991020589,/api/v1/game/1991020589/feed/live,R,19911992,1992-02-07T17:00:00Z,4,18,31,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,29,17,5,17,Detroit Red Wings,/api/v1/teams/17
1991020590,/api/v1/game/1991020590/feed/live,R,19911992,1992-02-07T17:00:00Z,1,22,25,7,20,Calgary Flames,/api/v1/teams/20,4,23,22,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020591,/api/v1/game/1991020591/feed/live,R,19911992,1992-02-08T17:00:00Z,6,27,18,7,1,New Jersey Devils,/api/v1/teams/1,4,26,21,7,6,Boston Bruins,/api/v1/teams/6
1991020592,/api/v1/game/1991020592/feed/live,R,19911992,1992-02-08T17:00:00Z,4,32,21,4,8,Montréal Canadiens,/api/v1/teams/8,6,19,31,4,10,Toronto Maple Leafs,/api/v1/teams/10
1991020593,/api/v1/game/1991020593/feed/live,R,19911992,1992-02-08T17:00:00Z,3,19,25,10,4,Philadelphia Flyers,/api/v1/teams/4,0,12,35,10,32,Quebec Nordiques,/api/v1/teams/32
1991020594,/api/v1/game/1991020594/feed/live,R,19911992,1992-02-08T17:00:00Z,4,21,21,12,26,Los Angeles Kings,/api/v1/teams/26,3,26,22,12,5,Pittsburgh Penguins,/api/v1/teams/5
1991020595,/api/v1/game/1991020595/feed/live,R,19911992,1992-02-08T17:00:00Z,3,25,21,10,16,Chicago Blackhawks,/api/v1/teams/16,1,23,23,10,19,St. Louis Blues,/api/v1/teams/19
1991020596,/api/v1/game/1991020596/feed/live,R,19911992,1992-02-09T17:00:00Z,3,26,23,6,5,Pittsburgh Penguins,/api/v1/teams/5,6,27,21,6,6,Boston Bruins,/api/v1/teams/6
1991020597,/api/v1/game/1991020597/feed/live,R,19911992,1992-02-09T17:00:00Z,4,23,25,5,31,Minnesota North Stars,/api/v1/teams/31,4,15,26,5,34,Hartford Whalers,/api/v1/teams/34
1991020598,/api/v1/game/1991020598/feed/live,R,19911992,1992-02-09T17:00:00Z,5,22,21,12,26,Los Angeles Kings,/api/v1/teams/26,4,21,24,12,7,Buffalo Sabres,/api/v1/teams/7
1991020599,/api/v1/game/1991020599/feed/live,R,19911992,1992-02-09T17:00:00Z,2,28,18,7,1,New Jersey Devils,/api/v1/teams/1,1,12,36,7,32,Quebec Nordiques,/api/v1/teams/32
1991020600,/api/v1/game/1991020600/feed/live,R,19911992,1992-02-09T17:00:00Z,5,29,17,9,17,Detroit Red Wings,/api/v1/teams/17,5,35,18,9,3,New York Rangers,/api/v1/teams/3
1991020601,/api/v1/game/1991020601/feed/live,R,19911992,1992-02-09T17:00:00Z,2,13,38,4,28,San Jose Sharks,/api/v1/teams/28,6,32,19,4,15,Washington Capitals,/api/v1/teams/15
1991020602,/api/v1/game/1991020602/feed/live,R,19911992,1992-02-10T17:00:00Z,3,30,16,8,23,Vancouver Canucks,/api/v1/teams/23,8,33,21,8,8,Montréal Canadiens,/api/v1/teams/8
1991020603,/api/v1/game/1991020603/feed/live,R,19911992,1992-02-11T17:00:00Z,1,21,25,10,7,Buffalo Sabres,/api/v1/teams/7,5,16,26,10,34,Hartford Whalers,/api/v1/teams/34
1991020604,/api/v1/game/1991020604/feed/live,R,19911992,1992-02-11T17:00:00Z,4,33,19,4,15,Washington Capitals,/api/v1/teams/15,3,12,37,4,32,Quebec Nordiques,/api/v1/teams/32
1991020605,/api/v1/game/1991020605/feed/live,R,19911992,1992-02-11T17:00:00Z,3,22,25,7,2,New York Islanders,/api/v1/teams/2,1,22,26,7,20,Calgary Flames,/api/v1/teams/20
1991020606,/api/v1/game/1991020606/feed/live,R,19911992,1992-02-11T17:00:00Z,3,29,18,9,17,Detroit Red Wings,/api/v1/teams/17,4,20,31,9,10,Toronto Maple Leafs,/api/v1/teams/10
1991020607,/api/v1/game/1991020607/feed/live,R,19911992,1992-02-11T17:00:00Z,2,22,22,12,26,Los Angeles Kings,/api/v1/teams/26,3,24,23,12,19,St. Louis Blues,/api/v1/teams/19
1991020608,/api/v1/game/1991020608/feed/live,R,19911992,1992-02-11T17:00:00Z,5,24,26,7,22,Edmonton Oilers,/api/v1/teams/22,4,23,26,7,31,Minnesota North Stars,/api/v1/teams/31
1991020609,/api/v1/game/1991020609/feed/live,R,19911992,1992-02-12T17:00:00Z,9,30,18,9,17,Detroit Red Wings,/api/v1/teams/17,4,21,26,9,7,Buffalo Sabres,/api/v1/teams/7
1991020610,/api/v1/game/1991020610/feed/live,R,19911992,1992-02-12T17:00:00Z,1,13,39,4,28,San Jose Sharks,/api/v1/teams/28,6,34,21,4,8,Montréal Canadiens,/api/v1/teams/8
1991020611,/api/v1/game/1991020611/feed/live,R,19911992,1992-02-12T17:00:00Z,2,30,17,8,23,Vancouver Canucks,/api/v1/teams/23,5,36,18,8,3,New York Rangers,/api/v1/teams/3
1991020612,/api/v1/game/1991020612/feed/live,R,19911992,1992-02-13T17:00:00Z,0,27,22,8,6,Boston Bruins,/api/v1/teams/6,4,25,23,8,19,St. Louis Blues,/api/v1/teams/19
1991020613,/api/v1/game/1991020613/feed/live,R,19911992,1992-02-13T17:00:00Z,3,25,26,7,22,Edmonton Oilers,/api/v1/teams/22,1,16,27,7,34,Hartford Whalers,/api/v1/teams/34
1991020614,/api/v1/game/1991020614/feed/live,R,19911992,1992-02-13T17:00:00Z,2,12,38,6,32,Quebec Nordiques,/api/v1/teams/32,3,20,25,6,4,Philadelphia Flyers,/api/v1/teams/4
1991020615,/api/v1/game/1991020615/feed/live,R,19911992,1992-02-13T17:00:00Z,3,30,18,8,23,Vancouver Canucks,/api/v1/teams/23,5,29,18,8,1,New Jersey Devils,/api/v1/teams/1
1991020616,/api/v1/game/1991020616/feed/live,R,19911992,1992-02-13T17:00:00Z,4,33,19,5,15,Washington Capitals,/api/v1/teams/15,4,22,26,5,20,Calgary Flames,/api/v1/teams/20
1991020617,/api/v1/game/1991020617/feed/live,R,19911992,1992-02-13T17:00:00Z,2,22,22,13,26,Los Angeles Kings,/api/v1/teams/26,2,25,21,13,16,Chicago Blackhawks,/api/v1/teams/16
1991020618,/api/v1/game/1991020618/feed/live,R,19911992,1992-02-13T17:00:00Z,1,23,23,11,33,Winnipeg Jets (1979),/api/v1/teams/33,6,24,26,11,31,Minnesota North Stars,/api/v1/teams/31
1991020619,/api/v1/game/1991020619/feed/live,R,19911992,1992-02-14T17:00:00Z,6,13,40,4,28,San Jose Sharks,/api/v1/teams/28,7,22,26,4,7,Buffalo Sabres,/api/v1/teams/7
1991020620,/api/v1/game/1991020620/feed/live,R,19911992,1992-02-14T17:00:00Z,2,22,26,7,2,New York Islanders,/api/v1/teams/2,9,37,18,7,3,New York Rangers,/api/v1/teams/3
1991020621,/api/v1/game/1991020621/feed/live,R,19911992,1992-02-15T17:00:00Z,1,16,28,10,34,Hartford Whalers,/api/v1/teams/34,4,30,18,10,1,New Jersey Devils,/api/v1/teams/1
1991020622,/api/v1/game/1991020622/feed/live,R,19911992,1992-02-15T17:00:00Z,4,12,38,7,32,Quebec Nordiques,/api/v1/teams/32,4,34,21,7,8,Montréal Canadiens,/api/v1/teams/8
1991020623,/api/v1/game/1991020623/feed/live,R,19911992,1992-02-15T17:00:00Z,1,30,19,8,23,Vancouver Canucks,/api/v1/teams/23,3,23,26,8,2,New York Islanders,/api/v1/teams/2
1991020624,/api/v1/game/1991020624/feed/live,R,19911992,1992-02-15T17:00:00Z,5,25,27,7,22,Edmonton Oilers,/api/v1/teams/22,8,21,25,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020625,/api/v1/game/1991020625/feed/live,R,19911992,1992-02-15T17:00:00Z,2,26,24,6,5,Pittsburgh Penguins,/api/v1/teams/5,5,25,26,6,31,Minnesota North Stars,/api/v1/teams/31
1991020626,/api/v1/game/1991020626/feed/live,R,19911992,1992-02-15T17:00:00Z,3,33,20,5,15,Washington Capitals,/api/v1/teams/15,6,23,22,5,26,Los Angeles Kings,/api/v1/teams/26
1991020627,/api/v1/game/1991020627/feed/live,R,19911992,1992-02-15T17:00:00Z,3,24,23,11,33,Winnipeg Jets (1979),/api/v1/teams/33,1,20,32,11,10,Toronto Maple Leafs,/api/v1/teams/10
1991020628,/api/v1/game/1991020628/feed/live,R,19911992,1992-02-15T17:00:00Z,1,13,41,4,28,San Jose Sharks,/api/v1/teams/28,11,31,18,4,17,Detroit Red Wings,/api/v1/teams/17
1991020629,/api/v1/game/1991020629/feed/live,R,19911992,1992-02-15T17:00:00Z,2,22,27,8,20,Calgary Flames,/api/v1/teams/20,7,26,23,8,19,St. Louis Blues,/api/v1/teams/19
1991020630,/api/v1/game/1991020630/feed/live,R,19911992,1992-02-16T17:00:00Z,4,16,29,10,34,Hartford Whalers,/api/v1/teams/34,5,23,26,10,7,Buffalo Sabres,/api/v1/teams/7
1991020631,/api/v1/game/1991020631/feed/live,R,19911992,1992-02-16T17:00:00Z,2,37,19,3,3,New York Rangers,/api/v1/teams/3,4,31,18,3,1,New Jersey Devils,/api/v1/teams/1
1991020632,/api/v1/game/1991020632/feed/live,R,19911992,1992-02-16T17:00:00Z,3,26,24,7,5,Pittsburgh Penguins,/api/v1/teams/5,3,21,25,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020633,/api/v1/game/1991020633/feed/live,R,19911992,1992-02-16T17:00:00Z,5,25,28,7,22,Edmonton Oilers,/api/v1/teams/22,7,21,32,7,10,Toronto Maple Leafs,/api/v1/teams/10
1991020634,/api/v1/game/1991020634/feed/live,R,19911992,1992-02-16T17:00:00Z,5,22,27,9,20,Calgary Flames,/api/v1/teams/20,5,25,21,9,16,Chicago Blackhawks,/api/v1/teams/16
1991020635,/api/v1/game/1991020635/feed/live,R,19911992,1992-02-17T17:00:00Z,3,27,23,8,6,Boston Bruins,/api/v1/teams/6,6,24,22,8,26,Los Angeles Kings,/api/v1/teams/26
1991020636,/api/v1/game/1991020636/feed/live,R,19911992,1992-02-17T17:00:00Z,0,25,27,5,31,Minnesota North Stars,/api/v1/teams/31,8,35,21,5,8,Montréal Canadiens,/api/v1/teams/8
1991020637,/api/v1/game/1991020637/feed/live,R,19911992,1992-02-17T17:00:00Z,4,24,24,11,33,Winnipeg Jets (1979),/api/v1/teams/33,5,24,26,11,2,New York Islanders,/api/v1/teams/2
1991020638,/api/v1/game/1991020638/feed/live,R,19911992,1992-02-17T17:00:00Z,3,30,19,9,23,Vancouver Canucks,/api/v1/teams/23,3,37,19,9,3,New York Rangers,/api/v1/teams/3
1991020639,/api/v1/game/1991020639/feed/live,R,19911992,1992-02-17T17:00:00Z,3,26,24,9,19,St. Louis Blues,/api/v1/teams/19,5,32,18,9,17,Detroit Red Wings,/api/v1/teams/17
1991020640,/api/v1/game/1991020640/feed/live,R,19911992,1992-02-18T17:00:00Z,0,25,28,5,31,Minnesota North Stars,/api/v1/teams/31,4,13,38,5,32,Quebec Nordiques,/api/v1/teams/32
1991020641,/api/v1/game/1991020641/feed/live,R,19911992,1992-02-18T17:00:00Z,3,21,26,11,4,Philadelphia Flyers,/api/v1/teams/4,4,32,18,11,1,New Jersey Devils,/api/v1/teams/1
1991020642,/api/v1/game/1991020642/feed/live,R,19911992,1992-02-18T17:00:00Z,1,21,33,5,10,Toronto Maple Leafs,/api/v1/teams/10,7,27,24,5,5,Pittsburgh Penguins,/api/v1/teams/5
1991020643,/api/v1/game/1991020643/feed/live,R,19911992,1992-02-18T17:00:00Z,4,34,20,5,15,Washington Capitals,/api/v1/teams/15,2,13,42,5,28,San Jose Sharks,/api/v1/teams/28
1991020644,/api/v1/game/1991020644/feed/live,R,19911992,1992-02-19T17:00:00Z,4,27,24,8,6,Boston Bruins,/api/v1/teams/6,6,23,27,8,20,Calgary Flames,/api/v1/teams/20
1991020645,/api/v1/game/1991020645/feed/live,R,19911992,1992-02-19T17:00:00Z,2,35,21,6,8,Montréal Canadiens,/api/v1/teams/8,2,16,29,6,34,Hartford Whalers,/api/v1/teams/34
1991020646,/api/v1/game/1991020646/feed/live,R,19911992,1992-02-19T17:00:00Z,5,23,27,10,7,Buffalo Sabres,/api/v1/teams/7,6,31,19,10,23,Vancouver Canucks,/api/v1/teams/23
1991020647,/api/v1/game/1991020647/feed/live,R,19911992,1992-02-19T17:00:00Z,4,27,24,9,19,St. Louis Blues,/api/v1/teams/19,3,24,25,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020648,/api/v1/game/1991020648/feed/live,R,19911992,1992-02-19T17:00:00Z,3,24,23,13,26,Los Angeles Kings,/api/v1/teams/26,4,26,28,13,22,Edmonton Oilers,/api/v1/teams/22
1991020649,/api/v1/game/1991020649/feed/live,R,19911992,1992-02-20T17:00:00Z,4,13,38,8,32,Quebec Nordiques,/api/v1/teams/32,4,27,24,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020650,/api/v1/game/1991020650/feed/live,R,19911992,1992-02-20T17:00:00Z,2,37,20,4,3,New York Rangers,/api/v1/teams/3,6,25,26,4,2,New York Islanders,/api/v1/teams/2
1991020651,/api/v1/game/1991020651/feed/live,R,19911992,1992-02-20T17:00:00Z,4,32,18,8,1,New Jersey Devils,/api/v1/teams/1,4,25,21,8,16,Chicago Blackhawks,/api/v1/teams/16
1991020652,/api/v1/game/1991020652/feed/live,R,19911992,1992-02-20T17:00:00Z,2,21,34,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,33,18,5,17,Detroit Red Wings,/api/v1/teams/17
1991020653,/api/v1/game/1991020653/feed/live,R,19911992,1992-02-21T17:00:00Z,5,28,24,8,6,Boston Bruins,/api/v1/teams/6,3,26,29,8,22,Edmonton Oilers,/api/v1/teams/22
1991020654,/api/v1/game/1991020654/feed/live,R,19911992,1992-02-21T17:00:00Z,4,25,29,5,31,Minnesota North Stars,/api/v1/teams/31,5,38,20,5,3,New York Rangers,/api/v1/teams/3
1991020655,/api/v1/game/1991020655/feed/live,R,19911992,1992-02-21T17:00:00Z,4,32,19,8,1,New Jersey Devils,/api/v1/teams/1,6,25,25,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020656,/api/v1/game/1991020656/feed/live,R,19911992,1992-02-21T17:00:00Z,7,24,24,13,26,Los Angeles Kings,/api/v1/teams/26,9,24,27,13,20,Calgary Flames,/api/v1/teams/20
1991020657,/api/v1/game/1991020657/feed/live,R,19911992,1992-02-21T17:00:00Z,5,32,19,9,23,Vancouver Canucks,/api/v1/teams/23,3,13,43,9,28,San Jose Sharks,/api/v1/teams/28
1991020658,/api/v1/game/1991020658/feed/live,R,19911992,1992-02-22T17:00:00Z,0,13,39,8,32,Quebec Nordiques,/api/v1/teams/32,4,17,29,8,34,Hartford Whalers,/api/v1/teams/34
1991020659,/api/v1/game/1991020659/feed/live,R,19911992,1992-02-22T17:00:00Z,1,27,25,8,5,Pittsburgh Penguins,/api/v1/teams/5,2,36,21,8,8,Montréal Canadiens,/api/v1/teams/8
