gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1985020788,/api/v1/game/1985020788/feed/live,R,19851986,1986-03-29T01:00:00Z,4,37,26,12,2,New York Islanders,/api/v1/teams/2,3,48,22,12,15,Washington Capitals,/api/v1/teams/15
1985020789,/api/v1/game/1985020789/feed/live,R,19851986,1986-03-29T01:00:00Z,2,54,14,8,22,Edmonton Oilers,/api/v1/teams/22,4,35,29,8,3,New York Rangers,/api/v1/teams/3
1985020790,/api/v1/game/1985020790/feed/live,R,19851986,1986-03-29T03:00:00Z,3,25,45,7,33,Winnipeg Jets (1979),/api/v1/teams/33,6,37,28,7,20,Calgary Flames,/api/v1/teams/20
1985020791,/api/v1/game/1985020791/feed/live,R,19851986,1986-03-29T04:00:00Z,1,23,43,10,26,Los Angeles Kings,/api/v1/teams/26,2,21,39,10,23,Vancouver Canucks,/api/v1/teams/23
1985020792,/api/v1/game/1985020792/feed/live,R,19851986,1986-03-30T01:00:00Z,1,36,32,8,7,Buffalo Sabres,/api/v1/teams/7,2,35,27,8,6,Boston Bruins,/api/v1/teams/6
1985020793,/api/v1/game/1985020793/feed/live,R,19851986,1986-03-30T01:00:00Z,6,48,22,6,15,Washington Capitals,/api/v1/teams/15,6,37,33,6,34,Hartford Whalers,/api/v1/teams/34
1985020794,/api/v1/game/1985020794/feed/live,R,19851986,1986-03-30T01:00:00Z,3,33,33,10,5,Pittsburgh Penguins,/api/v1/teams/5,4,38,26,10,8,Montréal Canadiens,/api/v1/teams/8
1985020796,/api/v1/game/1985020796/feed/live,R,19851986,1986-03-30T01:00:00Z,4,54,14,9,22,Edmonton Oilers,/api/v1/teams/22,4,37,26,9,2,New York Islanders,/api/v1/teams/2
1985020797,/api/v1/game/1985020797/feed/live,R,19851986,1986-03-30T01:00:00Z,2,35,30,11,3,New York Rangers,/api/v1/teams/3,8,49,22,11,4,Philadelphia Flyers,/api/v1/teams/4
1985020798,/api/v1/game/1985020798/feed/live,R,19851986,1986-03-30T01:00:00Z,2,37,30,8,16,Chicago Blackhawks,/api/v1/teams/16,3,26,44,8,1,New Jersey Devils,/api/v1/teams/1
1985020799,/api/v1/game/1985020799/feed/live,R,19851986,1986-03-30T01:00:00Z,1,36,30,11,19,St. Louis Blues,/api/v1/teams/19,4,24,39,11,10,Toronto Maple Leafs,/api/v1/teams/10
1985020800,/api/v1/game/1985020800/feed/live,R,19851986,1986-03-30T01:00:00Z,5,36,30,11,31,Minnesota North Stars,/api/v1/teams/31,4,16,49,11,17,Detroit Red Wings,/api/v1/teams/17
1985020795,/api/v1/game/1985020795/feed/live,R,19851986,1986-03-30T04:00:00Z,5,42,29,6,32,Quebec Nordiques,/api/v1/teams/32,3,23,44,6,26,Los Angeles Kings,/api/v1/teams/26
1985020801,/api/v1/game/1985020801/feed/live,R,19851986,1986-03-31T01:00:00Z,5,36,27,14,6,Boston Bruins,/api/v1/teams/6,3,36,33,14,7,Buffalo Sabres,/api/v1/teams/7
1985020802,/api/v1/game/1985020802/feed/live,R,19851986,1986-03-31T02:00:00Z,5,25,39,12,10,Toronto Maple Leafs,/api/v1/teams/10,4,37,30,12,16,Chicago Blackhawks,/api/v1/teams/16
1985020803,/api/v1/game/1985020803/feed/live,R,19851986,1986-03-31T04:00:00Z,2,37,29,11,20,Calgary Flames,/api/v1/teams/20,4,22,39,11,23,Vancouver Canucks,/api/v1/teams/23
1985020804,/api/v1/game/1985020804/feed/live,R,19851986,1986-04-01T01:00:00Z,0,26,45,6,1,New Jersey Devils,/api/v1/teams/1,9,36,30,6,3,New York Rangers,/api/v1/teams/3
1985020805,/api/v1/game/1985020805/feed/live,R,19851986,1986-04-01T04:00:00Z,5,26,45,7,33,Winnipeg Jets (1979),/api/v1/teams/33,2,23,45,7,26,Los Angeles Kings,/api/v1/teams/26
1985020806,/api/v1/game/1985020806/feed/live,R,19851986,1986-04-02T01:00:00Z,3,36,34,8,7,Buffalo Sabres,/api/v1/teams/7,5,38,33,8,34,Hartford Whalers,/api/v1/teams/34
1985020807,/api/v1/game/1985020807/feed/live,R,19851986,1986-04-02T01:00:00Z,0,16,50,11,17,Detroit Red Wings,/api/v1/teams/17,4,43,29,11,32,Quebec Nordiques,/api/v1/teams/32
1985020808,/api/v1/game/1985020808/feed/live,R,19851986,1986-04-02T01:00:00Z,2,37,27,13,2,New York Islanders,/api/v1/teams/2,4,50,22,13,4,Philadelphia Flyers,/api/v1/teams/4
1985020809,/api/v1/game/1985020809/feed/live,R,19851986,1986-04-02T01:00:00Z,3,33,34,10,5,Pittsburgh Penguins,/api/v1/teams/5,5,49,22,10,15,Washington Capitals,/api/v1/teams/15
1985020810,/api/v1/game/1985020810/feed/live,R,19851986,1986-04-02T02:00:00Z,2,25,39,13,10,Toronto Maple Leafs,/api/v1/teams/10,2,36,30,13,19,St. Louis Blues,/api/v1/teams/19
1985020811,/api/v1/game/1985020811/feed/live,R,19851986,1986-04-02T02:00:00Z,2,38,30,9,16,Chicago Blackhawks,/api/v1/teams/16,1,36,31,9,31,Minnesota North Stars,/api/v1/teams/31
1985020812,/api/v1/game/1985020812/feed/live,R,19851986,1986-04-02T03:00:00Z,5,22,40,15,23,Vancouver Canucks,/api/v1/teams/23,6,38,29,15,20,Calgary Flames,/api/v1/teams/20
1985020813,/api/v1/game/1985020813/feed/live,R,19851986,1986-04-03T01:00:00Z,3,16,51,11,17,Detroit Red Wings,/api/v1/teams/17,6,39,26,11,8,Montréal Canadiens,/api/v1/teams/8
1985020814,/api/v1/game/1985020814/feed/live,R,19851986,1986-04-03T01:00:00Z,7,38,27,13,2,New York Islanders,/api/v1/teams/2,2,33,35,13,5,Pittsburgh Penguins,/api/v1/teams/5
1985020815,/api/v1/game/1985020815/feed/live,R,19851986,1986-04-03T01:00:00Z,3,51,22,5,4,Philadelphia Flyers,/api/v1/teams/4,2,36,31,5,3,New York Rangers,/api/v1/teams/3
1985020816,/api/v1/game/1985020816/feed/live,R,19851986,1986-04-03T01:00:00Z,5,43,30,6,32,Quebec Nordiques,/api/v1/teams/32,6,27,45,6,1,New Jersey Devils,/api/v1/teams/1
1985020817,/api/v1/game/1985020817/feed/live,R,19851986,1986-04-03T02:00:00Z,7,37,31,11,31,Minnesota North Stars,/api/v1/teams/31,5,38,31,11,16,Chicago Blackhawks,/api/v1/teams/16
1985020819,/api/v1/game/1985020819/feed/live,R,19851986,1986-04-03T03:00:00Z,4,22,41,15,23,Vancouver Canucks,/api/v1/teams/23,8,55,14,15,22,Edmonton Oilers,/api/v1/teams/22
1985020818,/api/v1/game/1985020818/feed/live,R,19851986,1986-04-03T04:00:00Z,4,26,45,8,33,Winnipeg Jets (1979),/api/v1/teams/33,4,23,45,8,26,Los Angeles Kings,/api/v1/teams/26
1985020820,/api/v1/game/1985020820/feed/live,R,19851986,1986-04-04T01:00:00Z,2,25,40,13,10,Toronto Maple Leafs,/api/v1/teams/10,4,37,27,13,6,Boston Bruins,/api/v1/teams/6
1985020821,/api/v1/game/1985020821/feed/live,R,19851986,1986-04-04T01:00:00Z,2,38,34,6,34,Hartford Whalers,/api/v1/teams/34,4,50,22,6,15,Washington Capitals,/api/v1/teams/15
1985020822,/api/v1/game/1985020822/feed/live,R,19851986,1986-04-05T01:00:00Z,2,39,27,13,8,Montréal Canadiens,/api/v1/teams/8,4,37,34,13,7,Buffalo Sabres,/api/v1/teams/7
1985020823,/api/v1/game/1985020823/feed/live,R,19851986,1986-04-05T03:00:00Z,3,55,15,9,22,Edmonton Oilers,/api/v1/teams/22,9,39,29,9,20,Calgary Flames,/api/v1/teams/20
1985020824,/api/v1/game/1985020824/feed/live,R,19851986,1986-04-06T01:00:00Z,2,37,27,15,6,Boston Bruins,/api/v1/teams/6,2,43,30,15,32,Quebec Nordiques,/api/v1/teams/32
1985020825,/api/v1/game/1985020825/feed/live,R,19851986,1986-04-06T01:00:00Z,1,25,41,13,10,Toronto Maple Leafs,/api/v1/teams/10,7,39,34,13,34,Hartford Whalers,/api/v1/teams/34
1985020826,/api/v1/game/1985020826/feed/live,R,19851986,1986-04-06T01:00:00Z,2,37,35,8,7,Buffalo Sabres,/api/v1/teams/7,4,40,27,8,8,Montréal Canadiens,/api/v1/teams/8
1985020827,/api/v1/game/1985020827/feed/live,R,19851986,1986-04-06T01:00:00Z,1,27,46,6,1,New Jersey Devils,/api/v1/teams/1,7,39,27,6,2,New York Islanders,/api/v1/teams/2
1985020828,/api/v1/game/1985020828/feed/live,R,19851986,1986-04-06T01:00:00Z,4,36,31,12,3,New York Rangers,/api/v1/teams/3,4,50,22,12,15,Washington Capitals,/api/v1/teams/15
1985020829,/api/v1/game/1985020829/feed/live,R,19851986,1986-04-06T01:00:00Z,4,52,22,5,4,Philadelphia Flyers,/api/v1/teams/4,3,33,35,5,5,Pittsburgh Penguins,/api/v1/teams/5
1985020830,/api/v1/game/1985020830/feed/live,R,19851986,1986-04-06T02:00:00Z,3,16,52,11,17,Detroit Red Wings,/api/v1/teams/17,5,38,31,11,31,Minnesota North Stars,/api/v1/teams/31
1985020831,/api/v1/game/1985020831/feed/live,R,19851986,1986-04-06T02:00:00Z,5,38,32,9,16,Chicago Blackhawks,/api/v1/teams/16,7,37,30,9,19,St. Louis Blues,/api/v1/teams/19
1985020832,/api/v1/game/1985020832/feed/live,R,19851986,1986-04-06T04:00:00Z,5,23,41,15,23,Vancouver Canucks,/api/v1/teams/23,3,23,46,15,26,Los Angeles Kings,/api/v1/teams/26
1985020833,/api/v1/game/1985020833/feed/live,R,19851986,1986-04-07T01:00:00Z,4,40,34,6,34,Hartford Whalers,/api/v1/teams/34,3,37,28,6,6,Boston Bruins,/api/v1/teams/6
1985020834,/api/v1/game/1985020834/feed/live,R,19851986,1986-04-07T01:00:00Z,7,39,28,13,2,New York Islanders,/api/v1/teams/2,9,28,46,13,1,New Jersey Devils,/api/v1/teams/1
1985020835,/api/v1/game/1985020835/feed/live,R,19851986,1986-04-07T01:00:00Z,5,34,35,11,5,Pittsburgh Penguins,/api/v1/teams/5,4,36,31,11,3,New York Rangers,/api/v1/teams/3
1985020836,/api/v1/game/1985020836/feed/live,R,19851986,1986-04-07T01:00:00Z,3,50,23,7,15,Washington Capitals,/api/v1/teams/15,5,53,22,7,4,Philadelphia Flyers,/api/v1/teams/4
1985020837,/api/v1/game/1985020837/feed/live,R,19851986,1986-04-07T01:00:00Z,2,25,42,13,10,Toronto Maple Leafs,/api/v1/teams/10,4,17,52,13,17,Detroit Red Wings,/api/v1/teams/17
1985020838,/api/v1/game/1985020838/feed/live,R,19851986,1986-04-07T02:00:00Z,1,37,31,12,19,St. Louis Blues,/api/v1/teams/19,3,39,32,12,16,Chicago Blackhawks,/api/v1/teams/16
1985020839,/api/v1/game/1985020839/feed/live,R,19851986,1986-04-07T02:00:00Z,6,40,29,11,20,Calgary Flames,/api/v1/teams/20,4,26,46,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020840,/api/v1/game/1985020840/feed/live,R,19851986,1986-04-07T04:00:00Z,3,56,15,9,22,Edmonton Oilers,/api/v1/teams/22,2,23,42,9,23,Vancouver Canucks,/api/v1/teams/23
1985030111,/api/v1/game/1985030111/feed/live,P,19851986,1986-04-10T01:00:00Z,3,1,0,,34,Hartford Whalers,/api/v1/teams/34,2,0,1,,32,Quebec Nordiques,/api/v1/teams/32
1985030121,/api/v1/game/1985030121/feed/live,P,19851986,1986-04-10T01:00:00Z,1,0,1,,6,Boston Bruins,/api/v1/teams/6,3,1,0,,8,Montréal Canadiens,/api/v1/teams/8
1985030131,/api/v1/game/1985030131/feed/live,P,19851986,1986-04-10T01:00:00Z,6,1,0,,3,New York Rangers,/api/v1/teams/3,2,0,1,,4,Philadelphia Flyers,/api/v1/teams/4
1985030141,/api/v1/game/1985030141/feed/live,P,19851986,1986-04-10T01:00:00Z,1,0,1,,2,New York Islanders,/api/v1/teams/2,3,1,0,,15,Washington Capitals,/api/v1/teams/15
1985030151,/api/v1/game/1985030151/feed/live,P,19851986,1986-04-10T02:00:00Z,5,1,0,,10,Toronto Maple Leafs,/api/v1/teams/10,3,0,1,,16,Chicago Blackhawks,/api/v1/teams/16
1985030161,/api/v1/game/1985030161/feed/live,P,19851986,1986-04-10T02:00:00Z,2,1,0,,19,St. Louis Blues,/api/v1/teams/19,1,0,1,,31,Minnesota North Stars,/api/v1/teams/31
1985030171,/api/v1/game/1985030171/feed/live,P,19851986,1986-04-10T03:00:00Z,3,0,1,,23,Vancouver Canucks,/api/v1/teams/23,7,1,0,,22,Edmonton Oilers,/api/v1/teams/22
1985030181,/api/v1/game/1985030181/feed/live,P,19851986,1986-04-10T03:00:00Z,1,0,1,,33,Winnipeg Jets (1979),/api/v1/teams/33,5,1,0,,20,Calgary Flames,/api/v1/teams/20
1985030112,/api/v1/game/1985030112/feed/live,P,19851986,1986-04-11T01:00:00Z,4,2,0,,34,Hartford Whalers,/api/v1/teams/34,1,0,2,,32,Quebec Nordiques,/api/v1/teams/32
1985030122,/api/v1/game/1985030122/feed/live,P,19851986,1986-04-11T01:00:00Z,2,0,2,,6,Boston Bruins,/api/v1/teams/6,3,2,0,,8,Montréal Canadiens,/api/v1/teams/8
1985030132,/api/v1/game/1985030132/feed/live,P,19851986,1986-04-11T01:00:00Z,1,1,1,,3,New York Rangers,/api/v1/teams/3,2,1,1,,4,Philadelphia Flyers,/api/v1/teams/4
1985030142,/api/v1/game/1985030142/feed/live,P,19851986,1986-04-11T01:00:00Z,2,0,2,,2,New York Islanders,/api/v1/teams/2,5,2,0,,15,Washington Capitals,/api/v1/teams/15
1985030152,/api/v1/game/1985030152/feed/live,P,19851986,1986-04-11T02:00:00Z,6,2,0,,10,Toronto Maple Leafs,/api/v1/teams/10,4,0,2,,16,Chicago Blackhawks,/api/v1/teams/16
1985030162,/api/v1/game/1985030162/feed/live,P,19851986,1986-04-11T02:00:00Z,2,1,1,,19,St. Louis Blues,/api/v1/teams/19,6,1,1,,31,Minnesota North Stars,/api/v1/teams/31
1985030172,/api/v1/game/1985030172/feed/live,P,19851986,1986-04-11T03:00:00Z,1,0,2,,23,Vancouver Canucks,/api/v1/teams/23,5,2,0,,22,Edmonton Oilers,/api/v1/teams/22
1985030182,/api/v1/game/1985030182/feed/live,P,19851986,1986-04-11T03:00:00Z,4,0,2,,33,Winnipeg Jets (1979),/api/v1/teams/33,6,2,0,,20,Calgary Flames,/api/v1/teams/20
1985030113,/api/v1/game/1985030113/feed/live,P,19851986,1986-04-13T01:00:00Z,4,0,3,,32,Quebec Nordiques,/api/v1/teams/32,9,3,0,,34,Hartford Whalers,/api/v1/teams/34
1985030123,/api/v1/game/1985030123/feed/live,P,19851986,1986-04-13T01:00:00Z,4,3,0,,8,Montréal Canadiens,/api/v1/teams/8,3,0,3,,6,Boston Bruins,/api/v1/teams/6
1985030133,/api/v1/game/1985030133/feed/live,P,19851986,1986-04-13T01:00:00Z,2,1,2,,4,Philadelphia Flyers,/api/v1/teams/4,5,2,1,,3,New York Rangers,/api/v1/teams/3
1985030143,/api/v1/game/1985030143/feed/live,P,19851986,1986-04-13T01:00:00Z,3,3,0,,15,Washington Capitals,/api/v1/teams/15,1,0,3,,2,New York Islanders,/api/v1/teams/2
1985030153,/api/v1/game/1985030153/feed/live,P,19851986,1986-04-13T01:00:00Z,2,0,3,,16,Chicago Blackhawks,/api/v1/teams/16,7,3,0,,10,Toronto Maple Leafs,/api/v1/teams/10
1985030163,/api/v1/game/1985030163/feed/live,P,19851986,1986-04-13T02:00:00Z,3,1,2,,31,Minnesota North Stars,/api/v1/teams/31,4,2,1,,19,St. Louis Blues,/api/v1/teams/19
1985030183,/api/v1/game/1985030183/feed/live,P,19851986,1986-04-13T02:00:00Z,4,3,0,,20,Calgary Flames,/api/v1/teams/20,3,0,3,,33,Winnipeg Jets (1979),/api/v1/teams/33
1985030173,/api/v1/game/1985030173/feed/live,P,19851986,1986-04-13T04:00:00Z,5,3,0,,22,Edmonton Oilers,/api/v1/teams/22,1,0,3,,23,Vancouver Canucks,/api/v1/teams/23
1985030134,/api/v1/game/1985030134/feed/live,P,19851986,1986-04-14T01:00:00Z,7,2,2,,4,Philadelphia Flyers,/api/v1/teams/4,1,2,2,,3,New York Rangers,/api/v1/teams/3
1985030164,/api/v1/game/1985030164/feed/live,P,19851986,1986-04-14T02:00:00Z,7,2,2,,31,Minnesota North Stars,/api/v1/teams/31,4,2,2,,19,St. Louis Blues,/api/v1/teams/19
1985030135,/api/v1/game/1985030135/feed/live,P,19851986,1986-04-16T01:00:00Z,5,3,2,,3,New York Rangers,/api/v1/teams/3,2,2,3,,4,Philadelphia Flyers,/api/v1/teams/4
1985030165,/api/v1/game/1985030165/feed/live,P,19851986,1986-04-16T02:00:00Z,6,3,2,,19,St. Louis Blues,/api/v1/teams/19,3,2,3,,31,Minnesota North Stars,/api/v1/teams/31
1985030211,/api/v1/game/1985030211/feed/live,P,19851986,1986-04-18T01:00:00Z,4,4,0,,34,Hartford Whalers,/api/v1/teams/34,1,3,1,,8,Montréal Canadiens,/api/v1/teams/8
1985030221,/api/v1/game/1985030221/feed/live,P,19851986,1986-04-18T01:00:00Z,4,4,2,,3,New York Rangers,/api/v1/teams/3,3,3,1,,15,Washington Capitals,/api/v1/teams/15
1985030231,/api/v1/game/1985030231/feed/live,P,19851986,1986-04-19T02:00:00Z,1,3,1,,10,Toronto Maple Leafs,/api/v1/teams/10,6,4,2,,19,St. Louis Blues,/api/v1/teams/19
1985030241,/api/v1/game/1985030241/feed/live,P,19851986,1986-04-19T03:00:00Z,4,4,0,,20,Calgary Flames,/api/v1/teams/20,1,3,1,,22,Edmonton Oilers,/api/v1/teams/22
1985030212,/api/v1/game/1985030212/feed/live,P,19851986,1986-04-20T01:00:00Z,1,4,1,,34,Hartford Whalers,/api/v1/teams/34,3,4,1,,8,Montréal Canadiens,/api/v1/teams/8
1985030222,/api/v1/game/1985030222/feed/live,P,19851986,1986-04-20T01:00:00Z,1,4,3,,3,New York Rangers,/api/v1/teams/3,8,4,1,,15,Washington Capitals,/api/v1/teams/15
1985030232,/api/v1/game/1985030232/feed/live,P,19851986,1986-04-21T02:00:00Z,3,4,1,,10,Toronto Maple Leafs,/api/v1/teams/10,0,4,3,,19,St. Louis Blues,/api/v1/teams/19
1985030242,/api/v1/game/1985030242/feed/live,P,19851986,1986-04-21T03:00:00Z,5,4,1,,20,Calgary Flames,/api/v1/teams/20,6,4,1,,22,Edmonton Oilers,/api/v1/teams/22
1985030213,/api/v1/game/1985030213/feed/live,P,19851986,1986-04-22T01:00:00Z,4,5,1,,8,Montréal Canadiens,/api/v1/teams/8,1,4,2,,34,Hartford Whalers,/api/v1/teams/34
1985030223,/api/v1/game/1985030223/feed/live,P,19851986,1986-04-22T01:00:00Z,6,5,1,,15,Washington Capitals,/api/v1/teams/15,3,4,4,,3,New York Rangers,/api/v1/teams/3
1985030233,/api/v1/game/1985030233/feed/live,P,19851986,1986-04-23T01:00:00Z,2,4,4,,19,St. Louis Blues,/api/v1/teams/19,5,5,1,,10,Toronto Maple Leafs,/api/v1/teams/10
1985030243,/api/v1/game/1985030243/feed/live,P,19851986,1986-04-23T03:00:00Z,2,4,2,,22,Edmonton Oilers,/api/v1/teams/22,3,5,1,,20,Calgary Flames,/api/v1/teams/20
1985030214,/api/v1/game/1985030214/feed/live,P,19851986,1986-04-24T01:00:00Z,1,5,2,,8,Montréal Canadiens,/api/v1/teams/8,2,5,2,,34,Hartford Whalers,/api/v1/teams/34
1985030224,/api/v1/game/1985030224/feed/live,P,19851986,1986-04-24T01:00:00Z,5,5,2,,15,Washington Capitals,/api/v1/teams/15,6,5,4,,3,New York Rangers,/api/v1/teams/3
1985030234,/api/v1/game/1985030234/feed/live,P,19851986,1986-04-25T01:00:00Z,7,5,4,,19,St. Louis Blues,/api/v1/teams/19,4,5,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1985030244,/api/v1/game/1985030244/feed/live,P,19851986,1986-04-25T03:00:00Z,7,5,2,,22,Edmonton Oilers,/api/v1/teams/22,4,5,2,,20,Calgary Flames,/api/v1/teams/20
1985030215,/api/v1/game/1985030215/feed/live,P,19851986,1986-04-26T01:00:00Z,3,5,3,,34,Hartford Whalers,/api/v1/teams/34,5,6,2,,8,Montréal Canadiens,/api/v1/teams/8
1985030225,/api/v1/game/1985030225/feed/live,P,19851986,1986-04-26T01:00:00Z,4,6,4,,3,New York Rangers,/api/v1/teams/3,2,5,3,,15,Washington Capitals,/api/v1/teams/15
1985030235,/api/v1/game/1985030235/feed/live,P,19851986,1986-04-27T02:00:00Z,3,5,3,,10,Toronto Maple Leafs,/api/v1/teams/10,4,6,4,,19,St. Louis Blues,/api/v1/teams/19
1985030245,/api/v1/game/1985030245/feed/live,P,19851986,1986-04-27T03:00:00Z,4,6,2,,20,Calgary Flames,/api/v1/teams/20,1,5,3,,22,Edmonton Oilers,/api/v1/teams/22
1985030216,/api/v1/game/1985030216/feed/live,P,19851986,1986-04-28T00:00:00Z,0,6,3,,8,Montréal Canadiens,/api/v1/teams/8,1,6,3,,34,Hartford Whalers,/api/v1/teams/34
1985030226,/api/v1/game/1985030226/feed/live,P,19851986,1986-04-28T00:00:00Z,1,5,4,,15,Washington Capitals,/api/v1/teams/15,2,7,4,,3,New York Rangers,/api/v1/teams/3
1985030236,/api/v1/game/1985030236/feed/live,P,19851986,1986-04-29T00:00:00Z,3,6,5,,19,St. Louis Blues,/api/v1/teams/19,5,6,3,,10,Toronto Maple Leafs,/api/v1/teams/10
1985030246,/api/v1/game/1985030246/feed/live,P,19851986,1986-04-29T02:00:00Z,5,6,3,,22,Edmonton Oilers,/api/v1/teams/22,2,6,3,,20,Calgary Flames,/api/v1/teams/20
1985030217,/api/v1/game/1985030217/feed/live,P,19851986,1986-04-30T00:00:00Z,1,6,4,,34,Hartford Whalers,/api/v1/teams/34,2,7,3,,8,Montréal Canadiens,/api/v1/teams/8
1985030237,/api/v1/game/1985030237/feed/live,P,19851986,1986-05-01T01:00:00Z,1,6,4,,10,Toronto Maple Leafs,/api/v1/teams/10,2,7,5,,19,St. Louis Blues,/api/v1/teams/19
1985030247,/api/v1/game/1985030247/feed/live,P,19851986,1986-05-01T02:00:00Z,3,7,3,,20,Calgary Flames,/api/v1/teams/20,2,6,4,,22,Edmonton Oilers,/api/v1/teams/22
1985030311,/api/v1/game/1985030311/feed/live,P,19851986,1986-05-02T00:00:00Z,1,7,5,,3,New York Rangers,/api/v1/teams/3,2,8,3,,8,Montréal Canadiens,/api/v1/teams/8
1985030321,/api/v1/game/1985030321/feed/live,P,19851986,1986-05-03T02:00:00Z,3,8,5,,19,St. Louis Blues,/api/v1/teams/19,2,7,4,,20,Calgary Flames,/api/v1/teams/20
1985030312,/api/v1/game/1985030312/feed/live,P,19851986,1986-05-04T00:00:00Z,2,7,6,,3,New York Rangers,/api/v1/teams/3,6,9,3,,8,Montréal Canadiens,/api/v1/teams/8
1985030322,/api/v1/game/1985030322/feed/live,P,19851986,1986-05-05T02:00:00Z,2,8,6,,19,St. Louis Blues,/api/v1/teams/19,8,8,4,,20,Calgary Flames,/api/v1/teams/20
1985030313,/api/v1/game/1985030313/feed/live,P,19851986,1986-05-06T00:00:00Z,4,10,3,,8,Montréal Canadiens,/api/v1/teams/8,3,7,7,,3,New York Rangers,/api/v1/teams/3
1985030323,/api/v1/game/1985030323/feed/live,P,19851986,1986-05-07T01:00:00Z,5,9,4,,20,Calgary Flames,/api/v1/teams/20,3,8,7,,19,St. Louis Blues,/api/v1/teams/19
1985030314,/api/v1/game/1985030314/feed/live,P,19851986,1986-05-08T00:00:00Z,0,10,4,,8,Montréal Canadiens,/api/v1/teams/8,2,8,7,,3,New York Rangers,/api/v1/teams/3
1985030324,/api/v1/game/1985030324/feed/live,P,19851986,1986-05-09T01:00:00Z,2,9,5,,20,Calgary Flames,/api/v1/teams/20,5,9,7,,19,St. Louis Blues,/api/v1/teams/19
1985030315,/api/v1/game/1985030315/feed/live,P,19851986,1986-05-10T00:00:00Z,1,8,8,,3,New York Rangers,/api/v1/teams/3,3,11,4,,8,Montréal Canadiens,/api/v1/teams/8
1985030325,/api/v1/game/1985030325/feed/live,P,19851986,1986-05-11T02:00:00Z,2,9,8,,19,St. Louis Blues,/api/v1/teams/19,4,10,5,,20,Calgary Flames,/api/v1/teams/20
1985030326,/api/v1/game/1985030326/feed/live,P,19851986,1986-05-13T01:00:00Z,5,10,6,,20,Calgary Flames,/api/v1/teams/20,6,10,8,,19,St. Louis Blues,/api/v1/teams/19
1985030327,/api/v1/game/1985030327/feed/live,P,19851986,1986-05-15T02:00:00Z,1,10,9,,19,St. Louis Blues,/api/v1/teams/19,2,11,6,,20,Calgary Flames,/api/v1/teams/20
1985030411,/api/v1/game/1985030411/feed/live,P,19851986,1986-05-17T02:00:00Z,2,11,5,,8,Montréal Canadiens,/api/v1/teams/8,5,12,6,,20,Calgary Flames,/api/v1/teams/20
1985030412,/api/v1/game/1985030412/feed/live,P,19851986,1986-05-19T02:00:00Z,3,12,5,,8,Montréal Canadiens,/api/v1/teams/8,2,12,7,,20,Calgary Flames,/api/v1/teams/20
1985030413,/api/v1/game/1985030413/feed/live,P,19851986,1986-05-21T00:00:00Z,3,12,8,,20,Calgary Flames,/api/v1/teams/20,5,13,5,,8,Montréal Canadiens,/api/v1/teams/8
1985030414,/api/v1/game/1985030414/feed/live,P,19851986,1986-05-23T00:00:00Z,0,12,9,,20,Calgary Flames,/api/v1/teams/20,1,14,5,,8,Montréal Canadiens,/api/v1/teams/8
1985030415,/api/v1/game/1985030415/feed/live,P,19851986,1986-05-25T02:00:00Z,4,15,5,,8,Montréal Canadiens,/api/v1/teams/8,3,12,10,,20,Calgary Flames,/api/v1/teams/20
