gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1997020426,/api/v1/game/1997020426/feed/live,R,19971998,1997-12-16T00:30:00Z,6,16,12,5,6,Boston Bruins,/api/v1/teams/6,2,11,17,5,13,Florida Panthers,/api/v1/teams/13
1997020427,/api/v1/game/1997020427/feed/live,R,19971998,1997-12-16T01:30:00Z,3,14,15,4,9,Ottawa Senators,/api/v1/teams/9,1,20,12,4,19,St. Louis Blues,/api/v1/teams/19
1997020428,/api/v1/game/1997020428/feed/live,R,19971998,1997-12-16T01:30:00Z,4,10,15,6,7,Buffalo Sabres,/api/v1/teams/7,8,22,9,6,25,Dallas Stars,/api/v1/teams/25
1997020429,/api/v1/game/1997020429/feed/live,R,19971998,1997-12-16T02:00:00Z,2,10,16,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,18,8,5,21,Colorado Avalanche,/api/v1/teams/21
1997020430,/api/v1/game/1997020430/feed/live,R,19971998,1997-12-16T03:00:00Z,0,12,14,6,26,Los Angeles Kings,/api/v1/teams/26,7,10,19,6,23,Vancouver Canucks,/api/v1/teams/23
1997020432,/api/v1/game/1997020432/feed/live,R,19971998,1997-12-17T00:00:00Z,1,6,21,5,14,Tampa Bay Lightning,/api/v1/teams/14,1,18,10,5,5,Pittsburgh Penguins,/api/v1/teams/5
1997020434,/api/v1/game/1997020434/feed/live,R,19971998,1997-12-17T00:00:00Z,2,13,15,5,2,New York Islanders,/api/v1/teams/2,2,15,12,5,15,Washington Capitals,/api/v1/teams/15
1997020431,/api/v1/game/1997020431/feed/live,R,19971998,1997-12-17T00:30:00Z,1,14,16,4,9,Ottawa Senators,/api/v1/teams/9,2,13,16,4,12,Carolina Hurricanes,/api/v1/teams/12
1997020433,/api/v1/game/1997020433/feed/live,R,19971998,1997-12-17T00:30:00Z,3,9,15,11,3,New York Rangers,/api/v1/teams/3,4,23,9,11,1,New Jersey Devils,/api/v1/teams/1
1997020435,/api/v1/game/1997020435/feed/live,R,19971998,1997-12-17T02:00:00Z,3,10,17,6,16,Chicago Blackhawks,/api/v1/teams/16,4,10,18,6,20,Calgary Flames,/api/v1/teams/20
1997020436,/api/v1/game/1997020436/feed/live,R,19971998,1997-12-17T03:30:00Z,1,19,9,6,17,Detroit Red Wings,/api/v1/teams/17,5,13,18,6,28,San Jose Sharks,/api/v1/teams/28
1997020437,/api/v1/game/1997020437/feed/live,R,19971998,1997-12-18T00:30:00Z,0,10,16,6,7,Buffalo Sabres,/api/v1/teams/7,4,14,15,6,2,New York Islanders,/api/v1/teams/2
1997020438,/api/v1/game/1997020438/feed/live,R,19971998,1997-12-18T00:30:00Z,0,16,13,5,6,Boston Bruins,/api/v1/teams/6,2,7,21,5,14,Tampa Bay Lightning,/api/v1/teams/14
1997020439,/api/v1/game/1997020439/feed/live,R,19971998,1997-12-18T00:30:00Z,4,10,15,11,3,New York Rangers,/api/v1/teams/3,2,11,18,11,13,Florida Panthers,/api/v1/teams/13
1997020440,/api/v1/game/1997020440/feed/live,R,19971998,1997-12-18T02:00:00Z,2,19,9,7,17,Detroit Red Wings,/api/v1/teams/17,2,18,8,7,21,Colorado Avalanche,/api/v1/teams/21
1997020441,/api/v1/game/1997020441/feed/live,R,19971998,1997-12-18T02:00:00Z,5,11,19,4,23,Vancouver Canucks,/api/v1/teams/23,1,13,15,4,27,Phoenix Coyotes,/api/v1/teams/27
1997020442,/api/v1/game/1997020442/feed/live,R,19971998,1997-12-18T02:00:00Z,0,10,17,7,16,Chicago Blackhawks,/api/v1/teams/16,0,11,16,7,22,Edmonton Oilers,/api/v1/teams/22
1997020443,/api/v1/game/1997020443/feed/live,R,19971998,1997-12-18T03:30:00Z,6,11,16,5,10,Toronto Maple Leafs,/api/v1/teams/10,2,12,16,5,24,Anaheim Ducks,/api/v1/teams/24
1997020446,/api/v1/game/1997020446/feed/live,R,19971998,1997-12-19T00:00:00Z,4,12,18,5,13,Florida Panthers,/api/v1/teams/13,0,15,13,5,15,Washington Capitals,/api/v1/teams/15
1997020444,/api/v1/game/1997020444/feed/live,R,19971998,1997-12-19T00:30:00Z,2,13,17,5,12,Carolina Hurricanes,/api/v1/teams/12,3,15,16,5,9,Ottawa Senators,/api/v1/teams/9
1997020445,/api/v1/game/1997020445/feed/live,R,19971998,1997-12-19T00:30:00Z,2,16,13,6,6,Boston Bruins,/api/v1/teams/6,2,19,9,6,4,Philadelphia Flyers,/api/v1/teams/4
1997020447,/api/v1/game/1997020447/feed/live,R,19971998,1997-12-19T01:30:00Z,4,23,9,1,1,New Jersey Devils,/api/v1/teams/1,4,20,12,1,19,St. Louis Blues,/api/v1/teams/19
1997020448,/api/v1/game/1997020448/feed/live,R,19971998,1997-12-19T02:00:00Z,2,23,9,4,25,Dallas Stars,/api/v1/teams/25,1,10,19,4,20,Calgary Flames,/api/v1/teams/20
1997020449,/api/v1/game/1997020449/feed/live,R,19971998,1997-12-19T03:30:00Z,0,11,19,5,23,Vancouver Canucks,/api/v1/teams/23,0,13,18,5,28,San Jose Sharks,/api/v1/teams/28
1997020450,/api/v1/game/1997020450/feed/live,R,19971998,1997-12-19T03:30:00Z,2,11,17,5,10,Toronto Maple Leafs,/api/v1/teams/10,5,13,14,5,26,Los Angeles Kings,/api/v1/teams/26
1997020451,/api/v1/game/1997020451/feed/live,R,19971998,1997-12-20T00:30:00Z,0,18,14,4,8,Montréal Canadiens,/api/v1/teams/8,1,11,16,4,7,Buffalo Sabres,/api/v1/teams/7
1997020452,/api/v1/game/1997020452/feed/live,R,19971998,1997-12-20T00:30:00Z,4,23,10,1,1,New Jersey Devils,/api/v1/teams/1,5,20,9,1,17,Detroit Red Wings,/api/v1/teams/17
1997020453,/api/v1/game/1997020453/feed/live,R,19971998,1997-12-20T02:00:00Z,3,18,10,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,18,8,8,21,Colorado Avalanche,/api/v1/teams/21
1997020454,/api/v1/game/1997020454/feed/live,R,19971998,1997-12-20T03:30:00Z,6,14,15,6,27,Phoenix Coyotes,/api/v1/teams/27,2,12,17,6,24,Anaheim Ducks,/api/v1/teams/24
1997020458,/api/v1/game/1997020458/feed/live,R,19971998,1997-12-20T18:00:00Z,0,12,19,5,13,Florida Panthers,/api/v1/teams/13,2,20,9,5,4,Philadelphia Flyers,/api/v1/teams/4
1997020459,/api/v1/game/1997020459/feed/live,R,19971998,1997-12-20T18:30:00Z,2,10,15,12,3,New York Rangers,/api/v1/teams/3,2,7,21,12,14,Tampa Bay Lightning,/api/v1/teams/14
1997020462,/api/v1/game/1997020462/feed/live,R,19971998,1997-12-20T20:00:00Z,4,14,14,6,26,Los Angeles Kings,/api/v1/teams/26,1,10,20,6,20,Calgary Flames,/api/v1/teams/20
1997020455,/api/v1/game/1997020455/feed/live,R,19971998,1997-12-21T00:00:00Z,4,15,15,5,2,New York Islanders,/api/v1/teams/2,3,16,14,5,6,Boston Bruins,/api/v1/teams/6
1997020456,/api/v1/game/1997020456/feed/live,R,19971998,1997-12-21T00:00:00Z,2,16,13,7,15,Washington Capitals,/api/v1/teams/15,1,13,18,7,12,Carolina Hurricanes,/api/v1/teams/12
1997020457,/api/v1/game/1997020457/feed/live,R,19971998,1997-12-21T00:30:00Z,1,15,17,4,9,Ottawa Senators,/api/v1/teams/9,4,19,14,4,8,Montréal Canadiens,/api/v1/teams/8
1997020463,/api/v1/game/1997020463/feed/live,R,19971998,1997-12-21T01:00:00Z,2,24,9,4,25,Dallas Stars,/api/v1/teams/25,1,11,17,4,22,Edmonton Oilers,/api/v1/teams/22
1997020460,/api/v1/game/1997020460/feed/live,R,19971998,1997-12-21T01:30:00Z,1,18,11,8,5,Pittsburgh Penguins,/api/v1/teams/5,4,21,12,8,19,St. Louis Blues,/api/v1/teams/19
1997020464,/api/v1/game/1997020464/feed/live,R,19971998,1997-12-21T03:30:00Z,5,11,17,7,16,Chicago Blackhawks,/api/v1/teams/16,0,11,20,7,23,Vancouver Canucks,/api/v1/teams/23
1997020461,/api/v1/game/1997020461/feed/live,R,19971998,1997-12-21T03:30:00Z,3,12,17,5,10,Toronto Maple Leafs,/api/v1/teams/10,2,14,16,5,27,Phoenix Coyotes,/api/v1/teams/27
1997020465,/api/v1/game/1997020465/feed/live,R,19971998,1997-12-22T00:00:00Z,2,12,16,6,7,Buffalo Sabres,/api/v1/teams/7,0,10,16,6,3,New York Rangers,/api/v1/teams/3
1997020466,/api/v1/game/1997020466/feed/live,R,19971998,1997-12-22T01:00:00Z,4,14,18,4,28,San Jose Sharks,/api/v1/teams/28,2,12,18,4,24,Anaheim Ducks,/api/v1/teams/24
1997020467,/api/v1/game/1997020467/feed/live,R,19971998,1997-12-23T00:30:00Z,4,21,9,7,17,Detroit Red Wings,/api/v1/teams/17,2,16,15,7,6,Boston Bruins,/api/v1/teams/6
1997020468,/api/v1/game/1997020468/feed/live,R,19971998,1997-12-23T00:30:00Z,3,11,17,9,22,Edmonton Oilers,/api/v1/teams/22,3,19,14,9,8,Montréal Canadiens,/api/v1/teams/8
1997020469,/api/v1/game/1997020469/feed/live,R,19971998,1997-12-23T00:30:00Z,4,16,17,4,9,Ottawa Senators,/api/v1/teams/9,1,15,16,4,2,New York Islanders,/api/v1/teams/2
1997020470,/api/v1/game/1997020470/feed/live,R,19971998,1997-12-23T00:30:00Z,2,21,12,5,19,St. Louis Blues,/api/v1/teams/19,2,7,21,5,14,Tampa Bay Lightning,/api/v1/teams/14
1997020471,/api/v1/game/1997020471/feed/live,R,19971998,1997-12-23T01:30:00Z,1,15,14,6,26,Los Angeles Kings,/api/v1/teams/26,0,11,18,6,16,Chicago Blackhawks,/api/v1/teams/16
1997020472,/api/v1/game/1997020472/feed/live,R,19971998,1997-12-23T03:30:00Z,1,10,21,7,20,Calgary Flames,/api/v1/teams/20,5,13,18,7,24,Anaheim Ducks,/api/v1/teams/24
1997020473,/api/v1/game/1997020473/feed/live,R,19971998,1997-12-24T00:00:00Z,3,22,9,7,17,Detroit Red Wings,/api/v1/teams/17,1,12,17,7,7,Buffalo Sabres,/api/v1/teams/7
1997020477,/api/v1/game/1997020477/feed/live,R,19971998,1997-12-24T00:00:00Z,1,23,10,2,1,New Jersey Devils,/api/v1/teams/1,1,16,13,2,15,Washington Capitals,/api/v1/teams/15
1997020474,/api/v1/game/1997020474/feed/live,R,19971998,1997-12-24T00:30:00Z,3,19,15,5,8,Montréal Canadiens,/api/v1/teams/8,4,17,17,5,9,Ottawa Senators,/api/v1/teams/9
1997020475,/api/v1/game/1997020475/feed/live,R,19971998,1997-12-24T00:30:00Z,1,7,22,7,14,Tampa Bay Lightning,/api/v1/teams/14,4,11,16,7,3,New York Rangers,/api/v1/teams/3
1997020476,/api/v1/game/1997020476/feed/live,R,19971998,1997-12-24T00:30:00Z,2,13,19,5,12,Carolina Hurricanes,/api/v1/teams/12,4,21,9,5,4,Philadelphia Flyers,/api/v1/teams/4
1997020478,/api/v1/game/1997020478/feed/live,R,19971998,1997-12-24T00:30:00Z,3,22,12,5,19,St. Louis Blues,/api/v1/teams/19,2,12,20,5,13,Florida Panthers,/api/v1/teams/13
1997020479,/api/v1/game/1997020479/feed/live,R,19971998,1997-12-24T00:30:00Z,4,11,18,9,22,Edmonton Oilers,/api/v1/teams/22,5,13,17,9,10,Toronto Maple Leafs,/api/v1/teams/10
1997020480,/api/v1/game/1997020480/feed/live,R,19971998,1997-12-24T02:00:00Z,1,15,15,6,26,Los Angeles Kings,/api/v1/teams/26,5,19,8,6,21,Colorado Avalanche,/api/v1/teams/21
1997020481,/api/v1/game/1997020481/feed/live,R,19971998,1997-12-24T02:00:00Z,2,10,21,8,20,Calgary Flames,/api/v1/teams/20,2,14,16,8,27,Phoenix Coyotes,/api/v1/teams/27
1997020482,/api/v1/game/1997020482/feed/live,R,19971998,1997-12-24T03:00:00Z,3,25,9,4,25,Dallas Stars,/api/v1/teams/25,1,11,21,4,23,Vancouver Canucks,/api/v1/teams/23
1997020486,/api/v1/game/1997020486/feed/live,R,19971998,1997-12-27T00:00:00Z,4,19,11,8,5,Pittsburgh Penguins,/api/v1/teams/5,1,16,14,8,15,Washington Capitals,/api/v1/teams/15
1997020483,/api/v1/game/1997020483/feed/live,R,19971998,1997-12-27T00:30:00Z,5,13,20,5,13,Florida Panthers,/api/v1/teams/13,2,13,20,5,12,Carolina Hurricanes,/api/v1/teams/12
1997020484,/api/v1/game/1997020484/feed/live,R,19971998,1997-12-27T00:30:00Z,0,11,17,12,3,New York Rangers,/api/v1/teams/3,3,13,17,12,7,Buffalo Sabres,/api/v1/teams/7
1997020485,/api/v1/game/1997020485/feed/live,R,19971998,1997-12-27T00:30:00Z,3,15,17,5,2,New York Islanders,/api/v1/teams/2,4,24,10,5,1,New Jersey Devils,/api/v1/teams/1
1997020487,/api/v1/game/1997020487/feed/live,R,19971998,1997-12-27T00:30:00Z,1,13,18,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,23,9,5,17,Detroit Red Wings,/api/v1/teams/17
1997020488,/api/v1/game/1997020488/feed/live,R,19971998,1997-12-27T01:30:00Z,4,12,18,7,16,Chicago Blackhawks,/api/v1/teams/16,1,22,13,7,19,St. Louis Blues,/api/v1/teams/19
1997020489,/api/v1/game/1997020489/feed/live,R,19971998,1997-12-27T03:30:00Z,4,15,16,7,27,Phoenix Coyotes,/api/v1/teams/27,0,14,19,7,28,San Jose Sharks,/api/v1/teams/28
1997020494,/api/v1/game/1997020494/feed/live,R,19971998,1997-12-27T18:30:00Z,3,17,15,6,6,Boston Bruins,/api/v1/teams/6,1,7,23,6,14,Tampa Bay Lightning,/api/v1/teams/14
1997020490,/api/v1/game/1997020490/feed/live,R,19971998,1997-12-28T00:00:00Z,1,13,18,6,7,Buffalo Sabres,/api/v1/teams/7,4,14,20,6,12,Carolina Hurricanes,/api/v1/teams/12
1997020492,/api/v1/game/1997020492/feed/live,R,19971998,1997-12-28T00:00:00Z,6,14,20,5,13,Florida Panthers,/api/v1/teams/13,2,15,18,5,2,New York Islanders,/api/v1/teams/2
1997020493,/api/v1/game/1997020493/feed/live,R,19971998,1997-12-28T00:00:00Z,3,18,17,4,9,Ottawa Senators,/api/v1/teams/9,0,16,15,4,15,Washington Capitals,/api/v1/teams/15
1997020491,/api/v1/game/1997020491/feed/live,R,19971998,1997-12-28T00:30:00Z,1,20,15,5,8,Montréal Canadiens,/api/v1/teams/8,0,19,12,5,5,Pittsburgh Penguins,/api/v1/teams/5
1997020495,/api/v1/game/1997020495/feed/live,R,19971998,1997-12-28T00:30:00Z,8,24,9,7,17,Detroit Red Wings,/api/v1/teams/17,1,13,19,7,10,Toronto Maple Leafs,/api/v1/teams/10
1997020499,/api/v1/game/1997020499/feed/live,R,19971998,1997-12-28T01:00:00Z,5,20,8,11,21,Colorado Avalanche,/api/v1/teams/21,1,11,19,11,22,Edmonton Oilers,/api/v1/teams/22
1997020497,/api/v1/game/1997020497/feed/live,R,19971998,1997-12-28T01:00:00Z,3,11,21,6,23,Vancouver Canucks,/api/v1/teams/23,3,25,9,6,25,Dallas Stars,/api/v1/teams/25
1997020496,/api/v1/game/1997020496/feed/live,R,19971998,1997-12-28T01:30:00Z,5,13,18,7,24,Anaheim Ducks,/api/v1/teams/24,5,22,13,7,19,St. Louis Blues,/api/v1/teams/19
1997020500,/api/v1/game/1997020500/feed/live,R,19971998,1997-12-28T03:30:00Z,4,16,16,7,27,Phoenix Coyotes,/api/v1/teams/27,2,15,16,7,26,Los Angeles Kings,/api/v1/teams/26
1997020498,/api/v1/game/1997020498/feed/live,R,19971998,1997-12-28T03:30:00Z,2,21,10,7,4,Philadelphia Flyers,/api/v1/teams/4,5,11,21,7,20,Calgary Flames,/api/v1/teams/20
1997020501,/api/v1/game/1997020501/feed/live,R,19971998,1997-12-29T00:00:00Z,3,17,16,6,6,Boston Bruins,/api/v1/teams/6,4,12,17,6,3,New York Rangers,/api/v1/teams/3
1997020502,/api/v1/game/1997020502/feed/live,R,19971998,1997-12-29T01:00:00Z,0,13,19,7,24,Anaheim Ducks,/api/v1/teams/24,2,13,18,7,16,Chicago Blackhawks,/api/v1/teams/16
1997020503,/api/v1/game/1997020503/feed/live,R,19971998,1997-12-30T00:00:00Z,1,15,19,5,2,New York Islanders,/api/v1/teams/2,5,20,12,5,5,Pittsburgh Penguins,/api/v1/teams/5
1997020504,/api/v1/game/1997020504/feed/live,R,19971998,1997-12-30T00:00:00Z,3,25,10,2,1,New Jersey Devils,/api/v1/teams/1,1,13,19,2,7,Buffalo Sabres,/api/v1/teams/7
1997020505,/api/v1/game/1997020505/feed/live,R,19971998,1997-12-30T00:00:00Z,2,22,14,6,19,St. Louis Blues,/api/v1/teams/19,4,17,15,6,15,Washington Capitals,/api/v1/teams/15
1997020506,/api/v1/game/1997020506/feed/live,R,19971998,1997-12-30T00:30:00Z,1,14,20,4,28,San Jose Sharks,/api/v1/teams/28,2,8,23,4,14,Tampa Bay Lightning,/api/v1/teams/14
1997020507,/api/v1/game/1997020507/feed/live,R,19971998,1997-12-30T00:30:00Z,2,25,9,6,25,Dallas Stars,/api/v1/teams/25,2,24,9,6,17,Detroit Red Wings,/api/v1/teams/17
1997020508,/api/v1/game/1997020508/feed/live,R,19971998,1997-12-30T02:00:00Z,1,20,15,6,8,Montréal Canadiens,/api/v1/teams/8,1,20,8,6,21,Colorado Avalanche,/api/v1/teams/21
1997020509,/api/v1/game/1997020509/feed/live,R,19971998,1997-12-30T02:00:00Z,5,17,16,7,27,Phoenix Coyotes,/api/v1/teams/27,3,11,22,7,20,Calgary Flames,/api/v1/teams/20
1997020510,/api/v1/game/1997020510/feed/live,R,19971998,1997-12-30T03:30:00Z,2,11,22,6,23,Vancouver Canucks,/api/v1/teams/23,5,16,16,6,26,Los Angeles Kings,/api/v1/teams/26
1997020511,/api/v1/game/1997020511/feed/live,R,19971998,1997-12-31T00:30:00Z,1,13,20,7,24,Anaheim Ducks,/api/v1/teams/24,2,15,20,7,12,Carolina Hurricanes,/api/v1/teams/12
1997020512,/api/v1/game/1997020512/feed/live,R,19971998,1997-12-31T00:30:00Z,6,14,18,7,16,Chicago Blackhawks,/api/v1/teams/16,2,25,11,7,1,New Jersey Devils,/api/v1/teams/1
1997020513,/api/v1/game/1997020513/feed/live,R,19971998,1997-12-31T00:30:00Z,2,14,20,5,28,San Jose Sharks,/api/v1/teams/28,2,14,20,5,13,Florida Panthers,/api/v1/teams/13
1997020514,/api/v1/game/1997020514/feed/live,R,19971998,1997-12-31T02:00:00Z,3,22,10,7,4,Philadelphia Flyers,/api/v1/teams/4,1,11,20,7,22,Edmonton Oilers,/api/v1/teams/22
1997020515,/api/v1/game/1997020515/feed/live,R,19971998,1997-12-31T23:00:00Z,2,15,21,5,12,Carolina Hurricanes,/api/v1/teams/12,3,21,12,5,5,Pittsburgh Penguins,/api/v1/teams/5
1997020516,/api/v1/game/1997020516/feed/live,R,19971998,1998-01-01T00:00:00Z,0,18,18,4,9,Ottawa Senators,/api/v1/teams/9,3,14,19,4,7,Buffalo Sabres,/api/v1/teams/7
1997020517,/api/v1/game/1997020517/feed/live,R,19971998,1998-01-01T00:30:00Z,0,12,18,12,3,New York Rangers,/api/v1/teams/3,2,9,23,12,14,Tampa Bay Lightning,/api/v1/teams/14
1997020518,/api/v1/game/1997020518/feed/live,R,19971998,1998-01-01T00:30:00Z,2,17,16,7,6,Boston Bruins,/api/v1/teams/6,2,13,19,7,10,Toronto Maple Leafs,/api/v1/teams/10
1997020519,/api/v1/game/1997020519/feed/live,R,19971998,1998-01-01T00:30:00Z,2,22,15,6,19,St. Louis Blues,/api/v1/teams/19,5,25,9,6,17,Detroit Red Wings,/api/v1/teams/17
1997020522,/api/v1/game/1997020522/feed/live,R,19971998,1998-01-01T01:00:00Z,3,21,15,6,8,Montréal Canadiens,/api/v1/teams/8,2,11,23,6,20,Calgary Flames,/api/v1/teams/20
1997020520,/api/v1/game/1997020520/feed/live,R,19971998,1998-01-01T01:30:00Z,2,16,16,7,26,Los Angeles Kings,/api/v1/teams/26,2,25,9,7,25,Dallas Stars,/api/v1/teams/25
1997020523,/api/v1/game/1997020523/feed/live,R,19971998,1998-01-01T02:00:00Z,8,23,10,7,4,Philadelphia Flyers,/api/v1/teams/4,0,11,23,7,23,Vancouver Canucks,/api/v1/teams/23
1997020521,/api/v1/game/1997020521/feed/live,R,19971998,1998-01-01T02:00:00Z,1,15,20,5,2,New York Islanders,/api/v1/teams/2,3,21,8,5,21,Colorado Avalanche,/api/v1/teams/21
1997020526,/api/v1/game/1997020526/feed/live,R,19971998,1998-01-01T17:00:00Z,1,25,12,2,1,New Jersey Devils,/api/v1/teams/1,2,15,20,2,13,Florida Panthers,/api/v1/teams/13
1997020525,/api/v1/game/1997020525/feed/live,R,19971998,1998-01-01T18:30:00Z,2,13,21,7,24,Anaheim Ducks,/api/v1/teams/24,3,18,15,7,15,Washington Capitals,/api/v1/teams/15
1997020524,/api/v1/game/1997020524/feed/live,R,19971998,1998-01-02T00:30:00Z,0,18,18,5,9,Ottawa Senators,/api/v1/teams/9,0,17,16,5,6,Boston Bruins,/api/v1/teams/6
1997020527,/api/v1/game/1997020527/feed/live,R,19971998,1998-01-02T01:30:00Z,3,13,19,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,14,18,7,16,Chicago Blackhawks,/api/v1/teams/16
1997020528,/api/v1/game/1997020528/feed/live,R,19971998,1998-01-02T02:00:00Z,0,16,17,7,26,Los Angeles Kings,/api/v1/teams/26,4,18,16,7,27,Phoenix Coyotes,/api/v1/teams/27
1997020529,/api/v1/game/1997020529/feed/live,R,19971998,1998-01-03T00:30:00Z,2,21,8,13,21,Colorado Avalanche,/api/v1/teams/21,2,14,19,13,7,Buffalo Sabres,/api/v1/teams/7
1997020530,/api/v1/game/1997020530/feed/live,R,19971998,1998-01-03T00:30:00Z,2,15,20,7,13,Florida Panthers,/api/v1/teams/13,2,9,23,7,14,Tampa Bay Lightning,/api/v1/teams/14
1997020531,/api/v1/game/1997020531/feed/live,R,19971998,1998-01-03T00:30:00Z,4,15,20,5,28,San Jose Sharks,/api/v1/teams/28,1,25,10,5,17,Detroit Red Wings,/api/v1/teams/17
1997020532,/api/v1/game/1997020532/feed/live,R,19971998,1998-01-03T01:30:00Z,1,15,21,5,2,New York Islanders,/api/v1/teams/2,2,26,9,5,25,Dallas Stars,/api/v1/teams/25
1997020533,/api/v1/game/1997020533/feed/live,R,19971998,1998-01-03T02:00:00Z,5,22,15,6,8,Montréal Canadiens,/api/v1/teams/8,3,11,21,6,22,Edmonton Oilers,/api/v1/teams/22
1997020534,/api/v1/game/1997020534/feed/live,R,19971998,1998-01-04T00:00:00Z,0,15,21,5,28,San Jose Sharks,/api/v1/teams/28,3,18,16,5,6,Boston Bruins,/api/v1/teams/6
1997020535,/api/v1/game/1997020535/feed/live,R,19971998,1998-01-04T00:00:00Z,6,27,9,7,25,Dallas Stars,/api/v1/teams/25,1,15,22,7,12,Carolina Hurricanes,/api/v1/teams/12
1997020536,/api/v1/game/1997020536/feed/live,R,19971998,1998-01-04T00:00:00Z,5,22,8,13,21,Colorado Avalanche,/api/v1/teams/21,4,21,13,13,5,Pittsburgh Penguins,/api/v1/teams/5
1997020539,/api/v1/game/1997020539/feed/live,R,19971998,1998-01-04T00:00:00Z,3,13,18,12,3,New York Rangers,/api/v1/teams/3,2,18,16,12,15,Washington Capitals,/api/v1/teams/15
1997020540,/api/v1/game/1997020540/feed/live,R,19971998,1998-01-04T00:00:00Z,4,14,21,7,24,Anaheim Ducks,/api/v1/teams/24,1,9,24,7,14,Tampa Bay Lightning,/api/v1/teams/14
1997020537,/api/v1/game/1997020537/feed/live,R,19971998,1998-01-04T00:30:00Z,7,24,10,7,4,Philadelphia Flyers,/api/v1/teams/4,2,18,19,7,9,Ottawa Senators,/api/v1/teams/9
1997020538,/api/v1/game/1997020538/feed/live,R,19971998,1998-01-04T00:30:00Z,2,13,20,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,26,12,7,1,New Jersey Devils,/api/v1/teams/1
1997020541,/api/v1/game/1997020541/feed/live,R,19971998,1998-01-04T01:30:00Z,3,11,24,8,20,Calgary Flames,/api/v1/teams/20,4,23,15,8,19,St. Louis Blues,/api/v1/teams/19
1997020542,/api/v1/game/1997020542/feed/live,R,19971998,1998-01-04T02:00:00Z,1,15,22,5,2,New York Islanders,/api/v1/teams/2,2,19,16,5,27,Phoenix Coyotes,/api/v1/teams/27
1997020543,/api/v1/game/1997020543/feed/live,R,19971998,1998-01-04T03:30:00Z,4,23,15,6,8,Montréal Canadiens,/api/v1/teams/8,2,11,24,6,23,Vancouver Canucks,/api/v1/teams/23
1997020546,/api/v1/game/1997020546/feed/live,R,19971998,1998-01-04T21:00:00Z,3,17,17,7,26,Los Angeles Kings,/api/v1/teams/26,2,11,22,7,22,Edmonton Oilers,/api/v1/teams/22
1997020544,/api/v1/game/1997020544/feed/live,R,19971998,1998-01-04T23:00:00Z,3,14,21,8,24,Anaheim Ducks,/api/v1/teams/24,3,15,20,8,13,Florida Panthers,/api/v1/teams/13
1997020545,/api/v1/game/1997020545/feed/live,R,19971998,1998-01-05T01:00:00Z,1,25,11,8,17,Detroit Red Wings,/api/v1/teams/17,3,15,18,8,16,Chicago Blackhawks,/api/v1/teams/16
1997020547,/api/v1/game/1997020547/feed/live,R,19971998,1998-01-06T00:30:00Z,1,18,20,5,9,Ottawa Senators,/api/v1/teams/9,4,16,22,5,12,Carolina Hurricanes,/api/v1/teams/12
1997020548,/api/v1/game/1997020548/feed/live,R,19971998,1998-01-06T00:30:00Z,4,28,9,7,25,Dallas Stars,/api/v1/teams/25,3,26,13,7,1,New Jersey Devils,/api/v1/teams/1
1997020549,/api/v1/game/1997020549/feed/live,R,19971998,1998-01-06T01:30:00Z,1,11,24,9,20,Calgary Flames,/api/v1/teams/20,1,15,18,9,16,Chicago Blackhawks,/api/v1/teams/16
1997020550,/api/v1/game/1997020550/feed/live,R,19971998,1998-01-06T03:00:00Z,2,17,18,7,26,Los Angeles Kings,/api/v1/teams/26,3,12,24,7,23,Vancouver Canucks,/api/v1/teams/23
1997020553,/api/v1/game/1997020553/feed/live,R,19971998,1998-01-07T00:00:00Z,3,13,21,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,19,16,7,15,Washington Capitals,/api/v1/teams/15
1997020551,/api/v1/game/1997020551/feed/live,R,19971998,1998-01-07T00:30:00Z,4,22,13,8,5,Pittsburgh Penguins,/api/v1/teams/5,2,15,23,8,2,New York Islanders,/api/v1/teams/2
1997020552,/api/v1/game/1997020552/feed/live,R,19971998,1998-01-07T00:30:00Z,2,16,23,5,12,Carolina Hurricanes,/api/v1/teams/12,4,14,18,5,3,New York Rangers,/api/v1/teams/3
1997020554,/api/v1/game/1997020554/feed/live,R,19971998,1998-01-07T00:30:00Z,0,19,17,7,27,Phoenix Coyotes,/api/v1/teams/27,2,26,11,7,17,Detroit Red Wings,/api/v1/teams/17
1997020555,/api/v1/game/1997020555/feed/live,R,19971998,1998-01-07T02:00:00Z,3,12,24,9,20,Calgary Flames,/api/v1/teams/20,1,22,9,9,21,Colorado Avalanche,/api/v1/teams/21
1997020556,/api/v1/game/1997020556/feed/live,R,19971998,1998-01-07T03:30:00Z,5,24,15,6,19,St. Louis Blues,/api/v1/teams/19,1,15,22,6,28,San Jose Sharks,/api/v1/teams/28
1997020557,/api/v1/game/1997020557/feed/live,R,19971998,1998-01-08T00:30:00Z,2,19,16,8,6,Boston Bruins,/api/v1/teams/6,1,23,16,8,8,Montréal Canadiens,/api/v1/teams/8
