gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1992020411,/api/v1/game/1992020411/feed/live,R,19921993,1992-12-23T00:35:00Z,4,13,15,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,18,16,5,17,Detroit Red Wings,/api/v1/teams/17
1992020412,/api/v1/game/1992020412/feed/live,R,19921993,1992-12-23T01:35:00Z,2,11,18,5,19,St. Louis Blues,/api/v1/teams/19,2,17,12,5,31,Minnesota North Stars,/api/v1/teams/31
1992020413,/api/v1/game/1992020413/feed/live,R,19921993,1992-12-23T03:35:00Z,6,20,10,3,23,Vancouver Canucks,/api/v1/teams/23,2,20,11,3,26,Los Angeles Kings,/api/v1/teams/26
1992020414,/api/v1/game/1992020414/feed/live,R,19921993,1992-12-24T00:35:00Z,1,14,22,2,14,Tampa Bay Lightning,/api/v1/teams/14,3,11,20,2,34,Hartford Whalers,/api/v1/teams/34
1992020415,/api/v1/game/1992020415/feed/live,R,19921993,1992-12-24T00:35:00Z,1,19,16,2,15,Washington Capitals,/api/v1/teams/15,4,15,14,2,7,Buffalo Sabres,/api/v1/teams/7
1992020416,/api/v1/game/1992020416/feed/live,R,19921993,1992-12-24T00:35:00Z,4,20,12,4,16,Chicago Blackhawks,/api/v1/teams/16,2,3,31,4,9,Ottawa Senators,/api/v1/teams/9
1992020417,/api/v1/game/1992020417/feed/live,R,19921993,1992-12-24T00:35:00Z,6,15,16,4,2,New York Islanders,/api/v1/teams/2,2,21,12,4,8,Montréal Canadiens,/api/v1/teams/8
1992020418,/api/v1/game/1992020418/feed/live,R,19921993,1992-12-24T00:35:00Z,5,17,15,1,1,New Jersey Devils,/api/v1/teams/1,4,18,13,1,3,New York Rangers,/api/v1/teams/3
1992020419,/api/v1/game/1992020419/feed/live,R,19921993,1992-12-24T00:35:00Z,4,25,9,3,5,Pittsburgh Penguins,/api/v1/teams/5,0,11,18,3,4,Philadelphia Flyers,/api/v1/teams/4
1992020420,/api/v1/game/1992020420/feed/live,R,19921993,1992-12-24T01:35:00Z,4,22,10,4,20,Calgary Flames,/api/v1/teams/20,3,12,18,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020421,/api/v1/game/1992020421/feed/live,R,19921993,1992-12-24T02:30:00Z,2,5,29,1,28,San Jose Sharks,/api/v1/teams/28,4,13,18,1,22,Edmonton Oilers,/api/v1/teams/22
1992020427,/api/v1/game/1992020427/feed/live,R,19921993,1992-12-27T00:05:00Z,3,12,18,5,19,St. Louis Blues,/api/v1/teams/19,2,20,13,5,16,Chicago Blackhawks,/api/v1/teams/16
1992020422,/api/v1/game/1992020422/feed/live,R,19921993,1992-12-27T00:35:00Z,9,21,11,2,6,Boston Bruins,/api/v1/teams/6,4,11,21,2,34,Hartford Whalers,/api/v1/teams/34
1992020423,/api/v1/game/1992020423/feed/live,R,19921993,1992-12-27T00:35:00Z,2,3,32,3,9,Ottawa Senators,/api/v1/teams/9,4,19,12,3,32,Quebec Nordiques,/api/v1/teams/32
1992020426,/api/v1/game/1992020426/feed/live,R,19921993,1992-12-27T00:35:00Z,5,19,16,3,17,Detroit Red Wings,/api/v1/teams/17,1,13,16,3,10,Toronto Maple Leafs,/api/v1/teams/10
1992020424,/api/v1/game/1992020424/feed/live,R,19921993,1992-12-27T01:05:00Z,4,18,14,4,3,New York Rangers,/api/v1/teams/3,6,16,16,4,2,New York Islanders,/api/v1/teams/2
1992020425,/api/v1/game/1992020425/feed/live,R,19921993,1992-12-27T01:05:00Z,5,11,18,5,4,Philadelphia Flyers,/api/v1/teams/4,5,19,16,5,15,Washington Capitals,/api/v1/teams/15
1992020428,/api/v1/game/1992020428/feed/live,R,19921993,1992-12-27T01:35:00Z,4,12,19,3,33,Winnipeg Jets (1979),/api/v1/teams/33,5,18,12,3,31,Minnesota North Stars,/api/v1/teams/31
1992020429,/api/v1/game/1992020429/feed/live,R,19921993,1992-12-27T03:35:00Z,2,20,12,4,26,Los Angeles Kings,/api/v1/teams/26,7,6,29,4,28,San Jose Sharks,/api/v1/teams/28
1992020432,/api/v1/game/1992020432/feed/live,R,19921993,1992-12-27T18:35:00Z,4,26,9,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,15,15,3,7,Buffalo Sabres,/api/v1/teams/7
1992020436,/api/v1/game/1992020436/feed/live,R,19921993,1992-12-28T00:05:00Z,4,20,16,3,17,Detroit Red Wings,/api/v1/teams/17,0,20,14,3,16,Chicago Blackhawks,/api/v1/teams/16
1992020430,/api/v1/game/1992020430/feed/live,R,19921993,1992-12-28T00:35:00Z,5,21,12,2,6,Boston Bruins,/api/v1/teams/6,6,19,14,2,3,New York Rangers,/api/v1/teams/3
1992020431,/api/v1/game/1992020431/feed/live,R,19921993,1992-12-28T00:35:00Z,2,11,22,3,34,Hartford Whalers,/api/v1/teams/34,6,18,15,3,1,New Jersey Devils,/api/v1/teams/1
1992020433,/api/v1/game/1992020433/feed/live,R,19921993,1992-12-28T00:35:00Z,6,20,12,6,32,Quebec Nordiques,/api/v1/teams/32,1,3,33,6,9,Ottawa Senators,/api/v1/teams/9
1992020437,/api/v1/game/1992020437/feed/live,R,19921993,1992-12-28T01:05:00Z,4,18,13,5,31,Minnesota North Stars,/api/v1/teams/31,7,13,19,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020435,/api/v1/game/1992020435/feed/live,R,19921993,1992-12-28T01:35:00Z,6,14,16,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,12,19,5,19,St. Louis Blues,/api/v1/teams/19
1992020438,/api/v1/game/1992020438/feed/live,R,19921993,1992-12-28T02:00:00Z,7,23,10,4,20,Calgary Flames,/api/v1/teams/20,3,13,19,4,22,Edmonton Oilers,/api/v1/teams/22
1992020434,/api/v1/game/1992020434/feed/live,R,19921993,1992-12-28T03:35:00Z,2,21,13,4,8,Montréal Canadiens,/api/v1/teams/8,5,21,10,4,23,Vancouver Canucks,/api/v1/teams/23
1992020442,/api/v1/game/1992020442/feed/live,R,19921993,1992-12-30T00:35:00Z,1,18,16,1,1,New Jersey Devils,/api/v1/teams/1,4,21,12,1,32,Quebec Nordiques,/api/v1/teams/32
1992020443,/api/v1/game/1992020443/feed/live,R,19921993,1992-12-30T00:35:00Z,3,15,16,5,10,Toronto Maple Leafs,/api/v1/teams/10,2,16,17,5,2,New York Islanders,/api/v1/teams/2
1992020444,/api/v1/game/1992020444/feed/live,R,19921993,1992-12-30T00:35:00Z,3,19,15,4,3,New York Rangers,/api/v1/teams/3,4,20,16,4,15,Washington Capitals,/api/v1/teams/15
1992020446,/api/v1/game/1992020446/feed/live,R,19921993,1992-12-30T00:35:00Z,6,21,14,4,16,Chicago Blackhawks,/api/v1/teams/16,3,20,17,4,17,Detroit Red Wings,/api/v1/teams/17
1992020439,/api/v1/game/1992020439/feed/live,R,19921993,1992-12-30T01:35:00Z,4,21,13,2,6,Boston Bruins,/api/v1/teams/6,5,14,19,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020441,/api/v1/game/1992020441/feed/live,R,19921993,1992-12-30T02:30:00Z,6,22,13,4,8,Montréal Canadiens,/api/v1/teams/8,3,13,20,4,22,Edmonton Oilers,/api/v1/teams/22
1992020445,/api/v1/game/1992020445/feed/live,R,19921993,1992-12-30T03:35:00Z,10,12,18,5,4,Philadelphia Flyers,/api/v1/teams/4,2,20,13,5,26,Los Angeles Kings,/api/v1/teams/26
1992020447,/api/v1/game/1992020447/feed/live,R,19921993,1992-12-30T03:35:00Z,5,6,30,1,28,San Jose Sharks,/api/v1/teams/28,7,22,10,1,23,Vancouver Canucks,/api/v1/teams/23
1992020448,/api/v1/game/1992020448/feed/live,R,19921993,1992-12-31T03:35:00Z,6,13,18,5,4,Philadelphia Flyers,/api/v1/teams/4,2,6,31,5,28,San Jose Sharks,/api/v1/teams/28
1992020457,/api/v1/game/1992020457/feed/live,R,19921993,1992-12-31T20:05:00Z,2,13,21,5,22,Edmonton Oilers,/api/v1/teams/22,3,15,19,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020450,/api/v1/game/1992020450/feed/live,R,19921993,1993-01-01T00:35:00Z,6,22,12,6,32,Quebec Nordiques,/api/v1/teams/32,2,11,23,6,34,Hartford Whalers,/api/v1/teams/34
1992020451,/api/v1/game/1992020451/feed/live,R,19921993,1993-01-01T00:35:00Z,6,19,16,4,3,New York Rangers,/api/v1/teams/3,11,16,15,4,7,Buffalo Sabres,/api/v1/teams/7
1992020452,/api/v1/game/1992020452/feed/live,R,19921993,1993-01-01T00:35:00Z,4,3,34,3,9,Ottawa Senators,/api/v1/teams/9,5,21,17,3,17,Detroit Red Wings,/api/v1/teams/17
1992020455,/api/v1/game/1992020455/feed/live,R,19921993,1993-01-01T00:35:00Z,3,15,16,6,10,Toronto Maple Leafs,/api/v1/teams/10,3,26,9,6,5,Pittsburgh Penguins,/api/v1/teams/5
1992020449,/api/v1/game/1992020449/feed/live,R,19921993,1993-01-01T01:35:00Z,3,21,14,2,6,Boston Bruins,/api/v1/teams/6,5,19,13,2,31,Minnesota North Stars,/api/v1/teams/31
1992020454,/api/v1/game/1992020454/feed/live,R,19921993,1993-01-01T01:35:00Z,1,16,18,4,2,New York Islanders,/api/v1/teams/2,5,13,19,4,19,St. Louis Blues,/api/v1/teams/19
1992020456,/api/v1/game/1992020456/feed/live,R,19921993,1993-01-01T01:35:00Z,0,14,23,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,22,14,2,16,Chicago Blackhawks,/api/v1/teams/16
1992020453,/api/v1/game/1992020453/feed/live,R,19921993,1993-01-01T02:35:00Z,3,22,14,4,8,Montréal Canadiens,/api/v1/teams/8,5,24,10,4,20,Calgary Flames,/api/v1/teams/20
1992020458,/api/v1/game/1992020458/feed/live,R,19921993,1993-01-01T03:35:00Z,0,20,14,4,26,Los Angeles Kings,/api/v1/teams/26,4,23,10,4,23,Vancouver Canucks,/api/v1/teams/23
1992020459,/api/v1/game/1992020459/feed/live,R,19921993,1993-01-01T17:00:00Z,2,18,17,1,1,New Jersey Devils,/api/v1/teams/1,9,21,16,1,15,Washington Capitals,/api/v1/teams/15
1992020468,/api/v1/game/1992020468/feed/live,R,19921993,1993-01-02T17:00:00Z,2,22,14,5,16,Chicago Blackhawks,/api/v1/teams/16,2,21,16,5,15,Washington Capitals,/api/v1/teams/15
1992020460,/api/v1/game/1992020460/feed/live,R,19921993,1993-01-03T00:35:00Z,2,11,24,3,34,Hartford Whalers,/api/v1/teams/34,3,22,14,3,6,Boston Bruins,/api/v1/teams/6
1992020461,/api/v1/game/1992020461/feed/live,R,19921993,1993-01-03T00:35:00Z,7,17,15,6,7,Buffalo Sabres,/api/v1/teams/7,2,3,35,6,9,Ottawa Senators,/api/v1/teams/9
1992020463,/api/v1/game/1992020463/feed/live,R,19921993,1993-01-03T00:35:00Z,6,22,17,3,17,Detroit Red Wings,/api/v1/teams/17,2,22,13,3,32,Quebec Nordiques,/api/v1/teams/32
1992020466,/api/v1/game/1992020466/feed/live,R,19921993,1993-01-03T00:35:00Z,2,15,19,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,18,17,4,1,New Jersey Devils,/api/v1/teams/1
1992020469,/api/v1/game/1992020469/feed/live,R,19921993,1993-01-03T00:35:00Z,2,13,19,6,19,St. Louis Blues,/api/v1/teams/19,2,15,16,6,10,Toronto Maple Leafs,/api/v1/teams/10
1992020464,/api/v1/game/1992020464/feed/live,R,19921993,1993-01-03T01:05:00Z,2,19,14,5,31,Minnesota North Stars,/api/v1/teams/31,3,17,18,5,2,New York Islanders,/api/v1/teams/2
1992020465,/api/v1/game/1992020465/feed/live,R,19921993,1993-01-03T01:05:00Z,2,19,17,4,3,New York Rangers,/api/v1/teams/3,5,27,9,4,5,Pittsburgh Penguins,/api/v1/teams/5
1992020470,/api/v1/game/1992020470/feed/live,R,19921993,1993-01-03T02:00:00Z,1,14,24,2,14,Tampa Bay Lightning,/api/v1/teams/14,2,14,21,2,22,Edmonton Oilers,/api/v1/teams/22
1992020462,/api/v1/game/1992020462/feed/live,R,19921993,1993-01-03T02:05:00Z,5,22,14,5,8,Montréal Canadiens,/api/v1/teams/8,5,20,14,5,26,Los Angeles Kings,/api/v1/teams/26
1992020467,/api/v1/game/1992020467/feed/live,R,19921993,1993-01-03T02:35:00Z,3,13,19,5,4,Philadelphia Flyers,/api/v1/teams/4,7,25,10,5,20,Calgary Flames,/api/v1/teams/20
1992020471,/api/v1/game/1992020471/feed/live,R,19921993,1993-01-03T03:35:00Z,2,23,10,4,23,Vancouver Canucks,/api/v1/teams/23,2,6,31,4,28,San Jose Sharks,/api/v1/teams/28
1992020476,/api/v1/game/1992020476/feed/live,R,19921993,1993-01-04T00:05:00Z,1,15,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33,4,23,14,4,16,Chicago Blackhawks,/api/v1/teams/16
1992020472,/api/v1/game/1992020472/feed/live,R,19921993,1993-01-04T00:05:00Z,6,19,14,6,31,Minnesota North Stars,/api/v1/teams/31,6,11,24,6,34,Hartford Whalers,/api/v1/teams/34
1992020473,/api/v1/game/1992020473/feed/live,R,19921993,1993-01-04T00:05:00Z,5,13,20,6,19,St. Louis Blues,/api/v1/teams/19,6,18,15,6,7,Buffalo Sabres,/api/v1/teams/7
1992020474,/api/v1/game/1992020474/feed/live,R,19921993,1993-01-04T02:00:00Z,2,13,19,6,4,Philadelphia Flyers,/api/v1/teams/4,2,14,21,6,22,Edmonton Oilers,/api/v1/teams/22
1992020477,/api/v1/game/1992020477/feed/live,R,19921993,1993-01-05T00:35:00Z,1,6,32,2,28,San Jose Sharks,/api/v1/teams/28,4,23,14,2,8,Montréal Canadiens,/api/v1/teams/8
1992020478,/api/v1/game/1992020478/feed/live,R,19921993,1993-01-05T00:35:00Z,3,18,17,3,1,New Jersey Devils,/api/v1/teams/1,3,19,17,3,3,New York Rangers,/api/v1/teams/3
1992020479,/api/v1/game/1992020479/feed/live,R,19921993,1993-01-05T00:35:00Z,4,16,16,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,22,18,7,17,Detroit Red Wings,/api/v1/teams/17
1992020475,/api/v1/game/1992020475/feed/live,R,19921993,1993-01-05T03:35:00Z,0,14,25,2,14,Tampa Bay Lightning,/api/v1/teams/14,7,24,10,2,23,Vancouver Canucks,/api/v1/teams/23
1992020480,/api/v1/game/1992020480/feed/live,R,19921993,1993-01-06T00:35:00Z,2,22,15,2,6,Boston Bruins,/api/v1/teams/6,6,28,9,2,5,Pittsburgh Penguins,/api/v1/teams/5
1992020482,/api/v1/game/1992020482/feed/live,R,19921993,1993-01-06T00:35:00Z,2,23,13,6,32,Quebec Nordiques,/api/v1/teams/32,1,17,19,6,2,New York Islanders,/api/v1/teams/2
1992020483,/api/v1/game/1992020483/feed/live,R,19921993,1993-01-06T01:35:00Z,1,14,22,6,22,Edmonton Oilers,/api/v1/teams/22,6,14,20,6,19,St. Louis Blues,/api/v1/teams/19
1992020484,/api/v1/game/1992020484/feed/live,R,19921993,1993-01-06T02:35:00Z,4,16,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,25,11,4,20,Calgary Flames,/api/v1/teams/20
1992020481,/api/v1/game/1992020481/feed/live,R,19921993,1993-01-06T03:35:00Z,2,24,14,5,8,Montréal Canadiens,/api/v1/teams/8,1,6,33,5,28,San Jose Sharks,/api/v1/teams/28
1992020485,/api/v1/game/1992020485/feed/live,R,19921993,1993-01-07T00:35:00Z,3,19,15,6,7,Buffalo Sabres,/api/v1/teams/7,1,11,25,6,34,Hartford Whalers,/api/v1/teams/34
1992020486,/api/v1/game/1992020486/feed/live,R,19921993,1993-01-07T00:35:00Z,2,3,36,3,9,Ottawa Senators,/api/v1/teams/9,6,20,17,3,3,New York Rangers,/api/v1/teams/3
1992020487,/api/v1/game/1992020487/feed/live,R,19921993,1993-01-07T00:35:00Z,1,19,15,6,31,Minnesota North Stars,/api/v1/teams/31,5,19,17,6,1,New Jersey Devils,/api/v1/teams/1
1992020488,/api/v1/game/1992020488/feed/live,R,19921993,1993-01-07T00:35:00Z,5,25,10,4,23,Vancouver Canucks,/api/v1/teams/23,2,16,17,4,10,Toronto Maple Leafs,/api/v1/teams/10
1992020489,/api/v1/game/1992020489/feed/live,R,19921993,1993-01-07T03:35:00Z,6,15,25,2,14,Tampa Bay Lightning,/api/v1/teams/14,3,20,15,2,26,Los Angeles Kings,/api/v1/teams/26
1992020490,/api/v1/game/1992020490/feed/live,R,19921993,1993-01-08T00:35:00Z,3,24,13,6,32,Quebec Nordiques,/api/v1/teams/32,2,22,16,6,6,Boston Bruins,/api/v1/teams/6
1992020491,/api/v1/game/1992020491/feed/live,R,19921993,1993-01-08T00:35:00Z,2,21,17,4,15,Washington Capitals,/api/v1/teams/15,8,14,19,4,4,Philadelphia Flyers,/api/v1/teams/4
1992020492,/api/v1/game/1992020492/feed/live,R,19921993,1993-01-08T00:35:00Z,6,20,15,6,31,Minnesota North Stars,/api/v1/teams/31,3,28,10,6,5,Pittsburgh Penguins,/api/v1/teams/5
1992020493,/api/v1/game/1992020493/feed/live,R,19921993,1993-01-08T01:35:00Z,3,14,22,7,22,Edmonton Oilers,/api/v1/teams/22,3,23,14,7,16,Chicago Blackhawks,/api/v1/teams/16
1992020494,/api/v1/game/1992020494/feed/live,R,19921993,1993-01-08T01:35:00Z,2,25,12,4,20,Calgary Flames,/api/v1/teams/20,3,15,20,4,19,St. Louis Blues,/api/v1/teams/19
1992020495,/api/v1/game/1992020495/feed/live,R,19921993,1993-01-09T00:35:00Z,5,17,20,4,2,New York Islanders,/api/v1/teams/2,6,20,15,4,7,Buffalo Sabres,/api/v1/teams/7
1992020496,/api/v1/game/1992020496/feed/live,R,19921993,1993-01-09T00:35:00Z,4,3,37,3,9,Ottawa Senators,/api/v1/teams/9,6,20,17,3,1,New Jersey Devils,/api/v1/teams/1
1992020497,/api/v1/game/1992020497/feed/live,R,19921993,1993-01-09T00:35:00Z,1,6,34,2,28,San Jose Sharks,/api/v1/teams/28,5,17,17,2,10,Toronto Maple Leafs,/api/v1/teams/10
1992020498,/api/v1/game/1992020498/feed/live,R,19921993,1993-01-09T00:35:00Z,3,25,11,4,23,Vancouver Canucks,/api/v1/teams/23,6,23,18,4,17,Detroit Red Wings,/api/v1/teams/17
1992020499,/api/v1/game/1992020499/feed/live,R,19921993,1993-01-09T01:35:00Z,3,20,16,5,26,Los Angeles Kings,/api/v1/teams/26,6,17,20,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020504,/api/v1/game/1992020504/feed/live,R,19921993,1993-01-09T17:00:00Z,3,20,18,5,3,New York Rangers,/api/v1/teams/3,4,15,19,5,4,Philadelphia Flyers,/api/v1/teams/4
1992020505,/api/v1/game/1992020505/feed/live,R,19921993,1993-01-09T18:35:00Z,2,25,13,4,20,Calgary Flames,/api/v1/teams/20,3,29,10,4,5,Pittsburgh Penguins,/api/v1/teams/5
1992020500,/api/v1/game/1992020500/feed/live,R,19921993,1993-01-10T00:35:00Z,6,21,17,3,1,New Jersey Devils,/api/v1/teams/1,2,22,17,3,6,Boston Bruins,/api/v1/teams/6
1992020501,/api/v1/game/1992020501/feed/live,R,19921993,1993-01-10T00:35:00Z,2,24,14,6,32,Quebec Nordiques,/api/v1/teams/32,4,12,25,6,34,Hartford Whalers,/api/v1/teams/34
1992020502,/api/v1/game/1992020502/feed/live,R,19921993,1993-01-10T00:35:00Z,5,18,17,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,24,15,7,8,Montréal Canadiens,/api/v1/teams/8
1992020503,/api/v1/game/1992020503/feed/live,R,19921993,1993-01-10T01:05:00Z,5,26,11,4,23,Vancouver Canucks,/api/v1/teams/23,4,17,21,4,2,New York Islanders,/api/v1/teams/2
1992020506,/api/v1/game/1992020506/feed/live,R,19921993,1993-01-10T01:05:00Z,3,14,23,7,22,Edmonton Oilers,/api/v1/teams/22,4,22,17,7,15,Washington Capitals,/api/v1/teams/15
1992020507,/api/v1/game/1992020507/feed/live,R,19921993,1993-01-10T01:35:00Z,4,15,26,2,14,Tampa Bay Lightning,/api/v1/teams/14,6,21,15,2,31,Minnesota North Stars,/api/v1/teams/31
1992020508,/api/v1/game/1992020508/feed/live,R,19921993,1993-01-10T01:35:00Z,1,23,15,6,16,Chicago Blackhawks,/api/v1/teams/16,4,16,20,6,19,St. Louis Blues,/api/v1/teams/19
1992020511,/api/v1/game/1992020511/feed/live,R,19921993,1993-01-10T19:05:00Z,2,6,35,2,28,San Jose Sharks,/api/v1/teams/28,3,4,37,2,9,Ottawa Senators,/api/v1/teams/9
1992020514,/api/v1/game/1992020514/feed/live,R,19921993,1993-01-11T00:05:00Z,5,21,16,5,26,Los Angeles Kings,/api/v1/teams/26,4,23,16,5,16,Chicago Blackhawks,/api/v1/teams/16
1992020509,/api/v1/game/1992020509/feed/live,R,19921993,1993-01-11T00:05:00Z,7,25,15,5,8,Montréal Canadiens,/api/v1/teams/8,5,12,26,5,34,Hartford Whalers,/api/v1/teams/34
1992020510,/api/v1/game/1992020510/feed/live,R,19921993,1993-01-11T00:05:00Z,3,25,14,4,20,Calgary Flames,/api/v1/teams/20,5,21,15,4,7,Buffalo Sabres,/api/v1/teams/7
1992020512,/api/v1/game/1992020512/feed/live,R,19921993,1993-01-11T00:35:00Z,0,14,24,7,22,Edmonton Oilers,/api/v1/teams/22,4,16,19,7,4,Philadelphia Flyers,/api/v1/teams/4
1992020513,/api/v1/game/1992020513/feed/live,R,19921993,1993-01-11T01:05:00Z,2,29,11,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,18,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020515,/api/v1/game/1992020515/feed/live,R,19921993,1993-01-12T00:35:00Z,3,26,11,5,23,Vancouver Canucks,/api/v1/teams/23,3,20,18,5,3,New York Rangers,/api/v1/teams/3
1992020516,/api/v1/game/1992020516/feed/live,R,19921993,1993-01-12T00:35:00Z,2,15,27,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,19,17,2,10,Toronto Maple Leafs,/api/v1/teams/10
1992020517,/api/v1/game/1992020517/feed/live,R,19921993,1993-01-12T00:35:00Z,1,17,20,6,19,St. Louis Blues,/api/v1/teams/19,0,23,19,6,17,Detroit Red Wings,/api/v1/teams/17
1992020518,/api/v1/game/1992020518/feed/live,R,19921993,1993-01-13T00:35:00Z,2,21,16,6,7,Buffalo Sabres,/api/v1/teams/7,5,23,17,6,6,Boston Bruins,/api/v1/teams/6
1992020519,/api/v1/game/1992020519/feed/live,R,19921993,1993-01-13T00:35:00Z,3,22,16,5,26,Los Angeles Kings,/api/v1/teams/26,2,4,38,5,9,Ottawa Senators,/api/v1/teams/9
1992020520,/api/v1/game/1992020520/feed/live,R,19921993,1993-01-13T00:35:00Z,2,25,15,4,20,Calgary Flames,/api/v1/teams/20,8,18,21,4,2,New York Islanders,/api/v1/teams/2
1992020521,/api/v1/game/1992020521/feed/live,R,19921993,1993-01-13T00:35:00Z,2,26,12,5,23,Vancouver Canucks,/api/v1/teams/23,3,22,17,5,1,New Jersey Devils,/api/v1/teams/1
1992020522,/api/v1/game/1992020522/feed/live,R,19921993,1993-01-13T01:35:00Z,3,24,16,6,16,Chicago Blackhawks,/api/v1/teams/16,1,21,16,6,31,Minnesota North Stars,/api/v1/teams/31
1992020523,/api/v1/game/1992020523/feed/live,R,19921993,1993-01-13T01:35:00Z,1,6,36,2,28,San Jose Sharks,/api/v1/teams/28,4,19,20,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020524,/api/v1/game/1992020524/feed/live,R,19921993,1993-01-14T00:35:00Z,3,12,27,4,34,Hartford Whalers,/api/v1/teams/34,7,26,15,4,8,Montréal Canadiens,/api/v1/teams/8
1992020525,/api/v1/game/1992020525/feed/live,R,19921993,1993-01-14T00:35:00Z,4,22,18,4,15,Washington Capitals,/api/v1/teams/15,5,21,18,4,3,New York Rangers,/api/v1/teams/3
1992020526,/api/v1/game/1992020526/feed/live,R,19921993,1993-01-14T00:35:00Z,3,17,21,6,19,St. Louis Blues,/api/v1/teams/19,4,20,17,6,10,Toronto Maple Leafs,/api/v1/teams/10
1992020527,/api/v1/game/1992020527/feed/live,R,19921993,1993-01-14T00:35:00Z,3,15,28,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,24,19,2,17,Detroit Red Wings,/api/v1/teams/17
1992020528,/api/v1/game/1992020528/feed/live,R,19921993,1993-01-14T02:30:00Z,4,20,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33,1,14,25,4,22,Edmonton Oilers,/api/v1/teams/22
1992020529,/api/v1/game/1992020529/feed/live,R,19921993,1993-01-15T00:35:00Z,0,29,12,4,5,Pittsburgh Penguins,/api/v1/teams/5,7,24,17,4,6,Boston Bruins,/api/v1/teams/6
1992020530,/api/v1/game/1992020530/feed/live,R,19921993,1993-01-15T00:35:00Z,4,18,21,6,19,St. Louis Blues,/api/v1/teams/19,1,4,39,6,9,Ottawa Senators,/api/v1/teams/9
1992020531,/api/v1/game/1992020531/feed/live,R,19921993,1993-01-15T00:35:00Z,5,27,15,5,8,Montréal Canadiens,/api/v1/teams/8,3,24,15,5,32,Quebec Nordiques,/api/v1/teams/32
1992020532,/api/v1/game/1992020532/feed/live,R,19921993,1993-01-15T00:35:00Z,3,23,18,4,15,Washington Capitals,/api/v1/teams/15,0,18,22,4,2,New York Islanders,/api/v1/teams/2
1992020533,/api/v1/game/1992020533/feed/live,R,19921993,1993-01-15T00:35:00Z,1,22,17,5,26,Los Angeles Kings,/api/v1/teams/26,7,23,17,5,1,New Jersey Devils,/api/v1/teams/1
1992020534,/api/v1/game/1992020534/feed/live,R,19921993,1993-01-15T00:35:00Z,4,25,15,5,20,Calgary Flames,/api/v1/teams/20,4,16,19,5,4,Philadelphia Flyers,/api/v1/teams/4
1992020535,/api/v1/game/1992020535/feed/live,R,19921993,1993-01-15T01:35:00Z,1,21,17,6,31,Minnesota North Stars,/api/v1/teams/31,3,25,16,6,16,Chicago Blackhawks,/api/v1/teams/16
1992020538,/api/v1/game/1992020538/feed/live,R,19921993,1993-01-16T00:35:00Z,3,6,37,2,28,San Jose Sharks,/api/v1/teams/28,6,25,19,2,17,Detroit Red Wings,/api/v1/teams/17
1992020536,/api/v1/game/1992020536/feed/live,R,19921993,1993-01-16T02:30:00Z,1,12,28,4,34,Hartford Whalers,/api/v1/teams/34,3,15,25,4,22,Edmonton Oilers,/api/v1/teams/22
1992020537,/api/v1/game/1992020537/feed/live,R,19921993,1993-01-16T03:35:00Z,1,21,17,6,7,Buffalo Sabres,/api/v1/teams/7,4,27,12,6,23,Vancouver Canucks,/api/v1/teams/23
1992020539,/api/v1/game/1992020539/feed/live,R,19921993,1993-01-17T00:35:00Z,5,17,19,7,4,Philadelphia Flyers,/api/v1/teams/4,4,24,18,7,6,Boston Bruins,/api/v1/teams/6
1992020542,/api/v1/game/1992020542/feed/live,R,19921993,1993-01-17T00:35:00Z,0,21,19,6,3,New York Rangers,/api/v1/teams/3,3,28,15,6,8,Montréal Canadiens,/api/v1/teams/8
1992020543,/api/v1/game/1992020543/feed/live,R,19921993,1993-01-17T00:35:00Z,1,6,38,2,28,San Jose Sharks,/api/v1/teams/28,4,25,15,2,32,Quebec Nordiques,/api/v1/teams/32
1992020544,/api/v1/game/1992020544/feed/live,R,19921993,1993-01-17T00:35:00Z,5,19,22,4,2,New York Islanders,/api/v1/teams/2,3,23,18,4,1,New Jersey Devils,/api/v1/teams/1
