gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2006020134,/api/v1/game/2006020134/feed/live,R,20062007,2006-10-26T02:00:00Z,2,6,3,,22,Edmonton Oilers,/api/v1/teams/22,6,7,0,,24,Anaheim Ducks,/api/v1/teams/24
2006020135,/api/v1/game/2006020135/feed/live,R,20062007,2006-10-26T23:00:00Z,3,5,2,,8,Montréal Canadiens,/api/v1/teams/8,2,2,5,,6,Boston Bruins,/api/v1/teams/6
2006020136,/api/v1/game/2006020136/feed/live,R,20062007,2006-10-26T23:00:00Z,2,7,1,,11,Atlanta Thrashers,/api/v1/teams/11,3,2,6,,4,Philadelphia Flyers,/api/v1/teams/4
2006020137,/api/v1/game/2006020137/feed/live,R,20062007,2006-10-26T23:30:00Z,2,4,4,,10,Toronto Maple Leafs,/api/v1/teams/10,7,5,4,,9,Ottawa Senators,/api/v1/teams/9
2006020138,/api/v1/game/2006020138/feed/live,R,20062007,2006-10-26T23:30:00Z,0,5,6,,13,Florida Panthers,/api/v1/teams/13,2,5,4,,1,New Jersey Devils,/api/v1/teams/1
2006020139,/api/v1/game/2006020139/feed/live,R,20062007,2006-10-26T23:30:00Z,3,10,0,,7,Buffalo Sabres,/api/v1/teams/7,0,3,4,,2,New York Islanders,/api/v1/teams/2
2006020140,/api/v1/game/2006020140/feed/live,R,20062007,2006-10-26T23:30:00Z,1,4,5,,12,Carolina Hurricanes,/api/v1/teams/12,5,5,4,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020141,/api/v1/game/2006020141/feed/live,R,20062007,2006-10-27T00:00:00Z,3,7,4,,28,San Jose Sharks,/api/v1/teams/28,4,5,3,,18,Nashville Predators,/api/v1/teams/18
2006020142,/api/v1/game/2006020142/feed/live,R,20062007,2006-10-27T02:00:00Z,2,6,4,,22,Edmonton Oilers,/api/v1/teams/22,6,3,8,,27,Phoenix Coyotes,/api/v1/teams/27
2006020143,/api/v1/game/2006020143/feed/live,R,20062007,2006-10-27T23:00:00Z,0,3,7,,26,Los Angeles Kings,/api/v1/teams/26,2,3,4,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020144,/api/v1/game/2006020144/feed/live,R,20062007,2006-10-28T00:00:00Z,2,7,0,,24,Anaheim Ducks,/api/v1/teams/24,3,9,1,,30,Minnesota Wild,/api/v1/teams/30
2006020145,/api/v1/game/2006020145/feed/live,R,20062007,2006-10-28T00:30:00Z,4,5,4,,17,Detroit Red Wings,/api/v1/teams/17,3,8,2,,25,Dallas Stars,/api/v1/teams/25
2006020146,/api/v1/game/2006020146/feed/live,R,20062007,2006-10-28T02:00:00Z,2,3,2,,15,Washington Capitals,/api/v1/teams/15,3,7,4,,23,Vancouver Canucks,/api/v1/teams/23
2006020147,/api/v1/game/2006020147/feed/live,R,20062007,2006-10-28T23:00:00Z,1,5,5,,9,Ottawa Senators,/api/v1/teams/9,2,3,5,,6,Boston Bruins,/api/v1/teams/6
2006020148,/api/v1/game/2006020148/feed/live,R,20062007,2006-10-28T23:00:00Z,5,8,1,,11,Atlanta Thrashers,/api/v1/teams/11,4,10,0,,7,Buffalo Sabres,/api/v1/teams/7
2006020149,/api/v1/game/2006020149/feed/live,R,20062007,2006-10-28T23:00:00Z,5,5,4,,10,Toronto Maple Leafs,/api/v1/teams/10,4,5,2,,8,Montréal Canadiens,/api/v1/teams/8
2006020150,/api/v1/game/2006020150/feed/live,R,20062007,2006-10-28T23:00:00Z,3,5,6,,13,Florida Panthers,/api/v1/teams/13,4,4,4,,2,New York Islanders,/api/v1/teams/2
2006020151,/api/v1/game/2006020151/feed/live,R,20062007,2006-10-28T23:00:00Z,8,6,3,,5,Pittsburgh Penguins,/api/v1/teams/5,2,2,7,,4,Philadelphia Flyers,/api/v1/teams/4
2006020152,/api/v1/game/2006020152/feed/live,R,20062007,2006-10-28T23:00:00Z,4,5,5,,14,Tampa Bay Lightning,/api/v1/teams/14,6,5,5,,12,Carolina Hurricanes,/api/v1/teams/12
2006020153,/api/v1/game/2006020153/feed/live,R,20062007,2006-10-28T23:30:00Z,0,3,5,,29,Columbus Blue Jackets,/api/v1/teams/29,1,6,4,,1,New Jersey Devils,/api/v1/teams/1
2006020154,/api/v1/game/2006020154/feed/live,R,20062007,2006-10-29T00:00:00Z,3,6,4,,17,Detroit Red Wings,/api/v1/teams/17,2,3,4,,19,St. Louis Blues,/api/v1/teams/19
2006020156,/api/v1/game/2006020156/feed/live,R,20062007,2006-10-29T00:00:00Z,2,3,8,,26,Los Angeles Kings,/api/v1/teams/26,3,9,2,,25,Dallas Stars,/api/v1/teams/25
2006020157,/api/v1/game/2006020157/feed/live,R,20062007,2006-10-29T00:30:00Z,3,8,0,,24,Anaheim Ducks,/api/v1/teams/24,0,4,6,,16,Chicago Blackhawks,/api/v1/teams/16
2006020159,/api/v1/game/2006020159/feed/live,R,20062007,2006-10-29T02:00:00Z,7,5,5,,3,New York Rangers,/api/v1/teams/3,3,3,9,,27,Phoenix Coyotes,/api/v1/teams/27
2006020155,/api/v1/game/2006020155/feed/live,R,20062007,2006-10-29T02:00:00Z,0,3,3,,15,Washington Capitals,/api/v1/teams/15,4,7,4,,22,Edmonton Oilers,/api/v1/teams/22
2006020158,/api/v1/game/2006020158/feed/live,R,20062007,2006-10-29T02:00:00Z,3,6,3,,18,Nashville Predators,/api/v1/teams/18,2,3,5,,20,Calgary Flames,/api/v1/teams/20
2006020160,/api/v1/game/2006020160/feed/live,R,20062007,2006-10-29T22:00:00Z,4,8,4,,28,San Jose Sharks,/api/v1/teams/28,2,5,6,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020161,/api/v1/game/2006020161/feed/live,R,20062007,2006-10-30T01:00:00Z,1,9,2,,30,Minnesota Wild,/api/v1/teams/30,4,5,4,,21,Colorado Avalanche,/api/v1/teams/21
2006020162,/api/v1/game/2006020162/feed/live,R,20062007,2006-10-31T00:00:00Z,0,4,7,,16,Chicago Blackhawks,/api/v1/teams/16,3,3,7,,4,Philadelphia Flyers,/api/v1/teams/4
2006020163,/api/v1/game/2006020163/feed/live,R,20062007,2006-10-31T00:30:00Z,2,8,2,,11,Atlanta Thrashers,/api/v1/teams/11,4,6,4,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020164,/api/v1/game/2006020164/feed/live,R,20062007,2006-10-31T01:00:00Z,6,9,0,,24,Anaheim Ducks,/api/v1/teams/24,5,3,4,,19,St. Louis Blues,/api/v1/teams/19
2006020165,/api/v1/game/2006020165/feed/live,R,20062007,2006-10-31T02:00:00Z,4,4,3,,15,Washington Capitals,/api/v1/teams/15,2,3,6,,20,Calgary Flames,/api/v1/teams/20
2006020166,/api/v1/game/2006020166/feed/live,R,20062007,2006-10-31T03:30:00Z,1,5,6,,3,New York Rangers,/api/v1/teams/3,4,4,8,,26,Los Angeles Kings,/api/v1/teams/26
2006020167,/api/v1/game/2006020167/feed/live,R,20062007,2006-11-01T00:30:00Z,2,4,8,,16,Chicago Blackhawks,/api/v1/teams/16,5,5,4,,2,New York Islanders,/api/v1/teams/2
2006020168,/api/v1/game/2006020168/feed/live,R,20062007,2006-11-01T00:30:00Z,2,5,6,,9,Ottawa Senators,/api/v1/teams/9,4,6,2,,8,Montréal Canadiens,/api/v1/teams/8
2006020169,/api/v1/game/2006020169/feed/live,R,20062007,2006-11-01T00:30:00Z,2,9,4,,28,San Jose Sharks,/api/v1/teams/28,1,5,7,,13,Florida Panthers,/api/v1/teams/13
2006020170,/api/v1/game/2006020170/feed/live,R,20062007,2006-11-01T03:00:00Z,3,7,3,,18,Nashville Predators,/api/v1/teams/18,2,7,5,,23,Vancouver Canucks,/api/v1/teams/23
2006020171,/api/v1/game/2006020171/feed/live,R,20062007,2006-11-02T00:00:00Z,5,6,5,,12,Carolina Hurricanes,/api/v1/teams/12,2,8,3,,11,Atlanta Thrashers,/api/v1/teams/11
2006020172,/api/v1/game/2006020172/feed/live,R,20062007,2006-11-02T00:00:00Z,5,6,4,,21,Colorado Avalanche,/api/v1/teams/21,3,3,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020173,/api/v1/game/2006020173/feed/live,R,20062007,2006-11-02T00:30:00Z,4,7,4,,10,Toronto Maple Leafs,/api/v1/teams/10,2,5,7,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020174,/api/v1/game/2006020174/feed/live,R,20062007,2006-11-02T00:30:00Z,2,3,7,,20,Calgary Flames,/api/v1/teams/20,3,7,4,,17,Detroit Red Wings,/api/v1/teams/17
2006020175,/api/v1/game/2006020175/feed/live,R,20062007,2006-11-02T01:30:00Z,1,3,5,,19,St. Louis Blues,/api/v1/teams/19,4,10,2,,25,Dallas Stars,/api/v1/teams/25
2006020177,/api/v1/game/2006020177/feed/live,R,20062007,2006-11-02T03:00:00Z,4,6,6,,3,New York Rangers,/api/v1/teams/3,3,9,0,,24,Anaheim Ducks,/api/v1/teams/24
2006020176,/api/v1/game/2006020176/feed/live,R,20062007,2006-11-02T03:00:00Z,5,8,3,,18,Nashville Predators,/api/v1/teams/18,3,7,5,,22,Edmonton Oilers,/api/v1/teams/22
2006020178,/api/v1/game/2006020178/feed/live,R,20062007,2006-11-02T03:30:00Z,4,7,3,,5,Pittsburgh Penguins,/api/v1/teams/5,3,4,8,,26,Los Angeles Kings,/api/v1/teams/26
2006020179,/api/v1/game/2006020179/feed/live,R,20062007,2006-11-03T00:00:00Z,5,11,0,,7,Buffalo Sabres,/api/v1/teams/7,4,3,5,,6,Boston Bruins,/api/v1/teams/6
2006020180,/api/v1/game/2006020180/feed/live,R,20062007,2006-11-03T00:00:00Z,5,6,7,,14,Tampa Bay Lightning,/api/v1/teams/14,2,3,8,,4,Philadelphia Flyers,/api/v1/teams/4
2006020181,/api/v1/game/2006020181/feed/live,R,20062007,2006-11-03T00:00:00Z,4,7,2,,8,Montréal Canadiens,/api/v1/teams/8,0,6,6,,12,Carolina Hurricanes,/api/v1/teams/12
2006020182,/api/v1/game/2006020182/feed/live,R,20062007,2006-11-03T00:30:00Z,5,6,4,,2,New York Islanders,/api/v1/teams/2,2,6,5,,1,New Jersey Devils,/api/v1/teams/1
2006020183,/api/v1/game/2006020183/feed/live,R,20062007,2006-11-03T00:30:00Z,2,7,5,,10,Toronto Maple Leafs,/api/v1/teams/10,4,6,7,,13,Florida Panthers,/api/v1/teams/13
2006020184,/api/v1/game/2006020184/feed/live,R,20062007,2006-11-03T01:00:00Z,1,6,5,,21,Colorado Avalanche,/api/v1/teams/21,4,4,5,,19,St. Louis Blues,/api/v1/teams/19
2006020185,/api/v1/game/2006020185/feed/live,R,20062007,2006-11-03T01:00:00Z,2,7,6,,23,Vancouver Canucks,/api/v1/teams/23,5,10,2,,30,Minnesota Wild,/api/v1/teams/30
2006020186,/api/v1/game/2006020186/feed/live,R,20062007,2006-11-03T01:30:00Z,2,8,4,,17,Detroit Red Wings,/api/v1/teams/17,1,4,9,,16,Chicago Blackhawks,/api/v1/teams/16
2006020187,/api/v1/game/2006020187/feed/live,R,20062007,2006-11-03T03:30:00Z,3,7,6,,3,New York Rangers,/api/v1/teams/3,1,9,5,,28,San Jose Sharks,/api/v1/teams/28
2006020188,/api/v1/game/2006020188/feed/live,R,20062007,2006-11-04T00:00:00Z,4,9,3,,11,Atlanta Thrashers,/api/v1/teams/11,3,4,4,,15,Washington Capitals,/api/v1/teams/15
2006020189,/api/v1/game/2006020189/feed/live,R,20062007,2006-11-04T00:00:00Z,4,3,7,,20,Calgary Flames,/api/v1/teams/20,5,4,6,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020190,/api/v1/game/2006020190/feed/live,R,20062007,2006-11-04T02:30:00Z,3,11,2,,25,Dallas Stars,/api/v1/teams/25,2,7,6,,22,Edmonton Oilers,/api/v1/teams/22
2006020191,/api/v1/game/2006020191/feed/live,R,20062007,2006-11-04T03:00:00Z,2,3,10,,27,Phoenix Coyotes,/api/v1/teams/27,6,10,0,,24,Anaheim Ducks,/api/v1/teams/24
2006020192,/api/v1/game/2006020192/feed/live,R,20062007,2006-11-05T00:00:00Z,5,6,7,,14,Tampa Bay Lightning,/api/v1/teams/14,6,4,5,,6,Boston Bruins,/api/v1/teams/6
2006020193,/api/v1/game/2006020193/feed/live,R,20062007,2006-11-05T00:00:00Z,4,8,5,,10,Toronto Maple Leafs,/api/v1/teams/10,1,11,1,,7,Buffalo Sabres,/api/v1/teams/7
2006020194,/api/v1/game/2006020194/feed/live,R,20062007,2006-11-05T00:00:00Z,2,7,5,,1,New Jersey Devils,/api/v1/teams/1,1,7,3,,8,Montréal Canadiens,/api/v1/teams/8
2006020195,/api/v1/game/2006020195/feed/live,R,20062007,2006-11-05T00:00:00Z,3,7,6,,12,Carolina Hurricanes,/api/v1/teams/12,2,5,7,,9,Ottawa Senators,/api/v1/teams/9
2006020196,/api/v1/game/2006020196/feed/live,R,20062007,2006-11-05T00:00:00Z,4,10,3,,11,Atlanta Thrashers,/api/v1/teams/11,1,6,5,,2,New York Islanders,/api/v1/teams/2
2006020197,/api/v1/game/2006020197/feed/live,R,20062007,2006-11-05T00:00:00Z,5,5,4,,15,Washington Capitals,/api/v1/teams/15,3,3,9,,4,Philadelphia Flyers,/api/v1/teams/4
2006020198,/api/v1/game/2006020198/feed/live,R,20062007,2006-11-05T00:00:00Z,1,4,7,,29,Columbus Blue Jackets,/api/v1/teams/29,4,9,4,,17,Detroit Red Wings,/api/v1/teams/17
2006020199,/api/v1/game/2006020199/feed/live,R,20062007,2006-11-05T01:00:00Z,3,4,7,,20,Calgary Flames,/api/v1/teams/20,2,4,6,,19,St. Louis Blues,/api/v1/teams/19
2006020200,/api/v1/game/2006020200/feed/live,R,20062007,2006-11-05T01:00:00Z,4,9,3,,18,Nashville Predators,/api/v1/teams/18,3,10,3,,30,Minnesota Wild,/api/v1/teams/30
2006020202,/api/v1/game/2006020202/feed/live,R,20062007,2006-11-05T02:00:00Z,4,4,9,,26,Los Angeles Kings,/api/v1/teams/26,6,4,10,,27,Phoenix Coyotes,/api/v1/teams/27
2006020201,/api/v1/game/2006020201/feed/live,R,20062007,2006-11-05T03:00:00Z,2,7,7,,23,Vancouver Canucks,/api/v1/teams/23,3,7,5,,21,Colorado Avalanche,/api/v1/teams/21
2006020203,/api/v1/game/2006020203/feed/live,R,20062007,2006-11-05T03:30:00Z,2,7,4,,5,Pittsburgh Penguins,/api/v1/teams/5,3,10,5,,28,San Jose Sharks,/api/v1/teams/28
2006020204,/api/v1/game/2006020204/feed/live,R,20062007,2006-11-05T22:00:00Z,4,12,1,,7,Buffalo Sabres,/api/v1/teams/7,3,7,6,,3,New York Rangers,/api/v1/teams/3
2006020205,/api/v1/game/2006020205/feed/live,R,20062007,2006-11-07T00:00:00Z,3,5,7,,9,Ottawa Senators,/api/v1/teams/9,4,6,4,,15,Washington Capitals,/api/v1/teams/15
2006020206,/api/v1/game/2006020206/feed/live,R,20062007,2006-11-07T00:00:00Z,3,4,6,,6,Boston Bruins,/api/v1/teams/6,5,11,3,,11,Atlanta Thrashers,/api/v1/teams/11
2006020207,/api/v1/game/2006020207/feed/live,R,20062007,2006-11-07T00:30:00Z,1,3,10,,4,Philadelphia Flyers,/api/v1/teams/4,4,9,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020208,/api/v1/game/2006020208/feed/live,R,20062007,2006-11-07T00:30:00Z,5,7,7,,14,Tampa Bay Lightning,/api/v1/teams/14,1,6,6,,2,New York Islanders,/api/v1/teams/2
2006020209,/api/v1/game/2006020209/feed/live,R,20062007,2006-11-07T03:00:00Z,1,11,3,,25,Dallas Stars,/api/v1/teams/25,2,8,7,,23,Vancouver Canucks,/api/v1/teams/23
2006020210,/api/v1/game/2006020210/feed/live,R,20062007,2006-11-07T03:00:00Z,2,7,4,,5,Pittsburgh Penguins,/api/v1/teams/5,3,11,0,,24,Anaheim Ducks,/api/v1/teams/24
2006020211,/api/v1/game/2006020211/feed/live,R,20062007,2006-11-08T00:00:00Z,2,7,6,,12,Carolina Hurricanes,/api/v1/teams/12,3,8,5,,1,New Jersey Devils,/api/v1/teams/1
2006020212,/api/v1/game/2006020212/feed/live,R,20062007,2006-11-08T00:30:00Z,2,7,6,,22,Edmonton Oilers,/api/v1/teams/22,3,8,3,,8,Montréal Canadiens,/api/v1/teams/8
2006020213,/api/v1/game/2006020213/feed/live,R,20062007,2006-11-08T02:30:00Z,6,5,9,,26,Los Angeles Kings,/api/v1/teams/26,5,7,6,,21,Colorado Avalanche,/api/v1/teams/21
2006020214,/api/v1/game/2006020214/feed/live,R,20062007,2006-11-08T03:00:00Z,1,11,4,,25,Dallas Stars,/api/v1/teams/25,3,5,7,,20,Calgary Flames,/api/v1/teams/20
2006020215,/api/v1/game/2006020215/feed/live,R,20062007,2006-11-08T03:30:00Z,1,10,4,,30,Minnesota Wild,/api/v1/teams/30,3,11,5,,28,San Jose Sharks,/api/v1/teams/28
2006020216,/api/v1/game/2006020216/feed/live,R,20062007,2006-11-09T00:00:00Z,4,5,8,,9,Ottawa Senators,/api/v1/teams/9,5,12,3,,11,Atlanta Thrashers,/api/v1/teams/11
2006020217,/api/v1/game/2006020217/feed/live,R,20062007,2006-11-09T00:30:00Z,4,8,7,,14,Tampa Bay Lightning,/api/v1/teams/14,3,7,4,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020218,/api/v1/game/2006020218/feed/live,R,20062007,2006-11-09T00:30:00Z,4,8,6,,3,New York Rangers,/api/v1/teams/3,3,6,7,,13,Florida Panthers,/api/v1/teams/13
2006020219,/api/v1/game/2006020219/feed/live,R,20062007,2006-11-09T01:00:00Z,0,7,7,,22,Edmonton Oilers,/api/v1/teams/22,3,10,4,,17,Detroit Red Wings,/api/v1/teams/17
2006020220,/api/v1/game/2006020220/feed/live,R,20062007,2006-11-10T00:00:00Z,6,10,5,,10,Toronto Maple Leafs,/api/v1/teams/10,4,4,7,,6,Boston Bruins,/api/v1/teams/6
2006020221,/api/v1/game/2006020221/feed/live,R,20062007,2006-11-10T00:00:00Z,3,7,6,,2,New York Islanders,/api/v1/teams/2,1,3,11,,4,Philadelphia Flyers,/api/v1/teams/4
2006020222,/api/v1/game/2006020222/feed/live,R,20062007,2006-11-10T00:00:00Z,0,6,5,,15,Washington Capitals,/api/v1/teams/15,5,8,6,,12,Carolina Hurricanes,/api/v1/teams/12
2006020223,/api/v1/game/2006020223/feed/live,R,20062007,2006-11-10T00:30:00Z,1,4,9,,16,Chicago Blackhawks,/api/v1/teams/16,2,9,5,,1,New Jersey Devils,/api/v1/teams/1
2006020224,/api/v1/game/2006020224/feed/live,R,20062007,2006-11-10T01:00:00Z,4,5,7,,29,Columbus Blue Jackets,/api/v1/teams/29,2,4,7,,19,St. Louis Blues,/api/v1/teams/19
2006020225,/api/v1/game/2006020225/feed/live,R,20062007,2006-11-10T02:00:00Z,1,12,4,,25,Dallas Stars,/api/v1/teams/25,0,4,11,,27,Phoenix Coyotes,/api/v1/teams/27
2006020226,/api/v1/game/2006020226/feed/live,R,20062007,2006-11-10T03:00:00Z,6,12,0,,24,Anaheim Ducks,/api/v1/teams/24,0,8,8,,23,Vancouver Canucks,/api/v1/teams/23
2006020227,/api/v1/game/2006020227/feed/live,R,20062007,2006-11-10T03:30:00Z,7,12,5,,28,San Jose Sharks,/api/v1/teams/28,3,5,10,,26,Los Angeles Kings,/api/v1/teams/26
2006020228,/api/v1/game/2006020228/feed/live,R,20062007,2006-11-11T00:00:00Z,4,8,7,,22,Edmonton Oilers,/api/v1/teams/22,1,5,8,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020229,/api/v1/game/2006020229/feed/live,R,20062007,2006-11-11T00:30:00Z,6,6,8,,9,Ottawa Senators,/api/v1/teams/9,3,7,5,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020230,/api/v1/game/2006020230/feed/live,R,20062007,2006-11-11T00:30:00Z,5,9,6,,3,New York Rangers,/api/v1/teams/3,2,12,4,,11,Atlanta Thrashers,/api/v1/teams/11
2006020231,/api/v1/game/2006020231/feed/live,R,20062007,2006-11-11T00:30:00Z,0,9,4,,18,Nashville Predators,/api/v1/teams/18,3,11,4,,17,Detroit Red Wings,/api/v1/teams/17
2006020232,/api/v1/game/2006020232/feed/live,R,20062007,2006-11-11T01:00:00Z,4,6,7,,13,Florida Panthers,/api/v1/teams/13,5,13,1,,7,Buffalo Sabres,/api/v1/teams/7
2006020233,/api/v1/game/2006020233/feed/live,R,20062007,2006-11-11T01:30:00Z,1,4,8,,19,St. Louis Blues,/api/v1/teams/19,3,5,9,,16,Chicago Blackhawks,/api/v1/teams/16
2006020234,/api/v1/game/2006020234/feed/live,R,20062007,2006-11-11T02:30:00Z,0,12,1,,24,Anaheim Ducks,/api/v1/teams/24,3,6,7,,20,Calgary Flames,/api/v1/teams/20
2006020235,/api/v1/game/2006020235/feed/live,R,20062007,2006-11-12T00:00:00Z,3,6,9,,9,Ottawa Senators,/api/v1/teams/9,4,5,7,,6,Boston Bruins,/api/v1/teams/6
2006020236,/api/v1/game/2006020236/feed/live,R,20062007,2006-11-12T00:00:00Z,1,8,4,,8,Montréal Canadiens,/api/v1/teams/8,5,11,5,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020237,/api/v1/game/2006020237/feed/live,R,20062007,2006-11-12T00:00:00Z,5,14,1,,7,Buffalo Sabres,/api/v1/teams/7,4,3,11,,4,Philadelphia Flyers,/api/v1/teams/4
2006020238,/api/v1/game/2006020238/feed/live,R,20062007,2006-11-12T00:00:00Z,1,9,7,,3,New York Rangers,/api/v1/teams/3,3,7,5,,15,Washington Capitals,/api/v1/teams/15
2006020239,/api/v1/game/2006020239/feed/live,R,20062007,2006-11-12T00:00:00Z,2,7,6,,5,Pittsburgh Penguins,/api/v1/teams/5,6,9,6,,12,Carolina Hurricanes,/api/v1/teams/12
2006020240,/api/v1/game/2006020240/feed/live,R,20062007,2006-11-12T00:30:00Z,2,6,8,,13,Florida Panthers,/api/v1/teams/13,4,10,5,,1,New Jersey Devils,/api/v1/teams/1
2006020241,/api/v1/game/2006020241/feed/live,R,20062007,2006-11-12T00:30:00Z,3,12,5,,11,Atlanta Thrashers,/api/v1/teams/11,5,9,7,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020242,/api/v1/game/2006020242/feed/live,R,20062007,2006-11-12T01:00:00Z,0,7,7,,21,Colorado Avalanche,/api/v1/teams/21,1,10,4,,18,Nashville Predators,/api/v1/teams/18
2006020243,/api/v1/game/2006020243/feed/live,R,20062007,2006-11-12T02:00:00Z,2,13,5,,28,San Jose Sharks,/api/v1/teams/28,1,4,12,,27,Phoenix Coyotes,/api/v1/teams/27
2006020244,/api/v1/game/2006020244/feed/live,R,20062007,2006-11-12T03:00:00Z,3,7,7,,20,Calgary Flames,/api/v1/teams/20,2,8,9,,23,Vancouver Canucks,/api/v1/teams/23
2006020245,/api/v1/game/2006020245/feed/live,R,20062007,2006-11-12T03:30:00Z,3,11,4,,30,Minnesota Wild,/api/v1/teams/30,2,5,10,,26,Los Angeles Kings,/api/v1/teams/26
2006020246,/api/v1/game/2006020246/feed/live,R,20062007,2006-11-12T19:00:00Z,3,8,8,,22,Edmonton Oilers,/api/v1/teams/22,5,5,8,,19,St. Louis Blues,/api/v1/teams/19
2006020247,/api/v1/game/2006020247/feed/live,R,20062007,2006-11-13T00:00:00Z,0,5,9,,29,Columbus Blue Jackets,/api/v1/teams/29,1,6,9,,16,Chicago Blackhawks,/api/v1/teams/16
2006020248,/api/v1/game/2006020248/feed/live,R,20062007,2006-11-13T01:00:00Z,2,11,5,,30,Minnesota Wild,/api/v1/teams/30,3,13,1,,24,Anaheim Ducks,/api/v1/teams/24
2006020249,/api/v1/game/2006020249/feed/live,R,20062007,2006-11-14T00:00:00Z,7,15,1,,7,Buffalo Sabres,/api/v1/teams/7,4,9,7,,12,Carolina Hurricanes,/api/v1/teams/12
2006020250,/api/v1/game/2006020250/feed/live,R,20062007,2006-11-14T00:30:00Z,6,9,4,,8,Montréal Canadiens,/api/v1/teams/8,3,6,10,,9,Ottawa Senators,/api/v1/teams/9
2006020251,/api/v1/game/2006020251/feed/live,R,20062007,2006-11-14T00:30:00Z,2,3,12,,4,Philadelphia Flyers,/api/v1/teams/4,3,8,6,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020252,/api/v1/game/2006020252/feed/live,R,20062007,2006-11-14T00:30:00Z,4,8,5,,15,Washington Capitals,/api/v1/teams/15,1,6,9,,13,Florida Panthers,/api/v1/teams/13
2006020253,/api/v1/game/2006020253/feed/live,R,20062007,2006-11-14T02:00:00Z,2,9,8,,22,Edmonton Oilers,/api/v1/teams/22,1,7,8,,21,Colorado Avalanche,/api/v1/teams/21
2006020254,/api/v1/game/2006020254/feed/live,R,20062007,2006-11-14T03:30:00Z,2,13,6,,28,San Jose Sharks,/api/v1/teams/28,4,6,10,,26,Los Angeles Kings,/api/v1/teams/26
2006020255,/api/v1/game/2006020255/feed/live,R,20062007,2006-11-15T00:00:00Z,2,10,6,,1,New Jersey Devils,/api/v1/teams/1,3,10,7,,3,New York Rangers,/api/v1/teams/3
2006020257,/api/v1/game/2006020257/feed/live,R,20062007,2006-11-15T02:00:00Z,3,11,6,,30,Minnesota Wild,/api/v1/teams/30,4,5,12,,27,Phoenix Coyotes,/api/v1/teams/27
2006020256,/api/v1/game/2006020256/feed/live,R,20062007,2006-11-15T02:30:00Z,0,5,9,,19,St. Louis Blues,/api/v1/teams/19,3,8,7,,20,Calgary Flames,/api/v1/teams/20
2006020258,/api/v1/game/2006020258/feed/live,R,20062007,2006-11-15T03:00:00Z,3,12,4,,17,Detroit Red Wings,/api/v1/teams/17,2,8,10,,23,Vancouver Canucks,/api/v1/teams/23
2006020259,/api/v1/game/2006020259/feed/live,R,20062007,2006-11-16T00:00:00Z,4,7,10,,9,Ottawa Senators,/api/v1/teams/9,2,15,2,,7,Buffalo Sabres,/api/v1/teams/7
2006020260,/api/v1/game/2006020260/feed/live,R,20062007,2006-11-16T00:00:00Z,3,6,7,,6,Boston Bruins,/api/v1/teams/6,2,8,5,,15,Washington Capitals,/api/v1/teams/15
2006020261,/api/v1/game/2006020261/feed/live,R,20062007,2006-11-16T00:00:00Z,1,10,8,,3,New York Rangers,/api/v1/teams/3,2,10,7,,12,Carolina Hurricanes,/api/v1/teams/12
2006020262,/api/v1/game/2006020262/feed/live,R,20062007,2006-11-16T00:00:00Z,5,11,4,,18,Nashville Predators,/api/v1/teams/18,4,5,10,,29,Columbus Blue Jackets,/api/v1/teams/29
2006020263,/api/v1/game/2006020263/feed/live,R,20062007,2006-11-16T00:30:00Z,3,10,4,,8,Montréal Canadiens,/api/v1/teams/8,1,9,8,,14,Tampa Bay Lightning,/api/v1/teams/14
2006020264,/api/v1/game/2006020264/feed/live,R,20062007,2006-11-16T01:30:00Z,3,8,6,,2,New York Islanders,/api/v1/teams/2,0,12,5,,25,Dallas Stars,/api/v1/teams/25
2006020265,/api/v1/game/2006020265/feed/live,R,20062007,2006-11-16T02:00:00Z,4,14,6,,28,San Jose Sharks,/api/v1/teams/28,3,7,9,,21,Colorado Avalanche,/api/v1/teams/21
2006020266,/api/v1/game/2006020266/feed/live,R,20062007,2006-11-16T03:00:00Z,7,4,12,,4,Philadelphia Flyers,/api/v1/teams/4,4,13,2,,24,Anaheim Ducks,/api/v1/teams/24
2006020267,/api/v1/game/2006020267/feed/live,R,20062007,2006-11-17T00:00:00Z,1,11,5,,10,Toronto Maple Leafs,/api/v1/teams/10,2,7,7,,6,Boston Bruins,/api/v1/teams/6
