gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1999020443,/api/v1/game/1999020443/feed/live,R,19992000,1999-12-19T00:00:00Z,2,13,14,5,7,Buffalo Sabres,/api/v1/teams/7,2,6,18,5,2,New York Islanders,/api/v1/teams/2
1999020444,/api/v1/game/1999020444/feed/live,R,19992000,1999-12-19T00:00:00Z,0,10,13,5,14,Tampa Bay Lightning,/api/v1/teams/14,4,19,9,5,4,Philadelphia Flyers,/api/v1/teams/4
1999020442,/api/v1/game/1999020442/feed/live,R,19992000,1999-12-19T00:30:00Z,4,12,13,5,15,Washington Capitals,/api/v1/teams/15,5,18,8,5,1,New Jersey Devils,/api/v1/teams/1
1999020445,/api/v1/game/1999020445/feed/live,R,19992000,1999-12-19T00:30:00Z,5,19,8,2,13,Florida Panthers,/api/v1/teams/13,2,12,11,2,5,Pittsburgh Penguins,/api/v1/teams/5
1999020446,/api/v1/game/1999020446/feed/live,R,19992000,1999-12-19T00:30:00Z,2,7,20,2,11,Atlanta Thrashers,/api/v1/teams/11,4,13,12,2,12,Carolina Hurricanes,/api/v1/teams/12
1999020447,/api/v1/game/1999020447/feed/live,R,19992000,1999-12-19T01:00:00Z,0,13,12,8,6,Boston Bruins,/api/v1/teams/6,4,20,9,8,19,St. Louis Blues,/api/v1/teams/19
1999020448,/api/v1/game/1999020448/feed/live,R,19992000,1999-12-19T01:00:00Z,2,15,14,4,21,Colorado Avalanche,/api/v1/teams/21,2,9,18,4,18,Nashville Predators,/api/v1/teams/18
1999020450,/api/v1/game/1999020450/feed/live,R,19992000,1999-12-19T03:00:00Z,4,17,12,4,25,Dallas Stars,/api/v1/teams/25,2,11,13,4,23,Vancouver Canucks,/api/v1/teams/23
1999020451,/api/v1/game/1999020451/feed/live,R,19992000,1999-12-19T03:30:00Z,8,9,18,4,16,Chicago Blackhawks,/api/v1/teams/16,4,16,10,4,26,Los Angeles Kings,/api/v1/teams/26
1999020456,/api/v1/game/1999020456/feed/live,R,19992000,1999-12-19T20:00:00Z,3,17,13,4,28,San Jose Sharks,/api/v1/teams/28,4,19,11,4,27,Phoenix Coyotes,/api/v1/teams/27
1999020452,/api/v1/game/1999020452/feed/live,R,19992000,1999-12-20T00:00:00Z,3,18,9,3,1,New Jersey Devils,/api/v1/teams/1,5,7,18,3,2,New York Islanders,/api/v1/teams/2
1999020453,/api/v1/game/1999020453/feed/live,R,19992000,1999-12-20T00:00:00Z,4,10,13,5,14,Tampa Bay Lightning,/api/v1/teams/14,5,12,13,5,3,New York Rangers,/api/v1/teams/3
1999020454,/api/v1/game/1999020454/feed/live,R,19992000,1999-12-20T00:00:00Z,1,9,18,4,18,Nashville Predators,/api/v1/teams/18,1,19,9,4,4,Philadelphia Flyers,/api/v1/teams/4
1999020457,/api/v1/game/1999020457/feed/live,R,19992000,1999-12-20T01:00:00Z,1,21,8,3,17,Detroit Red Wings,/api/v1/teams/17,3,17,12,3,24,Anaheim Ducks,/api/v1/teams/24
1999020455,/api/v1/game/1999020455/feed/live,R,19992000,1999-12-20T01:00:00Z,3,16,11,5,9,Ottawa Senators,/api/v1/teams/9,3,10,10,5,22,Edmonton Oilers,/api/v1/teams/22
1999020458,/api/v1/game/1999020458/feed/live,R,19992000,1999-12-21T00:30:00Z,1,12,12,3,5,Pittsburgh Penguins,/api/v1/teams/5,5,12,19,3,8,Montréal Canadiens,/api/v1/teams/8
1999020459,/api/v1/game/1999020459/feed/live,R,19992000,1999-12-21T00:30:00Z,4,16,14,4,21,Colorado Avalanche,/api/v1/teams/21,2,13,13,4,12,Carolina Hurricanes,/api/v1/teams/12
1999020460,/api/v1/game/1999020460/feed/live,R,19992000,1999-12-21T00:30:00Z,6,20,9,4,10,Toronto Maple Leafs,/api/v1/teams/10,4,19,9,4,13,Florida Panthers,/api/v1/teams/13
1999020461,/api/v1/game/1999020461/feed/live,R,19992000,1999-12-21T03:30:00Z,4,22,8,3,17,Detroit Red Wings,/api/v1/teams/17,3,17,14,3,28,San Jose Sharks,/api/v1/teams/28
1999020462,/api/v1/game/1999020462/feed/live,R,19992000,1999-12-22T00:00:00Z,3,10,18,4,18,Nashville Predators,/api/v1/teams/18,1,13,13,4,6,Boston Bruins,/api/v1/teams/6
1999020463,/api/v1/game/1999020463/feed/live,R,19992000,1999-12-22T00:30:00Z,4,13,12,3,5,Pittsburgh Penguins,/api/v1/teams/5,0,7,19,3,2,New York Islanders,/api/v1/teams/2
1999020464,/api/v1/game/1999020464/feed/live,R,19992000,1999-12-22T00:30:00Z,3,14,14,5,7,Buffalo Sabres,/api/v1/teams/7,1,12,14,5,3,New York Rangers,/api/v1/teams/3
1999020465,/api/v1/game/1999020465/feed/live,R,19992000,1999-12-22T00:30:00Z,4,21,9,4,10,Toronto Maple Leafs,/api/v1/teams/10,2,10,14,4,14,Tampa Bay Lightning,/api/v1/teams/14
1999020466,/api/v1/game/1999020466/feed/live,R,19992000,1999-12-22T02:00:00Z,0,17,12,5,25,Dallas Stars,/api/v1/teams/25,0,13,15,5,20,Calgary Flames,/api/v1/teams/20
1999020467,/api/v1/game/1999020467/feed/live,R,19992000,1999-12-22T02:00:00Z,2,12,14,5,15,Washington Capitals,/api/v1/teams/15,6,11,10,5,22,Edmonton Oilers,/api/v1/teams/22
1999020468,/api/v1/game/1999020468/feed/live,R,19992000,1999-12-22T02:00:00Z,6,21,9,3,19,St. Louis Blues,/api/v1/teams/19,0,19,12,3,27,Phoenix Coyotes,/api/v1/teams/27
1999020469,/api/v1/game/1999020469/feed/live,R,19992000,1999-12-23T00:30:00Z,2,19,10,5,4,Philadelphia Flyers,/api/v1/teams/4,3,19,9,5,1,New Jersey Devils,/api/v1/teams/1
1999020470,/api/v1/game/1999020470/feed/live,R,19992000,1999-12-23T00:30:00Z,4,23,8,3,17,Detroit Red Wings,/api/v1/teams/17,1,13,14,3,12,Carolina Hurricanes,/api/v1/teams/12
1999020471,/api/v1/game/1999020471/feed/live,R,19992000,1999-12-23T00:30:00Z,3,7,20,3,11,Atlanta Thrashers,/api/v1/teams/11,3,19,9,3,13,Florida Panthers,/api/v1/teams/13
1999020472,/api/v1/game/1999020472/feed/live,R,19992000,1999-12-23T03:00:00Z,3,12,15,5,15,Washington Capitals,/api/v1/teams/15,6,12,13,5,23,Vancouver Canucks,/api/v1/teams/23
1999020473,/api/v1/game/1999020473/feed/live,R,19992000,1999-12-23T03:30:00Z,8,20,12,3,27,Phoenix Coyotes,/api/v1/teams/27,2,17,13,3,24,Anaheim Ducks,/api/v1/teams/24
1999020474,/api/v1/game/1999020474/feed/live,R,19992000,1999-12-23T03:30:00Z,1,16,11,6,26,Los Angeles Kings,/api/v1/teams/26,2,18,14,6,28,San Jose Sharks,/api/v1/teams/28
1999020475,/api/v1/game/1999020475/feed/live,R,19992000,1999-12-24T00:00:00Z,3,12,19,3,8,Montréal Canadiens,/api/v1/teams/8,3,13,13,3,6,Boston Bruins,/api/v1/teams/6
1999020478,/api/v1/game/1999020478/feed/live,R,19992000,1999-12-24T00:00:00Z,3,13,15,7,12,Carolina Hurricanes,/api/v1/teams/12,4,17,11,7,9,Ottawa Senators,/api/v1/teams/9
1999020476,/api/v1/game/1999020476/feed/live,R,19992000,1999-12-24T00:30:00Z,1,16,15,4,21,Colorado Avalanche,/api/v1/teams/21,2,15,14,4,7,Buffalo Sabres,/api/v1/teams/7
1999020477,/api/v1/game/1999020477/feed/live,R,19992000,1999-12-24T00:30:00Z,1,19,10,3,1,New Jersey Devils,/api/v1/teams/1,4,22,9,3,10,Toronto Maple Leafs,/api/v1/teams/10
1999020479,/api/v1/game/1999020479/feed/live,R,19992000,1999-12-24T00:30:00Z,2,12,15,4,3,New York Rangers,/api/v1/teams/3,4,8,19,4,2,New York Islanders,/api/v1/teams/2
1999020480,/api/v1/game/1999020480/feed/live,R,19992000,1999-12-24T00:30:00Z,4,7,20,4,11,Atlanta Thrashers,/api/v1/teams/11,4,19,10,4,4,Philadelphia Flyers,/api/v1/teams/4
1999020481,/api/v1/game/1999020481/feed/live,R,19992000,1999-12-24T00:30:00Z,3,10,15,5,14,Tampa Bay Lightning,/api/v1/teams/14,4,14,12,5,5,Pittsburgh Penguins,/api/v1/teams/5
1999020483,/api/v1/game/1999020483/feed/live,R,19992000,1999-12-24T01:00:00Z,2,21,9,4,19,St. Louis Blues,/api/v1/teams/19,2,10,18,4,18,Nashville Predators,/api/v1/teams/18
1999020482,/api/v1/game/1999020482/feed/live,R,19992000,1999-12-24T01:30:00Z,2,17,13,5,25,Dallas Stars,/api/v1/teams/25,5,10,18,5,16,Chicago Blackhawks,/api/v1/teams/16
1999020484,/api/v1/game/1999020484/feed/live,R,19992000,1999-12-24T02:00:00Z,1,11,11,9,22,Edmonton Oilers,/api/v1/teams/22,2,14,15,9,20,Calgary Flames,/api/v1/teams/20
1999020485,/api/v1/game/1999020485/feed/live,R,19992000,1999-12-26T21:00:00Z,3,19,10,4,1,New Jersey Devils,/api/v1/teams/1,3,12,15,4,3,New York Rangers,/api/v1/teams/3
1999020492,/api/v1/game/1999020492/feed/live,R,19992000,1999-12-26T22:00:00Z,1,18,13,4,24,Anaheim Ducks,/api/v1/teams/24,0,18,15,4,28,San Jose Sharks,/api/v1/teams/28
1999020486,/api/v1/game/1999020486/feed/live,R,19992000,1999-12-26T23:00:00Z,3,19,9,3,13,Florida Panthers,/api/v1/teams/13,4,14,15,3,12,Carolina Hurricanes,/api/v1/teams/12
1999020487,/api/v1/game/1999020487/feed/live,R,19992000,1999-12-27T00:00:00Z,3,10,16,5,14,Tampa Bay Lightning,/api/v1/teams/14,6,8,20,5,11,Atlanta Thrashers,/api/v1/teams/11
1999020490,/api/v1/game/1999020490/feed/live,R,19992000,1999-12-27T01:00:00Z,2,15,15,5,20,Calgary Flames,/api/v1/teams/20,0,12,14,5,23,Vancouver Canucks,/api/v1/teams/23
1999020488,/api/v1/game/1999020488/feed/live,R,19992000,1999-12-27T01:00:00Z,4,15,12,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,10,19,3,16,Chicago Blackhawks,/api/v1/teams/16
1999020489,/api/v1/game/1999020489/feed/live,R,19992000,1999-12-27T01:00:00Z,3,11,18,5,18,Nashville Predators,/api/v1/teams/18,2,21,10,5,19,St. Louis Blues,/api/v1/teams/19
1999020491,/api/v1/game/1999020491/feed/live,R,19992000,1999-12-27T03:30:00Z,3,21,12,3,27,Phoenix Coyotes,/api/v1/teams/27,2,16,11,3,26,Los Angeles Kings,/api/v1/teams/26
1999020493,/api/v1/game/1999020493/feed/live,R,19992000,1999-12-27T19:00:00Z,4,12,19,4,8,Montréal Canadiens,/api/v1/teams/8,4,17,11,4,9,Ottawa Senators,/api/v1/teams/9
1999020501,/api/v1/game/1999020501/feed/live,R,19992000,1999-12-28T00:00:00Z,5,20,10,6,4,Philadelphia Flyers,/api/v1/teams/4,1,15,16,6,20,Calgary Flames,/api/v1/teams/20
1999020496,/api/v1/game/1999020496/feed/live,R,19992000,1999-12-28T00:00:00Z,2,10,19,5,16,Chicago Blackhawks,/api/v1/teams/16,2,12,15,5,15,Washington Capitals,/api/v1/teams/15
1999020494,/api/v1/game/1999020494/feed/live,R,19992000,1999-12-28T00:30:00Z,1,15,15,5,7,Buffalo Sabres,/api/v1/teams/7,4,20,10,5,1,New Jersey Devils,/api/v1/teams/1
1999020495,/api/v1/game/1999020495/feed/live,R,19992000,1999-12-28T00:30:00Z,0,13,14,9,6,Boston Bruins,/api/v1/teams/6,3,9,19,9,2,New York Islanders,/api/v1/teams/2
1999020497,/api/v1/game/1999020497/feed/live,R,19992000,1999-12-28T00:30:00Z,6,20,9,3,13,Florida Panthers,/api/v1/teams/13,1,10,17,3,14,Tampa Bay Lightning,/api/v1/teams/14
1999020498,/api/v1/game/1999020498/feed/live,R,19992000,1999-12-28T00:30:00Z,2,8,20,4,11,Atlanta Thrashers,/api/v1/teams/11,3,24,8,4,17,Detroit Red Wings,/api/v1/teams/17
1999020502,/api/v1/game/1999020502/feed/live,R,19992000,1999-12-28T01:00:00Z,1,18,14,4,24,Anaheim Ducks,/api/v1/teams/24,4,12,11,4,22,Edmonton Oilers,/api/v1/teams/22
1999020499,/api/v1/game/1999020499/feed/live,R,19992000,1999-12-28T01:30:00Z,3,19,15,4,28,San Jose Sharks,/api/v1/teams/28,1,17,14,4,25,Dallas Stars,/api/v1/teams/25
1999020500,/api/v1/game/1999020500/feed/live,R,19992000,1999-12-28T02:00:00Z,1,21,11,4,19,St. Louis Blues,/api/v1/teams/19,5,17,15,4,21,Colorado Avalanche,/api/v1/teams/21
1999020503,/api/v1/game/1999020503/feed/live,R,19992000,1999-12-29T00:00:00Z,7,25,8,3,17,Detroit Red Wings,/api/v1/teams/17,2,15,16,3,7,Buffalo Sabres,/api/v1/teams/7
1999020504,/api/v1/game/1999020504/feed/live,R,19992000,1999-12-29T01:00:00Z,2,14,16,7,12,Carolina Hurricanes,/api/v1/teams/12,3,12,18,7,18,Nashville Predators,/api/v1/teams/18
1999020505,/api/v1/game/1999020505/feed/live,R,19992000,1999-12-29T03:00:00Z,2,12,15,6,3,New York Rangers,/api/v1/teams/3,2,21,12,6,27,Phoenix Coyotes,/api/v1/teams/27
1999020509,/api/v1/game/1999020509/feed/live,R,19992000,1999-12-30T00:00:00Z,2,15,12,3,5,Pittsburgh Penguins,/api/v1/teams/5,3,13,15,3,15,Washington Capitals,/api/v1/teams/15
1999020506,/api/v1/game/1999020506/feed/live,R,19992000,1999-12-30T00:30:00Z,3,18,11,6,9,Ottawa Senators,/api/v1/teams/9,2,12,20,6,8,Montréal Canadiens,/api/v1/teams/8
1999020507,/api/v1/game/1999020507/feed/live,R,19992000,1999-12-30T00:30:00Z,4,13,14,9,6,Boston Bruins,/api/v1/teams/6,5,21,10,9,1,New Jersey Devils,/api/v1/teams/1
1999020508,/api/v1/game/1999020508/feed/live,R,19992000,1999-12-30T00:30:00Z,2,23,9,4,10,Toronto Maple Leafs,/api/v1/teams/10,1,9,20,4,2,New York Islanders,/api/v1/teams/2
1999020510,/api/v1/game/1999020510/feed/live,R,19992000,1999-12-30T01:30:00Z,3,12,15,6,3,New York Rangers,/api/v1/teams/3,4,18,14,6,25,Dallas Stars,/api/v1/teams/25
1999020511,/api/v1/game/1999020511/feed/live,R,19992000,1999-12-30T02:00:00Z,2,16,12,6,26,Los Angeles Kings,/api/v1/teams/26,4,18,15,6,21,Colorado Avalanche,/api/v1/teams/21
1999020512,/api/v1/game/1999020512/feed/live,R,19992000,1999-12-30T02:00:00Z,1,18,15,4,24,Anaheim Ducks,/api/v1/teams/24,3,16,16,4,20,Calgary Flames,/api/v1/teams/20
1999020513,/api/v1/game/1999020513/feed/live,R,19992000,1999-12-30T03:00:00Z,3,21,10,6,4,Philadelphia Flyers,/api/v1/teams/4,2,12,14,6,23,Vancouver Canucks,/api/v1/teams/23
1999020514,/api/v1/game/1999020514/feed/live,R,19992000,1999-12-31T00:00:00Z,4,13,14,9,6,Boston Bruins,/api/v1/teams/6,5,19,11,9,9,Ottawa Senators,/api/v1/teams/9
1999020515,/api/v1/game/1999020515/feed/live,R,19992000,1999-12-31T00:30:00Z,3,9,21,5,2,New York Islanders,/api/v1/teams/2,9,16,12,5,5,Pittsburgh Penguins,/api/v1/teams/5
1999020517,/api/v1/game/1999020517/feed/live,R,19992000,1999-12-31T01:00:00Z,1,19,15,4,28,San Jose Sharks,/api/v1/teams/28,2,22,11,4,19,St. Louis Blues,/api/v1/teams/19
1999020518,/api/v1/game/1999020518/feed/live,R,19992000,1999-12-31T01:00:00Z,0,8,21,4,11,Atlanta Thrashers,/api/v1/teams/11,6,13,18,4,18,Nashville Predators,/api/v1/teams/18
1999020516,/api/v1/game/1999020516/feed/live,R,19992000,1999-12-31T01:30:00Z,1,20,10,3,13,Florida Panthers,/api/v1/teams/13,2,11,19,3,16,Chicago Blackhawks,/api/v1/teams/16
1999020519,/api/v1/game/1999020519/feed/live,R,19992000,1999-12-31T03:30:00Z,2,12,12,9,22,Edmonton Oilers,/api/v1/teams/22,8,17,12,9,26,Los Angeles Kings,/api/v1/teams/26
1999020520,/api/v1/game/1999020520/feed/live,R,19992000,2000-01-01T00:00:00Z,4,11,19,6,16,Chicago Blackhawks,/api/v1/teams/16,4,25,8,6,17,Detroit Red Wings,/api/v1/teams/17
1999020521,/api/v1/game/1999020521/feed/live,R,19992000,2000-01-01T01:30:00Z,4,18,16,4,24,Anaheim Ducks,/api/v1/teams/24,5,19,14,4,25,Dallas Stars,/api/v1/teams/25
1999020527,/api/v1/game/1999020527/feed/live,R,19992000,2000-01-01T20:00:00Z,2,19,16,4,28,San Jose Sharks,/api/v1/teams/28,3,14,18,4,18,Nashville Predators,/api/v1/teams/18
1999020526,/api/v1/game/1999020526/feed/live,R,19992000,2000-01-01T20:00:00Z,5,10,18,5,14,Tampa Bay Lightning,/api/v1/teams/14,7,21,10,5,13,Florida Panthers,/api/v1/teams/13
1999020522,/api/v1/game/1999020522/feed/live,R,19992000,2000-01-02T00:00:00Z,2,21,10,5,1,New Jersey Devils,/api/v1/teams/1,2,13,14,5,6,Boston Bruins,/api/v1/teams/6
1999020523,/api/v1/game/1999020523/feed/live,R,19992000,2000-01-02T00:00:00Z,1,23,10,4,10,Toronto Maple Leafs,/api/v1/teams/10,8,16,16,4,7,Buffalo Sabres,/api/v1/teams/7
1999020524,/api/v1/game/1999020524/feed/live,R,19992000,2000-01-02T00:00:00Z,1,22,11,5,19,St. Louis Blues,/api/v1/teams/19,1,13,15,5,15,Washington Capitals,/api/v1/teams/15
1999020525,/api/v1/game/1999020525/feed/live,R,19992000,2000-01-02T00:00:00Z,4,15,16,7,12,Carolina Hurricanes,/api/v1/teams/12,2,8,22,7,11,Atlanta Thrashers,/api/v1/teams/11
1999020528,/api/v1/game/1999020528/feed/live,R,19992000,2000-01-02T03:00:00Z,5,13,12,9,22,Edmonton Oilers,/api/v1/teams/22,4,21,13,9,27,Phoenix Coyotes,/api/v1/teams/27
1999020530,/api/v1/game/1999020530/feed/live,R,19992000,2000-01-02T18:00:00Z,4,22,10,6,4,Philadelphia Flyers,/api/v1/teams/4,1,9,22,6,2,New York Islanders,/api/v1/teams/2
1999020533,/api/v1/game/1999020533/feed/live,R,19992000,2000-01-02T20:00:00Z,2,12,15,7,23,Vancouver Canucks,/api/v1/teams/23,4,17,16,7,20,Calgary Flames,/api/v1/teams/20
1999020529,/api/v1/game/1999020529/feed/live,R,19992000,2000-01-03T00:30:00Z,2,12,15,7,3,New York Rangers,/api/v1/teams/3,2,12,20,7,8,Montréal Canadiens,/api/v1/teams/8
1999020531,/api/v1/game/1999020531/feed/live,R,19992000,2000-01-03T00:30:00Z,3,25,9,4,17,Detroit Red Wings,/api/v1/teams/17,4,17,12,4,5,Pittsburgh Penguins,/api/v1/teams/5
1999020532,/api/v1/game/1999020532/feed/live,R,19992000,2000-01-03T01:30:00Z,4,20,16,4,28,San Jose Sharks,/api/v1/teams/28,1,11,20,4,16,Chicago Blackhawks,/api/v1/teams/16
1999020535,/api/v1/game/1999020535/feed/live,R,19992000,2000-01-03T19:00:00Z,4,22,10,5,1,New Jersey Devils,/api/v1/teams/1,3,19,11,5,9,Ottawa Senators,/api/v1/teams/9
1999020534,/api/v1/game/1999020534/feed/live,R,19992000,2000-01-04T00:30:00Z,2,16,17,5,7,Buffalo Sabres,/api/v1/teams/7,6,24,10,5,10,Toronto Maple Leafs,/api/v1/teams/10
1999020536,/api/v1/game/1999020536/feed/live,R,19992000,2000-01-04T00:30:00Z,5,23,11,5,19,St. Louis Blues,/api/v1/teams/19,2,12,16,5,3,New York Rangers,/api/v1/teams/3
1999020537,/api/v1/game/1999020537/feed/live,R,19992000,2000-01-04T01:30:00Z,1,17,13,6,26,Los Angeles Kings,/api/v1/teams/26,4,20,14,6,25,Dallas Stars,/api/v1/teams/25
1999020538,/api/v1/game/1999020538/feed/live,R,19992000,2000-01-04T02:00:00Z,2,13,12,10,22,Edmonton Oilers,/api/v1/teams/22,2,18,15,10,21,Colorado Avalanche,/api/v1/teams/21
1999020539,/api/v1/game/1999020539/feed/live,R,19992000,2000-01-05T00:00:00Z,5,9,22,4,11,Atlanta Thrashers,/api/v1/teams/11,4,16,18,4,7,Buffalo Sabres,/api/v1/teams/7
1999020541,/api/v1/game/1999020541/feed/live,R,19992000,2000-01-05T00:00:00Z,1,12,21,5,8,Montréal Canadiens,/api/v1/teams/8,6,14,15,5,15,Washington Capitals,/api/v1/teams/15
1999020540,/api/v1/game/1999020540/feed/live,R,19992000,2000-01-05T00:30:00Z,7,14,14,10,6,Boston Bruins,/api/v1/teams/6,3,9,23,10,2,New York Islanders,/api/v1/teams/2
1999020542,/api/v1/game/1999020542/feed/live,R,19992000,2000-01-05T00:30:00Z,2,20,11,6,9,Ottawa Senators,/api/v1/teams/9,1,15,17,6,12,Carolina Hurricanes,/api/v1/teams/12
1999020543,/api/v1/game/1999020543/feed/live,R,19992000,2000-01-05T00:30:00Z,5,22,13,4,27,Phoenix Coyotes,/api/v1/teams/27,2,25,10,4,17,Detroit Red Wings,/api/v1/teams/17
1999020544,/api/v1/game/1999020544/feed/live,R,19992000,2000-01-05T01:00:00Z,2,17,13,7,26,Los Angeles Kings,/api/v1/teams/26,2,23,11,7,19,St. Louis Blues,/api/v1/teams/19
1999020545,/api/v1/game/1999020545/feed/live,R,19992000,2000-01-06T00:30:00Z,2,24,10,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,13,16,4,3,New York Rangers,/api/v1/teams/3
1999020546,/api/v1/game/1999020546/feed/live,R,19992000,2000-01-06T00:30:00Z,3,23,10,5,1,New Jersey Devils,/api/v1/teams/1,1,17,13,5,5,Pittsburgh Penguins,/api/v1/teams/5
1999020547,/api/v1/game/1999020547/feed/live,R,19992000,2000-01-06T01:30:00Z,1,14,19,5,18,Nashville Predators,/api/v1/teams/18,3,21,14,5,25,Dallas Stars,/api/v1/teams/25
1999020548,/api/v1/game/1999020548/feed/live,R,19992000,2000-01-06T02:00:00Z,0,17,17,5,20,Calgary Flames,/api/v1/teams/20,4,19,15,5,21,Colorado Avalanche,/api/v1/teams/21
1999020549,/api/v1/game/1999020549/feed/live,R,19992000,2000-01-06T02:00:00Z,1,20,16,5,28,San Jose Sharks,/api/v1/teams/28,1,13,12,5,22,Edmonton Oilers,/api/v1/teams/22
1999020550,/api/v1/game/1999020550/feed/live,R,19992000,2000-01-06T03:00:00Z,3,10,18,6,14,Tampa Bay Lightning,/api/v1/teams/14,3,12,15,6,23,Vancouver Canucks,/api/v1/teams/23
1999020551,/api/v1/game/1999020551/feed/live,R,19992000,2000-01-06T03:30:00Z,5,22,10,3,13,Florida Panthers,/api/v1/teams/13,1,18,17,3,24,Anaheim Ducks,/api/v1/teams/24
1999020552,/api/v1/game/1999020552/feed/live,R,19992000,2000-01-07T00:00:00Z,7,16,17,7,12,Carolina Hurricanes,/api/v1/teams/12,3,14,15,7,6,Boston Bruins,/api/v1/teams/6
1999020553,/api/v1/game/1999020553/feed/live,R,19992000,2000-01-07T00:00:00Z,6,24,10,5,1,New Jersey Devils,/api/v1/teams/1,3,16,19,5,7,Buffalo Sabres,/api/v1/teams/7
1999020554,/api/v1/game/1999020554/feed/live,R,19992000,2000-01-07T00:00:00Z,2,22,14,4,27,Phoenix Coyotes,/api/v1/teams/27,5,21,11,4,9,Ottawa Senators,/api/v1/teams/9
1999020555,/api/v1/game/1999020555/feed/live,R,19992000,2000-01-07T00:30:00Z,2,9,24,5,2,New York Islanders,/api/v1/teams/2,3,23,10,5,4,Philadelphia Flyers,/api/v1/teams/4
1999020556,/api/v1/game/1999020556/feed/live,R,19992000,2000-01-07T00:30:00Z,1,14,16,7,15,Washington Capitals,/api/v1/teams/15,3,10,22,7,11,Atlanta Thrashers,/api/v1/teams/11
1999020557,/api/v1/game/1999020557/feed/live,R,19992000,2000-01-07T00:30:00Z,2,14,20,5,18,Nashville Predators,/api/v1/teams/18,5,26,10,5,17,Detroit Red Wings,/api/v1/teams/17
1999020559,/api/v1/game/1999020559/feed/live,R,19992000,2000-01-07T01:00:00Z,3,12,22,5,8,Montréal Canadiens,/api/v1/teams/8,4,24,11,5,19,St. Louis Blues,/api/v1/teams/19
1999020558,/api/v1/game/1999020558/feed/live,R,19992000,2000-01-07T01:30:00Z,2,17,18,5,20,Calgary Flames,/api/v1/teams/20,5,12,20,5,16,Chicago Blackhawks,/api/v1/teams/16
1999020560,/api/v1/game/1999020560/feed/live,R,19992000,2000-01-07T03:30:00Z,2,22,11,3,13,Florida Panthers,/api/v1/teams/13,4,18,13,3,26,Los Angeles Kings,/api/v1/teams/26
1999020561,/api/v1/game/1999020561/feed/live,R,19992000,2000-01-08T00:30:00Z,2,24,11,4,10,Toronto Maple Leafs,/api/v1/teams/10,5,18,13,4,5,Pittsburgh Penguins,/api/v1/teams/5
1999020562,/api/v1/game/1999020562/feed/live,R,19992000,2000-01-08T00:30:00Z,4,18,17,5,24,Anaheim Ducks,/api/v1/teams/24,4,16,17,5,12,Carolina Hurricanes,/api/v1/teams/12
1999020563,/api/v1/game/1999020563/feed/live,R,19992000,2000-01-08T01:30:00Z,3,13,15,8,23,Vancouver Canucks,/api/v1/teams/23,1,21,15,8,25,Dallas Stars,/api/v1/teams/25
1999020564,/api/v1/game/1999020564/feed/live,R,19992000,2000-01-08T02:00:00Z,1,12,23,5,8,Montréal Canadiens,/api/v1/teams/8,4,20,15,5,21,Colorado Avalanche,/api/v1/teams/21
1999020565,/api/v1/game/1999020565/feed/live,R,19992000,2000-01-08T02:00:00Z,1,10,19,6,14,Tampa Bay Lightning,/api/v1/teams/14,5,14,12,6,22,Edmonton Oilers,/api/v1/teams/22
1999020566,/api/v1/game/1999020566/feed/live,R,19992000,2000-01-09T00:00:00Z,5,10,24,5,2,New York Islanders,/api/v1/teams/2,2,14,16,5,6,Boston Bruins,/api/v1/teams/6
1999020567,/api/v1/game/1999020567/feed/live,R,19992000,2000-01-09T00:00:00Z,5,14,16,7,3,New York Rangers,/api/v1/teams/3,3,24,12,7,10,Toronto Maple Leafs,/api/v1/teams/10
1999020568,/api/v1/game/1999020568/feed/live,R,19992000,2000-01-09T00:00:00Z,7,17,19,5,7,Buffalo Sabres,/api/v1/teams/7,4,21,12,5,9,Ottawa Senators,/api/v1/teams/9
1999020571,/api/v1/game/1999020571/feed/live,R,19992000,2000-01-09T00:00:00Z,0,10,23,4,11,Atlanta Thrashers,/api/v1/teams/11,3,15,16,4,15,Washington Capitals,/api/v1/teams/15
1999020569,/api/v1/game/1999020569/feed/live,R,19992000,2000-01-09T00:30:00Z,3,22,15,4,27,Phoenix Coyotes,/api/v1/teams/27,4,25,10,4,1,New Jersey Devils,/api/v1/teams/1
1999020572,/api/v1/game/1999020572/feed/live,R,19992000,2000-01-09T00:30:00Z,3,18,18,5,24,Anaheim Ducks,/api/v1/teams/24,5,27,10,5,17,Detroit Red Wings,/api/v1/teams/17
1999020573,/api/v1/game/1999020573/feed/live,R,19992000,2000-01-09T01:00:00Z,2,13,16,8,23,Vancouver Canucks,/api/v1/teams/23,4,25,11,8,19,St. Louis Blues,/api/v1/teams/19
1999020574,/api/v1/game/1999020574/feed/live,R,19992000,2000-01-09T01:00:00Z,3,12,21,6,16,Chicago Blackhawks,/api/v1/teams/16,6,15,20,6,18,Nashville Predators,/api/v1/teams/18
1999020570,/api/v1/game/1999020570/feed/live,R,19992000,2000-01-09T01:00:00Z,2,18,14,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,24,10,3,4,Philadelphia Flyers,/api/v1/teams/4
