gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2010020403,/api/v1/game/2010020403/feed/live,R,20102011,2010-12-08T00:30:00Z,3,13,10,,21,Colorado Avalanche,/api/v1/teams/21,4,12,14,,13,Florida Panthers,/api/v1/teams/13
2010020404,/api/v1/game/2010020404/feed/live,R,20102011,2010-12-08T02:30:00Z,2,15,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,12,14,,20,Calgary Flames,/api/v1/teams/20
2010020405,/api/v1/game/2010020405/feed/live,R,20102011,2010-12-08T02:30:00Z,3,14,13,,24,Anaheim Ducks,/api/v1/teams/24,2,10,12,,22,Edmonton Oilers,/api/v1/teams/22
2010020406,/api/v1/game/2010020406/feed/live,R,20102011,2010-12-09T00:00:00Z,5,14,9,,28,San Jose Sharks,/api/v1/teams/28,4,17,7,,4,Philadelphia Flyers,/api/v1/teams/4
2010020407,/api/v1/game/2010020407/feed/live,R,20102011,2010-12-09T00:00:00Z,2,10,13,,10,Toronto Maple Leafs,/api/v1/teams/10,5,20,8,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020408,/api/v1/game/2010020408/feed/live,R,20102011,2010-12-09T00:30:00Z,3,13,8,,18,Nashville Predators,/api/v1/teams/18,2,17,6,,17,Detroit Red Wings,/api/v1/teams/17
2010020409,/api/v1/game/2010020409/feed/live,R,20102011,2010-12-09T01:30:00Z,3,16,9,,25,Dallas Stars,/api/v1/teams/25,5,16,12,,16,Chicago Blackhawks,/api/v1/teams/16
2010020410,/api/v1/game/2010020410/feed/live,R,20102011,2010-12-09T03:00:00Z,4,14,13,,24,Anaheim Ducks,/api/v1/teams/24,5,15,8,,23,Vancouver Canucks,/api/v1/teams/23
2010020411,/api/v1/game/2010020411/feed/live,R,20102011,2010-12-10T00:00:00Z,2,5,16,,2,New York Islanders,/api/v1/teams/2,5,16,8,,6,Boston Bruins,/api/v1/teams/6
2010020412,/api/v1/game/2010020412/feed/live,R,20102011,2010-12-10T00:00:00Z,3,14,10,,28,San Jose Sharks,/api/v1/teams/28,6,12,13,,7,Buffalo Sabres,/api/v1/teams/7
2010020413,/api/v1/game/2010020413/feed/live,R,20102011,2010-12-10T00:00:00Z,4,18,7,,4,Philadelphia Flyers,/api/v1/teams/4,1,10,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020414,/api/v1/game/2010020414/feed/live,R,20102011,2010-12-10T00:00:00Z,3,13,14,,13,Florida Panthers,/api/v1/teams/13,0,18,9,,15,Washington Capitals,/api/v1/teams/15
2010020415,/api/v1/game/2010020415/feed/live,R,20102011,2010-12-10T00:30:00Z,5,17,12,,3,New York Rangers,/api/v1/teams/3,3,12,16,,9,Ottawa Senators,/api/v1/teams/9
2010020416,/api/v1/game/2010020416/feed/live,R,20102011,2010-12-10T01:00:00Z,1,15,11,,29,Columbus Blue Jackets,/api/v1/teams/29,4,14,9,,19,St. Louis Blues,/api/v1/teams/19
2010020417,/api/v1/game/2010020417/feed/live,R,20102011,2010-12-10T02:00:00Z,3,12,11,,30,Minnesota Wild,/api/v1/teams/30,2,13,8,,27,Phoenix Coyotes,/api/v1/teams/27
2010020418,/api/v1/game/2010020418/feed/live,R,20102011,2010-12-10T03:30:00Z,1,12,15,,20,Calgary Flames,/api/v1/teams/20,2,16,10,,26,Los Angeles Kings,/api/v1/teams/26
2010020419,/api/v1/game/2010020419/feed/live,R,20102011,2010-12-11T00:00:00Z,2,18,9,,8,Montréal Canadiens,/api/v1/teams/8,4,18,6,,17,Detroit Red Wings,/api/v1/teams/17
2010020420,/api/v1/game/2010020420/feed/live,R,20102011,2010-12-11T00:30:00Z,2,8,18,,1,New Jersey Devils,/api/v1/teams/1,3,13,16,,9,Ottawa Senators,/api/v1/teams/9
2010020421,/api/v1/game/2010020421/feed/live,R,20102011,2010-12-11T00:30:00Z,4,14,10,,21,Colorado Avalanche,/api/v1/teams/21,2,15,11,,11,Atlanta Thrashers,/api/v1/teams/11
2010020422,/api/v1/game/2010020422/feed/live,R,20102011,2010-12-11T01:30:00Z,1,11,12,,12,Carolina Hurricanes,/api/v1/teams/12,2,17,9,,25,Dallas Stars,/api/v1/teams/25
2010020423,/api/v1/game/2010020423/feed/live,R,20102011,2010-12-11T02:00:00Z,3,15,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,11,12,,22,Edmonton Oilers,/api/v1/teams/22
2010020424,/api/v1/game/2010020424/feed/live,R,20102011,2010-12-11T03:00:00Z,2,12,15,,20,Calgary Flames,/api/v1/teams/20,3,15,13,,24,Anaheim Ducks,/api/v1/teams/24
2010020425,/api/v1/game/2010020425/feed/live,R,20102011,2010-12-12T00:00:00Z,2,19,7,,4,Philadelphia Flyers,/api/v1/teams/4,1,16,8,,6,Boston Bruins,/api/v1/teams/6
2010020426,/api/v1/game/2010020426/feed/live,R,20102011,2010-12-12T00:00:00Z,5,21,8,,5,Pittsburgh Penguins,/api/v1/teams/5,2,12,14,,7,Buffalo Sabres,/api/v1/teams/7
2010020427,/api/v1/game/2010020427/feed/live,R,20102011,2010-12-12T00:00:00Z,1,18,10,,8,Montréal Canadiens,/api/v1/teams/8,3,11,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020428,/api/v1/game/2010020428/feed/live,R,20102011,2010-12-12T00:00:00Z,4,19,6,,17,Detroit Red Wings,/api/v1/teams/17,1,8,19,,1,New Jersey Devils,/api/v1/teams/1
2010020429,/api/v1/game/2010020429/feed/live,R,20102011,2010-12-12T00:00:00Z,5,16,11,,11,Atlanta Thrashers,/api/v1/teams/11,4,5,17,,2,New York Islanders,/api/v1/teams/2
2010020430,/api/v1/game/2010020430/feed/live,R,20102011,2010-12-12T00:00:00Z,3,15,10,,21,Colorado Avalanche,/api/v1/teams/21,2,18,10,,15,Washington Capitals,/api/v1/teams/15
2010020431,/api/v1/game/2010020431/feed/live,R,20102011,2010-12-12T00:00:00Z,1,17,13,,3,New York Rangers,/api/v1/teams/3,3,16,11,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020434,/api/v1/game/2010020434/feed/live,R,20102011,2010-12-12T01:00:00Z,2,17,10,,25,Dallas Stars,/api/v1/teams/25,5,14,8,,27,Phoenix Coyotes,/api/v1/teams/27
2010020432,/api/v1/game/2010020432/feed/live,R,20102011,2010-12-12T01:00:00Z,2,12,12,,12,Carolina Hurricanes,/api/v1/teams/12,1,14,9,,19,St. Louis Blues,/api/v1/teams/19
2010020433,/api/v1/game/2010020433/feed/live,R,20102011,2010-12-12T01:00:00Z,0,13,15,,13,Florida Panthers,/api/v1/teams/13,3,14,8,,18,Nashville Predators,/api/v1/teams/18
2010020435,/api/v1/game/2010020435/feed/live,R,20102011,2010-12-12T03:30:00Z,5,16,10,,14,Tampa Bay Lightning,/api/v1/teams/14,4,15,8,,23,Vancouver Canucks,/api/v1/teams/23
2010020436,/api/v1/game/2010020436/feed/live,R,20102011,2010-12-12T03:30:00Z,3,13,11,,30,Minnesota Wild,/api/v1/teams/30,2,16,10,,26,Los Angeles Kings,/api/v1/teams/26
2010020437,/api/v1/game/2010020437/feed/live,R,20102011,2010-12-12T03:30:00Z,1,16,12,,16,Chicago Blackhawks,/api/v1/teams/16,2,15,10,,28,San Jose Sharks,/api/v1/teams/28
2010020438,/api/v1/game/2010020438/feed/live,R,20102011,2010-12-13T00:00:00Z,0,18,11,,15,Washington Capitals,/api/v1/teams/15,7,18,13,,3,New York Rangers,/api/v1/teams/3
2010020440,/api/v1/game/2010020440/feed/live,R,20102011,2010-12-13T01:00:00Z,2,13,12,,30,Minnesota Wild,/api/v1/teams/30,6,16,13,,24,Anaheim Ducks,/api/v1/teams/24
2010020439,/api/v1/game/2010020439/feed/live,R,20102011,2010-12-13T01:00:00Z,2,16,8,,23,Vancouver Canucks,/api/v1/teams/23,1,11,13,,22,Edmonton Oilers,/api/v1/teams/22
2010020441,/api/v1/game/2010020441/feed/live,R,20102011,2010-12-14T00:30:00Z,5,17,10,,26,Los Angeles Kings,/api/v1/teams/26,0,19,7,,17,Detroit Red Wings,/api/v1/teams/17
2010020442,/api/v1/game/2010020442/feed/live,R,20102011,2010-12-14T00:30:00Z,4,17,11,,11,Atlanta Thrashers,/api/v1/teams/11,3,13,16,,9,Ottawa Senators,/api/v1/teams/9
2010020443,/api/v1/game/2010020443/feed/live,R,20102011,2010-12-14T01:00:00Z,0,5,18,,2,New York Islanders,/api/v1/teams/2,5,15,8,,18,Nashville Predators,/api/v1/teams/18
2010020444,/api/v1/game/2010020444/feed/live,R,20102011,2010-12-14T02:00:00Z,5,16,13,,16,Chicago Blackhawks,/api/v1/teams/16,7,16,10,,21,Colorado Avalanche,/api/v1/teams/21
2010020445,/api/v1/game/2010020445/feed/live,R,20102011,2010-12-14T02:00:00Z,2,16,11,,29,Columbus Blue Jackets,/api/v1/teams/29,3,13,15,,20,Calgary Flames,/api/v1/teams/20
2010020446,/api/v1/game/2010020446/feed/live,R,20102011,2010-12-14T03:30:00Z,3,18,10,,25,Dallas Stars,/api/v1/teams/25,2,15,10,,28,San Jose Sharks,/api/v1/teams/28
2010020447,/api/v1/game/2010020447/feed/live,R,20102011,2010-12-15T00:00:00Z,2,21,9,,5,Pittsburgh Penguins,/api/v1/teams/5,3,20,7,,4,Philadelphia Flyers,/api/v1/teams/4
2010020448,/api/v1/game/2010020448/feed/live,R,20102011,2010-12-15T02:00:00Z,4,12,14,,10,Toronto Maple Leafs,/api/v1/teams/10,1,11,14,,22,Edmonton Oilers,/api/v1/teams/22
2010020449,/api/v1/game/2010020449/feed/live,R,20102011,2010-12-16T00:00:00Z,2,16,9,,6,Boston Bruins,/api/v1/teams/6,3,13,14,,7,Buffalo Sabres,/api/v1/teams/7
2010020450,/api/v1/game/2010020450/feed/live,R,20102011,2010-12-16T00:00:00Z,0,14,9,,27,Phoenix Coyotes,/api/v1/teams/27,3,9,19,,1,New Jersey Devils,/api/v1/teams/1
2010020451,/api/v1/game/2010020451/feed/live,R,20102011,2010-12-16T00:00:00Z,4,19,13,,3,New York Rangers,/api/v1/teams/3,1,21,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020452,/api/v1/game/2010020452/feed/live,R,20102011,2010-12-16T00:00:00Z,2,17,13,,24,Anaheim Ducks,/api/v1/teams/24,1,18,11,,15,Washington Capitals,/api/v1/teams/15
2010020453,/api/v1/game/2010020453/feed/live,R,20102011,2010-12-16T00:30:00Z,2,14,10,,19,St. Louis Blues,/api/v1/teams/19,5,20,7,,17,Detroit Red Wings,/api/v1/teams/17
2010020454,/api/v1/game/2010020454/feed/live,R,20102011,2010-12-16T00:30:00Z,5,21,7,,4,Philadelphia Flyers,/api/v1/teams/4,3,18,11,,8,Montréal Canadiens,/api/v1/teams/8
2010020455,/api/v1/game/2010020455/feed/live,R,20102011,2010-12-16T00:30:00Z,1,17,11,,11,Atlanta Thrashers,/api/v1/teams/11,2,17,10,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020456,/api/v1/game/2010020456/feed/live,R,20102011,2010-12-16T00:30:00Z,4,13,12,,12,Carolina Hurricanes,/api/v1/teams/12,3,13,16,,13,Florida Panthers,/api/v1/teams/13
2010020457,/api/v1/game/2010020457/feed/live,R,20102011,2010-12-16T01:00:00Z,2,15,11,,28,San Jose Sharks,/api/v1/teams/28,3,16,8,,18,Nashville Predators,/api/v1/teams/18
2010020458,/api/v1/game/2010020458/feed/live,R,20102011,2010-12-16T01:30:00Z,4,17,10,,21,Colorado Avalanche,/api/v1/teams/21,3,16,14,,16,Chicago Blackhawks,/api/v1/teams/16
2010020459,/api/v1/game/2010020459/feed/live,R,20102011,2010-12-16T03:00:00Z,2,16,11,,29,Columbus Blue Jackets,/api/v1/teams/29,3,17,8,,23,Vancouver Canucks,/api/v1/teams/23
2010020460,/api/v1/game/2010020460/feed/live,R,20102011,2010-12-17T00:00:00Z,2,17,14,,24,Anaheim Ducks,/api/v1/teams/24,3,6,18,,2,New York Islanders,/api/v1/teams/2
2010020461,/api/v1/game/2010020461/feed/live,R,20102011,2010-12-17T00:00:00Z,3,14,9,,27,Phoenix Coyotes,/api/v1/teams/27,4,20,13,,3,New York Rangers,/api/v1/teams/3
2010020462,/api/v1/game/2010020462/feed/live,R,20102011,2010-12-17T00:00:00Z,3,14,12,,12,Carolina Hurricanes,/api/v1/teams/12,2,17,11,,11,Atlanta Thrashers,/api/v1/teams/11
2010020463,/api/v1/game/2010020463/feed/live,R,20102011,2010-12-17T00:00:00Z,3,16,10,,6,Boston Bruins,/api/v1/teams/6,4,19,11,,8,Montréal Canadiens,/api/v1/teams/8
2010020464,/api/v1/game/2010020464/feed/live,R,20102011,2010-12-17T01:00:00Z,4,17,11,,26,Los Angeles Kings,/api/v1/teams/26,6,15,10,,19,St. Louis Blues,/api/v1/teams/19
2010020465,/api/v1/game/2010020465/feed/live,R,20102011,2010-12-17T01:00:00Z,3,14,16,,9,Ottawa Senators,/api/v1/teams/9,1,13,13,,30,Minnesota Wild,/api/v1/teams/30
2010020466,/api/v1/game/2010020466/feed/live,R,20102011,2010-12-17T01:30:00Z,4,16,11,,28,San Jose Sharks,/api/v1/teams/28,3,18,10,,25,Dallas Stars,/api/v1/teams/25
2010020467,/api/v1/game/2010020467/feed/live,R,20102011,2010-12-17T02:30:00Z,2,12,15,,10,Toronto Maple Leafs,/api/v1/teams/10,5,14,15,,20,Calgary Flames,/api/v1/teams/20
2010020468,/api/v1/game/2010020468/feed/live,R,20102011,2010-12-17T02:30:00Z,3,16,12,,29,Columbus Blue Jackets,/api/v1/teams/29,6,12,14,,22,Edmonton Oilers,/api/v1/teams/22
2010020469,/api/v1/game/2010020469/feed/live,R,20102011,2010-12-18T00:00:00Z,3,17,8,,18,Nashville Predators,/api/v1/teams/18,1,9,20,,1,New Jersey Devils,/api/v1/teams/1
2010020470,/api/v1/game/2010020470/feed/live,R,20102011,2010-12-18T00:30:00Z,2,13,15,,7,Buffalo Sabres,/api/v1/teams/7,6,14,16,,13,Florida Panthers,/api/v1/teams/13
2010020471,/api/v1/game/2010020471/feed/live,R,20102011,2010-12-18T01:30:00Z,1,20,8,,17,Detroit Red Wings,/api/v1/teams/17,4,17,14,,16,Chicago Blackhawks,/api/v1/teams/16
2010020472,/api/v1/game/2010020472/feed/live,R,20102011,2010-12-18T02:00:00Z,5,14,16,,9,Ottawa Senators,/api/v1/teams/9,6,18,10,,21,Colorado Avalanche,/api/v1/teams/21
2010020473,/api/v1/game/2010020473/feed/live,R,20102011,2010-12-18T18:00:00Z,1,20,14,,3,New York Rangers,/api/v1/teams/3,4,22,7,,4,Philadelphia Flyers,/api/v1/teams/4
2010020483,/api/v1/game/2010020483/feed/live,R,20102011,2010-12-19T00:00:00Z,1,12,16,,10,Toronto Maple Leafs,/api/v1/teams/10,4,18,8,,23,Vancouver Canucks,/api/v1/teams/23
2010020474,/api/v1/game/2010020474/feed/live,R,20102011,2010-12-19T00:00:00Z,2,18,12,,15,Washington Capitals,/api/v1/teams/15,3,17,10,,6,Boston Bruins,/api/v1/teams/6
2010020475,/api/v1/game/2010020475/feed/live,R,20102011,2010-12-19T00:00:00Z,4,15,9,,27,Phoenix Coyotes,/api/v1/teams/27,3,6,18,,2,New York Islanders,/api/v1/teams/2
2010020476,/api/v1/game/2010020476/feed/live,R,20102011,2010-12-19T00:00:00Z,2,17,15,,24,Anaheim Ducks,/api/v1/teams/24,4,15,12,,12,Carolina Hurricanes,/api/v1/teams/12
2010020477,/api/v1/game/2010020477/feed/live,R,20102011,2010-12-19T00:00:00Z,1,9,21,,1,New Jersey Devils,/api/v1/teams/1,7,18,11,,11,Atlanta Thrashers,/api/v1/teams/11
2010020478,/api/v1/game/2010020478/feed/live,R,20102011,2010-12-19T00:00:00Z,2,19,10,,25,Dallas Stars,/api/v1/teams/25,1,16,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020479,/api/v1/game/2010020479/feed/live,R,20102011,2010-12-19T00:30:00Z,1,13,16,,7,Buffalo Sabres,/api/v1/teams/7,3,18,10,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020480,/api/v1/game/2010020480/feed/live,R,20102011,2010-12-19T01:00:00Z,4,17,11,,28,San Jose Sharks,/api/v1/teams/28,1,15,11,,19,St. Louis Blues,/api/v1/teams/19
2010020481,/api/v1/game/2010020481/feed/live,R,20102011,2010-12-19T01:00:00Z,6,18,11,,26,Los Angeles Kings,/api/v1/teams/26,1,17,9,,18,Nashville Predators,/api/v1/teams/18
2010020482,/api/v1/game/2010020482/feed/live,R,20102011,2010-12-19T03:00:00Z,3,14,13,,30,Minnesota Wild,/api/v1/teams/30,1,14,16,,20,Calgary Flames,/api/v1/teams/20
2010020485,/api/v1/game/2010020485/feed/live,R,20102011,2010-12-19T22:00:00Z,4,20,10,,25,Dallas Stars,/api/v1/teams/25,3,20,8,,17,Detroit Red Wings,/api/v1/teams/17
2010020486,/api/v1/game/2010020486/feed/live,R,20102011,2010-12-20T00:00:00Z,2,18,12,,26,Los Angeles Kings,/api/v1/teams/26,3,18,14,,16,Chicago Blackhawks,/api/v1/teams/16
2010020484,/api/v1/game/2010020484/feed/live,R,20102011,2010-12-20T00:30:00Z,3,19,12,,15,Washington Capitals,/api/v1/teams/15,2,14,17,,9,Ottawa Senators,/api/v1/teams/9
2010020487,/api/v1/game/2010020487/feed/live,R,20102011,2010-12-20T01:00:00Z,2,19,12,,8,Montréal Canadiens,/api/v1/teams/8,3,19,10,,21,Colorado Avalanche,/api/v1/teams/21
2010020489,/api/v1/game/2010020489/feed/live,R,20102011,2010-12-21T00:00:00Z,6,19,11,,11,Atlanta Thrashers,/api/v1/teams/11,3,12,17,,10,Toronto Maple Leafs,/api/v1/teams/10
2010020490,/api/v1/game/2010020490/feed/live,R,20102011,2010-12-21T00:00:00Z,5,15,16,,13,Florida Panthers,/api/v1/teams/13,0,22,8,,4,Philadelphia Flyers,/api/v1/teams/4
2010020491,/api/v1/game/2010020491/feed/live,R,20102011,2010-12-21T00:00:00Z,1,15,10,,27,Phoenix Coyotes,/api/v1/teams/27,6,22,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020488,/api/v1/game/2010020488/feed/live,R,20102011,2010-12-21T00:30:00Z,3,18,15,,24,Anaheim Ducks,/api/v1/teams/24,0,17,11,,6,Boston Bruins,/api/v1/teams/6
2010020492,/api/v1/game/2010020492/feed/live,R,20102011,2010-12-21T00:30:00Z,1,15,13,,12,Carolina Hurricanes,/api/v1/teams/12,5,19,10,,14,Tampa Bay Lightning,/api/v1/teams/14
2010020493,/api/v1/game/2010020493/feed/live,R,20102011,2010-12-21T01:00:00Z,3,19,8,,23,Vancouver Canucks,/api/v1/teams/23,1,15,12,,19,St. Louis Blues,/api/v1/teams/19
2010020494,/api/v1/game/2010020494/feed/live,R,20102011,2010-12-21T01:00:00Z,1,14,17,,20,Calgary Flames,/api/v1/teams/20,4,15,13,,30,Minnesota Wild,/api/v1/teams/30
2010020495,/api/v1/game/2010020495/feed/live,R,20102011,2010-12-22T00:00:00Z,2,18,16,,24,Anaheim Ducks,/api/v1/teams/24,5,14,16,,7,Buffalo Sabres,/api/v1/teams/7
2010020497,/api/v1/game/2010020497/feed/live,R,20102011,2010-12-22T00:00:00Z,4,16,12,,19,St. Louis Blues,/api/v1/teams/19,2,19,12,,11,Atlanta Thrashers,/api/v1/teams/11
2010020498,/api/v1/game/2010020498/feed/live,R,20102011,2010-12-22T00:00:00Z,1,14,18,,20,Calgary Flames,/api/v1/teams/20,3,17,13,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020496,/api/v1/game/2010020496/feed/live,R,20102011,2010-12-22T00:30:00Z,1,9,22,,1,New Jersey Devils,/api/v1/teams/1,5,20,12,,15,Washington Capitals,/api/v1/teams/15
2010020499,/api/v1/game/2010020499/feed/live,R,20102011,2010-12-22T02:00:00Z,2,19,13,,8,Montréal Canadiens,/api/v1/teams/8,5,21,10,,25,Dallas Stars,/api/v1/teams/25
2010020500,/api/v1/game/2010020500/feed/live,R,20102011,2010-12-22T02:30:00Z,5,19,12,,26,Los Angeles Kings,/api/v1/teams/26,0,19,11,,21,Colorado Avalanche,/api/v1/teams/21
2010020501,/api/v1/game/2010020501/feed/live,R,20102011,2010-12-22T03:30:00Z,1,12,15,,22,Edmonton Oilers,/api/v1/teams/22,2,18,11,,28,San Jose Sharks,/api/v1/teams/28
2010020502,/api/v1/game/2010020502/feed/live,R,20102011,2010-12-23T00:00:00Z,1,19,10,,14,Tampa Bay Lightning,/api/v1/teams/14,2,7,18,,2,New York Islanders,/api/v1/teams/2
2010020503,/api/v1/game/2010020503/feed/live,R,20102011,2010-12-23T00:00:00Z,2,15,17,,13,Florida Panthers,/api/v1/teams/13,5,23,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2010020504,/api/v1/game/2010020504/feed/live,R,20102011,2010-12-23T00:30:00Z,4,19,8,,23,Vancouver Canucks,/api/v1/teams/23,5,21,8,,17,Detroit Red Wings,/api/v1/teams/17
2010020505,/api/v1/game/2010020505/feed/live,R,20102011,2010-12-23T01:30:00Z,1,17,10,,18,Nashville Predators,/api/v1/teams/18,4,19,14,,16,Chicago Blackhawks,/api/v1/teams/16
2010020506,/api/v1/game/2010020506/feed/live,R,20102011,2010-12-24T00:00:00Z,1,19,13,,11,Atlanta Thrashers,/api/v1/teams/11,4,18,11,,6,Boston Bruins,/api/v1/teams/6
2010020507,/api/v1/game/2010020507/feed/live,R,20102011,2010-12-24T00:00:00Z,4,16,17,,13,Florida Panthers,/api/v1/teams/13,3,14,17,,7,Buffalo Sabres,/api/v1/teams/7
2010020508,/api/v1/game/2010020508/feed/live,R,20102011,2010-12-24T00:00:00Z,5,8,18,,2,New York Islanders,/api/v1/teams/2,1,9,23,,1,New Jersey Devils,/api/v1/teams/1
2010020509,/api/v1/game/2010020509/feed/live,R,20102011,2010-12-24T00:00:00Z,4,20,10,,14,Tampa Bay Lightning,/api/v1/teams/14,3,20,14,,3,New York Rangers,/api/v1/teams/3
2010020510,/api/v1/game/2010020510/feed/live,R,20102011,2010-12-24T00:00:00Z,3,24,10,,5,Pittsburgh Penguins,/api/v1/teams/5,2,20,12,,15,Washington Capitals,/api/v1/teams/15
2010020511,/api/v1/game/2010020511/feed/live,R,20102011,2010-12-24T00:00:00Z,3,20,13,,8,Montréal Canadiens,/api/v1/teams/8,2,15,14,,12,Carolina Hurricanes,/api/v1/teams/12
2010020512,/api/v1/game/2010020512/feed/live,R,20102011,2010-12-24T00:00:00Z,7,20,8,,23,Vancouver Canucks,/api/v1/teams/23,3,17,14,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020513,/api/v1/game/2010020513/feed/live,R,20102011,2010-12-24T01:00:00Z,3,21,9,,17,Detroit Red Wings,/api/v1/teams/17,4,17,12,,19,St. Louis Blues,/api/v1/teams/19
2010020514,/api/v1/game/2010020514/feed/live,R,20102011,2010-12-24T01:00:00Z,2,15,17,,9,Ottawa Senators,/api/v1/teams/9,1,17,11,,18,Nashville Predators,/api/v1/teams/18
2010020515,/api/v1/game/2010020515/feed/live,R,20102011,2010-12-24T01:30:00Z,3,15,18,,20,Calgary Flames,/api/v1/teams/20,2,21,10,,25,Dallas Stars,/api/v1/teams/25
2010020516,/api/v1/game/2010020516/feed/live,R,20102011,2010-12-24T02:00:00Z,3,16,13,,30,Minnesota Wild,/api/v1/teams/30,1,19,12,,21,Colorado Avalanche,/api/v1/teams/21
2010020517,/api/v1/game/2010020517/feed/live,R,20102011,2010-12-24T03:30:00Z,2,12,15,,22,Edmonton Oilers,/api/v1/teams/22,3,20,12,,26,Los Angeles Kings,/api/v1/teams/26
2010020518,/api/v1/game/2010020518/feed/live,R,20102011,2010-12-24T03:30:00Z,1,15,11,,27,Phoenix Coyotes,/api/v1/teams/27,4,19,11,,28,San Jose Sharks,/api/v1/teams/28
2010020524,/api/v1/game/2010020524/feed/live,R,20102011,2010-12-27T00:00:00Z,1,17,15,,29,Columbus Blue Jackets,/api/v1/teams/29,4,20,14,,16,Chicago Blackhawks,/api/v1/teams/16
2010020525,/api/v1/game/2010020525/feed/live,R,20102011,2010-12-27T00:00:00Z,0,17,12,,18,Nashville Predators,/api/v1/teams/18,2,18,12,,19,St. Louis Blues,/api/v1/teams/19
2010020526,/api/v1/game/2010020526/feed/live,R,20102011,2010-12-27T00:00:00Z,4,22,9,,17,Detroit Red Wings,/api/v1/teams/17,1,16,14,,30,Minnesota Wild,/api/v1/teams/30
2010020520,/api/v1/game/2010020520/feed/live,R,20102011,2010-12-27T00:00:00Z,4,13,17,,10,Toronto Maple Leafs,/api/v1/teams/10,1,9,24,,1,New Jersey Devils,/api/v1/teams/1
2010020521,/api/v1/game/2010020521/feed/live,R,20102011,2010-12-27T00:00:00Z,1,20,14,,8,Montréal Canadiens,/api/v1/teams/8,4,9,18,,2,New York Islanders,/api/v1/teams/2
2010020522,/api/v1/game/2010020522/feed/live,R,20102011,2010-12-27T00:00:00Z,3,21,12,,15,Washington Capitals,/api/v1/teams/15,2,15,15,,12,Carolina Hurricanes,/api/v1/teams/12
2010020523,/api/v1/game/2010020523/feed/live,R,20102011,2010-12-27T00:00:00Z,3,21,10,,14,Tampa Bay Lightning,/api/v1/teams/14,2,19,13,,11,Atlanta Thrashers,/api/v1/teams/11
2010020519,/api/v1/game/2010020519/feed/live,R,20102011,2010-12-27T00:30:00Z,1,24,11,,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,17,,9,Ottawa Senators,/api/v1/teams/9
2010020527,/api/v1/game/2010020527/feed/live,R,20102011,2010-12-27T01:00:00Z,1,16,11,,27,Phoenix Coyotes,/api/v1/teams/27,0,21,11,,25,Dallas Stars,/api/v1/teams/25
2010020528,/api/v1/game/2010020528/feed/live,R,20102011,2010-12-27T02:00:00Z,2,12,16,,22,Edmonton Oilers,/api/v1/teams/22,3,21,8,,23,Vancouver Canucks,/api/v1/teams/23
2010020529,/api/v1/game/2010020529/feed/live,R,20102011,2010-12-27T02:00:00Z,1,18,17,,24,Anaheim Ducks,/api/v1/teams/24,4,21,12,,26,Los Angeles Kings,/api/v1/teams/26
2010020530,/api/v1/game/2010020530/feed/live,R,20102011,2010-12-28T00:00:00Z,2,9,19,,2,New York Islanders,/api/v1/teams/2,7,21,14,,3,New York Rangers,/api/v1/teams/3
2010020531,/api/v1/game/2010020531/feed/live,R,20102011,2010-12-28T00:30:00Z,3,16,14,,30,Minnesota Wild,/api/v1/teams/30,4,18,15,,29,Columbus Blue Jackets,/api/v1/teams/29
2010020532,/api/v1/game/2010020532/feed/live,R,20102011,2010-12-28T00:30:00Z,3,19,11,,6,Boston Bruins,/api/v1/teams/6,2,16,17,,13,Florida Panthers,/api/v1/teams/13
2010020533,/api/v1/game/2010020533/feed/live,R,20102011,2010-12-28T02:00:00Z,4,23,9,,17,Detroit Red Wings,/api/v1/teams/17,3,19,12,,21,Colorado Avalanche,/api/v1/teams/21
2010020534,/api/v1/game/2010020534/feed/live,R,20102011,2010-12-28T02:00:00Z,2,14,18,,7,Buffalo Sabres,/api/v1/teams/7,5,16,18,,20,Calgary Flames,/api/v1/teams/20
2010020535,/api/v1/game/2010020535/feed/live,R,20102011,2010-12-28T03:30:00Z,4,22,12,,26,Los Angeles Kings,/api/v1/teams/26,0,19,12,,28,San Jose Sharks,/api/v1/teams/28
2010020536,/api/v1/game/2010020536/feed/live,R,20102011,2010-12-29T00:00:00Z,4,16,15,,12,Carolina Hurricanes,/api/v1/teams/12,3,13,18,,10,Toronto Maple Leafs,/api/v1/teams/10
